"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	304	5	13085	169	3	1166103.0	0	1276491.0	1	1351681.0	2	1353012.0	1	1351681.0	1.7976931348623157E308	0.0	1.086100ms	120	1.086100ms	0.0	264.5us	30	264.5us	0.0	55.2us	2	55.2us	0.0	4.88ms	50	4.88ms	5.6149124412299135E-5	4.88ms	50	4.88ms	5.6149124412299135E-5	
76	310	5	13307	222	3	1166103.0	0	1276491.0	1	1351681.0	2	1353012.0	1	1351681.0	1.7976931348623157E308	0.0	1.101900ms	120	1.101900ms	0.0	294.6us	30	294.6us	0.0	51.3us	2	51.3us	0.0	4.934400ms	101	4.934400ms	0.0	4.934400ms	101	4.934400ms	0.0	
77	316	5	13529	222	3	1166103.0	0	1246362.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.095200ms	120	1.095200ms	3.0910125051573554E-4	286.8us	30	286.8us	0.0	53.3us	2	53.3us	0.0	5.095900ms	101	5.095900ms	0.0	5.095900ms	101	5.095900ms	0.0	
78	322	5	13670	141	3	1160526.0	0	1244888.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.104300ms	120	1.104300ms	9.855349676364996E-6	284.6us	30	284.6us	0.0	56.7us	2	56.7us	0.0	5.041300ms	19	5.041300ms	2.51715599556361E-4	5.041300ms	19	5.041300ms	2.51715599556361E-4	
79	328	5	13893	223	3	1160526.0	0	1241418.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.108300ms	120	1.108300ms	2.3228327903126084E-5	271.5us	30	271.5us	0.0	89.2us	2	89.2us	0.0	5.118300ms	101	5.118300ms	0.0	5.118300ms	101	5.118300ms	0.0	
80	333	5	14115	222	3	1160526.0	0	1241418.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.07ms	120	1.07ms	0.0	260us	30	260us	0.0	51.4us	2	51.4us	0.0	5.102900ms	101	5.102900ms	0.0	5.102900ms	101	5.102900ms	0.0	
81	339	5	14333	218	3	1160526.0	0	1222617.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.073800ms	120	1.073800ms	1.262064832312726E-4	264us	30	264us	0.0	49.6us	2	49.6us	0.0	5.067ms	101	5.067ms	0.0	5.067ms	101	5.067ms	0.0	
82	345	6	14554	221	3	1160526.0	0	1220269.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.097900ms	120	1.097900ms	1.600392164239998E-5	290.1us	30	290.1us	0.0	55.4us	2	55.4us	0.0	5.520100ms	101	5.520100ms	0.0	5.520100ms	101	5.520100ms	0.0	
83	352	6	14777	223	3	1160526.0	0	1196836.0	2	1334761.0	1	1351681.0	2	1334761.0	1.7976931348623157E308	0.0	1.099200ms	120	1.099200ms	1.6002619094642272E-4	285.3us	30	285.3us	0.0	50us	2	50us	0.0	5.899100ms	101	5.899100ms	0.0	5.899100ms	101	5.899100ms	0.0	
84	358	5	14899	122	3	1160440.0	0	1181970.0	2	1330558.0	1	1348013.0	2	1330558.0	1.7976931348623157E308	0.0	1.114400ms	120	1.114400ms	1.5236349965982722E-4	280us	30	280us	0.0	57.1us	2	57.1us	0.0	4.897500ms	1	4.897500ms	7.410432855448068E-5	4.897500ms	1	4.897500ms	7.410432855448068E-5	
85	364	5	15121	222	3	1160440.0	0	1181970.0	2	1330558.0	1	1348013.0	2	1330558.0	1.7976931348623157E308	0.0	1.064500ms	120	1.064500ms	0.0	255.9us	30	255.9us	0.0	54.5us	2	54.5us	0.0	5.17ms	101	5.17ms	0.0	5.17ms	101	5.17ms	0.0	
86	371	7	15337	216	3	1158282.0	0	1181970.0	2	1330558.0	1	1348013.0	2	1330558.0	1.7976931348623157E308	0.0	7.014700ms	120	7.014700ms	0.0	1.676400ms	30	1.676400ms	0.0	52.6us	2	52.6us	0.0	5.108600ms	94	5.108600ms	1.9783398373471493E-5	5.108600ms	94	5.108600ms	1.9783398373471493E-5	
87	377	5	15558	221	3	1158282.0	0	1179812.0	2	1330558.0	1	1348013.0	2	1330558.0	1.7976931348623157E308	0.0	1.102900ms	120	1.102900ms	1.5214712161334965E-5	290us	30	290us	0.0	51.9us	2	51.9us	0.0	5.128200ms	101	5.128200ms	0.0	5.128200ms	101	5.128200ms	0.0	
88	383	6	15781	223	3	1151853.0	0	1179812.0	2	1330558.0	1	1345055.0	2	1330558.0	1.7976931348623157E308	0.0	1.102800ms	120	1.102800ms	6.454002217001302E-5	271.4us	30	271.4us	1.850153934879417E-4	51.1us	2	51.1us	0.0	5.320300ms	101	5.320300ms	0.0	5.320300ms	101	5.320300ms	0.0	
89	389	5	15983	202	3	1146551.0	0	1179812.0	2	1330558.0	1	1345055.0	2	1330558.0	1.7976931348623157E308	0.0	1.115ms	120	1.115ms	3.2001964717906506E-5	300.2us	30	300.2us	1.2800785887162602E-4	50.6us	2	50.6us	0.0	5.177800ms	80	5.177800ms	9.571533867602788E-6	5.177800ms	80	5.177800ms	9.571533867602788E-6	
90	395	5	16106	123	3	1141732.0	0	1178960.0	2	1330558.0	1	1345055.0	2	1330558.0	1.7976931348623157E308	0.0	1.146200ms	120	1.146200ms	6.017907937874711E-6	293.2us	30	293.2us	0.0	51.3us	2	51.3us	0.0	5.029200ms	1	5.029200ms	0.0042030402485366825	5.029200ms	1	5.029200ms	0.0042030402485366825	
91	401	6	16328	222	3	1141732.0	0	1176960.0	2	1330558.0	1	1345055.0	2	1330558.0	1.7976931348623157E308	0.0	1.171ms	120	1.171ms	1.4136753296690545E-5	282.9us	30	282.9us	0.0	49.8us	2	49.8us	0.0	5.324300ms	101	5.324300ms	0.0	5.324300ms	101	5.324300ms	0.0	
92	407	6	16551	223	3	1141732.0	0	1176960.0	2	1330558.0	1	1345055.0	2	1330558.0	1.7976931348623157E308	0.0	1.074ms	120	1.074ms	0.0	260.3us	30	260.3us	0.0	49.9us	2	49.9us	0.0	5.433200ms	101	5.433200ms	0.0	5.433200ms	101	5.433200ms	0.0	
93	413	6	16773	222	3	1141732.0	0	1176960.0	2	1330558.0	1	1339732.0	2	1330558.0	1.7976931348623157E308	0.0	1.103200ms	120	1.103200ms	3.297882490554867E-5	284.9us	30	284.9us	0.0	49.8us	2	49.8us	0.0	5.479600ms	101	5.479600ms	0.0	5.479600ms	101	5.479600ms	0.0	
94	419	6	16899	126	3	1137300.0	0	1172597.0	2	1330558.0	1	1339732.0	2	1330558.0	1.7976931348623157E308	0.0	1.109400ms	120	1.109400ms	3.0891732372666696E-5	287.2us	30	287.2us	0.0	54.4us	2	54.4us	0.0	5.266ms	4	5.266ms	9.70455413354443E-4	5.266ms	4	5.266ms	9.70455413354443E-4	
95	425	6	17122	223	3	1137300.0	0	1172597.0	2	1330558.0	1	1339732.0	2	1330558.0	1.7976931348623157E308	0.0	1.126300ms	120	1.126300ms	0.0	269.7us	30	269.7us	0.0	51.8us	2	51.8us	0.0	5.586500ms	101	5.586500ms	0.0	5.586500ms	101	5.586500ms	0.0	
96	432	6	17345	223	3	1137300.0	0	1172597.0	2	1330558.0	1	1339732.0	2	1330558.0	1.7976931348623157E308	0.0	1.195300ms	120	1.195300ms	0.0	287.8us	30	287.8us	0.0	54.6us	2	54.6us	0.0	5.945400ms	101	5.945400ms	0.0	5.945400ms	101	5.945400ms	0.0	
97	438	6	17566	221	3	1137300.0	0	1172597.0	2	1330558.0	1	1337422.0	2	1330558.0	1.7976931348623157E308	0.0	1.215100ms	120	1.215100ms	1.436854535086148E-5	281.6us	30	281.6us	0.0	53.6us	2	53.6us	0.0	5.504800ms	101	5.504800ms	0.0	5.504800ms	101	5.504800ms	0.0	
98	445	6	17786	220	3	1137300.0	0	1172597.0	2	1330558.0	1	1337422.0	2	1330558.0	1.7976931348623157E308	0.0	1.418700ms	120	1.418700ms	0.0	276.8us	30	276.8us	0.0	58.1us	2	58.1us	0.0	6.051100ms	101	6.051100ms	0.0	6.051100ms	101	6.051100ms	0.0	
99	452	6	17947	161	3	1130547.0	0	1172597.0	2	1327987.0	1	1337422.0	2	1327987.0	1.7976931348623157E308	0.0	1.561600ms	120	1.561600ms	1.6102266868486815E-5	433.7us	30	433.7us	0.0	57.4us	2	57.4us	0.0	5.715300ms	41	5.715300ms	1.4482310478604557E-4	5.715300ms	41	5.715300ms	1.4482310478604557E-4	
100	459	6	18094	147	3	1128898.0	0	1165300.0	2	1325482.0	1	1337422.0	2	1325482.0	1.7976931348623157E308	0.0	1.23ms	120	1.23ms	6.757710820885868E-5	320.6us	30	320.6us	0.0	53.6us	2	53.6us	0.0	6.121400ms	25	6.121400ms	5.834343906091277E-5	6.121400ms	25	6.121400ms	5.834343906091277E-5	
101	465	6	18229	135	3	1126732.0	0	1165300.0	2	1325482.0	1	1331175.0	2	1325482.0	1.7976931348623157E308	0.0	1.108300ms	120	1.108300ms	3.892438836308465E-5	283.3us	30	283.3us	0.0	55.4us	2	55.4us	0.0	5.497700ms	13	5.497700ms	1.4759117707302966E-4	5.497700ms	13	5.497700ms	1.4759117707302966E-4	
102	471	6	18452	223	3	1126732.0	0	1165300.0	2	1325482.0	1	1331175.0	2	1325482.0	1.7976931348623157E308	0.0	1.098100ms	120	1.098100ms	0.0	286.6us	30	286.6us	0.0	50.6us	2	50.6us	0.0	5.812500ms	101	5.812500ms	0.0	5.812500ms	101	5.812500ms	0.0	
103	478	6	18632	180	3	1123080.0	0	1165300.0	2	1325482.0	1	1331175.0	2	1325482.0	1.7976931348623157E308	0.0	1.370800ms	120	1.370800ms	0.0	262.9us	30	262.9us	0.0	53.8us	2	53.8us	0.0	5.643ms	58	5.643ms	5.588331319371413E-5	5.643ms	58	5.643ms	5.588331319371413E-5	
104	484	6	18854	222	3	1123080.0	0	1165300.0	1	1318516.0	2	1325482.0	1	1318516.0	1.7976931348623157E308	0.0	1.101500ms	120	1.101500ms	7.924703113164436E-5	286.6us	30	286.6us	0.0	49.5us	2	49.5us	0.0	5.676600ms	101	5.676600ms	0.0	5.676600ms	101	5.676600ms	0.0	
105	491	6	19075	221	3	1123080.0	0	1165300.0	1	1318516.0	2	1325482.0	1	1318516.0	1.7976931348623157E308	0.0	1.076900ms	120	1.076900ms	0.0	262.4us	30	262.4us	0.0	54.9us	2	54.9us	0.0	6.074800ms	101	6.074800ms	0.0	6.074800ms	101	6.074800ms	0.0	
106	498	6	19297	222	3	1123080.0	0	1165300.0	1	1318516.0	2	1325482.0	1	1318516.0	1.7976931348623157E308	0.0	1.076900ms	120	1.076900ms	0.0	260.3us	30	260.3us	0.0	50.3us	2	50.3us	0.0	6.134600ms	101	6.134600ms	0.0	6.134600ms	101	6.134600ms	0.0	
107	505	6	19519	222	3	1123080.0	0	1165300.0	1	1318516.0	2	1324679.0	1	1318516.0	1.7976931348623157E308	0.0	1.117500ms	120	1.117500ms	5.04847796248172E-6	261.8us	30	261.8us	0.0	51us	2	51us	0.0	6.224ms	101	6.224ms	0.0	6.224ms	101	6.224ms	0.0	
108	512	6	19740	221	3	1123080.0	0	1160455.0	1	1318516.0	2	1324679.0	1	1318516.0	1.7976931348623157E308	0.0	1.066300ms	120	1.066300ms	3.464773019823212E-5	259.4us	30	259.4us	0.0	49.5us	2	49.5us	0.0	6.210900ms	101	6.210900ms	0.0	6.210900ms	101	6.210900ms	0.0	
109	518	6	19875	135	3	1120330.0	0	1160455.0	1	1318516.0	2	1324679.0	1	1318516.0	1.7976931348623157E308	0.0	1.118200ms	120	1.118200ms	0.0	291.2us	30	291.2us	0.0	56.1us	2	56.1us	0.0	5.634900ms	16	5.634900ms	1.5303896427681235E-4	5.634900ms	16	5.634900ms	1.5303896427681235E-4	
110	526	8	20098	223	3	1120330.0	0	1160455.0	1	1316428.0	2	1324679.0	1	1316428.0	1.7976931348623157E308	0.0	1.119900ms	120	1.119900ms	1.319665442057564E-5	311.6us	30	311.6us	0.0	90.4us	2	90.4us	0.0	7.489200ms	101	7.489200ms	0.0	7.489200ms	101	7.489200ms	0.0	
111	533	6	20321	223	3	1120330.0	0	1160455.0	1	1316428.0	2	1324679.0	1	1316428.0	1.7976931348623157E308	0.0	1.100300ms	120	1.100300ms	0.0	284.9us	30	284.9us	0.0	50.7us	2	50.7us	0.0	6.099100ms	101	6.099100ms	0.0	6.099100ms	101	6.099100ms	0.0	
112	540	6	20533	212	3	1120330.0	0	1159468.0	1	1316428.0	2	1324679.0	1	1316428.0	1.7976931348623157E308	0.0	1.095400ms	120	1.095400ms	7.0877371375880715E-6	283.7us	30	283.7us	0.0	64.1us	2	64.1us	0.0	6.037300ms	90	6.037300ms	0.0	6.037300ms	90	6.037300ms	0.0	
113	547	6	20756	223	3	1120330.0	0	1159468.0	1	1316428.0	2	1324679.0	1	1316428.0	1.7976931348623157E308	0.0	1.077500ms	120	1.077500ms	0.0	259.4us	30	259.4us	0.0	51.9us	2	51.9us	0.0	6.220100ms	101	6.220100ms	0.0	6.220100ms	101	6.220100ms	0.0	
114	554	7	20979	223	3	1120330.0	0	1159468.0	1	1316428.0	2	1324679.0	1	1316428.0	1.7976931348623157E308	0.0	1.24ms	120	1.24ms	0.0	365.3us	30	365.3us	0.0	51.2us	2	51.2us	0.0	6.445500ms	101	6.445500ms	0.0	6.445500ms	101	6.445500ms	0.0	
115	561	6	21201	222	3	1120330.0	0	1159468.0	1	1316428.0	2	1324679.0	1	1316428.0	1.7976931348623157E308	0.0	1.099500ms	120	1.099500ms	0.0	285.7us	30	285.7us	0.0	49.7us	2	49.7us	0.0	6.250200ms	101	6.250200ms	0.0	6.250200ms	101	6.250200ms	0.0	
116	568	7	21424	223	3	1120330.0	0	1159468.0	1	1316428.0	2	1320426.0	1	1316428.0	1.7976931348623157E308	0.0	1.105400ms	120	1.105400ms	2.6754909428372552E-5	287.9us	30	287.9us	0.0	51.2us	2	51.2us	0.0	6.426600ms	101	6.426600ms	0.0	6.426600ms	101	6.426600ms	0.0	
117	575	6	21645	221	3	1120330.0	0	1159468.0	1	1316428.0	2	1320426.0	1	1316428.0	1.7976931348623157E308	0.0	1.074500ms	120	1.074500ms	0.0	262.7us	30	262.7us	0.0	51.4us	2	51.4us	0.0	6.129100ms	101	6.129100ms	0.0	6.129100ms	101	6.129100ms	0.0	
118	582	6	21867	222	3	1120330.0	0	1159468.0	1	1316428.0	2	1320426.0	1	1316428.0	1.7976931348623157E308	0.0	1.151200ms	120	1.151200ms	0.0	286.2us	30	286.2us	0.0	50.2us	2	50.2us	0.0	6.186400ms	101	6.186400ms	0.0	6.186400ms	101	6.186400ms	0.0	
119	589	7	22090	223	3	1120330.0	0	1159468.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.601800ms	120	1.601800ms	4.7270098185484924E-6	314.5us	30	314.5us	0.0	52.6us	2	52.6us	0.0	6.204200ms	101	6.204200ms	0.0	6.204200ms	101	6.204200ms	0.0	
120	596	6	22313	223	3	1120330.0	0	1159468.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.141400ms	120	1.141400ms	0.0	286.3us	30	286.3us	0.0	51.5us	2	51.5us	0.0	6.249900ms	101	6.249900ms	0.0	6.249900ms	101	6.249900ms	0.0	
121	603	7	22536	223	3	1120330.0	0	1158402.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.183400ms	120	1.183400ms	7.661559726817221E-6	293.1us	30	293.1us	0.0	51us	2	51us	0.0	6.315100ms	101	6.315100ms	0.0	6.315100ms	101	6.315100ms	0.0	
122	610	7	22758	222	3	1120330.0	0	1158402.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.136300ms	120	1.136300ms	0.0	286.8us	30	286.8us	0.0	52.8us	2	52.8us	0.0	6.506700ms	101	6.506700ms	0.0	6.506700ms	101	6.506700ms	0.0	
123	618	7	22945	187	3	1116662.0	0	1154423.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.103400ms	120	1.103400ms	2.862420242138175E-5	273.1us	30	273.1us	0.0	55.7us	2	55.7us	0.0	6.473ms	67	6.473ms	4.886619893845176E-5	6.473ms	67	6.473ms	4.886619893845176E-5	
124	625	7	23167	222	3	1116662.0	0	1154423.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.080100ms	120	1.080100ms	0.0	261.9us	30	261.9us	0.0	50.9us	2	50.9us	0.0	7.174900ms	101	7.174900ms	0.0	7.174900ms	101	7.174900ms	0.0	
125	632	7	23372	205	3	1115856.0	0	1154423.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.080300ms	120	1.080300ms	0.0	260.2us	30	260.2us	0.0	51.1us	2	51.1us	0.0	6.443100ms	83	6.443100ms	8.696313990710412E-6	6.443100ms	83	6.443100ms	8.696313990710412E-6	
126	640	7	23595	223	3	1115856.0	0	1154423.0	1	1316428.0	2	1319677.0	1	1316428.0	1.7976931348623157E308	0.0	1.101400ms	120	1.101400ms	0.0	280.3us	30	280.3us	0.0	49.3us	2	49.3us	0.0	6.331600ms	101	6.331600ms	0.0	6.331600ms	101	6.331600ms	0.0	
127	647	7	23818	223	3	1115856.0	0	1154423.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.102200ms	120	1.102200ms	6.108186573936895E-5	281.8us	30	281.8us	0.0	50us	2	50us	0.0	6.644500ms	101	6.644500ms	0.0	6.644500ms	101	6.644500ms	0.0	
128	654	7	24041	223	3	1115856.0	0	1154423.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.149300ms	120	1.149300ms	0.0	286.1us	30	286.1us	0.0	51us	2	51us	0.0	6.835900ms	101	6.835900ms	0.0	6.835900ms	101	6.835900ms	0.0	
129	662	7	24236	195	3	1114974.0	0	1154423.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.122700ms	120	1.122700ms	0.0	276.8us	30	276.8us	0.0	50.9us	2	50.9us	0.0	6.461100ms	76	6.461100ms	1.0400323301478745E-5	6.461100ms	76	6.461100ms	1.0400323301478745E-5	
130	670	8	24458	222	3	1114974.0	0	1154423.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.235800ms	120	1.235800ms	0.0	317.2us	30	317.2us	0.0	50.8us	2	50.8us	0.0	7.329100ms	101	7.329100ms	0.0	7.329100ms	101	7.329100ms	0.0	
131	678	7	24680	222	3	1114974.0	0	1146804.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.219900ms	120	1.219900ms	5.499861546995055E-5	306.4us	30	306.4us	0.0	50.9us	2	50.9us	0.0	7.082600ms	101	7.082600ms	0.0	7.082600ms	101	7.082600ms	0.0	
132	686	7	24902	222	3	1114974.0	0	1146804.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.165ms	120	1.165ms	0.0	306.2us	30	306.2us	0.0	58.3us	2	58.3us	0.0	7.185200ms	101	7.185200ms	0.0	7.185200ms	101	7.185200ms	0.0	
133	693	7	25122	220	3	1114974.0	0	1146804.0	2	1310004.0	1	1316428.0	2	1310004.0	1.7976931348623157E308	0.0	1.104400ms	120	1.104400ms	0.0	293us	30	293us	0.0	54.3us	2	54.3us	0.0	7.116800ms	101	7.116800ms	0.0	7.116800ms	101	7.116800ms	0.0	
134	702	8	25345	223	3	1114974.0	0	1146804.0	2	1309515.0	1	1316428.0	2	1309515.0	1.7976931348623157E308	0.0	1.088500ms	120	1.088500ms	3.1106775246490343E-6	275.1us	30	275.1us	0.0	56us	2	56us	0.0	7.442800ms	101	7.442800ms	0.0	7.442800ms	101	7.442800ms	0.0	
135	710	7	25566	221	3	1114974.0	0	1146804.0	2	1309515.0	1	1316428.0	2	1309515.0	1.7976931348623157E308	0.0	1.094ms	120	1.094ms	0.0	289.3us	30	289.3us	0.0	50.4us	2	50.4us	0.0	7.193800ms	101	7.193800ms	0.0	7.193800ms	101	7.193800ms	0.0	
136	718	8	25788	222	3	1114974.0	0	1146804.0	2	1309515.0	1	1316428.0	2	1309515.0	1.7976931348623157E308	0.0	1.091ms	120	1.091ms	0.0	280.3us	30	280.3us	0.0	50.7us	2	50.7us	0.0	7.323ms	101	7.323ms	0.0	7.323ms	101	7.323ms	0.0	
137	726	8	26010	222	3	1114974.0	0	1146804.0	2	1306464.0	1	1316428.0	2	1306464.0	1.7976931348623157E308	0.0	1.106800ms	120	1.106800ms	1.941558515939079E-5	278.5us	30	278.5us	0.0	52us	2	52us	0.0	7.651200ms	101	7.651200ms	0.0	7.651200ms	101	7.651200ms	0.0	
138	734	8	26231	221	3	1114974.0	0	1146804.0	2	1306464.0	1	1316428.0	2	1306464.0	1.7976931348623157E308	0.0	1.105ms	120	1.105ms	0.0	289.2us	30	289.2us	0.0	50.5us	2	50.5us	0.0	7.316800ms	101	7.316800ms	0.0	7.316800ms	101	7.316800ms	0.0	
139	742	8	26453	222	3	1114974.0	0	1146804.0	2	1306464.0	1	1316428.0	2	1306464.0	1.7976931348623157E308	0.0	1.115500ms	120	1.115500ms	0.0	272.8us	30	272.8us	0.0	54.9us	2	54.9us	0.0	7.619400ms	101	7.619400ms	0.0	7.619400ms	101	7.619400ms	0.0	
140	751	8	26676	223	3	1114974.0	0	1146804.0	2	1306464.0	1	1316428.0	2	1306464.0	1.7976931348623157E308	0.0	1.103400ms	120	1.103400ms	0.0	288.4us	30	288.4us	0.0	50.2us	2	50.2us	0.0	7.469100ms	101	7.469100ms	0.0	7.469100ms	101	7.469100ms	0.0	
141	759	8	26897	221	3	1114974.0	0	1141988.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.103900ms	120	1.103900ms	5.411867259593195E-5	284.5us	30	284.5us	0.0	88.7us	2	88.7us	0.0	7.527400ms	101	7.527400ms	0.0	7.527400ms	101	7.527400ms	0.0	
142	767	8	27118	221	3	1114974.0	0	1141988.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.090100ms	120	1.090100ms	0.0	280.1us	30	280.1us	0.0	62.8us	2	62.8us	0.0	7.503900ms	101	7.503900ms	0.0	7.503900ms	101	7.503900ms	0.0	
143	775	8	27341	223	3	1114974.0	0	1141988.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.118700ms	120	1.118700ms	0.0	288.9us	30	288.9us	0.0	51.2us	2	51.2us	0.0	7.344300ms	101	7.344300ms	0.0	7.344300ms	101	7.344300ms	0.0	
144	784	8	27563	222	3	1114974.0	0	1116215.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.058800ms	120	1.058800ms	1.880711531119415E-4	279.5us	30	279.5us	0.0	51.8us	2	51.8us	0.0	8.098300ms	101	8.098300ms	0.0	8.098300ms	101	8.098300ms	0.0	
145	792	8	27781	218	3	1114974.0	0	1116215.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.075300ms	120	1.075300ms	0.0	258.6us	30	258.6us	0.0	50.8us	2	50.8us	0.0	7.658900ms	101	7.658900ms	0.0	7.658900ms	101	7.658900ms	0.0	
146	801	8	28003	222	3	1114974.0	0	1116215.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.109800ms	120	1.109800ms	0.0	289.1us	30	289.1us	0.0	50.9us	2	50.9us	0.0	7.720200ms	101	7.720200ms	0.0	7.720200ms	101	7.720200ms	0.0	
147	810	9	28164	161	3	1114974.0	0	1116215.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	5.103600ms	120	5.103600ms	0.0	1.560200ms	30	1.560200ms	0.0	50.3us	2	50.3us	0.0	7.485ms	39	7.485ms	0.0	7.485ms	39	7.485ms	0.0	
148	819	8	28386	222	3	1114974.0	0	1116215.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.092300ms	120	1.092300ms	0.0	280.2us	30	280.2us	0.0	53.6us	2	53.6us	0.0	7.758ms	101	7.758ms	0.0	7.758ms	101	7.758ms	0.0	
149	828	8	28608	222	3	1114974.0	0	1116215.0	2	1303466.0	1	1316428.0	2	1303466.0	1.7976931348623157E308	0.0	1.364900ms	120	1.364900ms	0.0	324.9us	30	324.9us	0.0	53.7us	2	53.7us	0.0	7.756200ms	101	7.756200ms	0.0	7.756200ms	101	7.756200ms	0.0	
150	836	8	28829	221	3	1114974.0	0	1116215.0	2	1256435.0	1	1316428.0	2	1256435.0	1.7976931348623157E308	0.0	1.134900ms	120	1.134900ms	0.0	289.8us	30	289.8us	0.0	47.7us	2	47.7us	0.018040746747517766	7.713800ms	101	7.713800ms	0.0	7.713800ms	101	7.713800ms	0.0	
151	845	8	29052	223	3	1114974.0	0	1116215.0	2	1223056.0	1	1316428.0	2	1223056.0	1.7976931348623157E308	0.0	1.107900ms	120	1.107900ms	0.0	287.8us	30	287.8us	0.0	49.5us	2	49.5us	0.013283217993768082	7.873900ms	101	7.873900ms	0.0	7.873900ms	101	7.873900ms	0.0	
152	853	8	29272	220	3	1114974.0	0	1116215.0	2	1223056.0	1	1316428.0	2	1223056.0	1.7976931348623157E308	0.0	1.107400ms	120	1.107400ms	0.0	291.7us	30	291.7us	0.0	49.1us	2	49.1us	0.0	7.648800ms	101	7.648800ms	0.0	7.648800ms	101	7.648800ms	0.0	
153	862	9	29493	221	3	1114974.0	0	1115464.0	2	1223056.0	1	1316428.0	2	1223056.0	1.7976931348623157E308	0.0	1.273700ms	120	1.273700ms	5.60674541493685E-6	279us	30	279us	0.0	51.6us	2	51.6us	0.0	8.366300ms	101	8.366300ms	0.0	8.366300ms	101	8.366300ms	0.0	
154	871	8	29715	222	3	1114974.0	0	1115464.0	2	1220645.0	1	1316428.0	2	1220645.0	1.7976931348623157E308	0.0	1.101200ms	120	1.101200ms	1.642742986965965E-5	285.9us	30	285.9us	0.0	52.7us	2	52.7us	0.0	7.866100ms	101	7.866100ms	0.0	7.866100ms	101	7.866100ms	0.0	
155	880	8	29938	223	0	1105918.0	3	1114974.0	2	1219810.0	1	1316428.0	2	1219810.0	1.7976931348623157E308	0.0	1.169500ms	120	1.169500ms	7.701615205427485E-5	264.2us	30	264.2us	0.0	48.6us	2	48.6us	0.0	8.015800ms	101	8.015800ms	0.0	8.015800ms	101	8.015800ms	0.0	
156	888	8	30117	179	0	1098568.0	3	1114974.0	2	1202815.0	1	1316428.0	2	1202815.0	1.7976931348623157E308	0.0	1.094ms	120	1.094ms	1.6955638404033134E-4	278.9us	30	278.9us	2.1380894669247307E-4	51.5us	2	51.5us	0.0	7.835900ms	58	7.835900ms	4.0222474560212686E-6	7.835900ms	58	7.835900ms	4.0222474560212686E-6	
