"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
163	935	8	32330	222	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.007800ms	120	1.007800ms	0.0	259.3us	30	259.3us	0.0	35.5us	2	35.5us	0.0	8.088200ms	101	8.088200ms	0.0	8.088200ms	101	8.088200ms	0.0	
164	944	8	32553	223	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.015600ms	120	1.015600ms	0.0	260.6us	30	260.6us	0.0	38us	2	38us	0.0	8.173800ms	101	8.173800ms	0.0	8.173800ms	101	8.173800ms	0.0	
165	954	9	32773	220	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	990.4us	120	990.4us	0.0	236.5us	30	236.5us	0.0	35.5us	2	35.5us	0.0	8.912700ms	101	8.912700ms	0.0	8.912700ms	101	8.912700ms	0.0	
166	963	9	32995	222	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.018100ms	120	1.018100ms	0.0	255.5us	30	255.5us	0.0	42.2us	2	42.2us	0.0	8.494900ms	101	8.494900ms	0.0	8.494900ms	101	8.494900ms	0.0	
167	972	9	33147	152	3	674796.0	0	699816.0	2	729529.0	1	734294.0	2	729529.0	1.7976931348623157E308	0.0	1.859ms	120	1.859ms	2.8800046626478725E-5	347.4us	30	347.4us	0.0	39.9us	2	39.9us	0.0	8.590700ms	32	8.590700ms	0.0	8.590700ms	32	8.590700ms	0.0	
168	981	9	33369	222	3	674796.0	0	699816.0	2	729529.0	1	734294.0	2	729529.0	1.7976931348623157E308	0.0	1.072ms	120	1.072ms	0.0	266.1us	30	266.1us	0.0	36.9us	2	36.9us	0.0	8.363100ms	101	8.363100ms	0.0	8.363100ms	101	8.363100ms	0.0	
169	990	8	33586	217	3	674796.0	0	699816.0	2	729529.0	1	734294.0	2	729529.0	1.7976931348623157E308	0.0	1.000600ms	120	1.000600ms	0.0	246us	30	246us	0.0	38.5us	2	38.5us	0.0	8.296200ms	101	8.296200ms	0.0	8.296200ms	101	8.296200ms	0.0	
170	1000	9	33809	223	3	674796.0	0	699816.0	2	729529.0	1	734294.0	2	729529.0	1.7976931348623157E308	0.0	1.009800ms	120	1.009800ms	0.0	260.7us	30	260.7us	0.0	50us	2	50us	0.0	8.433600ms	101	8.433600ms	0.0	8.433600ms	101	8.433600ms	0.0	
171	1009	9	34031	222	3	674796.0	0	699816.0	2	729529.0	1	734294.0	2	729529.0	1.7976931348623157E308	0.0	1.011700ms	120	1.011700ms	0.0	264.2us	30	264.2us	0.0	38us	2	38us	0.0	8.522600ms	101	8.522600ms	0.0	8.522600ms	101	8.522600ms	0.0	
172	1018	8	34254	223	3	674796.0	0	699816.0	2	729529.0	1	734294.0	2	729529.0	1.7976931348623157E308	0.0	995.6us	120	995.6us	0.0	243.6us	30	243.6us	0.0	40.1us	2	40.1us	0.0	8.278500ms	101	8.278500ms	0.0	8.278500ms	101	8.278500ms	0.0	
173	1027	9	34477	223	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.071600ms	120	1.071600ms	1.937234949488942E-5	265.3us	30	265.3us	0.0	36.7us	2	36.7us	0.0	8.446500ms	101	8.446500ms	0.0	8.446500ms	101	8.446500ms	0.0	
174	1036	9	34698	221	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.267600ms	120	1.267600ms	0.0	270.5us	30	270.5us	0.0	37.5us	2	37.5us	0.0	8.435200ms	101	8.435200ms	0.0	8.435200ms	101	8.435200ms	0.0	
175	1046	9	34919	221	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.021400ms	120	1.021400ms	0.0	272.4us	30	272.4us	0.0	36.5us	2	36.5us	0.0	8.775700ms	101	8.775700ms	0.0	8.775700ms	101	8.775700ms	0.0	
176	1055	9	35142	223	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.012400ms	120	1.012400ms	0.0	254us	30	254us	0.0	39.5us	2	39.5us	0.0	8.782500ms	101	8.782500ms	0.0	8.782500ms	101	8.782500ms	0.0	
177	1064	9	35363	221	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	997.4us	120	997.4us	0.0	247.5us	30	247.5us	0.0	36.3us	2	36.3us	0.0	8.546900ms	101	8.546900ms	0.0	8.546900ms	101	8.546900ms	0.0	
178	1074	9	35585	222	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	991.1us	120	991.1us	0.0	239.3us	30	239.3us	0.0	37.8us	2	37.8us	0.0	8.566900ms	101	8.566900ms	0.0	8.566900ms	101	8.566900ms	0.0	
179	1083	9	35807	222	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.313800ms	120	1.313800ms	0.0	348.6us	30	348.6us	0.0	37.6us	2	37.6us	0.0	8.712100ms	101	8.712100ms	0.0	8.712100ms	101	8.712100ms	0.0	
180	1093	9	36029	222	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.009400ms	120	1.009400ms	0.0	252us	30	252us	0.0	39.5us	2	39.5us	0.0	8.749ms	101	8.749ms	0.0	8.749ms	101	8.749ms	0.0	
181	1102	9	36250	221	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.022ms	120	1.022ms	0.0	261.3us	30	261.3us	0.0	40.9us	2	40.9us	0.0	8.652300ms	101	8.652300ms	0.0	8.652300ms	101	8.652300ms	0.0	
182	1111	9	36472	222	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	1.013500ms	120	1.013500ms	0.0	271.3us	30	271.3us	0.0	41.2us	2	41.2us	0.0	8.750900ms	101	8.750900ms	0.0	8.750900ms	101	8.750900ms	0.0	
183	1121	9	36694	222	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	995.4us	120	995.4us	0.0	244us	30	244us	0.0	37.7us	2	37.7us	0.0	8.897300ms	101	8.897300ms	0.0	8.897300ms	101	8.897300ms	0.0	
184	1131	9	36917	223	3	674796.0	0	699816.0	2	729529.0	1	732587.0	2	729529.0	1.7976931348623157E308	0.0	988.3us	120	988.3us	0.0	234.4us	30	234.4us	0.0	38us	2	38us	0.0	9.085800ms	101	9.085800ms	0.0	9.085800ms	101	9.085800ms	0.0	
185	1141	9	37139	222	3	674796.0	0	699816.0	1	726660.0	2	729529.0	1	726660.0	1.7976931348623157E308	0.0	1.008900ms	120	1.008900ms	6.742088880456094E-5	252.5us	30	252.5us	0.0	39us	2	39us	0.0	9.129ms	101	9.129ms	0.0	9.129ms	101	9.129ms	0.0	
186	1150	9	37362	223	3	674796.0	0	699816.0	1	726660.0	2	728028.0	1	726660.0	1.7976931348623157E308	0.0	1.020600ms	120	1.020600ms	1.7145765738350396E-5	263.4us	30	263.4us	0.0	37.2us	2	37.2us	0.0	9.017300ms	101	9.017300ms	0.0	9.017300ms	101	9.017300ms	0.0	
187	1160	9	37506	144	3	674796.0	0	699816.0	1	726660.0	2	728028.0	1	726660.0	1.7976931348623157E308	0.0	987.9us	120	987.9us	0.0	237.5us	30	237.5us	0.0	36.9us	2	36.9us	0.0	8.877600ms	24	8.877600ms	0.0	8.877600ms	24	8.877600ms	0.0	
188	1169	9	37728	222	3	674796.0	0	699816.0	1	726660.0	2	728028.0	1	726660.0	1.7976931348623157E308	0.0	995.3us	120	995.3us	0.0	235.7us	30	235.7us	0.0	37.3us	2	37.3us	0.0	9.020200ms	101	9.020200ms	0.0	9.020200ms	101	9.020200ms	0.0	
189	1179	9	37950	222	3	674796.0	0	699816.0	1	726660.0	2	728028.0	1	726660.0	1.7976931348623157E308	0.0	997.6us	120	997.6us	0.0	235.2us	30	235.2us	0.0	36.3us	2	36.3us	0.0	9.302400ms	101	9.302400ms	0.0	9.302400ms	101	9.302400ms	0.0	
190	1189	9	38172	222	3	674796.0	0	699816.0	1	726660.0	2	728028.0	1	726660.0	1.7976931348623157E308	0.0	991.8us	120	991.8us	0.0	243.5us	30	243.5us	0.0	36.7us	2	36.7us	0.0	9.068800ms	101	9.068800ms	0.0	9.068800ms	101	9.068800ms	0.0	
191	1199	9	38395	223	3	674796.0	0	699816.0	1	726347.0	2	728028.0	1	726347.0	1.7976931348623157E308	0.0	1.036500ms	120	1.036500ms	3.5894824723159412E-6	268.3us	30	268.3us	0.0	36.4us	2	36.4us	0.0	9.300500ms	101	9.300500ms	0.0	9.300500ms	101	9.300500ms	0.0	
192	1209	10	38617	222	3	674796.0	0	699816.0	1	726347.0	2	728028.0	1	726347.0	1.7976931348623157E308	0.0	1.025800ms	120	1.025800ms	0.0	271us	30	271us	0.0	36us	2	36us	0.0	9.588900ms	101	9.588900ms	0.0	9.588900ms	101	9.588900ms	0.0	
193	1219	9	38838	221	3	674796.0	0	699816.0	1	726347.0	2	728028.0	1	726347.0	1.7976931348623157E308	0.0	1.022100ms	120	1.022100ms	0.0	262us	30	262us	0.0	37.3us	2	37.3us	0.0	9.263ms	101	9.263ms	0.0	9.263ms	101	9.263ms	0.0	
194	1229	9	39061	223	3	674796.0	0	699816.0	1	723853.0	2	728028.0	1	723853.0	1.7976931348623157E308	0.0	1.024ms	120	1.024ms	2.861350474819002E-5	272.7us	30	272.7us	0.0	36.4us	2	36.4us	0.0	9.180500ms	101	9.180500ms	0.0	9.180500ms	101	9.180500ms	0.0	
195	1239	9	39280	219	3	674796.0	0	699816.0	1	723853.0	2	728028.0	1	723853.0	1.7976931348623157E308	0.0	1.028500ms	120	1.028500ms	0.0	274.3us	30	274.3us	0.0	38.3us	2	38.3us	0.0	9.185800ms	101	9.185800ms	0.0	9.185800ms	101	9.185800ms	0.0	
196	1249	10	39503	223	3	674796.0	0	699816.0	1	723853.0	2	728028.0	1	723853.0	1.7976931348623157E308	0.0	1.013600ms	120	1.013600ms	0.0	264.8us	30	264.8us	0.0	35.8us	2	35.8us	0.0	9.426900ms	101	9.426900ms	0.0	9.426900ms	101	9.426900ms	0.0	
197	1259	10	39726	223	3	674796.0	0	699816.0	1	723853.0	2	728028.0	1	723853.0	1.7976931348623157E308	0.0	1.046ms	120	1.046ms	0.0	244.3us	30	244.3us	0.0	37.3us	2	37.3us	0.0	9.386900ms	101	9.386900ms	0.0	9.386900ms	101	9.386900ms	0.0	
198	1269	10	39948	222	3	674796.0	0	699816.0	1	723853.0	2	728028.0	1	723853.0	1.7976931348623157E308	0.0	1.054200ms	120	1.054200ms	0.0	268.9us	30	268.9us	0.0	36.5us	2	36.5us	0.0	9.575400ms	101	9.575400ms	0.0	9.575400ms	101	9.575400ms	0.0	
199	1279	10	40171	223	3	674796.0	0	699816.0	1	723853.0	2	728028.0	1	723853.0	1.7976931348623157E308	0.0	1.201ms	120	1.201ms	0.0	288.8us	30	288.8us	0.0	37.6us	2	37.6us	0.0	9.417400ms	101	9.417400ms	0.0	9.417400ms	101	9.417400ms	0.0	
200	1289	10	40389	218	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	1.019900ms	120	1.019900ms	0.0	274.1us	30	274.1us	0.0	34.4us	2	34.4us	0.019375628409896317	9.377ms	101	9.377ms	0.0	9.377ms	101	9.377ms	0.0	
201	1300	10	40612	223	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	1.399700ms	120	1.399700ms	0.0	282.4us	30	282.4us	0.0	90.2us	2	90.2us	0.0	9.722200ms	101	9.722200ms	0.0	9.722200ms	101	9.722200ms	0.0	
202	1310	10	40834	222	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	990.1us	120	990.1us	0.0	237.7us	30	237.7us	0.0	38.1us	2	38.1us	0.0	9.311700ms	101	9.311700ms	0.0	9.311700ms	101	9.311700ms	0.0	
203	1320	9	41055	221	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	1.015400ms	120	1.015400ms	0.0	269us	30	269us	0.0	36.3us	2	36.3us	0.0	9.360400ms	101	9.360400ms	0.0	9.360400ms	101	9.360400ms	0.0	
204	1330	10	41276	221	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	989.3us	120	989.3us	0.0	240.1us	30	240.1us	0.0	36.5us	2	36.5us	0.0	9.370600ms	101	9.370600ms	0.0	9.370600ms	101	9.370600ms	0.0	
205	1340	10	41498	222	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	1.013900ms	120	1.013900ms	0.0	267.8us	30	267.8us	0.0	36us	2	36us	0.0	9.432ms	101	9.432ms	0.0	9.432ms	101	9.432ms	0.0	
206	1350	9	41718	220	3	674796.0	0	699816.0	2	699816.0	1	723853.0	2	699816.0	1.7976931348623157E308	0.0	1.008900ms	120	1.008900ms	0.0	258.8us	30	258.8us	0.0	36.5us	2	36.5us	0.0	9.130500ms	101	9.130500ms	0.0	9.130500ms	101	9.130500ms	0.0	
207	1361	11	41862	144	3	674796.0	2	675527.0	0	699816.0	1	723853.0	0	699816.0	1.7976931348623157E308	0.0	6.709100ms	120	6.709100ms	0.0	1.681900ms	30	1.681900ms	0.0	38.2us	2	38.2us	0.017353847297003788	9.068ms	24	9.068ms	0.0	9.068ms	24	9.068ms	0.0	
208	1371	10	42085	223	3	674796.0	2	675527.0	0	699816.0	1	723853.0	0	699816.0	1.7976931348623157E308	0.0	1.094300ms	120	1.094300ms	0.0	276.3us	30	276.3us	0.0	40.9us	2	40.9us	0.0	9.354800ms	101	9.354800ms	0.0	9.354800ms	101	9.354800ms	0.0	
209	1381	10	42308	223	3	674796.0	2	675527.0	0	699816.0	1	723853.0	0	699816.0	1.7976931348623157E308	0.0	1.006800ms	120	1.006800ms	0.0	254.7us	30	254.7us	0.0	36.8us	2	36.8us	0.0	9.458600ms	101	9.458600ms	0.0	9.458600ms	101	9.458600ms	0.0	
210	1391	9	42531	223	3	674796.0	2	675527.0	0	699816.0	1	723853.0	0	699816.0	1.7976931348623157E308	0.0	996us	120	996us	0.0	235.2us	30	235.2us	0.0	37.1us	2	37.1us	0.0	9.119100ms	101	9.119100ms	0.0	9.119100ms	101	9.119100ms	0.0	
211	1401	9	42754	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.014100ms	120	1.014100ms	3.0126966707438863E-5	259.8us	30	259.8us	0.0	37.3us	2	37.3us	0.0	9.295ms	101	9.295ms	0.0	9.295ms	101	9.295ms	0.0	
212	1411	10	42977	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	999.6us	120	999.6us	0.0	242.5us	30	242.5us	0.0	37us	2	37us	0.0	9.293900ms	101	9.293900ms	0.0	9.293900ms	101	9.293900ms	0.0	
213	1421	9	43200	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.032500ms	120	1.032500ms	0.0	279.2us	30	279.2us	0.0	36.4us	2	36.4us	0.0	9.294ms	101	9.294ms	0.0	9.294ms	101	9.294ms	0.0	
214	1431	9	43423	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.007600ms	120	1.007600ms	0.0	235.3us	30	235.3us	0.0	33.8us	2	33.8us	0.0	9.297200ms	101	9.297200ms	0.0	9.297200ms	101	9.297200ms	0.0	
215	1441	10	43646	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.010600ms	120	1.010600ms	0.0	262.3us	30	262.3us	0.0	35.8us	2	35.8us	0.0	9.586200ms	101	9.586200ms	0.0	9.586200ms	101	9.586200ms	0.0	
216	1452	10	43869	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.037900ms	120	1.037900ms	0.0	287.3us	30	287.3us	0.0	38.9us	2	38.9us	0.0	9.604600ms	101	9.604600ms	0.0	9.604600ms	101	9.604600ms	0.0	
217	1462	10	44091	222	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.112100ms	120	1.112100ms	0.0	274.7us	30	274.7us	0.0	41.8us	2	41.8us	0.0	9.455300ms	101	9.455300ms	0.0	9.455300ms	101	9.455300ms	0.0	
218	1472	10	44303	212	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.625300ms	120	1.625300ms	0.0	414.5us	30	414.5us	0.0	36.7us	2	36.7us	0.0	9.303600ms	101	9.303600ms	0.0	9.303600ms	101	9.303600ms	0.0	
219	1482	10	44524	221	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.120600ms	120	1.120600ms	0.0	267.5us	30	267.5us	0.0	36.2us	2	36.2us	0.0	9.572ms	101	9.572ms	0.0	9.572ms	101	9.572ms	0.0	
220	1492	9	44746	222	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.011700ms	120	1.011700ms	0.0	264.5us	30	264.5us	0.0	34.2us	2	34.2us	0.0	9.246ms	101	9.246ms	0.0	9.246ms	101	9.246ms	0.0	
221	1502	10	44968	222	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.016400ms	120	1.016400ms	0.0	266.6us	30	266.6us	0.0	34us	2	34us	0.0	9.405900ms	101	9.405900ms	0.0	9.405900ms	101	9.405900ms	0.0	
222	1512	10	45191	223	3	674796.0	2	675527.0	0	697286.0	1	723853.0	0	697286.0	1.7976931348623157E308	0.0	1.014ms	120	1.014ms	0.0	259.3us	30	259.3us	0.0	37.2us	2	37.2us	0.0	9.483300ms	101	9.483300ms	0.0	9.483300ms	101	9.483300ms	0.0	
223	1522	9	45412	221	2	672997.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.141300ms	120	1.141300ms	0.0	271.7us	30	271.7us	0.0	36.8us	2	36.8us	0.01928942523668381	9.106100ms	101	9.106100ms	0.0	9.106100ms	101	9.106100ms	0.0	
224	1533	10	45635	223	2	672997.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	989.5us	120	989.5us	0.0	238.4us	30	238.4us	0.0	39.6us	2	39.6us	0.0	10.094900ms	101	10.094900ms	0.0	10.094900ms	101	10.094900ms	0.0	
225	1543	10	45858	223	2	672997.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.096300ms	120	1.096300ms	0.0	269.7us	30	269.7us	0.0	36.8us	2	36.8us	0.0	9.454600ms	101	9.454600ms	0.0	9.454600ms	101	9.454600ms	0.0	
226	1553	10	46079	221	2	672997.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.016200ms	120	1.016200ms	0.0	254.5us	30	254.5us	0.0	38.6us	2	38.6us	0.0	9.457ms	101	9.457ms	0.0	9.457ms	101	9.457ms	0.0	
227	1563	9	46301	222	2	672997.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	993.5us	120	993.5us	0.0	240.8us	30	240.8us	0.0	36.9us	2	36.9us	0.0	9.240800ms	101	9.240800ms	0.0	9.240800ms	101	9.240800ms	0.0	
228	1573	9	46521	220	2	672997.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.010800ms	120	1.010800ms	0.0	259us	30	259us	0.0	37us	2	37us	0.0	9.187100ms	101	9.187100ms	0.0	9.187100ms	101	9.187100ms	0.0	
229	1583	10	46705	184	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.01ms	120	1.01ms	0.0	263.2us	30	263.2us	0.0	39.9us	2	39.9us	0.0	9.805700ms	63	9.805700ms	2.4102090976089015E-4	9.805700ms	63	9.805700ms	2.4102090976089015E-4	
230	1593	9	46927	222	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.005600ms	120	1.005600ms	0.0	261.8us	30	261.8us	0.0	38.4us	2	38.4us	0.0	9.255200ms	101	9.255200ms	0.0	9.255200ms	101	9.255200ms	0.0	
231	1603	9	47146	219	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1ms	120	1ms	0.0	245.2us	30	245.2us	0.0	37.8us	2	37.8us	0.0	9.249100ms	101	9.249100ms	0.0	9.249100ms	101	9.249100ms	0.0	
232	1613	9	47365	219	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.025100ms	120	1.025100ms	0.0	267.5us	30	267.5us	0.0	36.8us	2	36.8us	0.0	9.215ms	101	9.215ms	0.0	9.215ms	101	9.215ms	0.0	
233	1623	10	47588	223	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.016400ms	120	1.016400ms	0.0	265.1us	30	265.1us	0.0	34.8us	2	34.8us	0.0	9.362800ms	101	9.362800ms	0.0	9.362800ms	101	9.362800ms	0.0	
234	1634	11	47811	223	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.013900ms	120	1.013900ms	0.0	259.1us	30	259.1us	0.0	35us	2	35us	0.0	10.502ms	101	10.502ms	0.0	10.502ms	101	10.502ms	0.0	
235	1644	10	48034	223	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	994us	120	994us	0.0	250.5us	30	250.5us	0.0	39.8us	2	39.8us	0.0	9.317100ms	101	9.317100ms	0.0	9.317100ms	101	9.317100ms	0.0	
236	1654	10	48257	223	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.022600ms	120	1.022600ms	0.0	268.1us	30	268.1us	0.0	37.3us	2	37.3us	0.0	9.304300ms	101	9.304300ms	0.0	9.304300ms	101	9.304300ms	0.0	
237	1664	10	48480	223	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.020200ms	120	1.020200ms	0.0	263.6us	30	263.6us	0.0	39.2us	2	39.2us	0.0	9.277500ms	101	9.277500ms	0.0	9.277500ms	101	9.277500ms	0.0	
238	1674	10	48701	221	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.023ms	120	1.023ms	0.0	267.7us	30	267.7us	0.0	39.4us	2	39.4us	0.0	9.304200ms	101	9.304200ms	0.0	9.304200ms	101	9.304200ms	0.0	
239	1684	9	48922	221	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.021900ms	120	1.021900ms	0.0	262.8us	30	262.8us	0.0	39.7us	2	39.7us	0.0	9.125ms	101	9.125ms	0.0	9.125ms	101	9.125ms	0.0	
240	1694	9	49129	207	2	662778.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.013200ms	120	1.013200ms	0.0	267.8us	30	267.8us	0.0	36.8us	2	36.8us	0.0	9.304200ms	86	9.304200ms	0.0	9.304200ms	86	9.304200ms	0.0	
241	1704	9	49284	155	2	655973.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.021500ms	120	1.021500ms	0.0	263.7us	30	263.7us	0.0	39.6us	2	39.6us	0.0	9.160800ms	33	9.160800ms	3.1113302072808977E-4	9.160800ms	33	9.160800ms	3.1113302072808977E-4	
242	1714	9	49504	220	2	655973.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	994.2us	120	994.2us	0.0	238.6us	30	238.6us	0.0	37.1us	2	37.1us	0.0	9.2ms	101	9.2ms	0.0	9.2ms	101	9.2ms	0.0	
243	1725	10	49726	222	2	655973.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.006800ms	120	1.006800ms	0.0	251us	30	251us	0.0	37us	2	37us	0.0	9.607900ms	101	9.607900ms	0.0	9.607900ms	101	9.607900ms	0.0	
244	1735	10	49949	223	2	655973.0	0	672997.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.025300ms	120	1.025300ms	0.0	267us	30	267us	0.0	39.9us	2	39.9us	0.0	9.315300ms	101	9.315300ms	0.0	9.315300ms	101	9.315300ms	0.0	
245	1745	10	50169	220	2	655973.0	0	665308.0	3	674796.0	1	723853.0	3	674796.0	1.7976931348623157E308	0.0	1.028900ms	120	1.028900ms	9.520844818030431E-5	272.9us	30	272.9us	0.0	36.8us	2	36.8us	0.0	9.386200ms	101	9.386200ms	0.0	9.386200ms	101	9.386200ms	0.0	
