"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	280	5	26937	334	3	620506.0	7	642082.0	8	691079.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.640500ms	300	3.640500ms	2.1139182201119025E-5	401us	30	401us	0.0	105us	5	105us	0.0	4.858300ms	42	4.858300ms	6.883012884893009E-5	4.858300ms	42	4.858300ms	6.883012884893009E-5	
82	286	6	27317	380	3	620506.0	7	642082.0	8	691079.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.706200ms	300	3.706200ms	0.0	406.1us	30	406.1us	0.0	119.6us	5	119.6us	0.0	5.075ms	101	5.075ms	0.0	5.075ms	101	5.075ms	0.0	
83	292	5	27638	321	3	619279.0	7	642082.0	8	687366.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.531600ms	300	3.531600ms	1.7909192243819778E-5	389.7us	30	389.7us	0.0	126.8us	5	126.8us	0.0	4.981ms	28	4.981ms	7.06220867669749E-5	4.981ms	28	4.981ms	7.06220867669749E-5	
84	299	6	28029	391	3	619279.0	7	642082.0	8	687366.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.698400ms	300	3.698400ms	0.0	256.1us	30	256.1us	0.0	136.1us	5	136.1us	0.0	5.213400ms	101	5.213400ms	0.0	5.213400ms	101	5.213400ms	0.0	
85	305	6	28348	319	3	616932.0	7	642082.0	8	687366.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.073500ms	300	3.073500ms	0.0	390.7us	30	390.7us	0.0	126.7us	5	126.7us	0.0	5.054100ms	25	5.054100ms	1.5159564590434992E-4	5.054100ms	25	5.054100ms	1.5159564590434992E-4	
86	311	6	28748	400	3	616932.0	7	642082.0	8	687366.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.520800ms	300	3.520800ms	7.932492448611864E-5	389us	30	389us	0.0	112.7us	5	112.7us	0.0	5.407500ms	101	5.407500ms	0.0	5.407500ms	101	5.407500ms	0.0	
87	317	5	29058	310	3	616932.0	7	642082.0	1	681924.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.508500ms	300	3.508500ms	6.683996952391783E-5	397.3us	30	397.3us	0.0	120.5us	5	120.5us	0.0	4.955700ms	29	4.955700ms	0.0	4.955700ms	29	4.955700ms	0.0	
88	323	6	29447	389	3	616932.0	7	642082.0	1	681924.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.608700ms	300	3.608700ms	0.0	400.6us	30	400.6us	0.0	121.4us	5	121.4us	0.0	5.201ms	101	5.201ms	0.0	5.201ms	101	5.201ms	0.0	
89	443	119	29835	388	3	616932.0	7	642082.0	1	681924.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.570400ms	300	3.570400ms	0.0	293.5us	30	293.5us	0.0	88.5us	5	88.5us	0.0	118.816200ms	101	118.816200ms	0.0	118.816200ms	101	118.816200ms	0.0	
90	448	5	30219	384	3	616932.0	7	642082.0	1	681924.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.545600ms	300	3.545600ms	0.0	399.7us	30	399.7us	0.0	125us	5	125us	0.0	5.137300ms	101	5.137300ms	0.0	5.137300ms	101	5.137300ms	0.0	
91	455	6	30617	398	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	2.783500ms	300	2.783500ms	1.1374007695213758E-4	395.3us	30	395.3us	0.0	138us	5	138us	0.0	5.262300ms	101	5.262300ms	0.0	5.262300ms	101	5.262300ms	0.0	
92	461	6	31013	396	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.810100ms	300	3.810100ms	3.6895607135106016E-5	406.8us	30	406.8us	0.0	115.5us	5	115.5us	0.0	5.446900ms	101	5.446900ms	0.0	5.446900ms	101	5.446900ms	0.0	
93	467	6	31403	390	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.584200ms	300	3.584200ms	1.3021910780313118E-5	410.2us	30	410.2us	0.0	119.1us	5	119.1us	0.0	5.416900ms	101	5.416900ms	0.0	5.416900ms	101	5.416900ms	0.0	
94	474	6	31795	392	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	707934.0	1.7976931348623157E308	0.0	3.584900ms	300	3.584900ms	0.0	385.8us	30	385.8us	0.0	120.3us	5	120.3us	0.0	5.319800ms	101	5.319800ms	0.0	5.319800ms	101	5.319800ms	0.0	
95	480	6	32189	394	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	705563.0	1.7976931348623157E308	0.0	3.647200ms	300	3.647200ms	0.0	401.6us	30	401.6us	0.0	136.4us	5	136.4us	6.698364536807056E-4	5.403200ms	101	5.403200ms	0.0	5.403200ms	101	5.403200ms	0.0	
96	486	6	32575	386	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	705563.0	1.7976931348623157E308	0.0	3.519500ms	300	3.519500ms	0.0	395.8us	30	395.8us	0.0	106.8us	5	106.8us	0.0	5.664300ms	101	5.664300ms	0.0	5.664300ms	101	5.664300ms	0.0	
97	493	6	32968	393	3	616932.0	7	642082.0	8	672688.0	5	750390.0	2	704143.0	1.7976931348623157E308	0.0	2.931100ms	300	2.931100ms	6.046044527619069E-5	250.8us	30	250.8us	0.0	108us	5	108us	0.0	5.543800ms	101	5.543800ms	0.0	5.543800ms	101	5.543800ms	0.0	
98	499	6	33368	400	3	616932.0	7	642082.0	4	672340.0	5	750390.0	2	704143.0	1.7976931348623157E308	0.0	3.435600ms	300	3.435600ms	3.0973438287413466E-5	223.4us	30	223.4us	0.0	133us	5	133us	0.0	5.560400ms	101	5.560400ms	0.0	5.560400ms	101	5.560400ms	0.0	
99	506	6	33677	309	3	616932.0	7	642082.0	4	672340.0	5	748933.0	2	704143.0	1.7976931348623157E308	0.0	3.669100ms	300	3.669100ms	6.4721900167467415E-6	400.5us	30	400.5us	0.0	82.9us	5	82.9us	0.0	5.574900ms	7	5.574900ms	0.0	5.574900ms	7	5.574900ms	0.0	
100	513	6	34065	388	3	616932.0	7	642082.0	4	672340.0	5	748933.0	2	690273.0	1.7976931348623157E308	0.0	3.536500ms	300	3.536500ms	6.565901149813776E-5	284.2us	30	284.2us	0.0	72.3us	5	72.3us	0.0	5.854300ms	101	5.854300ms	0.0	5.854300ms	101	5.854300ms	0.0	
101	519	6	34453	388	3	616932.0	7	642082.0	2	666160.0	5	748933.0	1	672349.0	1.7976931348623157E308	0.0	3.780200ms	300	3.780200ms	1.28234968349444E-4	398.8us	30	398.8us	0.0	161.1us	5	161.1us	0.0	5.563700ms	101	5.563700ms	0.0	5.563700ms	101	5.563700ms	0.0	
102	526	6	34835	382	3	616932.0	7	642082.0	2	655642.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.587600ms	300	3.587600ms	1.0908458900337018E-4	378.4us	30	378.4us	0.0	136.2us	5	136.2us	0.02195496793438132	5.622800ms	101	5.622800ms	0.0	5.622800ms	101	5.622800ms	0.0	
103	533	7	35229	394	3	616932.0	5	635479.0	7	642082.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.318100ms	300	3.318100ms	1.5618773926246777E-4	373.8us	30	373.8us	0.0	83.4us	5	83.4us	0.0	6.199800ms	101	6.199800ms	0.0	6.199800ms	101	6.199800ms	0.0	
104	539	6	35627	398	3	616932.0	5	629724.0	8	640607.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.324400ms	300	3.324400ms	1.8746611823121354E-4	220.2us	30	220.2us	0.0	84.5us	5	84.5us	0.0	5.790400ms	101	5.790400ms	0.0	5.790400ms	101	5.790400ms	0.0	
105	546	6	36011	384	3	616932.0	5	624239.0	8	630407.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.645ms	300	3.645ms	8.210854562758349E-5	398.9us	30	398.9us	0.0	125.7us	5	125.7us	0.0	5.732100ms	101	5.732100ms	0.0	5.732100ms	101	5.732100ms	0.0	
106	553	6	36401	390	3	616932.0	5	624239.0	8	630407.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.762100ms	300	3.762100ms	0.0	402.1us	30	402.1us	0.0	108us	5	108us	0.0	5.826600ms	101	5.826600ms	0.0	5.826600ms	101	5.826600ms	0.0	
107	559	6	36792	391	3	616932.0	5	624239.0	8	630407.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.340600ms	300	3.340600ms	0.0	388.5us	30	388.5us	0.0	74.6us	5	74.6us	0.0	5.838400ms	101	5.838400ms	0.0	5.838400ms	101	5.838400ms	0.0	
108	566	6	37184	392	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.603200ms	300	3.603200ms	5.062866793463053E-5	372.5us	30	372.5us	0.0	78.3us	5	78.3us	0.005817544528483864	5.927400ms	101	5.927400ms	0.0	5.927400ms	101	5.927400ms	0.0	
109	573	6	37580	396	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.670200ms	300	3.670200ms	4.560001601885522E-5	401.6us	30	401.6us	0.0	121.2us	5	121.2us	0.0	5.806ms	101	5.806ms	0.0	5.806ms	101	5.806ms	0.0	
110	580	6	37970	390	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.151600ms	300	3.151600ms	0.0	245.9us	30	245.9us	0.0	99.6us	5	99.6us	0.0	5.825900ms	101	5.825900ms	0.0	5.825900ms	101	5.825900ms	0.0	
111	586	6	38266	296	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	672340.0	1.7976931348623157E308	0.0	3.507500ms	300	3.507500ms	0.0	403.6us	30	403.6us	0.0	112.8us	5	112.8us	0.0	5.674400ms	7	5.674400ms	0.0	5.674400ms	7	5.674400ms	0.0	
112	593	6	38666	400	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	2.734800ms	300	2.734800ms	1.3668880456191486E-4	390us	30	390us	0.0	163us	5	163us	0.0	5.803300ms	101	5.803300ms	0.0	5.803300ms	101	5.803300ms	0.0	
113	600	6	39059	393	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.678300ms	300	3.678300ms	9.372999703821291E-6	398.6us	30	398.6us	0.0	167.3us	5	167.3us	0.0	6.014700ms	101	6.014700ms	0.0	6.014700ms	101	6.014700ms	0.0	
114	607	7	39453	394	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.673500ms	300	3.673500ms	8.598720669813856E-5	405us	30	405us	0.0	112us	5	112us	5.647632514108825E-4	6.102800ms	101	6.102800ms	0.0	6.102800ms	101	6.102800ms	0.0	
115	614	6	39847	394	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.659700ms	300	3.659700ms	0.0	403.3us	30	403.3us	0.0	122.2us	5	122.2us	0.0	5.943ms	101	5.943ms	0.0	5.943ms	101	5.943ms	0.0	
116	621	7	40226	379	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.653200ms	300	3.653200ms	0.0	382.6us	30	382.6us	0.0	85.1us	5	85.1us	0.0	6.218500ms	101	6.218500ms	0.0	6.218500ms	101	6.218500ms	0.0	
117	629	7	40625	399	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.718300ms	300	3.718300ms	0.0	406.5us	30	406.5us	0.0	104.8us	5	104.8us	0.0	6.756500ms	101	6.756500ms	0.0	6.756500ms	101	6.756500ms	0.0	
118	635	6	41021	396	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.396300ms	300	3.396300ms	0.0	374.4us	30	374.4us	0.0	73.8us	5	73.8us	0.0	6.263600ms	101	6.263600ms	0.0	6.263600ms	101	6.263600ms	0.0	
119	643	7	41410	389	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.904ms	300	3.904ms	1.0346579528908162E-6	372us	30	372us	0.0	115.1us	5	115.1us	0.0	6.446300ms	101	6.446300ms	0.0	6.446300ms	101	6.446300ms	0.0	
120	650	7	41805	395	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.049800ms	300	3.049800ms	0.0	392.7us	30	392.7us	0.0	137.2us	5	137.2us	0.0	6.257400ms	101	6.257400ms	0.0	6.257400ms	101	6.257400ms	0.0	
121	657	7	42203	398	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.043500ms	300	3.043500ms	2.5061023071633047E-5	247.6us	30	247.6us	0.0	134.1us	5	134.1us	0.0	6.361100ms	101	6.361100ms	0.0	6.361100ms	101	6.361100ms	0.0	
122	665	7	42585	382	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.659ms	300	3.659ms	0.0	400.9us	30	400.9us	0.0	103.7us	5	103.7us	0.0	6.232900ms	101	6.232900ms	0.0	6.232900ms	101	6.232900ms	0.0	
123	672	7	42877	292	3	616932.0	8	620832.0	5	624239.0	0	748173.0	4	651188.0	1.7976931348623157E308	0.0	3.461900ms	300	3.461900ms	2.8804484972338266E-5	379us	30	379us	0.0	84.7us	5	84.7us	0.0	6.602400ms	7	6.602400ms	0.0	6.602400ms	7	6.602400ms	0.0	
124	679	7	43267	390	3	616932.0	8	620832.0	5	624239.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.565900ms	300	3.565900ms	7.986029324615674E-5	380.3us	30	380.3us	0.0	111.5us	5	111.5us	0.0	6.441900ms	101	6.441900ms	0.0	6.441900ms	101	6.441900ms	0.0	
125	687	8	43662	395	3	616932.0	8	620832.0	5	624239.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.632800ms	300	3.632800ms	0.0	396.8us	30	396.8us	0.0	138.5us	5	138.5us	0.0	7.039900ms	101	7.039900ms	0.0	7.039900ms	101	7.039900ms	0.0	
126	695	7	44055	393	3	616932.0	8	620832.0	5	624239.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.046800ms	300	3.046800ms	1.7746038907083815E-5	396.3us	30	396.3us	0.0	124.5us	5	124.5us	0.0	6.597100ms	101	6.597100ms	0.0	6.597100ms	101	6.597100ms	0.0	
127	704	8	44454	399	3	616932.0	8	620832.0	5	624239.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	14.497600ms	300	14.497600ms	0.0	1.802300ms	30	1.802300ms	0.0	124.1us	5	124.1us	0.0	6.478700ms	101	6.478700ms	0.0	6.478700ms	101	6.478700ms	0.0	
128	711	7	44839	385	3	616932.0	8	620832.0	5	624239.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.313600ms	300	3.313600ms	0.0	364.1us	30	364.1us	0.0	75.6us	5	75.6us	0.0	6.671ms	101	6.671ms	0.0	6.671ms	101	6.671ms	0.0	
129	719	7	45236	397	3	616932.0	8	620832.0	5	624239.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.544400ms	300	3.544400ms	0.0	409.2us	30	409.2us	0.0	153.6us	5	153.6us	0.0	6.584600ms	101	6.584600ms	0.0	6.584600ms	101	6.584600ms	0.0	
130	726	7	45633	397	3	616932.0	8	620431.0	5	621804.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.664600ms	300	3.664600ms	2.461643523331373E-5	259.3us	30	259.3us	0.0	138.3us	5	138.3us	0.0	6.543800ms	101	6.543800ms	0.0	6.543800ms	101	6.543800ms	0.0	
131	735	8	46029	396	3	616932.0	8	620431.0	5	621804.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.674100ms	300	3.674100ms	0.0	300.7us	30	300.7us	0.0	98.6us	5	98.6us	0.0	7.213600ms	101	7.213600ms	0.0	7.213600ms	101	7.213600ms	0.0	
132	742	7	46418	389	3	616932.0	8	620431.0	5	621804.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.677800ms	300	3.677800ms	0.0	392.9us	30	392.9us	0.0	98.1us	5	98.1us	0.0	7.106100ms	101	7.106100ms	0.0	7.106100ms	101	7.106100ms	0.0	
133	751	8	46804	386	3	616932.0	8	620431.0	5	621804.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.666900ms	300	3.666900ms	4.245347692230987E-5	404.9us	30	404.9us	0.0	114.8us	5	114.8us	0.0	7.341300ms	101	7.341300ms	0.0	7.341300ms	101	7.341300ms	0.0	
134	759	8	47202	398	3	616932.0	8	620431.0	5	620648.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.509500ms	300	3.509500ms	6.197022427217129E-6	406.4us	30	406.4us	0.0	116us	5	116us	0.0	7.357700ms	101	7.357700ms	0.0	7.357700ms	101	7.357700ms	0.0	
135	767	7	47509	307	3	616932.0	8	620431.0	5	620648.0	0	748173.0	1	650570.0	1.7976931348623157E308	0.0	3.642500ms	300	3.642500ms	0.0	410.3us	30	410.3us	0.0	102.1us	5	102.1us	0.0	6.946900ms	7	6.946900ms	0.0	6.946900ms	7	6.946900ms	0.0	
136	775	7	47904	395	3	616932.0	8	620431.0	5	620648.0	0	748173.0	1	647566.0	1.7976931348623157E308	0.0	3.832200ms	300	3.832200ms	1.5391630928775305E-5	412.5us	30	412.5us	0.0	100.8us	5	100.8us	0.0	7.034100ms	101	7.034100ms	0.0	7.034100ms	101	7.034100ms	0.0	
137	783	8	48276	372	8	610207.0	3	616932.0	5	619068.0	0	748173.0	1	647566.0	1.7976931348623157E308	0.0	3.677ms	300	3.677ms	6.611861560813948E-5	382.7us	30	382.7us	0.0	81.7us	5	81.7us	0.0	7.42ms	101	7.42ms	0.0	7.42ms	101	7.42ms	0.0	
138	784	0	48562	286	8	610207.0	3	616932.0	5	619068.0	0	748173.0	2	646831.0	1.7976931348623157E308	0.0	4.012300ms	300	4.012300ms	8.046541459351908E-5	479.2us	30	479.2us	0.0	149.3us	5	149.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
139	792	8	48956	394	8	610207.0	3	616932.0	5	619068.0	0	748173.0	2	646831.0	1.7976931348623157E308	0.0	3.346ms	300	3.346ms	0.0	247.2us	30	247.2us	0.0	138.1us	5	138.1us	0.0	7.450300ms	101	7.450300ms	0.0	7.450300ms	101	7.450300ms	0.0	
140	800	8	49277	321	8	610083.0	5	615634.0	3	616932.0	0	748173.0	2	646831.0	1.7976931348623157E308	0.0	3.650800ms	300	3.650800ms	1.849016047779354E-5	409.2us	30	409.2us	0.0	99.9us	5	99.9us	0.0	7.135800ms	43	7.135800ms	4.725807685313977E-6	7.135800ms	43	7.135800ms	4.725807685313977E-6	
141	809	8	49573	296	8	608862.0	5	615634.0	3	616932.0	0	748173.0	2	646831.0	1.7976931348623157E308	0.0	3.742200ms	300	3.742200ms	2.1583896413457372E-5	447.4us	30	447.4us	0.0	107.3us	5	107.3us	0.0	7.332400ms	6	7.332400ms	3.335611711849003E-4	7.332400ms	6	7.332400ms	3.335611711849003E-4	
142	817	7	49871	298	8	606178.0	5	612943.0	3	616932.0	0	748173.0	2	646831.0	1.7976931348623157E308	0.0	3.581800ms	300	3.581800ms	1.4570345367539798E-5	420.9us	30	420.9us	0.0	166.1us	5	166.1us	0.0	7.185500ms	6	7.185500ms	7.34703977803397E-4	7.185500ms	6	7.185500ms	7.34703977803397E-4	
143	825	8	50267	396	8	606178.0	5	612943.0	3	616932.0	0	748173.0	2	646831.0	1.7976931348623157E308	0.0	3.295100ms	300	3.295100ms	0.0	379.7us	30	379.7us	0.0	72.2us	5	72.2us	0.0	7.996600ms	101	7.996600ms	0.0	7.996600ms	101	7.996600ms	0.0	
