"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	296	5	13186	221	3	904281.0	0	1065189.0	2	1104027.0	1	1185737.0	2	1104027.0	1.7976931348623157E308	0.0	1.023900ms	120	1.023900ms	0.0	245.8us	30	245.8us	0.0	43.9us	2	43.9us	0.0	5.050600ms	101	5.050600ms	0.0	5.050600ms	101	5.050600ms	0.0	
76	302	5	13407	221	3	904281.0	0	1065189.0	2	1104027.0	1	1142323.0	2	1104027.0	1.7976931348623157E308	0.0	1.07ms	120	1.07ms	3.051126289669072E-4	281.6us	30	281.6us	0.0	44.7us	2	44.7us	0.0	5.078400ms	101	5.078400ms	0.0	5.078400ms	101	5.078400ms	0.0	
77	308	5	13544	137	3	899623.0	1	1038977.0	0	1065189.0	2	1104027.0	0	1065189.0	1.7976931348623157E308	0.0	1.404200ms	120	1.404200ms	0.0	375.5us	30	375.5us	0.0	45.3us	2	45.3us	0.045235016715937604	4.731900ms	17	4.731900ms	3.030031594161545E-4	4.731900ms	17	4.731900ms	3.030031594161545E-4	
78	313	5	13686	142	3	893818.0	1	1038977.0	0	1065189.0	2	1104027.0	0	1065189.0	1.7976931348623157E308	0.0	1.059500ms	120	1.059500ms	4.878129260137143E-5	273.4us	30	273.4us	1.9512517040548572E-4	48.5us	2	48.5us	0.0	4.760200ms	23	4.760200ms	2.6194547484117134E-5	4.760200ms	23	4.760200ms	2.6194547484117134E-5	
79	319	5	13824	138	3	888031.0	1	1038977.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.055ms	120	1.055ms	2.6114301468252442E-5	253.8us	30	253.8us	0.0	49us	2	49us	0.0	4.785100ms	16	4.785100ms	4.046545269842383E-4	4.785100ms	16	4.785100ms	4.046545269842383E-4	
80	324	5	14046	222	3	888031.0	1	1038977.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.090800ms	120	1.090800ms	0.0	272.6us	30	272.6us	0.0	44.3us	2	44.3us	0.0	5.015600ms	101	5.015600ms	0.0	5.015600ms	101	5.015600ms	0.0	
81	330	5	14186	140	3	885749.0	1	1033466.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.067200ms	120	1.067200ms	4.420213344472531E-5	283.6us	30	283.6us	0.0	44.6us	2	44.6us	0.0	4.952ms	19	4.952ms	1.352489531985845E-4	4.952ms	19	4.952ms	1.352489531985845E-4	
82	336	5	14326	140	3	884660.0	1	1033466.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.032800ms	120	1.032800ms	0.0	246.8us	30	246.8us	0.0	44.4us	2	44.4us	0.0	4.964200ms	22	4.964200ms	5.588490644640883E-5	4.964200ms	22	4.964200ms	5.588490644640883E-5	
83	341	5	14526	200	3	883024.0	1	1002422.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.081300ms	120	1.081300ms	2.503227005049032E-4	279us	30	279us	0.0	64.3us	2	64.3us	0.0	5.082200ms	78	5.082200ms	2.3708949171839194E-5	5.082200ms	78	5.082200ms	2.3708949171839194E-5	
84	347	5	14747	221	3	883024.0	1	1002422.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.054800ms	120	1.054800ms	0.0	262.6us	30	262.6us	0.0	44us	2	44us	0.0	5.212600ms	101	5.212600ms	0.0	5.212600ms	101	5.212600ms	0.0	
85	353	5	14899	152	3	876732.0	1	1002422.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.095900ms	120	1.095900ms	0.0	284.6us	30	284.6us	0.0	43.8us	2	43.8us	0.0	4.866300ms	30	4.866300ms	2.375171380770332E-4	4.866300ms	30	4.866300ms	2.375171380770332E-4	
86	358	5	15041	142	3	876721.0	1	1002422.0	0	1061851.0	2	1104027.0	0	1061851.0	1.7976931348623157E308	0.0	1.056500ms	120	1.056500ms	0.0	276.7us	30	276.7us	0.0	61.7us	2	61.7us	0.0	4.957400ms	22	4.957400ms	5.702997039008279E-7	4.957400ms	22	4.957400ms	5.702997039008279E-7	
87	364	5	15261	220	3	876721.0	1	999363.0	0	1061851.0	2	1087875.0	0	1061851.0	1.7976931348623157E308	0.0	1.055300ms	120	1.055300ms	2.543007502495605E-5	274.8us	30	274.8us	0.0	44.5us	2	44.5us	0.007315038490906478	5.266500ms	99	5.266500ms	0.0	5.266500ms	99	5.266500ms	0.0	
88	370	5	15446	185	3	853748.0	1	999363.0	2	1059610.0	0	1061851.0	2	1059610.0	1.7976931348623157E308	0.0	1.057900ms	120	1.057900ms	3.313104563502293E-4	277.4us	30	277.4us	4.5918031404467894E-4	43.8us	2	43.8us	0.0	5.165600ms	64	5.165600ms	1.9689844317633508E-4	5.165600ms	64	5.165600ms	1.9689844317633508E-4	
89	376	5	15668	222	3	853748.0	1	999363.0	2	1051214.0	0	1061851.0	2	1051214.0	1.7976931348623157E308	0.0	1.105300ms	120	1.105300ms	6.603058357949331E-5	270.9us	30	270.9us	0.0	41.5us	2	41.5us	0.0	5.199ms	101	5.199ms	0.0	5.199ms	101	5.199ms	0.0	
90	384	8	15889	221	3	853748.0	1	999363.0	2	1050112.0	0	1061851.0	2	1050112.0	1.7976931348623157E308	0.0	6.016800ms	120	6.016800ms	8.735931345409582E-6	1.571800ms	30	1.571800ms	0.0	44.3us	2	44.3us	0.0	6.203900ms	101	6.203900ms	0.0	6.203900ms	101	6.203900ms	0.0	
91	390	6	16111	222	3	853748.0	1	999363.0	2	1039596.0	0	1061851.0	2	1039596.0	1.7976931348623157E308	0.0	1.084800ms	120	1.084800ms	8.345141597594641E-5	269us	30	269us	0.0	43.4us	2	43.4us	0.0	5.393200ms	101	5.393200ms	0.0	5.393200ms	101	5.393200ms	0.0	
92	396	6	16334	223	3	853748.0	1	999363.0	2	1039021.0	0	1061851.0	2	1039021.0	1.7976931348623157E308	0.0	1.104500ms	120	1.104500ms	4.609162277140663E-6	250.6us	30	250.6us	0.0	44us	2	44us	0.0	5.332200ms	101	5.332200ms	0.0	5.332200ms	101	5.332200ms	0.0	
93	402	5	16488	154	3	853331.0	1	999363.0	2	1039021.0	0	1061851.0	2	1039021.0	1.7976931348623157E308	0.0	1.054600ms	120	1.054600ms	0.0	273.6us	30	273.6us	0.0	44us	2	44us	0.0	5.192ms	32	5.192ms	1.5263578948356005E-5	5.192ms	32	5.192ms	1.5263578948356005E-5	
94	409	6	16708	220	3	851847.0	1	999363.0	2	1039021.0	0	1061851.0	2	1039021.0	1.7976931348623157E308	0.0	1.050900ms	120	1.050900ms	1.4492227127183935E-5	267.8us	30	267.8us	5.796890850873574E-5	46.5us	2	46.5us	0.0	5.442900ms	101	5.442900ms	0.0	5.442900ms	101	5.442900ms	0.0	
95	415	6	16883	175	3	841472.0	1	999363.0	2	1039021.0	0	1061851.0	2	1039021.0	1.7976931348623157E308	0.0	1.037600ms	120	1.037600ms	6.456048167425658E-5	255.2us	30	255.2us	2.5824192669702634E-4	44.7us	2	44.7us	0.0	5.303600ms	53	5.303600ms	8.427857682211576E-5	5.303600ms	53	5.303600ms	8.427857682211576E-5	
96	420	5	17059	176	3	841165.0	1	999363.0	2	1039021.0	0	1061851.0	2	1039021.0	1.7976931348623157E308	0.0	1.058400ms	120	1.058400ms	0.0	277.3us	30	277.3us	0.0	43.4us	2	43.4us	0.0	5.262500ms	54	5.262500ms	6.756238098457354E-6	5.262500ms	54	5.262500ms	6.756238098457354E-6	
97	427	6	17277	218	3	841165.0	1	999363.0	2	1024323.0	0	1061851.0	2	1024323.0	1.7976931348623157E308	0.0	1.065500ms	120	1.065500ms	1.1788340498732342E-4	272.1us	30	272.1us	0.0	48.7us	2	48.7us	0.0	5.690300ms	101	5.690300ms	0.0	5.690300ms	101	5.690300ms	0.0	
98	433	6	17499	222	3	841165.0	1	999363.0	2	1024323.0	0	1061851.0	2	1024323.0	1.7976931348623157E308	0.0	1.029700ms	120	1.029700ms	0.0	249.4us	30	249.4us	0.0	43.2us	2	43.2us	0.0	5.596700ms	101	5.596700ms	0.0	5.596700ms	101	5.596700ms	0.0	
99	439	6	17719	220	3	840957.0	1	999363.0	2	1024323.0	0	1061851.0	2	1024323.0	1.7976931348623157E308	0.0	1.040600ms	120	1.040600ms	2.0606341601623703E-6	248.7us	30	248.7us	8.242536640649481E-6	43.5us	2	43.5us	0.0	5.603700ms	101	5.603700ms	0.0	5.603700ms	101	5.603700ms	0.0	
100	446	6	17942	223	3	840957.0	1	999363.0	2	1024323.0	0	1061851.0	2	1024323.0	1.7976931348623157E308	0.0	1.355300ms	120	1.355300ms	0.0	319.1us	30	319.1us	0.0	43.3us	2	43.3us	0.0	5.493900ms	101	5.493900ms	0.0	5.493900ms	101	5.493900ms	0.0	
101	452	6	18165	223	3	840909.0	1	999363.0	2	1015584.0	0	1061851.0	2	1015584.0	1.7976931348623157E308	0.0	1.029400ms	120	1.029400ms	7.157138693253036E-5	251.5us	30	251.5us	1.9025943062504307E-6	59.2us	2	59.2us	0.0	5.502800ms	101	5.502800ms	0.0	5.502800ms	101	5.502800ms	0.0	
102	459	6	18386	221	3	840909.0	1	999363.0	2	1007035.0	0	1061851.0	2	1007035.0	1.7976931348623157E308	0.0	1.050600ms	120	1.050600ms	7.01484728655305E-5	270.8us	30	270.8us	0.0	42.1us	2	42.1us	0.0	5.728800ms	101	5.728800ms	0.0	5.728800ms	101	5.728800ms	0.0	
103	465	6	18606	220	3	840909.0	1	999363.0	2	1007035.0	0	1061851.0	2	1007035.0	1.7976931348623157E308	0.0	1.038900ms	120	1.038900ms	0.0	258.4us	30	258.4us	0.0	43.7us	2	43.7us	0.0	5.704900ms	101	5.704900ms	0.0	5.704900ms	101	5.704900ms	0.0	
104	471	6	18829	223	3	840035.0	1	999363.0	2	1007035.0	0	1061851.0	2	1007035.0	1.7976931348623157E308	0.0	1.148300ms	120	1.148300ms	8.661262197614168E-6	276.2us	30	276.2us	3.464504879045667E-5	43.7us	2	43.7us	0.0	5.888200ms	101	5.888200ms	0.0	5.888200ms	101	5.888200ms	0.0	
105	478	6	19049	220	3	840035.0	1	999363.0	2	1007035.0	0	1061851.0	2	1007035.0	1.7976931348623157E308	0.0	1.051900ms	120	1.051900ms	0.0	274.8us	30	274.8us	0.0	43.7us	2	43.7us	0.0	5.819900ms	101	5.819900ms	0.0	5.819900ms	101	5.819900ms	0.0	
106	484	6	19272	223	3	840035.0	1	985932.0	2	1007035.0	0	1061851.0	2	1007035.0	1.7976931348623157E308	0.0	1.034400ms	120	1.034400ms	1.1199634166964382E-4	256.5us	30	256.5us	0.0	42.9us	2	42.9us	0.0	5.679900ms	101	5.679900ms	0.0	5.679900ms	101	5.679900ms	0.0	
107	491	6	19495	223	3	840035.0	1	985932.0	2	1007035.0	0	1061716.0	2	1007035.0	1.7976931348623157E308	0.0	1.118ms	120	1.118ms	1.059470679031412E-6	263.1us	30	263.1us	0.0	45.8us	2	45.8us	0.0	5.953900ms	101	5.953900ms	0.0	5.953900ms	101	5.953900ms	0.0	
108	498	6	19718	223	3	840035.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.125900ms	120	1.125900ms	2.4260909850255343E-5	283.5us	30	283.5us	0.0	44.2us	2	44.2us	0.0	6.049700ms	101	6.049700ms	0.0	6.049700ms	101	6.049700ms	0.0	
109	505	6	19940	222	3	840035.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.132300ms	120	1.132300ms	0.0	280.7us	30	280.7us	0.0	44.8us	2	44.8us	0.0	5.944200ms	101	5.944200ms	0.0	5.944200ms	101	5.944200ms	0.0	
110	511	6	20162	222	3	840035.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.045900ms	120	1.045900ms	0.0	268.5us	30	268.5us	0.0	46.9us	2	46.9us	0.0	5.903900ms	101	5.903900ms	0.0	5.903900ms	101	5.903900ms	0.0	
111	518	6	20308	146	3	831071.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.355ms	120	1.355ms	0.0	394.4us	30	394.4us	0.0	51.4us	2	51.4us	0.0	6.081800ms	25	6.081800ms	4.268393578838969E-4	6.081800ms	25	6.081800ms	4.268393578838969E-4	
112	525	6	20453	145	3	829690.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.058600ms	120	1.058600ms	0.0	259us	30	259us	0.0	48.1us	2	48.1us	0.0	6.032200ms	23	6.032200ms	7.224831363490005E-5	6.032200ms	23	6.032200ms	7.224831363490005E-5	
113	532	6	20664	211	3	825702.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.113ms	120	1.113ms	1.1771298188751704E-5	276.4us	30	276.4us	4.7085192755006815E-5	43.8us	2	43.8us	0.0	6.042200ms	91	6.042200ms	3.7350107858370076E-5	6.042200ms	91	6.042200ms	3.7350107858370076E-5	
114	539	6	20887	223	3	825702.0	1	985241.0	2	1004809.0	0	1061716.0	2	1004809.0	1.7976931348623157E308	0.0	1.045100ms	120	1.045100ms	0.0	273.3us	30	273.3us	0.0	47us	2	47us	0.0	6.296ms	101	6.296ms	0.0	6.296ms	101	6.296ms	0.0	
115	546	7	21107	220	3	825702.0	1	985241.0	2	990408.0	0	1061716.0	2	990408.0	1.7976931348623157E308	0.0	1.158600ms	120	1.158600ms	1.1943397534589507E-4	259.4us	30	259.4us	0.0	103.6us	2	103.6us	0.0	6.378100ms	101	6.378100ms	0.0	6.378100ms	101	6.378100ms	0.0	
116	553	6	21316	209	3	825702.0	1	985241.0	2	988006.0	0	1061716.0	2	988006.0	1.7976931348623157E308	0.0	1.048900ms	120	1.048900ms	2.0210526032368724E-5	267.5us	30	267.5us	0.0	47.7us	2	47.7us	0.0	6.152600ms	90	6.152600ms	0.0	6.152600ms	90	6.152600ms	0.0	
117	560	6	21536	220	3	825702.0	1	985241.0	2	988006.0	0	1061716.0	2	988006.0	1.7976931348623157E308	0.0	1.032500ms	120	1.032500ms	0.0	245.9us	30	245.9us	0.0	42.9us	2	42.9us	0.0	6.297700ms	101	6.297700ms	0.0	6.297700ms	101	6.297700ms	0.0	
118	567	7	21734	198	3	817257.0	1	985241.0	2	988006.0	0	1061716.0	2	988006.0	1.7976931348623157E308	0.0	1.052200ms	120	1.052200ms	0.0	268.2us	30	268.2us	0.0	42.9us	2	42.9us	0.0	6.391500ms	76	6.391500ms	1.3457448456299196E-4	6.391500ms	76	6.391500ms	1.3457448456299196E-4	
119	574	6	21957	223	3	817257.0	1	985241.0	2	988006.0	0	1059514.0	2	988006.0	1.7976931348623157E308	0.0	1.058700ms	120	1.058700ms	1.7283341307845295E-5	268.6us	30	268.6us	0.0	47us	2	47us	0.0	6.182900ms	101	6.182900ms	0.0	6.182900ms	101	6.182900ms	0.0	
120	581	6	22179	222	3	817257.0	1	985241.0	2	988006.0	0	1059514.0	2	988006.0	1.7976931348623157E308	0.0	1.169800ms	120	1.169800ms	0.0	273.2us	30	273.2us	0.0	42.3us	2	42.3us	0.0	6.257600ms	101	6.257600ms	0.0	6.257600ms	101	6.257600ms	0.0	
121	588	7	22398	219	3	817257.0	1	985241.0	2	988006.0	0	1058990.0	2	988006.0	1.7976931348623157E308	0.0	1.064600ms	120	1.064600ms	4.121386472162129E-6	273.3us	30	273.3us	0.0	47.2us	2	47.2us	0.0	6.337300ms	101	6.337300ms	0.0	6.337300ms	101	6.337300ms	0.0	
122	595	7	22621	223	3	817257.0	1	985241.0	2	988006.0	0	1058990.0	2	988006.0	1.7976931348623157E308	0.0	1.083300ms	120	1.083300ms	0.0	284.7us	30	284.7us	0.0	43.8us	2	43.8us	0.0	6.511100ms	101	6.511100ms	0.0	6.511100ms	101	6.511100ms	0.0	
123	602	7	22805	184	3	813676.0	1	985241.0	2	988006.0	0	1058990.0	2	988006.0	1.7976931348623157E308	0.0	1.027100ms	120	1.027100ms	0.0	244.2us	30	244.2us	0.0	47.4us	2	47.4us	0.0	6.325600ms	64	6.325600ms	6.846454053009016E-5	6.325600ms	64	6.325600ms	6.846454053009016E-5	
124	610	7	23023	218	3	813676.0	0	938650.0	1	985241.0	2	988006.0	1	985241.0	1.7976931348623157E308	0.0	1.646700ms	120	1.646700ms	0.0	413us	30	413us	0.0	53us	2	53us	0.056818289124543175	6.915300ms	101	6.915300ms	0.0	6.915300ms	101	6.915300ms	0.0	
125	617	7	23244	221	3	813676.0	0	938650.0	1	985241.0	2	988006.0	1	985241.0	1.7976931348623157E308	0.0	1.063900ms	120	1.063900ms	0.0	276.3us	30	276.3us	0.0	42.3us	2	42.3us	0.0	6.606200ms	101	6.606200ms	0.0	6.606200ms	101	6.606200ms	0.0	
126	624	7	23465	221	3	813676.0	0	938650.0	2	982401.0	1	985241.0	2	982401.0	1.7976931348623157E308	0.0	1.108500ms	120	1.108500ms	4.7275353928349916E-5	280.3us	30	280.3us	0.0	43.2us	2	43.2us	0.0	6.430700ms	101	6.430700ms	0.0	6.430700ms	101	6.430700ms	0.0	
127	632	7	23685	220	3	813676.0	0	937843.0	2	982401.0	1	984689.0	2	982401.0	1.7976931348623157E308	0.0	1.063100ms	120	1.063100ms	1.1833453244376272E-5	270.8us	30	270.8us	0.0	42.5us	2	42.5us	0.0	6.519100ms	101	6.519100ms	0.0	6.519100ms	101	6.519100ms	0.0	
128	639	7	23908	223	3	813676.0	0	937843.0	2	982401.0	1	984689.0	2	982401.0	1.7976931348623157E308	0.0	1.072700ms	120	1.072700ms	0.0	287.5us	30	287.5us	0.0	46.4us	2	46.4us	0.0	6.558400ms	101	6.558400ms	0.0	6.558400ms	101	6.558400ms	0.0	
129	646	7	24131	223	3	813676.0	0	937843.0	2	982401.0	1	984689.0	2	982401.0	1.7976931348623157E308	0.0	1.043300ms	120	1.043300ms	0.0	279.3us	30	279.3us	0.0	49.2us	2	49.2us	0.0	6.693ms	101	6.693ms	0.0	6.693ms	101	6.693ms	0.0	
130	653	7	24263	132	3	809408.0	0	937843.0	2	982401.0	1	984689.0	2	982401.0	1.7976931348623157E308	0.0	1.054900ms	120	1.054900ms	0.0	275.5us	30	275.5us	0.0	48.4us	2	48.4us	0.0	6.706600ms	10	6.706600ms	5.245331065436343E-4	6.706600ms	10	6.706600ms	5.245331065436343E-4	
131	661	7	24486	223	3	809408.0	0	937843.0	2	982401.0	1	984689.0	2	982401.0	1.7976931348623157E308	0.0	1.207500ms	120	1.207500ms	0.0	305us	30	305us	0.0	41.2us	2	41.2us	0.0	7.271900ms	101	7.271900ms	0.0	7.271900ms	101	7.271900ms	0.0	
132	669	7	24709	223	3	809408.0	0	937843.0	2	980368.0	1	984689.0	2	980368.0	1.7976931348623157E308	0.0	1.030900ms	120	1.030900ms	1.724516431341842E-5	246.8us	30	246.8us	0.0	44.7us	2	44.7us	0.0	7.252700ms	101	7.252700ms	0.0	7.252700ms	101	7.252700ms	0.0	
133	677	7	24931	222	3	809408.0	0	937843.0	2	980368.0	1	984689.0	2	980368.0	1.7976931348623157E308	0.0	1.064100ms	120	1.064100ms	0.0	272.1us	30	272.1us	0.0	47.2us	2	47.2us	0.0	7.261400ms	101	7.261400ms	0.0	7.261400ms	101	7.261400ms	0.0	
134	685	7	25153	222	3	809408.0	0	937843.0	2	980368.0	1	981328.0	2	980368.0	1.7976931348623157E308	0.0	1.047700ms	120	1.047700ms	2.8443836920422073E-5	270.3us	30	270.3us	0.0	41.9us	2	41.9us	0.0	7.254ms	101	7.254ms	0.0	7.254ms	101	7.254ms	0.0	
135	693	8	25375	222	3	809408.0	0	936928.0	2	980368.0	1	981328.0	2	980368.0	1.7976931348623157E308	0.0	1.067ms	120	1.067ms	8.130358706095094E-6	258.8us	30	258.8us	0.0	47.2us	2	47.2us	0.0	7.380500ms	101	7.380500ms	0.0	7.380500ms	101	7.380500ms	0.0	
136	702	8	25597	222	3	809408.0	0	936928.0	2	980368.0	1	981328.0	2	980368.0	1.7976931348623157E308	0.0	1.213500ms	120	1.213500ms	0.0	305.5us	30	305.5us	0.0	43.3us	2	43.3us	0.0	7.546500ms	101	7.546500ms	0.0	7.546500ms	101	7.546500ms	0.0	
137	710	8	25819	222	3	809408.0	0	936928.0	2	980368.0	1	981328.0	2	980368.0	1.7976931348623157E308	0.0	1.221900ms	120	1.221900ms	0.0	316.7us	30	316.7us	0.0	43.9us	2	43.9us	0.0	7.365800ms	101	7.365800ms	0.0	7.365800ms	101	7.365800ms	0.0	
138	718	8	26038	219	3	809408.0	0	936928.0	2	980368.0	1	981328.0	2	980368.0	1.7976931348623157E308	0.0	1.050800ms	120	1.050800ms	0.0	275us	30	275us	0.0	42.8us	2	42.8us	0.0	7.337300ms	101	7.337300ms	0.0	7.337300ms	101	7.337300ms	0.0	
139	726	8	26261	223	3	809408.0	0	936928.0	2	980368.0	1	981328.0	2	980368.0	1.7976931348623157E308	0.0	1.055300ms	120	1.055300ms	0.0	271.4us	30	271.4us	0.0	43.5us	2	43.5us	0.0	7.354700ms	101	7.354700ms	0.0	7.354700ms	101	7.354700ms	0.0	
140	734	8	26483	222	3	809408.0	0	936928.0	2	978431.0	1	981328.0	2	978431.0	1.7976931348623157E308	0.0	1.066600ms	120	1.066600ms	1.6464905695276477E-5	282.3us	30	282.3us	0.0	46.2us	2	46.2us	0.0	7.536600ms	101	7.536600ms	0.0	7.536600ms	101	7.536600ms	0.0	
141	742	8	26703	220	3	809408.0	0	936928.0	2	978431.0	1	981328.0	2	978431.0	1.7976931348623157E308	0.0	1.055700ms	120	1.055700ms	0.0	269.1us	30	269.1us	0.0	43.9us	2	43.9us	0.0	7.550700ms	101	7.550700ms	0.0	7.550700ms	101	7.550700ms	0.0	
142	750	8	26922	219	3	809408.0	0	936928.0	2	968585.0	1	981328.0	2	968585.0	1.7976931348623157E308	0.0	1.076400ms	120	1.076400ms	8.385874936505481E-5	275.3us	30	275.3us	0.0	42.8us	2	42.8us	0.0	7.464400ms	101	7.464400ms	0.0	7.464400ms	101	7.464400ms	0.0	
143	759	8	27119	197	3	809408.0	0	936928.0	2	954804.0	1	981328.0	2	954804.0	1.7976931348623157E308	0.0	1.063200ms	120	1.063200ms	1.1856643109966296E-4	275.6us	30	275.6us	0.0	42.9us	2	42.9us	0.0	7.389ms	76	7.389ms	0.0	7.389ms	76	7.389ms	0.0	
144	767	8	27341	222	3	809408.0	0	936928.0	2	954804.0	1	981328.0	2	954804.0	1.7976931348623157E308	0.0	1.027600ms	120	1.027600ms	0.0	248.5us	30	248.5us	0.0	42.5us	2	42.5us	0.0	7.715200ms	101	7.715200ms	0.0	7.715200ms	101	7.715200ms	0.0	
145	776	8	27563	222	3	809408.0	0	936928.0	2	954804.0	1	981328.0	2	954804.0	1.7976931348623157E308	0.0	1.494900ms	120	1.494900ms	0.0	300.7us	30	300.7us	0.0	51.2us	2	51.2us	0.0	8.078400ms	101	8.078400ms	0.0	8.078400ms	101	8.078400ms	0.0	
146	784	8	27786	223	3	809408.0	0	936928.0	2	943014.0	1	981328.0	2	943014.0	1.7976931348623157E308	0.0	1.069700ms	120	1.069700ms	1.0290070003896127E-4	250.7us	30	250.7us	0.0	43us	2	43us	0.0	7.665700ms	101	7.665700ms	0.0	7.665700ms	101	7.665700ms	0.0	
147	792	8	28009	223	3	809408.0	0	936928.0	2	943014.0	1	981328.0	2	943014.0	1.7976931348623157E308	0.0	1.046400ms	120	1.046400ms	0.0	269.9us	30	269.9us	0.0	45us	2	45us	0.0	7.609700ms	101	7.609700ms	0.0	7.609700ms	101	7.609700ms	0.0	
148	801	8	28231	222	3	809408.0	0	936928.0	2	943014.0	1	981328.0	2	943014.0	1.7976931348623157E308	0.0	1.141700ms	120	1.141700ms	0.0	273.2us	30	273.2us	0.0	47.6us	2	47.6us	0.0	7.848300ms	101	7.848300ms	0.0	7.848300ms	101	7.848300ms	0.0	
149	809	8	28454	223	3	809408.0	0	936928.0	2	943014.0	1	981328.0	2	943014.0	1.7976931348623157E308	0.0	1.044100ms	120	1.044100ms	0.0	271us	30	271us	0.0	42.8us	2	42.8us	0.0	7.783400ms	101	7.783400ms	0.0	7.783400ms	101	7.783400ms	0.0	
150	818	8	28676	222	3	809408.0	0	936928.0	2	943014.0	1	981328.0	2	943014.0	1.7976931348623157E308	0.0	1.156100ms	120	1.156100ms	0.0	277.3us	30	277.3us	0.0	43.4us	2	43.4us	0.0	7.811100ms	101	7.811100ms	0.0	7.811100ms	101	7.811100ms	0.0	
151	827	8	28895	219	3	809408.0	0	936928.0	2	943014.0	1	981328.0	2	943014.0	1.7976931348623157E308	0.0	1.367300ms	120	1.367300ms	0.0	414.7us	30	414.7us	0.0	58us	2	58us	0.0	7.921600ms	101	7.921600ms	0.0	7.921600ms	101	7.921600ms	0.0	
152	835	8	29116	221	3	809408.0	1	919029.0	0	936928.0	2	943014.0	0	936928.0	1.7976931348623157E308	0.0	1.099500ms	120	1.099500ms	0.0	310.9us	30	310.9us	0.0	42.1us	2	42.1us	0.031742190174946616	7.804100ms	101	7.804100ms	0.0	7.804100ms	101	7.804100ms	0.0	
153	844	8	29338	222	3	809408.0	1	919029.0	0	936928.0	2	943014.0	0	936928.0	1.7976931348623157E308	0.0	1.049200ms	120	1.049200ms	0.0	273.7us	30	273.7us	0.0	43.8us	2	43.8us	0.0	7.850600ms	101	7.850600ms	0.0	7.850600ms	101	7.850600ms	0.0	
154	852	8	29561	223	3	809408.0	1	918477.0	0	936928.0	2	943014.0	0	936928.0	1.7976931348623157E308	0.0	1.051700ms	120	1.051700ms	5.005282749510435E-6	275.8us	30	275.8us	0.0	47.2us	2	47.2us	0.0	7.863200ms	101	7.863200ms	0.0	7.863200ms	101	7.863200ms	0.0	
155	864	11	29781	220	3	809408.0	1	918477.0	0	936928.0	2	943014.0	0	936928.0	1.7976931348623157E308	0.0	5.773400ms	120	5.773400ms	0.0	1.476500ms	30	1.476500ms	0.0	45.8us	2	45.8us	0.0	9.748800ms	101	9.748800ms	0.0	9.748800ms	101	9.748800ms	0.0	
156	873	8	30004	223	3	809408.0	1	918477.0	0	936928.0	2	943014.0	0	936928.0	1.7976931348623157E308	0.0	1.060400ms	120	1.060400ms	0.0	270.5us	30	270.5us	0.0	45us	2	45us	0.0	8.026500ms	101	8.026500ms	0.0	8.026500ms	101	8.026500ms	0.0	
157	881	8	30225	221	3	809408.0	1	918477.0	0	936928.0	2	943014.0	0	936928.0	1.7976931348623157E308	0.0	1.056200ms	120	1.056200ms	0.0	274.5us	30	274.5us	0.0	42us	2	42us	0.0	8.028400ms	101	8.028400ms	0.0	8.028400ms	101	8.028400ms	0.0	
