"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
161	925	8	31511	223	1	652561.0	2	733393.0	0	747385.0	3	762148.0	0	747385.0	1.7976931348623157E308	0.0	1.015200ms	120	1.015200ms	8.513903408808033E-5	247.8us	30	247.8us	0.0	36.5us	2	36.5us	0.0	8.217900ms	101	8.217900ms	0.0	8.217900ms	101	8.217900ms	0.0	
162	934	8	31733	222	1	652561.0	2	733393.0	0	747385.0	3	762148.0	0	747385.0	1.7976931348623157E308	0.0	996.3us	120	996.3us	0.0	236.1us	30	236.1us	0.0	35.8us	2	35.8us	0.0	8.109900ms	101	8.109900ms	0.0	8.109900ms	101	8.109900ms	0.0	
163	943	8	31955	222	1	652561.0	2	733393.0	0	747385.0	3	762148.0	0	747385.0	1.7976931348623157E308	0.0	1.034ms	120	1.034ms	0.0	272.8us	30	272.8us	0.0	37.1us	2	37.1us	0.0	8.271500ms	101	8.271500ms	0.0	8.271500ms	101	8.271500ms	0.0	
164	952	9	32176	221	1	652561.0	2	733393.0	0	747385.0	3	747845.0	0	747385.0	1.7976931348623157E308	0.0	992.6us	120	992.6us	0.0	239.9us	30	239.9us	0.0	35.2us	2	35.2us	0.00938334811611391	8.359700ms	101	8.359700ms	0.0	8.359700ms	101	8.359700ms	0.0	
165	961	9	32398	222	1	652561.0	2	733393.0	0	747385.0	3	747845.0	0	747385.0	1.7976931348623157E308	0.0	1.024200ms	120	1.024200ms	0.0	273.1us	30	273.1us	0.0	34.2us	2	34.2us	0.0	8.569600ms	101	8.569600ms	0.0	8.569600ms	101	8.569600ms	0.0	
166	970	8	32620	222	1	652561.0	2	733393.0	0	747385.0	3	747845.0	0	747385.0	1.7976931348623157E308	0.0	1.026100ms	120	1.026100ms	0.0	269.3us	30	269.3us	0.0	34.6us	2	34.6us	0.0	8.201600ms	101	8.201600ms	0.0	8.201600ms	101	8.201600ms	0.0	
167	979	9	32841	221	1	652561.0	2	733393.0	0	747385.0	3	747845.0	0	747385.0	1.7976931348623157E308	0.0	988.3us	120	988.3us	0.0	236.1us	30	236.1us	0.0	35.8us	2	35.8us	0.0	8.526600ms	101	8.526600ms	0.0	8.526600ms	101	8.526600ms	0.0	
168	988	8	33064	223	1	652561.0	2	733393.0	0	747385.0	3	747845.0	0	747385.0	1.7976931348623157E308	0.0	1.013500ms	120	1.013500ms	0.0	266.9us	30	266.9us	0.0	36.5us	2	36.5us	0.0	8.222800ms	101	8.222800ms	0.0	8.222800ms	101	8.222800ms	0.0	
169	997	9	33285	221	1	652561.0	2	731925.0	0	747385.0	3	747845.0	0	747385.0	1.7976931348623157E308	0.0	991.3us	120	991.3us	1.668046099885523E-5	242.3us	30	242.3us	0.0	35.8us	2	35.8us	0.0	8.38ms	101	8.38ms	0.0	8.38ms	101	8.38ms	0.0	
170	1006	9	33507	222	1	652561.0	3	690407.0	2	731925.0	0	747385.0	2	731925.0	1.7976931348623157E308	0.0	1.02ms	120	1.02ms	0.0	255.7us	30	255.7us	0.0	37.9us	2	37.9us	0.03840234273144838	8.482800ms	101	8.482800ms	0.0	8.482800ms	101	8.482800ms	0.0	
171	1015	9	33729	222	1	652561.0	3	690407.0	2	731925.0	0	747385.0	2	731925.0	1.7976931348623157E308	0.0	1.016700ms	120	1.016700ms	0.0	264.7us	30	264.7us	0.0	36.7us	2	36.7us	0.0	8.499200ms	101	8.499200ms	0.0	8.499200ms	101	8.499200ms	0.0	
172	1024	8	33875	146	1	652561.0	3	690407.0	2	731214.0	0	747385.0	2	731214.0	1.7976931348623157E308	0.0	1.052ms	120	1.052ms	0.0	281.2us	30	281.2us	0.0	33us	2	33us	4.857055026129542E-4	8.272100ms	24	8.272100ms	0.0	8.272100ms	24	8.272100ms	0.0	
173	1034	9	34098	223	1	652561.0	3	690407.0	2	731214.0	0	747385.0	2	731214.0	1.7976931348623157E308	0.0	1.010400ms	120	1.010400ms	0.0	269.2us	30	269.2us	0.0	34.4us	2	34.4us	0.0	8.826900ms	101	8.826900ms	0.0	8.826900ms	101	8.826900ms	0.0	
174	1043	9	34319	221	1	652561.0	3	690407.0	2	731214.0	0	747385.0	2	731214.0	1.7976931348623157E308	0.0	1.023400ms	120	1.023400ms	0.0	261.5us	30	261.5us	0.0	35.5us	2	35.5us	0.0	8.735500ms	101	8.735500ms	0.0	8.735500ms	101	8.735500ms	0.0	
175	1053	9	34542	223	1	652561.0	3	688920.0	2	731214.0	0	742005.0	2	731214.0	1.7976931348623157E308	0.0	1.056100ms	120	1.056100ms	7.793528248738376E-5	255.9us	30	255.9us	0.0	33us	2	33us	0.0	8.900200ms	101	8.900200ms	0.0	8.900200ms	101	8.900200ms	0.0	
176	1062	9	34762	220	1	652561.0	3	688920.0	2	731214.0	0	742005.0	2	731214.0	1.7976931348623157E308	0.0	1.017900ms	120	1.017900ms	0.0	263.2us	30	263.2us	0.0	44.6us	2	44.6us	0.0	8.680800ms	101	8.680800ms	0.0	8.680800ms	101	8.680800ms	0.0	
177	1071	9	34983	221	1	652561.0	3	688920.0	2	731214.0	0	742005.0	2	731214.0	1.7976931348623157E308	0.0	997us	120	997us	0.0	242.2us	30	242.2us	0.0	40.2us	2	40.2us	0.0	8.537400ms	101	8.537400ms	0.0	8.537400ms	101	8.537400ms	0.0	
178	1081	9	35206	223	1	652561.0	3	688920.0	2	731214.0	0	742005.0	2	731214.0	1.7976931348623157E308	0.0	1.015600ms	120	1.015600ms	0.0	263.8us	30	263.8us	0.0	39.3us	2	39.3us	0.0	8.829200ms	101	8.829200ms	0.0	8.829200ms	101	8.829200ms	0.0	
179	1091	9	35429	223	1	652561.0	3	687223.0	2	731214.0	0	742005.0	2	731214.0	1.7976931348623157E308	0.0	1.011800ms	120	1.011800ms	2.05272987671525E-5	263.1us	30	263.1us	0.0	37.9us	2	37.9us	0.0	9.091400ms	101	9.091400ms	0.0	9.091400ms	101	9.091400ms	0.0	
180	1100	9	35651	222	1	652561.0	3	687223.0	2	703193.0	0	742005.0	2	703193.0	1.7976931348623157E308	0.0	1.056100ms	120	1.056100ms	0.0	278.2us	30	278.2us	0.0	36.8us	2	36.8us	0.0191606014108045	8.733700ms	101	8.733700ms	0.0	8.733700ms	101	8.733700ms	0.0	
181	1110	9	35874	223	1	652561.0	3	687223.0	2	703193.0	0	742005.0	2	703193.0	1.7976931348623157E308	0.0	1.063600ms	120	1.063600ms	0.0	262.2us	30	262.2us	0.0	35.7us	2	35.7us	0.0	8.88ms	101	8.88ms	0.0	8.88ms	101	8.88ms	0.0	
182	1119	9	36097	223	1	652561.0	3	687223.0	2	703193.0	0	742005.0	2	703193.0	1.7976931348623157E308	0.0	1.269400ms	120	1.269400ms	0.0	343us	30	343us	0.0	37.4us	2	37.4us	0.0	8.731700ms	101	8.731700ms	0.0	8.731700ms	101	8.731700ms	0.0	
183	1129	9	36319	222	1	652561.0	3	687223.0	2	703193.0	0	742005.0	2	703193.0	1.7976931348623157E308	0.0	1.000300ms	120	1.000300ms	0.0	239.4us	30	239.4us	0.0	37.1us	2	37.1us	0.0	8.959600ms	101	8.959600ms	0.0	8.959600ms	101	8.959600ms	0.0	
184	1138	9	36540	221	1	652561.0	3	687223.0	2	703193.0	0	742005.0	2	703193.0	1.7976931348623157E308	0.0	1.023300ms	120	1.023300ms	0.0	268us	30	268us	0.0	40.9us	2	40.9us	0.0	8.859800ms	101	8.859800ms	0.0	8.859800ms	101	8.859800ms	0.0	
185	1148	9	36762	222	1	652561.0	3	687223.0	2	703193.0	0	742005.0	2	703193.0	1.7976931348623157E308	0.0	991.5us	120	991.5us	0.0	235.3us	30	235.3us	0.0	38.5us	2	38.5us	0.0	8.980300ms	101	8.980300ms	0.0	8.980300ms	101	8.980300ms	0.0	
186	1157	9	36984	222	1	652173.0	3	687223.0	0	698735.0	2	703193.0	0	698735.0	1.7976931348623157E308	0.0	1.099300ms	120	1.099300ms	4.954836916906679E-6	297.3us	30	297.3us	1.9819347667626717E-5	39.4us	2	39.4us	0.02915748546168828	9.052600ms	101	9.052600ms	0.0	9.052600ms	101	9.052600ms	0.0	
187	1167	9	37206	222	1	652173.0	3	687223.0	0	698735.0	2	700481.0	0	698735.0	1.7976931348623157E308	0.0	999.5us	120	999.5us	0.0	247.5us	30	247.5us	0.0	40us	2	40us	0.0019283468407677584	9.333900ms	101	9.333900ms	0.0	9.333900ms	101	9.333900ms	0.0	
188	1178	10	37425	219	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	991.9us	120	991.9us	2.59146886874137E-4	227.4us	30	227.4us	0.0	34us	2	34us	0.0	9.420100ms	101	9.420100ms	0.0	9.420100ms	101	9.420100ms	0.0	
189	1187	9	37648	223	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.038ms	120	1.038ms	0.0	272.1us	30	272.1us	0.0	36.5us	2	36.5us	0.0	9.240300ms	101	9.240300ms	0.0	9.240300ms	101	9.240300ms	0.0	
190	1198	10	37870	222	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.023600ms	120	1.023600ms	0.0	257.6us	30	257.6us	0.0	41.7us	2	41.7us	0.0	9.428ms	101	9.428ms	0.0	9.428ms	101	9.428ms	0.0	
191	1207	9	38093	223	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.030800ms	120	1.030800ms	0.0	284.3us	30	284.3us	0.0	35.5us	2	35.5us	0.0	8.905300ms	101	8.905300ms	0.0	8.905300ms	101	8.905300ms	0.0	
192	1217	9	38239	146	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.019900ms	120	1.019900ms	0.0	265.5us	30	265.5us	0.0	39.6us	2	39.6us	0.0	8.852200ms	24	8.852200ms	0.0	8.852200ms	24	8.852200ms	0.0	
193	1228	11	38461	222	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	984.6us	120	984.6us	0.0	242.5us	30	242.5us	0.0	33.1us	2	33.1us	0.0	10.579500ms	101	10.579500ms	0.0	10.579500ms	101	10.579500ms	0.0	
194	1238	10	38684	223	1	652173.0	0	677006.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	994.1us	120	994.1us	0.0	237.6us	30	237.6us	0.0	37us	2	37us	0.0	9.444100ms	101	9.444100ms	0.0	9.444100ms	101	9.444100ms	0.0	
195	1249	10	38906	222	0	644203.0	1	652173.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.318700ms	120	1.318700ms	4.0377534812591486E-4	407.6us	30	407.6us	0.0	36.8us	2	36.8us	0.0	9.551300ms	101	9.551300ms	0.0	9.551300ms	101	9.551300ms	0.0	
196	1259	9	39129	223	0	644203.0	1	652173.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.020800ms	120	1.020800ms	0.0	261.3us	30	261.3us	0.0	37.7us	2	37.7us	0.0	9.337200ms	101	9.337200ms	0.0	9.337200ms	101	9.337200ms	0.0	
197	1269	10	39350	221	0	644203.0	1	652173.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.021300ms	120	1.021300ms	0.0	251.3us	30	251.3us	0.0	36.5us	2	36.5us	0.0	9.591500ms	101	9.591500ms	0.0	9.591500ms	101	9.591500ms	0.0	
198	1279	9	39573	223	0	644203.0	1	652173.0	3	687223.0	2	700481.0	3	687223.0	1.7976931348623157E308	0.0	1.345400ms	120	1.345400ms	0.0	338.1us	30	338.1us	0.0	34us	2	34us	0.0	9.305500ms	101	9.305500ms	0.0	9.305500ms	101	9.305500ms	0.0	
199	1289	10	39795	222	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	1.020900ms	120	1.020900ms	1.953419626418614E-5	271.1us	30	271.1us	0.0	36.7us	2	36.7us	0.0	9.659500ms	101	9.659500ms	0.0	9.659500ms	101	9.659500ms	0.0	
200	1299	10	40018	223	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	990.6us	120	990.6us	0.0	236.2us	30	236.2us	0.0	35.7us	2	35.7us	0.0	9.645700ms	101	9.645700ms	0.0	9.645700ms	101	9.645700ms	0.0	
201	1310	10	40241	223	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	1.013600ms	120	1.013600ms	0.0	264.8us	30	264.8us	0.0	47.9us	2	47.9us	0.0	9.653300ms	101	9.653300ms	0.0	9.653300ms	101	9.653300ms	0.0	
202	1320	9	40463	222	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	1.008100ms	120	1.008100ms	0.0	259.7us	30	259.7us	0.0	35.2us	2	35.2us	0.0	9.268500ms	101	9.268500ms	0.0	9.268500ms	101	9.268500ms	0.0	
203	1330	10	40686	223	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	997.9us	120	997.9us	0.0	237.5us	30	237.5us	0.0	33.4us	2	33.4us	0.0	9.46ms	101	9.46ms	0.0	9.46ms	101	9.46ms	0.0	
204	1340	10	40909	223	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	1.012800ms	120	1.012800ms	0.0	256.1us	30	256.1us	0.0	35.1us	2	35.1us	0.0	9.898400ms	101	9.898400ms	0.0	9.898400ms	101	9.898400ms	0.0	
205	1350	10	41131	222	0	644203.0	1	652173.0	3	687223.0	2	698839.0	3	687223.0	1.7976931348623157E308	0.0	1.119300ms	120	1.119300ms	0.0	313.5us	30	313.5us	0.0	49.5us	2	49.5us	0.0	9.378200ms	101	9.378200ms	0.0	9.378200ms	101	9.378200ms	0.0	
206	1360	9	41353	222	0	644203.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	998.2us	120	998.2us	4.418750051535895E-5	238.4us	30	238.4us	0.0	37us	2	37us	0.0	9.271700ms	101	9.271700ms	0.0	9.271700ms	101	9.271700ms	0.0	
207	1370	10	41576	223	0	644203.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	996.2us	120	996.2us	0.0	245.3us	30	245.3us	0.0	36us	2	36us	0.0	9.352400ms	101	9.352400ms	0.0	9.352400ms	101	9.352400ms	0.0	
208	1380	9	41798	222	0	644203.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.100100ms	120	1.100100ms	0.0	263.6us	30	263.6us	0.0	35.9us	2	35.9us	0.0	9.235600ms	101	9.235600ms	0.0	9.235600ms	101	9.235600ms	0.0	
209	1390	9	42021	223	0	644203.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.009700ms	120	1.009700ms	0.0	268us	30	268us	0.0	36.5us	2	36.5us	0.0	9.328700ms	101	9.328700ms	0.0	9.328700ms	101	9.328700ms	0.0	
210	1400	9	42144	123	0	640859.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.038600ms	120	1.038600ms	0.0	269us	30	269us	0.0	41.9us	2	41.9us	0.0	9.158ms	1	9.158ms	0.005190910318641828	9.158ms	1	9.158ms	0.005190910318641828	
211	1411	10	42366	222	0	640859.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.004700ms	120	1.004700ms	0.0	256.2us	30	256.2us	0.0	34us	2	34us	0.0	9.760700ms	101	9.760700ms	0.0	9.760700ms	101	9.760700ms	0.0	
212	1421	9	42522	156	0	640859.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.035100ms	120	1.035100ms	0.0	263.6us	30	263.6us	0.0	41us	2	41us	0.0	9.390700ms	35	9.390700ms	0.0	9.390700ms	35	9.390700ms	0.0	
213	1431	10	42742	220	0	640859.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	993.8us	120	993.8us	0.0	249.9us	30	249.9us	0.0	36us	2	36us	0.0	9.371ms	101	9.371ms	0.0	9.371ms	101	9.371ms	0.0	
214	1441	9	42921	179	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.012600ms	120	1.012600ms	0.0	261.2us	30	261.2us	0.0	36.1us	2	36.1us	0.0	9.276300ms	61	9.276300ms	9.01965622524218E-5	9.276300ms	61	9.276300ms	9.01965622524218E-5	
215	1451	10	43141	220	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	985.7us	120	985.7us	0.0	235.6us	30	235.6us	0.0	35.8us	2	35.8us	0.0	9.378400ms	101	9.378400ms	0.0	9.378400ms	101	9.378400ms	0.0	
216	1461	10	43364	223	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.021700ms	120	1.021700ms	0.0	268.8us	30	268.8us	0.0	40us	2	40us	0.0	9.365100ms	101	9.365100ms	0.0	9.365100ms	101	9.365100ms	0.0	
217	1471	9	43581	217	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	989.2us	120	989.2us	0.0	236.1us	30	236.1us	0.0	36.6us	2	36.6us	0.0	9.277600ms	101	9.277600ms	0.0	9.277600ms	101	9.277600ms	0.0	
218	1481	9	43803	222	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.124300ms	120	1.124300ms	0.0	265.8us	30	265.8us	0.0	36.3us	2	36.3us	0.0	9.228900ms	101	9.228900ms	0.0	9.228900ms	101	9.228900ms	0.0	
219	1490	9	44026	223	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	995.8us	120	995.8us	0.0	243.1us	30	243.1us	0.0	36.6us	2	36.6us	0.0	9.132ms	101	9.132ms	0.0	9.132ms	101	9.132ms	0.0	
220	1500	9	44247	221	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.025300ms	120	1.025300ms	0.0	270.6us	30	270.6us	0.0	37.1us	2	37.1us	0.0	8.982900ms	101	8.982900ms	0.0	8.982900ms	101	8.982900ms	0.0	
221	1510	10	44468	221	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	999.9us	120	999.9us	0.0	269.3us	30	269.3us	0.0	42.3us	2	42.3us	0.0	9.819300ms	101	9.819300ms	0.0	9.819300ms	101	9.819300ms	0.0	
222	1521	10	44689	221	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.013400ms	120	1.013400ms	0.0	261.2us	30	261.2us	0.0	36.6us	2	36.6us	0.0	9.390200ms	101	9.390200ms	0.0	9.390200ms	101	9.390200ms	0.0	
223	1530	9	44910	221	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.020500ms	120	1.020500ms	0.0	266.4us	30	266.4us	0.0	36.9us	2	36.9us	0.0	9.171600ms	101	9.171600ms	0.0	9.171600ms	101	9.171600ms	0.0	
224	1540	9	45130	220	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.056200ms	120	1.056200ms	0.0	264.3us	30	264.3us	0.0	36us	2	36us	0.0	9.030400ms	101	9.030400ms	0.0	9.030400ms	101	9.030400ms	0.0	
225	1551	10	45351	221	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.296600ms	120	1.296600ms	0.0	393.5us	30	393.5us	0.0	33.6us	2	33.6us	0.0	9.650300ms	101	9.650300ms	0.0	9.650300ms	101	9.650300ms	0.0	
226	1560	9	45572	221	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	990.6us	120	990.6us	0.0	235.2us	30	235.2us	0.0	38.9us	2	38.9us	0.0	9.149300ms	101	9.149300ms	0.0	9.149300ms	101	9.149300ms	0.0	
227	1570	10	45795	223	0	637333.0	1	652173.0	3	683579.0	2	698839.0	3	683579.0	1.7976931348623157E308	0.0	1.012200ms	120	1.012200ms	0.0	238.4us	30	238.4us	0.0	37.2us	2	37.2us	0.0	9.56ms	101	9.56ms	0.0	9.56ms	101	9.56ms	0.0	
228	1581	10	46017	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.289400ms	120	1.289400ms	4.345302232226141E-5	393.9us	30	393.9us	0.0	35.2us	2	35.2us	0.0	9.485800ms	101	9.485800ms	0.0	9.485800ms	101	9.485800ms	0.0	
229	1591	10	46240	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	983.5us	120	983.5us	0.0	248.8us	30	248.8us	0.0	37.4us	2	37.4us	0.0	9.444600ms	101	9.444600ms	0.0	9.444600ms	101	9.444600ms	0.0	
230	1601	9	46462	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.033300ms	120	1.033300ms	0.0	273.9us	30	273.9us	0.0	35.8us	2	35.8us	0.0	9.291300ms	101	9.291300ms	0.0	9.291300ms	101	9.291300ms	0.0	
231	1611	9	46685	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.016ms	120	1.016ms	0.0	259.3us	30	259.3us	0.0	36.8us	2	36.8us	0.0	9.220300ms	101	9.220300ms	0.0	9.220300ms	101	9.220300ms	0.0	
232	1621	10	46871	186	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.326600ms	120	1.326600ms	0.0	384.2us	30	384.2us	0.0	35.3us	2	35.3us	0.0	9.648500ms	65	9.648500ms	0.0	9.648500ms	65	9.648500ms	0.0	
233	1631	9	47091	220	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.010100ms	120	1.010100ms	0.0	264.9us	30	264.9us	0.0	36.5us	2	36.5us	0.0	9.258900ms	101	9.258900ms	0.0	9.258900ms	101	9.258900ms	0.0	
234	1641	10	47313	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.017ms	120	1.017ms	0.0	262us	30	262us	0.0	34us	2	34us	0.0	9.419300ms	101	9.419300ms	0.0	9.419300ms	101	9.419300ms	0.0	
235	1651	9	47536	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.002ms	120	1.002ms	0.0	257.9us	30	257.9us	0.0	40.4us	2	40.4us	0.0	9.336100ms	101	9.336100ms	0.0	9.336100ms	101	9.336100ms	0.0	
236	1661	10	47759	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.005200ms	120	1.005200ms	0.0	239.1us	30	239.1us	0.0	37.1us	2	37.1us	0.0	9.644200ms	101	9.644200ms	0.0	9.644200ms	101	9.644200ms	0.0	
237	1672	10	47980	221	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.535ms	120	1.535ms	0.0	379us	30	379us	0.0	54.4us	2	54.4us	0.0	9.549100ms	101	9.549100ms	0.0	9.549100ms	101	9.549100ms	0.0	
238	1682	9	48201	221	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.042900ms	120	1.042900ms	0.0	256us	30	256us	0.0	35.2us	2	35.2us	0.0	9.230400ms	101	9.230400ms	0.0	9.230400ms	101	9.230400ms	0.0	
239	1692	10	48424	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.015900ms	120	1.015900ms	0.0	262.7us	30	262.7us	0.0	36.3us	2	36.3us	0.0	9.338100ms	101	9.338100ms	0.0	9.338100ms	101	9.338100ms	0.0	
240	1702	10	48646	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.108300ms	120	1.108300ms	0.0	264.7us	30	264.7us	0.0	37.8us	2	37.8us	0.0	9.440100ms	101	9.440100ms	0.0	9.440100ms	101	9.440100ms	0.0	
241	1712	10	48868	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.029100ms	120	1.029100ms	0.0	270.5us	30	270.5us	0.0	33.3us	2	33.3us	0.0	9.359100ms	101	9.359100ms	0.0	9.359100ms	101	9.359100ms	0.0	
242	1722	9	49090	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.020400ms	120	1.020400ms	0.0	271.5us	30	271.5us	0.0	35.8us	2	35.8us	0.0	9.263200ms	101	9.263200ms	0.0	9.263200ms	101	9.263200ms	0.0	
243	1732	10	49311	221	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.026200ms	120	1.026200ms	0.0	265.8us	30	265.8us	0.0	35.6us	2	35.6us	0.0	9.431800ms	101	9.431800ms	0.0	9.431800ms	101	9.431800ms	0.0	
244	1742	9	49534	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.025400ms	120	1.025400ms	0.0	269.8us	30	269.8us	0.0	38.6us	2	38.6us	0.0	9.248900ms	101	9.248900ms	0.0	9.248900ms	101	9.248900ms	0.0	
245	1752	9	49757	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	986.4us	120	986.4us	0.0	234.9us	30	234.9us	0.0	37.7us	2	37.7us	0.0	9.154900ms	101	9.154900ms	0.0	9.154900ms	101	9.154900ms	0.0	
246	1762	10	49980	223	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.016100ms	120	1.016100ms	0.0	274.2us	30	274.2us	0.0	38.7us	2	38.7us	0.0	9.375400ms	101	9.375400ms	0.0	9.375400ms	101	9.375400ms	0.0	
247	1771	9	50202	222	0	637333.0	1	652173.0	3	683579.0	2	695195.0	3	683579.0	1.7976931348623157E308	0.0	1.109400ms	120	1.109400ms	0.0	264.7us	30	264.7us	0.0	35.8us	2	35.8us	0.0	9.224ms	101	9.224ms	0.0	9.224ms	101	9.224ms	0.0	
