"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
181	1017	8	18335	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	8.113900ms	101	8.113900ms	0.0	8.113900ms	101	8.113900ms	0.0	
182	1026	8	18466	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	8.270800ms	101	8.270800ms	0.0	8.270800ms	101	8.270800ms	0.0	
183	1035	8	18597	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	8.397500ms	101	8.397500ms	0.0	8.397500ms	101	8.397500ms	0.0	
184	1044	9	18728	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	8.587800ms	101	8.587800ms	0.0	8.587800ms	101	8.587800ms	0.0	
185	1053	8	18859	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	8.356200ms	101	8.356200ms	0.0	8.356200ms	101	8.356200ms	0.0	
186	1062	9	18990	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	8.532500ms	101	8.532500ms	0.0	8.532500ms	101	8.532500ms	0.0	
187	1071	9	19121	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	8.554400ms	101	8.554400ms	0.0	8.554400ms	101	8.554400ms	0.0	
188	1080	8	19252	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	8.175800ms	101	8.175800ms	0.0	8.175800ms	101	8.175800ms	0.0	
189	1089	8	19306	54	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	8.109200ms	24	8.109200ms	0.0	8.109200ms	24	8.109200ms	0.0	
190	1098	9	19437	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	8.503500ms	101	8.503500ms	0.0	8.503500ms	101	8.503500ms	0.0	
191	1107	9	19568	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	8.416800ms	101	8.416800ms	0.0	8.416800ms	101	8.416800ms	0.0	
192	1116	9	19699	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	8.556100ms	101	8.556100ms	0.0	8.556100ms	101	8.556100ms	0.0	
193	1125	9	19830	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	8.583800ms	101	8.583800ms	0.0	8.583800ms	101	8.583800ms	0.0	
194	1134	9	19961	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	8.649ms	101	8.649ms	0.0	8.649ms	101	8.649ms	0.0	
195	1144	9	20092	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	8.758200ms	101	8.758200ms	0.0	8.758200ms	101	8.758200ms	0.0	
196	1153	9	20223	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	8.555800ms	101	8.555800ms	0.0	8.555800ms	101	8.555800ms	0.0	
197	1162	9	20354	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	8.947800ms	101	8.947800ms	0.0	8.947800ms	101	8.947800ms	0.0	
198	1172	9	20485	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	8.865500ms	101	8.865500ms	0.0	8.865500ms	101	8.865500ms	0.0	
199	1181	9	20616	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	8.539700ms	101	8.539700ms	0.0	8.539700ms	101	8.539700ms	0.0	
200	1190	9	20747	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	8.605ms	101	8.605ms	0.0	8.605ms	101	8.605ms	0.0	
201	1199	9	20878	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	8.746100ms	101	8.746100ms	0.0	8.746100ms	101	8.746100ms	0.0	
202	1209	9	21009	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	9.092400ms	101	9.092400ms	0.0	9.092400ms	101	9.092400ms	0.0	
203	1218	9	21140	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	8.749300ms	101	8.749300ms	0.0	8.749300ms	101	8.749300ms	0.0	
204	1228	9	21271	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	9.005200ms	101	9.005200ms	0.0	9.005200ms	101	9.005200ms	0.0	
205	1237	9	21402	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	8.776900ms	101	8.776900ms	0.0	8.776900ms	101	8.776900ms	0.0	
206	1247	10	21533	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	455.2us	30	455.2us	0.0	455.2us	30	455.2us	0.0	0s	0	0s	0.0	9.216300ms	101	9.216300ms	0.0	9.216300ms	101	9.216300ms	0.0	
207	1257	9	21664	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	8.954300ms	101	8.954300ms	0.0	8.954300ms	101	8.954300ms	0.0	
208	1267	9	21795	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	9.352ms	101	9.352ms	0.0	9.352ms	101	9.352ms	0.0	
209	1276	9	21849	54	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	8.823ms	24	8.823ms	0.0	8.823ms	24	8.823ms	0.0	
210	1286	9	21980	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	9.242100ms	101	9.242100ms	0.0	9.242100ms	101	9.242100ms	0.0	
211	1296	9	22111	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	9.221900ms	101	9.221900ms	0.0	9.221900ms	101	9.221900ms	0.0	
212	1306	9	22242	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	9.167200ms	101	9.167200ms	0.0	9.167200ms	101	9.167200ms	0.0	
213	1316	10	22373	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	430.1us	30	430.1us	0.0	430.1us	30	430.1us	0.0	0s	0	0s	0.0	9.198200ms	101	9.198200ms	0.0	9.198200ms	101	9.198200ms	0.0	
214	1326	9	22504	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	9.322600ms	101	9.322600ms	0.0	9.322600ms	101	9.322600ms	0.0	
215	1337	10	22635	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	10.407700ms	101	10.407700ms	0.0	10.407700ms	101	10.407700ms	0.0	
216	1347	9	22766	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	9.138500ms	101	9.138500ms	0.0	9.138500ms	101	9.138500ms	0.0	
217	1357	9	22897	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	9.297300ms	101	9.297300ms	0.0	9.297300ms	101	9.297300ms	0.0	
218	1366	9	23028	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	9.092900ms	101	9.092900ms	0.0	9.092900ms	101	9.092900ms	0.0	
219	1376	10	23159	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	9.560500ms	101	9.560500ms	0.0	9.560500ms	101	9.560500ms	0.0	
220	1386	9	23290	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	0.0	256.4us	30	256.4us	0.0	0s	0	0s	0.0	9.061300ms	101	9.061300ms	0.0	9.061300ms	101	9.061300ms	0.0	
221	1396	9	23421	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	254.8us	30	254.8us	0.0	254.8us	30	254.8us	0.0	0s	0	0s	0.0	9.154300ms	101	9.154300ms	0.0	9.154300ms	101	9.154300ms	0.0	
222	1406	9	23552	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	252.6us	30	252.6us	0.0	252.6us	30	252.6us	0.0	0s	0	0s	0.0	9.166600ms	101	9.166600ms	0.0	9.166600ms	101	9.166600ms	0.0	
223	1415	9	23683	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	9.041700ms	101	9.041700ms	0.0	9.041700ms	101	9.041700ms	0.0	
224	1425	9	23814	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	9.306900ms	101	9.306900ms	0.0	9.306900ms	101	9.306900ms	0.0	
225	1435	9	23945	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	9.056300ms	101	9.056300ms	0.0	9.056300ms	101	9.056300ms	0.0	
226	1445	9	24076	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	0.0	260.4us	30	260.4us	0.0	0s	0	0s	0.0	9.231ms	101	9.231ms	0.0	9.231ms	101	9.231ms	0.0	
227	1454	9	24207	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	9.324300ms	101	9.324300ms	0.0	9.324300ms	101	9.324300ms	0.0	
228	1464	9	24338	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	9.067600ms	101	9.067600ms	0.0	9.067600ms	101	9.067600ms	0.0	
229	1474	9	24392	54	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	8.922200ms	24	8.922200ms	0.0	8.922200ms	24	8.922200ms	0.0	
230	1483	9	24523	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	9.132ms	101	9.132ms	0.0	9.132ms	101	9.132ms	0.0	
231	1493	9	24654	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	9.207100ms	101	9.207100ms	0.0	9.207100ms	101	9.207100ms	0.0	
232	1503	9	24785	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	9.317700ms	101	9.317700ms	0.0	9.317700ms	101	9.317700ms	0.0	
233	1513	9	24916	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	9.276500ms	101	9.276500ms	0.0	9.276500ms	101	9.276500ms	0.0	
234	1523	9	25047	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	9.293300ms	101	9.293300ms	0.0	9.293300ms	101	9.293300ms	0.0	
235	1532	9	25178	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	9.005800ms	101	9.005800ms	0.0	9.005800ms	101	9.005800ms	0.0	
236	1542	9	25309	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	9.018900ms	101	9.018900ms	0.0	9.018900ms	101	9.018900ms	0.0	
237	1552	9	25440	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	9.273600ms	101	9.273600ms	0.0	9.273600ms	101	9.273600ms	0.0	
238	1562	9	25571	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248.6us	30	248.6us	0.0	248.6us	30	248.6us	0.0	0s	0	0s	0.0	9.253200ms	101	9.253200ms	0.0	9.253200ms	101	9.253200ms	0.0	
239	1571	9	25702	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.2us	30	249.2us	0.0	249.2us	30	249.2us	0.0	0s	0	0s	0.0	9.207100ms	101	9.207100ms	0.0	9.207100ms	101	9.207100ms	0.0	
240	1581	9	25833	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	9.170400ms	101	9.170400ms	0.0	9.170400ms	101	9.170400ms	0.0	
241	1591	9	25964	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	9.211ms	101	9.211ms	0.0	9.211ms	101	9.211ms	0.0	
242	1601	9	26095	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	257.4us	30	257.4us	0.0	257.4us	30	257.4us	0.0	0s	0	0s	0.0	9.134100ms	101	9.134100ms	0.0	9.134100ms	101	9.134100ms	0.0	
243	1611	9	26226	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	9.383700ms	101	9.383700ms	0.0	9.383700ms	101	9.383700ms	0.0	
244	1620	9	26357	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	9.131500ms	101	9.131500ms	0.0	9.131500ms	101	9.131500ms	0.0	
245	1630	9	26488	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	0.0	251.1us	30	251.1us	0.0	0s	0	0s	0.0	9.049100ms	101	9.049100ms	0.0	9.049100ms	101	9.049100ms	0.0	
246	1640	9	26619	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	9.209300ms	101	9.209300ms	0.0	9.209300ms	101	9.209300ms	0.0	
247	1650	9	26750	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	9.209800ms	101	9.209800ms	0.0	9.209800ms	101	9.209800ms	0.0	
248	1659	9	26881	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	9.085900ms	101	9.085900ms	0.0	9.085900ms	101	9.085900ms	0.0	
249	1669	9	26935	54	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	8.986300ms	24	8.986300ms	0.0	8.986300ms	24	8.986300ms	0.0	
250	1678	9	27066	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	252.6us	30	252.6us	0.0	252.6us	30	252.6us	0.0	0s	0	0s	0.0	8.917900ms	101	8.917900ms	0.0	8.917900ms	101	8.917900ms	0.0	
251	1688	9	27197	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	9.149100ms	101	9.149100ms	0.0	9.149100ms	101	9.149100ms	0.0	
252	1698	10	27328	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	9.447400ms	101	9.447400ms	0.0	9.447400ms	101	9.447400ms	0.0	
253	1708	9	27459	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	9.191500ms	101	9.191500ms	0.0	9.191500ms	101	9.191500ms	0.0	
254	1718	10	27590	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	9.546400ms	101	9.546400ms	0.0	9.546400ms	101	9.546400ms	0.0	
255	1728	9	27721	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	9.115800ms	101	9.115800ms	0.0	9.115800ms	101	9.115800ms	0.0	
256	1737	9	27852	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	9.131600ms	101	9.131600ms	0.0	9.131600ms	101	9.131600ms	0.0	
257	1747	9	27983	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	9.126600ms	101	9.126600ms	0.0	9.126600ms	101	9.126600ms	0.0	
258	1757	9	28114	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	9.220400ms	101	9.220400ms	0.0	9.220400ms	101	9.220400ms	0.0	
259	1766	9	28245	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	8.969500ms	101	8.969500ms	0.0	8.969500ms	101	8.969500ms	0.0	
260	1776	9	28376	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	9.123700ms	101	9.123700ms	0.0	9.123700ms	101	9.123700ms	0.0	
261	1787	11	28507	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	10.669ms	101	10.669ms	0.0	10.669ms	101	10.669ms	0.0	
262	1797	9	28638	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	9.235600ms	101	9.235600ms	0.0	9.235600ms	101	9.235600ms	0.0	
263	1807	10	28769	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	9.496700ms	101	9.496700ms	0.0	9.496700ms	101	9.496700ms	0.0	
264	1817	9	28900	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	0.0	256.4us	30	256.4us	0.0	0s	0	0s	0.0	9.026700ms	101	9.026700ms	0.0	9.026700ms	101	9.026700ms	0.0	
265	1827	9	29031	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	9.174100ms	101	9.174100ms	0.0	9.174100ms	101	9.174100ms	0.0	
266	1836	9	29162	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	9.203300ms	101	9.203300ms	0.0	9.203300ms	101	9.203300ms	0.0	
267	1846	9	29293	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.8us	30	255.8us	0.0	255.8us	30	255.8us	0.0	0s	0	0s	0.0	9.142500ms	101	9.142500ms	0.0	9.142500ms	101	9.142500ms	0.0	
268	1856	9	29424	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	9.158700ms	101	9.158700ms	0.0	9.158700ms	101	9.158700ms	0.0	
269	1865	9	29478	54	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	8.944900ms	24	8.944900ms	0.0	8.944900ms	24	8.944900ms	0.0	
270	1877	11	29609	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	1.874600ms	30	1.874600ms	0.0	1.874600ms	30	1.874600ms	0.0	0s	0	0s	0.0	9.530300ms	101	9.530300ms	0.0	9.530300ms	101	9.530300ms	0.0	
271	1887	9	29740	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	9.385800ms	101	9.385800ms	0.0	9.385800ms	101	9.385800ms	0.0	
272	1897	9	29871	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0	257.3us	30	257.3us	0.0	0s	0	0s	0.0	9.082700ms	101	9.082700ms	0.0	9.082700ms	101	9.082700ms	0.0	
273	1907	10	30002	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	9.49ms	101	9.49ms	0.0	9.49ms	101	9.49ms	0.0	
274	1916	9	30133	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	9.125200ms	101	9.125200ms	0.0	9.125200ms	101	9.125200ms	0.0	
275	1926	9	30264	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	9.191ms	101	9.191ms	0.0	9.191ms	101	9.191ms	0.0	
276	1936	9	30395	131	0	924545.0	null	null	null	null	0	924545.0	0	924545.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	9.108300ms	101	9.108300ms	0.0	9.108300ms	101	9.108300ms	0.0	
