"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
175	966	8	16601	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	270.9us	30	270.9us	0.0	270.9us	30	270.9us	0.0	0s	0	0s	0.0	7.990300ms	101	7.990300ms	0.0	7.990300ms	101	7.990300ms	0.0	
176	975	8	16732	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	0.0	268.4us	30	268.4us	0.0	0s	0	0s	0.0	8.182300ms	101	8.182300ms	0.0	8.182300ms	101	8.182300ms	0.0	
177	984	8	16863	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	8.283200ms	101	8.283200ms	0.0	8.283200ms	101	8.283200ms	0.0	
178	993	8	16994	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	8.202500ms	101	8.202500ms	0.0	8.202500ms	101	8.202500ms	0.0	
179	1003	10	17125	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	1.732800ms	30	1.732800ms	0.0	1.732800ms	30	1.732800ms	0.0	0s	0	0s	0.0	8.270200ms	101	8.270200ms	0.0	8.270200ms	101	8.270200ms	0.0	
180	1012	8	17256	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	8.228800ms	101	8.228800ms	0.0	8.228800ms	101	8.228800ms	0.0	
181	1021	8	17387	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	8.272300ms	101	8.272300ms	0.0	8.272300ms	101	8.272300ms	0.0	
182	1030	8	17518	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	264.6us	30	264.6us	0.0	264.6us	30	264.6us	0.0	0s	0	0s	0.0	8.241500ms	101	8.241500ms	0.0	8.241500ms	101	8.241500ms	0.0	
183	1039	8	17649	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	8.312900ms	101	8.312900ms	0.0	8.312900ms	101	8.312900ms	0.0	
184	1048	8	17780	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	8.328400ms	101	8.328400ms	0.0	8.328400ms	101	8.328400ms	0.0	
185	1057	8	17911	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	8.313500ms	101	8.313500ms	0.0	8.313500ms	101	8.313500ms	0.0	
186	1066	9	18042	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	8.415200ms	101	8.415200ms	0.0	8.415200ms	101	8.415200ms	0.0	
187	1075	9	18173	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.0	265.2us	30	265.2us	0.0	0s	0	0s	0.0	8.517600ms	101	8.517600ms	0.0	8.517600ms	101	8.517600ms	0.0	
188	1084	9	18304	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	292.3us	30	292.3us	0.0	292.3us	30	292.3us	0.0	0s	0	0s	0.0	8.890800ms	101	8.890800ms	0.0	8.890800ms	101	8.890800ms	0.0	
189	1093	9	18435	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	8.578200ms	101	8.578200ms	0.0	8.578200ms	101	8.578200ms	0.0	
190	1102	8	18486	51	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	8.306400ms	21	8.306400ms	0.0	8.306400ms	21	8.306400ms	0.0	
191	1111	9	18617	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	8.597800ms	101	8.597800ms	0.0	8.597800ms	101	8.597800ms	0.0	
192	1120	9	18748	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	8.730500ms	101	8.730500ms	0.0	8.730500ms	101	8.730500ms	0.0	
193	1130	9	18879	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	8.669400ms	101	8.669400ms	0.0	8.669400ms	101	8.669400ms	0.0	
194	1139	9	19010	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	0.0	265.8us	30	265.8us	0.0	0s	0	0s	0.0	8.788600ms	101	8.788600ms	0.0	8.788600ms	101	8.788600ms	0.0	
195	1148	9	19141	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	8.743200ms	101	8.743200ms	0.0	8.743200ms	101	8.743200ms	0.0	
196	1158	9	19272	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	8.644900ms	101	8.644900ms	0.0	8.644900ms	101	8.644900ms	0.0	
197	1167	9	19403	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	268.8us	30	268.8us	0.0	268.8us	30	268.8us	0.0	0s	0	0s	0.0	8.864700ms	101	8.864700ms	0.0	8.864700ms	101	8.864700ms	0.0	
198	1177	9	19534	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	8.842ms	101	8.842ms	0.0	8.842ms	101	8.842ms	0.0	
199	1186	9	19665	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	8.713100ms	101	8.713100ms	0.0	8.713100ms	101	8.713100ms	0.0	
200	1195	9	19796	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	8.851900ms	101	8.851900ms	0.0	8.851900ms	101	8.851900ms	0.0	
201	1205	9	19927	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	8.859500ms	101	8.859500ms	0.0	8.859500ms	101	8.859500ms	0.0	
202	1214	9	20058	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	8.933300ms	101	8.933300ms	0.0	8.933300ms	101	8.933300ms	0.0	
203	1224	9	20189	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	269.5us	30	269.5us	0.0	269.5us	30	269.5us	0.0	0s	0	0s	0.0	8.913200ms	101	8.913200ms	0.0	8.913200ms	101	8.913200ms	0.0	
204	1233	9	20320	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	369.2us	30	369.2us	0.0	369.2us	30	369.2us	0.0	0s	0	0s	0.0	8.722500ms	101	8.722500ms	0.0	8.722500ms	101	8.722500ms	0.0	
205	1243	9	20451	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.126400ms	101	9.126400ms	0.0	9.126400ms	101	9.126400ms	0.0	
206	1253	10	20582	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	9.716400ms	101	9.716400ms	0.0	9.716400ms	101	9.716400ms	0.0	
207	1263	10	20713	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	9.559800ms	101	9.559800ms	0.0	9.559800ms	101	9.559800ms	0.0	
208	1273	9	20844	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	9.351500ms	101	9.351500ms	0.0	9.351500ms	101	9.351500ms	0.0	
209	1283	10	20975	131	0	1012422.0	null	null	null	null	0	1012422.0	0	1012422.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	9.469700ms	101	9.469700ms	0.0	9.469700ms	101	9.469700ms	0.0	
210	1293	9	21106	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	7.006301061546945E-5	268.9us	30	268.9us	7.006301061546945E-5	0s	0	0s	0.0	9.116300ms	101	9.116300ms	0.0	9.116300ms	101	9.116300ms	0.0	
211	1303	9	21237	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	9.176300ms	101	9.176300ms	0.0	9.176300ms	101	9.176300ms	0.0	
212	1312	9	21368	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	9.135400ms	101	9.135400ms	0.0	9.135400ms	101	9.135400ms	0.0	
213	1322	9	21499	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	9.244400ms	101	9.244400ms	0.0	9.244400ms	101	9.244400ms	0.0	
214	1332	10	21630	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	9.467400ms	101	9.467400ms	0.0	9.467400ms	101	9.467400ms	0.0	
215	1342	9	21761	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	9.330700ms	101	9.330700ms	0.0	9.330700ms	101	9.330700ms	0.0	
216	1352	9	21812	51	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.8us	30	271.8us	0.0	271.8us	30	271.8us	0.0	0s	0	0s	0.0	9.043600ms	21	9.043600ms	0.0	9.043600ms	21	9.043600ms	0.0	
217	1362	10	21943	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	0.0	272.8us	30	272.8us	0.0	0s	0	0s	0.0	9.508600ms	101	9.508600ms	0.0	9.508600ms	101	9.508600ms	0.0	
218	1372	10	22074	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	9.484400ms	101	9.484400ms	0.0	9.484400ms	101	9.484400ms	0.0	
219	1382	10	22205	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	9.455800ms	101	9.455800ms	0.0	9.455800ms	101	9.455800ms	0.0	
220	1393	10	22336	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	9.912900ms	101	9.912900ms	0.0	9.912900ms	101	9.912900ms	0.0	
221	1403	10	22467	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	0.0	274.7us	30	274.7us	0.0	0s	0	0s	0.0	9.879100ms	101	9.879100ms	0.0	9.879100ms	101	9.879100ms	0.0	
222	1413	9	22598	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	9.083700ms	101	9.083700ms	0.0	9.083700ms	101	9.083700ms	0.0	
223	1423	9	22729	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268us	30	268us	0.0	268us	30	268us	0.0	0s	0	0s	0.0	9.220600ms	101	9.220600ms	0.0	9.220600ms	101	9.220600ms	0.0	
224	1432	9	22860	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	9.312400ms	101	9.312400ms	0.0	9.312400ms	101	9.312400ms	0.0	
225	1443	10	22991	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	9.996600ms	101	9.996600ms	0.0	9.996600ms	101	9.996600ms	0.0	
226	1453	9	23122	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.281700ms	101	9.281700ms	0.0	9.281700ms	101	9.281700ms	0.0	
227	1463	10	23253	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	9.549200ms	101	9.549200ms	0.0	9.549200ms	101	9.549200ms	0.0	
228	1473	9	23384	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	9.088400ms	101	9.088400ms	0.0	9.088400ms	101	9.088400ms	0.0	
229	1483	10	23515	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	9.452100ms	101	9.452100ms	0.0	9.452100ms	101	9.452100ms	0.0	
230	1492	9	23646	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	9.141100ms	101	9.141100ms	0.0	9.141100ms	101	9.141100ms	0.0	
231	1502	9	23777	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.4us	30	271.4us	0.0	271.4us	30	271.4us	0.0	0s	0	0s	0.0	9.070400ms	101	9.070400ms	0.0	9.070400ms	101	9.070400ms	0.0	
232	1512	9	23908	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	9.053100ms	101	9.053100ms	0.0	9.053100ms	101	9.053100ms	0.0	
233	1522	10	24039	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	9.533900ms	101	9.533900ms	0.0	9.533900ms	101	9.533900ms	0.0	
234	1532	9	24170	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.269500ms	101	9.269500ms	0.0	9.269500ms	101	9.269500ms	0.0	
235	1542	9	24301	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	0.0	274.4us	30	274.4us	0.0	0s	0	0s	0.0	9.284700ms	101	9.284700ms	0.0	9.284700ms	101	9.284700ms	0.0	
236	1551	9	24432	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	9.046200ms	101	9.046200ms	0.0	9.046200ms	101	9.046200ms	0.0	
237	1561	9	24563	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	9.187800ms	101	9.187800ms	0.0	9.187800ms	101	9.187800ms	0.0	
238	1571	9	24694	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	9.262300ms	101	9.262300ms	0.0	9.262300ms	101	9.262300ms	0.0	
239	1581	9	24825	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	331.2us	30	331.2us	0.0	331.2us	30	331.2us	0.0	0s	0	0s	0.0	9.153100ms	101	9.153100ms	0.0	9.153100ms	101	9.153100ms	0.0	
240	1590	9	24956	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	9.102ms	101	9.102ms	0.0	9.102ms	101	9.102ms	0.0	
241	1600	9	25087	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	9.233900ms	101	9.233900ms	0.0	9.233900ms	101	9.233900ms	0.0	
242	1610	9	25138	51	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	9.041300ms	21	9.041300ms	0.0	9.041300ms	21	9.041300ms	0.0	
243	1620	9	25269	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	9.390800ms	101	9.390800ms	0.0	9.390800ms	101	9.390800ms	0.0	
244	1630	10	25400	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	0.0	279.2us	30	279.2us	0.0	0s	0	0s	0.0	9.662800ms	101	9.662800ms	0.0	9.662800ms	101	9.662800ms	0.0	
245	1640	9	25531	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	9.244400ms	101	9.244400ms	0.0	9.244400ms	101	9.244400ms	0.0	
246	1650	9	25662	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	9.325100ms	101	9.325100ms	0.0	9.325100ms	101	9.325100ms	0.0	
247	1660	9	25793	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	9.388400ms	101	9.388400ms	0.0	9.388400ms	101	9.388400ms	0.0	
248	1670	9	25924	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	9.205900ms	101	9.205900ms	0.0	9.205900ms	101	9.205900ms	0.0	
249	1679	9	26055	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	9.351600ms	101	9.351600ms	0.0	9.351600ms	101	9.351600ms	0.0	
250	1690	10	26186	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	9.493100ms	101	9.493100ms	0.0	9.493100ms	101	9.493100ms	0.0	
251	1700	9	26317	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	269.6us	30	269.6us	0.0	269.6us	30	269.6us	0.0	0s	0	0s	0.0	9.346900ms	101	9.346900ms	0.0	9.346900ms	101	9.346900ms	0.0	
252	1709	9	26448	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	9.307700ms	101	9.307700ms	0.0	9.307700ms	101	9.307700ms	0.0	
253	1720	10	26579	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	9.550400ms	101	9.550400ms	0.0	9.550400ms	101	9.550400ms	0.0	
254	1730	9	26710	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	9.391600ms	101	9.391600ms	0.0	9.391600ms	101	9.391600ms	0.0	
255	1740	10	26841	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	9.546200ms	101	9.546200ms	0.0	9.546200ms	101	9.546200ms	0.0	
256	1750	10	26972	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.2us	30	268.2us	0.0	268.2us	30	268.2us	0.0	0s	0	0s	0.0	9.442800ms	101	9.442800ms	0.0	9.442800ms	101	9.442800ms	0.0	
257	1759	9	27103	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	9.159200ms	101	9.159200ms	0.0	9.159200ms	101	9.159200ms	0.0	
258	1769	9	27234	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	9.392800ms	101	9.392800ms	0.0	9.392800ms	101	9.392800ms	0.0	
259	1779	9	27365	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	9.095300ms	101	9.095300ms	0.0	9.095300ms	101	9.095300ms	0.0	
260	1789	9	27496	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	9.118700ms	101	9.118700ms	0.0	9.118700ms	101	9.118700ms	0.0	
261	1799	9	27627	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	9.331400ms	101	9.331400ms	0.0	9.331400ms	101	9.331400ms	0.0	
262	1809	10	27758	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	0.0	274.7us	30	274.7us	0.0	0s	0	0s	0.0	9.383100ms	101	9.383100ms	0.0	9.383100ms	101	9.383100ms	0.0	
263	1818	9	27889	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	276.8us	30	276.8us	0.0	276.8us	30	276.8us	0.0	0s	0	0s	0.0	8.864800ms	101	8.864800ms	0.0	8.864800ms	101	8.864800ms	0.0	
264	1828	9	28020	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	9.249200ms	101	9.249200ms	0.0	9.249200ms	101	9.249200ms	0.0	
265	1838	9	28151	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	9.139ms	101	9.139ms	0.0	9.139ms	101	9.139ms	0.0	
266	1849	11	28282	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	295.9us	30	295.9us	0.0	295.9us	30	295.9us	0.0	0s	0	0s	0.0	10.857200ms	101	10.857200ms	0.0	10.857200ms	101	10.857200ms	0.0	
267	1859	9	28413	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	9.163200ms	101	9.163200ms	0.0	9.163200ms	101	9.163200ms	0.0	
