"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	322	5	28798	396	6	580129.0	0	581463.0	3	582721.0	2	644701.0	9	607777.0	1.7976931348623157E308	0.0	3.270100ms	300	3.270100ms	9.538924458963723E-5	370.3us	30	370.3us	0.0	71.2us	5	71.2us	0.005208192263208455	5.256ms	101	5.256ms	0.0	5.256ms	101	5.256ms	0.0	
82	328	5	29194	396	6	580129.0	0	581463.0	4	582195.0	2	644701.0	5	603871.0	1.7976931348623157E308	0.0	3.362300ms	300	3.362300ms	1.6723967806149708E-4	383.2us	30	383.2us	0.0	109.2us	5	109.2us	0.0	5.079500ms	101	5.079500ms	0.0	5.079500ms	101	5.079500ms	0.0	
83	334	5	29590	396	6	580129.0	0	581463.0	7	581687.0	2	644701.0	5	603871.0	1.7976931348623157E308	0.0	3.551500ms	300	3.551500ms	3.0012788798557213E-5	388.4us	30	388.4us	0.0	99.7us	5	99.7us	0.0	5.081300ms	101	5.081300ms	0.0	5.081300ms	101	5.081300ms	0.0	
84	341	6	29973	383	6	580129.0	0	581463.0	7	581687.0	2	644701.0	5	603871.0	1.7976931348623157E308	0.0	3.512700ms	300	3.512700ms	0.0	384.2us	30	384.2us	0.0	108.7us	5	108.7us	0.0	5.386800ms	101	5.386800ms	0.0	5.386800ms	101	5.386800ms	0.0	
85	347	6	30361	388	6	580129.0	0	581463.0	7	581687.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.577300ms	300	3.577300ms	4.036076643395189E-5	392.1us	30	392.1us	0.0	108.6us	5	108.6us	0.004885015392158643	5.169100ms	101	5.169100ms	0.0	5.169100ms	101	5.169100ms	0.0	
86	353	6	30755	394	6	580129.0	0	581463.0	7	581687.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.217300ms	300	3.217300ms	0.0	241.8us	30	241.8us	0.0	98.9us	5	98.9us	0.0	5.274100ms	101	5.274100ms	0.0	5.274100ms	101	5.274100ms	0.0	
87	359	5	31144	389	6	580129.0	0	581463.0	7	581687.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.620900ms	300	3.620900ms	0.0	384.2us	30	384.2us	0.0	107us	5	107us	0.0061034731978269145	4.974400ms	101	4.974400ms	0.0	4.974400ms	101	4.974400ms	0.0	
88	365	6	31475	331	6	580129.0	0	581463.0	7	581687.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.467900ms	300	3.467900ms	1.2576841569421624E-5	392.7us	30	392.7us	0.0	109.3us	5	109.3us	0.0	5.142500ms	43	5.142500ms	0.0	5.142500ms	43	5.142500ms	0.0	
89	371	5	31871	396	4	577680.0	6	580129.0	0	581463.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.212300ms	300	3.212300ms	5.6647167387135675E-5	367.5us	30	367.5us	0.0	64.1us	5	64.1us	0.0	5.161900ms	101	5.161900ms	0.0	5.161900ms	101	5.161900ms	0.0	
90	372	0	32153	282	4	577680.0	6	580129.0	7	580758.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.520500ms	300	3.520500ms	5.323596137900196E-6	388.8us	30	388.8us	0.0	173.8us	5	173.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	378	6	32548	395	4	577680.0	6	580129.0	7	580758.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.298900ms	300	3.298900ms	0.0	392.9us	30	392.9us	0.0	107.4us	5	107.4us	0.0	5.286300ms	101	5.286300ms	0.0	5.286300ms	101	5.286300ms	0.0	
92	384	6	32931	383	4	577680.0	6	580129.0	7	580758.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.382100ms	300	3.382100ms	0.0	387.9us	30	387.9us	0.0	94.4us	5	94.4us	0.0	5.254800ms	101	5.254800ms	0.0	5.254800ms	101	5.254800ms	0.0	
93	390	6	33325	394	4	577680.0	6	580129.0	7	580758.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.461700ms	300	3.461700ms	0.0	402.2us	30	402.2us	0.0	93us	5	93us	0.0	5.364400ms	101	5.364400ms	0.0	5.364400ms	101	5.364400ms	0.0	
94	397	6	33701	376	4	567274.0	6	580129.0	7	580758.0	2	644701.0	9	590298.0	1.7976931348623157E308	0.0	3.784ms	300	3.784ms	0.0	399.8us	30	399.8us	0.0	97us	5	97us	0.0	5.709200ms	78	5.709200ms	2.3094144926301158E-4	5.709200ms	78	5.709200ms	2.3094144926301158E-4	
95	403	6	34091	390	4	567274.0	7	579005.0	8	579638.0	2	644701.0	3	582721.0	1.7976931348623157E308	0.0	3.237800ms	300	3.237800ms	8.572430461776951E-5	343.2us	30	343.2us	0.0	64.1us	5	64.1us	6.036937932839548E-4	5.354500ms	101	5.354500ms	0.0	5.354500ms	101	5.354500ms	0.0	
96	410	6	34474	383	4	567274.0	7	579005.0	8	579638.0	2	644701.0	3	582721.0	1.7976931348623157E308	0.0	3.443300ms	300	3.443300ms	0.0	384.8us	30	384.8us	0.0	121.6us	5	121.6us	0.0	5.757800ms	101	5.757800ms	0.0	5.757800ms	101	5.757800ms	0.0	
97	416	6	34870	396	4	567274.0	7	579005.0	8	579638.0	2	644701.0	3	582721.0	1.7976931348623157E308	0.0	3.403600ms	300	3.403600ms	0.0	388.1us	30	388.1us	0.0	146.6us	5	146.6us	0.0	5.422600ms	101	5.422600ms	0.0	5.422600ms	101	5.422600ms	0.0	
98	422	6	35257	387	4	567274.0	7	579005.0	8	579638.0	2	644701.0	3	582721.0	1.7976931348623157E308	0.0	3.555500ms	300	3.555500ms	0.0	392.3us	30	392.3us	0.0	112.9us	5	112.9us	0.0	5.539400ms	101	5.539400ms	0.0	5.539400ms	101	5.539400ms	0.0	
99	429	6	35614	357	4	567274.0	8	577547.0	7	579005.0	2	644701.0	3	582721.0	1.7976931348623157E308	0.0	3.561800ms	300	3.561800ms	1.2024746479699274E-5	381.6us	30	381.6us	0.0	94us	5	94us	0.0	5.553500ms	67	5.553500ms	0.0	5.553500ms	67	5.553500ms	0.0	
100	435	6	36009	395	4	567274.0	8	577547.0	7	579005.0	2	644701.0	3	582721.0	1.7976931348623157E308	0.0	3.339300ms	300	3.339300ms	0.0	383us	30	383us	0.0	109.5us	5	109.5us	0.0	5.735400ms	101	5.735400ms	0.0	5.735400ms	101	5.735400ms	0.0	
101	442	6	36405	396	3	561546.0	4	567274.0	8	577547.0	2	644701.0	0	581463.0	1.7976931348623157E308	0.0	3.149800ms	300	3.149800ms	2.6920182718090566E-5	404.6us	30	404.6us	0.0	124.6us	5	124.6us	0.005698438875551081	5.598700ms	101	5.598700ms	0.0	5.598700ms	101	5.598700ms	0.0	
102	443	0	36684	279	3	561546.0	4	567274.0	8	577547.0	2	628127.0	0	581463.0	1.7976931348623157E308	0.0	3.416800ms	300	3.416800ms	8.576616734852956E-7	349.2us	30	349.2us	0.0	89.6us	5	89.6us	0.005141608280427668	0s	0	0s	0.0	0s	0	0s	0.0	
103	449	6	36987	303	3	560860.0	4	567274.0	8	577547.0	2	628127.0	0	581463.0	1.7976931348623157E308	0.0	2.992600ms	300	2.992600ms	0.0	363us	30	363us	0.0	63.3us	5	63.3us	0.0	5.636500ms	7	5.636500ms	1.7451820509806204E-4	5.636500ms	7	5.636500ms	1.7451820509806204E-4	
104	456	6	37319	332	3	551806.0	4	567274.0	8	577547.0	2	628127.0	0	581463.0	1.7976931348623157E308	0.0	3.354300ms	300	3.354300ms	2.9362983719830222E-5	353.8us	30	353.8us	2.936298371983022E-4	72.7us	5	72.7us	0.0	5.778100ms	33	5.778100ms	2.2422275747526217E-4	5.778100ms	33	5.778100ms	2.2422275747526217E-4	
105	457	0	37613	294	3	551806.0	4	567274.0	8	577547.0	2	628127.0	0	581463.0	1.7976931348623157E308	0.0	3.522200ms	300	3.522200ms	0.0	382.2us	30	382.2us	0.0	147.2us	5	147.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
106	463	6	38008	395	3	551806.0	4	567274.0	8	577547.0	2	628127.0	0	581463.0	1.7976931348623157E308	0.0	3.655500ms	300	3.655500ms	0.0	390.8us	30	390.8us	0.0	88.4us	5	88.4us	0.0	5.685ms	101	5.685ms	0.0	5.685ms	101	5.685ms	0.0	
107	472	8	38407	399	3	551806.0	4	567274.0	8	577547.0	2	628127.0	0	581463.0	1.7976931348623157E308	0.0	17.547100ms	300	17.547100ms	5.398059364881062E-5	1.854300ms	30	1.854300ms	0.0	86.9us	5	86.9us	0.007277105210353829	5.787400ms	101	5.787400ms	0.0	5.787400ms	101	5.787400ms	0.0	
108	479	7	38788	381	3	551806.0	4	567274.0	8	577547.0	2	622227.0	0	581463.0	1.7976931348623157E308	0.0	3.275600ms	300	3.275600ms	3.131001639265089E-5	270.9us	30	270.9us	0.0	65.6us	5	65.6us	0.0	6.299ms	101	6.299ms	0.0	6.299ms	101	6.299ms	0.0	
109	486	6	39183	395	3	551806.0	4	567274.0	8	577547.0	2	622227.0	0	581463.0	1.7976931348623157E308	0.0	3.388500ms	300	3.388500ms	0.0	391.3us	30	391.3us	0.0	109.1us	5	109.1us	0.0	5.998700ms	101	5.998700ms	0.0	5.998700ms	101	5.998700ms	0.0	
110	493	6	39585	402	3	551806.0	4	567274.0	8	577547.0	2	622227.0	0	581463.0	1.7976931348623157E308	0.0	3.574500ms	300	3.574500ms	0.0	395.5us	30	395.5us	0.0	125.4us	5	125.4us	0.0	6.014700ms	101	6.014700ms	0.0	6.014700ms	101	6.014700ms	0.0	
111	500	6	39978	393	3	551806.0	4	567274.0	8	577547.0	2	622227.0	0	581463.0	1.7976931348623157E308	0.0	3.300300ms	300	3.300300ms	0.0	374.3us	30	374.3us	0.0	68.6us	5	68.6us	0.0	6.030800ms	101	6.030800ms	0.0	6.030800ms	101	6.030800ms	0.0	
112	506	6	40371	393	3	551806.0	4	567274.0	8	577547.0	2	622227.0	0	581463.0	1.7976931348623157E308	0.0	3.019700ms	300	3.019700ms	0.0	239.6us	30	239.6us	0.0	98.4us	5	98.4us	0.0	5.890300ms	101	5.890300ms	0.0	5.890300ms	101	5.890300ms	0.0	
113	514	7	40745	374	3	551806.0	4	567274.0	8	576081.0	2	622227.0	0	581463.0	1.7976931348623157E308	0.0	3.388900ms	300	3.388900ms	8.461071855046706E-6	391.5us	30	391.5us	0.0	103.1us	5	103.1us	0.0	6.448ms	81	6.448ms	0.0	6.448ms	81	6.448ms	0.0	
114	520	6	41134	389	3	551806.0	4	567274.0	8	576081.0	2	622227.0	6	580129.0	1.7976931348623157E308	0.0	3.589300ms	300	3.589300ms	0.0	385.3us	30	385.3us	0.0	96.8us	5	96.8us	0.001555387015166909	5.920300ms	101	5.920300ms	0.0	5.920300ms	101	5.920300ms	0.0	
115	528	7	41519	385	3	551806.0	4	567274.0	8	576081.0	2	615572.0	6	580129.0	1.7976931348623157E308	0.0	3.775200ms	300	3.775200ms	3.5651511961604466E-5	408.7us	30	408.7us	0.0	118.9us	5	118.9us	0.0	6.475700ms	101	6.475700ms	0.0	6.475700ms	101	6.475700ms	0.0	
116	535	7	41910	391	3	551806.0	4	567274.0	8	576081.0	2	615572.0	6	580129.0	1.7976931348623157E308	0.0	3.332700ms	300	3.332700ms	0.0	392us	30	392us	0.0	86.3us	5	86.3us	0.0064746391360927195	6.188400ms	101	6.188400ms	0.0	6.188400ms	101	6.188400ms	0.0	
117	542	7	42307	397	3	551806.0	4	567274.0	8	576081.0	2	614430.0	6	580129.0	1.7976931348623157E308	0.0	3.646200ms	300	3.646200ms	0.0	387.2us	30	387.2us	0.0	88.3us	5	88.3us	3.710370192276491E-4	6.106700ms	101	6.106700ms	0.0	6.106700ms	101	6.106700ms	0.0	
118	549	7	42696	389	3	551806.0	4	567274.0	8	576081.0	2	614430.0	6	580129.0	1.7976931348623157E308	0.0	3.563900ms	300	3.563900ms	2.6077352586259723E-5	389us	30	389us	0.0	114.8us	5	114.8us	0.0	6.220500ms	101	6.220500ms	0.0	6.220500ms	101	6.220500ms	0.0	
119	556	6	43080	384	3	551806.0	4	567274.0	8	576081.0	2	614430.0	5	579034.0	1.7976931348623157E308	0.0	3.445ms	300	3.445ms	4.9549114553874375E-6	390.7us	30	390.7us	0.0	104.6us	5	104.6us	2.8653689851358964E-4	6.037900ms	101	6.037900ms	0.0	6.037900ms	101	6.037900ms	0.0	
120	563	7	43457	377	3	551806.0	4	567274.0	8	576081.0	2	614430.0	5	579034.0	1.7976931348623157E308	0.0	3.536900ms	300	3.536900ms	0.0	391.8us	30	391.8us	0.0	85.5us	5	85.5us	0.0	6.482900ms	101	6.482900ms	0.0	6.482900ms	101	6.482900ms	0.0	
121	571	7	43845	388	3	551806.0	4	567274.0	2	575658.0	1	595295.0	7	579005.0	1.7976931348623157E308	0.0	3.201500ms	300	3.201500ms	0.0	350.7us	30	350.7us	0.0	62.7us	5	62.7us	0.012620477515746308	6.438500ms	101	6.438500ms	0.0	6.438500ms	101	6.438500ms	0.0	
122	578	7	44187	342	3	551806.0	4	567274.0	2	575658.0	1	595295.0	7	579005.0	1.7976931348623157E308	0.0	3.512800ms	300	3.512800ms	0.0	384.8us	30	384.8us	0.0	126us	5	126us	0.0	6.149400ms	43	6.149400ms	0.0	6.149400ms	43	6.149400ms	0.0	
123	585	7	44587	400	3	551806.0	4	567274.0	2	575658.0	1	595295.0	7	579005.0	1.7976931348623157E308	0.0	3.503900ms	300	3.503900ms	0.0	391.8us	30	391.8us	0.0	94.8us	5	94.8us	0.0	6.382700ms	101	6.382700ms	0.0	6.382700ms	101	6.382700ms	0.0	
124	592	7	44984	397	3	551806.0	4	567274.0	2	575658.0	1	595295.0	6	578938.0	1.7976931348623157E308	0.0	3.502200ms	300	3.502200ms	6.843305540664332E-6	380.2us	30	380.2us	0.0	111.3us	5	111.3us	0.0	6.487200ms	101	6.487200ms	0.0	6.487200ms	101	6.487200ms	0.0	
125	599	7	45379	395	3	551806.0	4	567274.0	2	575658.0	1	595295.0	6	578938.0	1.7976931348623157E308	0.0	3.317500ms	300	3.317500ms	0.0	264.5us	30	264.5us	0.0	92.7us	5	92.7us	0.0	6.375800ms	101	6.375800ms	0.0	6.375800ms	101	6.375800ms	0.0	
126	607	7	45752	373	3	551806.0	5	561056.0	4	567274.0	1	595295.0	0	576941.0	1.7976931348623157E308	0.0	3.561900ms	300	3.561900ms	0.0	383us	30	383us	0.0	92.6us	5	92.6us	0.006209652628343077	6.394900ms	101	6.394900ms	0.0	6.394900ms	101	6.394900ms	0.0	
127	614	7	46140	388	3	551806.0	5	561056.0	4	567274.0	1	585136.0	0	576941.0	1.7976931348623157E308	0.0	3.548600ms	300	3.548600ms	0.0	294.9us	30	294.9us	0.0	122.2us	5	122.2us	0.0034130977078591362	6.391100ms	101	6.391100ms	0.0	6.391100ms	101	6.391100ms	0.0	
128	622	7	46538	398	3	551806.0	5	561056.0	4	567274.0	1	585136.0	0	576941.0	1.7976931348623157E308	0.0	3.679800ms	300	3.679800ms	1.6039616114660314E-6	413.8us	30	413.8us	0.0	86.9us	5	86.9us	0.0	6.485ms	101	6.485ms	0.0	6.485ms	101	6.485ms	0.0	
129	629	7	46921	383	3	551806.0	5	556719.0	4	567274.0	1	585136.0	2	575381.0	1.7976931348623157E308	0.0	3.558200ms	300	3.558200ms	6.313639292386781E-5	390.3us	30	390.3us	0.0	102.4us	5	102.4us	0.0018383260939024647	6.446500ms	101	6.446500ms	0.0	6.446500ms	101	6.446500ms	0.0	
130	636	7	47308	387	3	551806.0	5	556719.0	4	567274.0	1	585136.0	2	575381.0	1.7976931348623157E308	0.0	3.319300ms	300	3.319300ms	0.0	250.2us	30	250.2us	0.0	89.7us	5	89.7us	0.0	6.610700ms	101	6.610700ms	0.0	6.610700ms	101	6.610700ms	0.0	
131	644	7	47641	333	3	551806.0	5	556719.0	4	567274.0	1	585136.0	2	575381.0	1.7976931348623157E308	0.0	3.291800ms	300	3.291800ms	0.0	359.4us	30	359.4us	0.0	69.6us	5	69.6us	0.0	7.039800ms	43	7.039800ms	0.0	7.039800ms	43	7.039800ms	0.0	
132	652	8	48027	386	3	551806.0	5	556719.0	4	567274.0	1	585136.0	2	575381.0	1.7976931348623157E308	0.0	3.266200ms	300	3.266200ms	0.0	348us	30	348us	0.0	71.7us	5	71.7us	0.0	7.386100ms	101	7.386100ms	0.0	7.386100ms	101	7.386100ms	0.0	
133	660	8	48413	386	3	551806.0	5	556719.0	4	567274.0	1	585136.0	2	575381.0	1.7976931348623157E308	0.0	3.619400ms	300	3.619400ms	0.0	391.9us	30	391.9us	0.0	68.6us	5	68.6us	0.0	7.115500ms	101	7.115500ms	0.0	7.115500ms	101	7.115500ms	0.0	
134	669	8	48805	392	3	551806.0	5	556719.0	8	565692.0	1	585136.0	7	573683.0	1.7976931348623157E308	0.0	3.399300ms	300	3.399300ms	0.0	383.5us	30	383.5us	0.0	111.8us	5	111.8us	0.003606784462601609	7.335400ms	101	7.335400ms	0.0	7.335400ms	101	7.335400ms	0.0	
135	677	8	49202	397	3	551806.0	5	556719.0	8	565692.0	1	585136.0	6	572654.0	1.7976931348623157E308	0.0	3.407400ms	300	3.407400ms	3.6181191538069054E-5	389us	30	389us	0.0	92.1us	5	92.1us	0.0	7.175600ms	101	7.175600ms	0.0	7.175600ms	101	7.175600ms	0.0	
136	685	8	49587	385	7	550618.0	3	551806.0	5	556719.0	1	585136.0	0	570473.0	1.7976931348623157E308	0.0	3.317500ms	300	3.317500ms	0.0	385.5us	30	385.5us	0.0	111.7us	5	111.7us	0.008041026141614793	7.329900ms	101	7.329900ms	0.0	7.329900ms	101	7.329900ms	0.0	
137	686	0	49883	296	7	550618.0	3	551806.0	5	556719.0	1	585136.0	0	570473.0	1.7976931348623157E308	0.0	3.513600ms	300	3.513600ms	2.116858220900575E-5	248.9us	30	248.9us	0.0	70.9us	5	70.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
138	694	8	50275	392	7	550618.0	3	551806.0	5	556719.0	1	585136.0	0	570473.0	1.7976931348623157E308	0.0	3.664500ms	300	3.664500ms	0.0	409.9us	30	409.9us	0.0	119.2us	5	119.2us	0.0	7.577900ms	101	7.577900ms	0.0	7.577900ms	101	7.577900ms	0.0	
