"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
169	987	9	34119	221	1	608893.0	0	681486.0	3	693853.0	2	710178.0	3	693853.0	1.7976931348623157E308	0.0	1.033100ms	120	1.033100ms	2.3173542526476094E-4	250.5us	30	250.5us	0.0	30.8us	2	30.8us	0.0	8.424300ms	101	8.424300ms	0.0	8.424300ms	101	8.424300ms	0.0	
170	996	9	34342	223	1	608893.0	0	681486.0	3	693853.0	2	710178.0	3	693853.0	1.7976931348623157E308	0.0	1.021ms	120	1.021ms	0.0	256.3us	30	256.3us	0.0	29.9us	2	29.9us	0.0	8.579100ms	101	8.579100ms	0.0	8.579100ms	101	8.579100ms	0.0	
171	1006	9	34564	222	1	608893.0	0	681486.0	3	693853.0	2	710178.0	3	693853.0	1.7976931348623157E308	0.0	968.6us	120	968.6us	0.0	238.6us	30	238.6us	0.0	32us	2	32us	0.0	8.473700ms	101	8.473700ms	0.0	8.473700ms	101	8.473700ms	0.0	
172	1015	9	34786	222	1	608893.0	0	681486.0	3	693853.0	2	710178.0	3	693853.0	1.7976931348623157E308	0.0	1.028100ms	120	1.028100ms	0.0	257.3us	30	257.3us	0.0	33.5us	2	33.5us	0.0	8.575600ms	101	8.575600ms	0.0	8.575600ms	101	8.575600ms	0.0	
173	1024	9	35008	222	1	608893.0	0	681486.0	3	693853.0	2	710178.0	3	693853.0	1.7976931348623157E308	0.0	976.2us	120	976.2us	0.0	247.9us	30	247.9us	0.0	30.1us	2	30.1us	0.0	8.497800ms	101	8.497800ms	0.0	8.497800ms	101	8.497800ms	0.0	
174	1033	9	35231	223	1	608893.0	0	681486.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	986.8us	120	986.8us	2.121006418746759E-5	259.4us	30	259.4us	0.0	30.8us	2	30.8us	0.0	8.592900ms	101	8.592900ms	0.0	8.592900ms	101	8.592900ms	0.0	
175	1045	11	35453	222	1	608893.0	0	681486.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.273400ms	120	1.273400ms	0.0	391.2us	30	391.2us	0.0	54.4us	2	54.4us	0.0	11.036800ms	101	11.036800ms	0.0	11.036800ms	101	11.036800ms	0.0	
176	1054	9	35627	174	1	608893.0	0	681486.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	0.0	251.8us	30	251.8us	0.0	31.1us	2	31.1us	0.0	8.439500ms	53	8.439500ms	0.0	8.439500ms	53	8.439500ms	0.0	
177	1064	9	35849	222	1	608893.0	0	681486.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	985.7us	120	985.7us	0.0	257.2us	30	257.2us	0.0	30.6us	2	30.6us	0.0	8.646600ms	101	8.646600ms	0.0	8.646600ms	101	8.646600ms	0.0	
178	1073	9	36072	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	965.2us	120	965.2us	1.466158756990854E-4	249.4us	30	249.4us	0.0	30.3us	2	30.3us	0.0	8.656100ms	101	8.656100ms	0.0	8.656100ms	101	8.656100ms	0.0	
179	1082	9	36295	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.034500ms	120	1.034500ms	0.0	252.2us	30	252.2us	0.0	33.6us	2	33.6us	0.0	8.740100ms	101	8.740100ms	0.0	8.740100ms	101	8.740100ms	0.0	
180	1092	9	36518	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	972.2us	120	972.2us	0.0	252.6us	30	252.6us	0.0	32.1us	2	32.1us	0.0	8.977ms	101	8.977ms	0.0	8.977ms	101	8.977ms	0.0	
181	1101	9	36741	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	0.0	247.8us	30	247.8us	0.0	33.7us	2	33.7us	0.0	8.621200ms	101	8.621200ms	0.0	8.621200ms	101	8.621200ms	0.0	
182	1111	9	36964	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	981.5us	120	981.5us	0.0	264.6us	30	264.6us	0.0	34.2us	2	34.2us	0.0	8.712600ms	101	8.712600ms	0.0	8.712600ms	101	8.712600ms	0.0	
183	1120	9	37187	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	974.3us	120	974.3us	0.0	250.4us	30	250.4us	0.0	32.6us	2	32.6us	0.0	8.853800ms	101	8.853800ms	0.0	8.853800ms	101	8.853800ms	0.0	
184	1130	9	37406	219	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.009100ms	120	1.009100ms	0.0	252.4us	30	252.4us	0.0	29.7us	2	29.7us	0.0	9.274100ms	101	9.274100ms	0.0	9.274100ms	101	9.274100ms	0.0	
185	1141	10	37629	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	5.953400ms	120	5.953400ms	0.0	1.408500ms	30	1.408500ms	0.0	29.9us	2	29.9us	0.0	8.84ms	101	8.84ms	0.0	8.84ms	101	8.84ms	0.0	
186	1151	10	37850	221	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	970us	120	970us	0.0	243.2us	30	243.2us	0.0	33.9us	2	33.9us	0.0	9.367800ms	101	9.367800ms	0.0	9.367800ms	101	9.367800ms	0.0	
187	1161	9	38073	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.229700ms	120	1.229700ms	0.0	262.5us	30	262.5us	0.0	30.7us	2	30.7us	0.0	8.925800ms	101	8.925800ms	0.0	8.925800ms	101	8.925800ms	0.0	
188	1170	9	38295	222	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	980.1us	120	980.1us	0.0	250.6us	30	250.6us	0.0	29.2us	2	29.2us	0.0	8.925100ms	101	8.925100ms	0.0	8.925100ms	101	8.925100ms	0.0	
189	1180	9	38468	173	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.365700ms	120	1.365700ms	0.0	455.8us	30	455.8us	0.0	31.2us	2	31.2us	0.0	8.881500ms	53	8.881500ms	0.0	8.881500ms	53	8.881500ms	0.0	
190	1190	9	38691	223	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	966.2us	120	966.2us	0.0	247.7us	30	247.7us	0.0	33.1us	2	33.1us	0.0	9.038100ms	101	9.038100ms	0.0	9.038100ms	101	9.038100ms	0.0	
191	1200	9	38912	221	1	608893.0	0	669496.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	255.5us	30	255.5us	0.0	34.5us	2	34.5us	0.0	9.079500ms	101	9.079500ms	0.0	9.079500ms	101	9.079500ms	0.0	
192	1210	10	39134	222	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	988.8us	120	988.8us	6.782465217616459E-5	262.5us	30	262.5us	0.0	30.4us	2	30.4us	0.0	9.947700ms	101	9.947700ms	0.0	9.947700ms	101	9.947700ms	0.0	
193	1220	9	39356	222	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	953.8us	120	953.8us	0.0	229.8us	30	229.8us	0.0	29.7us	2	29.7us	0.0	9.386200ms	101	9.386200ms	0.0	9.386200ms	101	9.386200ms	0.0	
194	1230	10	39579	223	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.252400ms	120	1.252400ms	0.0	378.6us	30	378.6us	0.0	50.4us	2	50.4us	0.0	9.454ms	101	9.454ms	0.0	9.454ms	101	9.454ms	0.0	
195	1240	9	39801	222	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	1.156500ms	120	1.156500ms	0.0	285.6us	30	285.6us	0.0	33.4us	2	33.4us	0.0	9.227400ms	101	9.227400ms	0.0	9.227400ms	101	9.227400ms	0.0	
196	1250	9	40023	222	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	954.8us	120	954.8us	0.0	224.2us	30	224.2us	0.0	32us	2	32us	0.0	9.233300ms	101	9.233300ms	0.0	9.233300ms	101	9.233300ms	0.0	
197	1260	9	40246	223	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	949.3us	120	949.3us	0.0	225.6us	30	225.6us	0.0	31us	2	31us	0.0	9.205600ms	101	9.205600ms	0.0	9.205600ms	101	9.205600ms	0.0	
198	1271	10	40468	222	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	971.8us	120	971.8us	0.0	251.6us	30	251.6us	0.0	43.1us	2	43.1us	0.0	10.354900ms	101	10.354900ms	0.0	10.354900ms	101	10.354900ms	0.0	
199	1281	10	40691	223	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	946us	120	946us	0.0	235.3us	30	235.3us	0.0	30.5us	2	30.5us	0.0	9.647400ms	101	9.647400ms	0.0	9.647400ms	101	9.647400ms	0.0	
200	1292	10	40914	223	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	976us	120	976us	0.0	253.5us	30	253.5us	0.0	30.2us	2	30.2us	0.0	9.700400ms	101	9.700400ms	0.0	9.700400ms	101	9.700400ms	0.0	
201	1302	10	41130	216	1	608893.0	0	664047.0	3	692087.0	2	710178.0	3	692087.0	1.7976931348623157E308	0.0	943.1us	120	943.1us	0.0	215.1us	30	215.1us	0.0	37.2us	2	37.2us	0.0	9.592600ms	101	9.592600ms	0.0	9.592600ms	101	9.592600ms	0.0	
202	1312	10	41302	172	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	953.4us	120	953.4us	5.111351607529069E-5	225.1us	30	225.1us	0.0	29.4us	2	29.4us	0.0	9.466300ms	53	9.466300ms	0.0	9.466300ms	53	9.466300ms	0.0	
203	1322	10	41524	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	965.7us	120	965.7us	0.0	237.5us	30	237.5us	0.0	33us	2	33us	0.0	9.311200ms	101	9.311200ms	0.0	9.311200ms	101	9.311200ms	0.0	
204	1332	9	41747	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	991.3us	120	991.3us	0.0	256.2us	30	256.2us	0.0	30.2us	2	30.2us	0.0	9.226600ms	101	9.226600ms	0.0	9.226600ms	101	9.226600ms	0.0	
205	1342	10	41967	220	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	951.5us	120	951.5us	0.0	232.4us	30	232.4us	0.0	29.3us	2	29.3us	0.0	9.433700ms	101	9.433700ms	0.0	9.433700ms	101	9.433700ms	0.0	
206	1352	10	42187	220	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	977.1us	120	977.1us	0.0	256.4us	30	256.4us	0.0	29.2us	2	29.2us	0.0	9.326300ms	101	9.326300ms	0.0	9.326300ms	101	9.326300ms	0.0	
207	1363	10	42408	221	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	1.255800ms	120	1.255800ms	0.0	382.3us	30	382.3us	0.0	30.3us	2	30.3us	0.0	9.488100ms	101	9.488100ms	0.0	9.488100ms	101	9.488100ms	0.0	
208	1373	10	42631	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	947.3us	120	947.3us	0.0	226.1us	30	226.1us	0.0	29.4us	2	29.4us	0.0	9.449ms	101	9.449ms	0.0	9.449ms	101	9.449ms	0.0	
209	1383	10	42853	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	1.090600ms	120	1.090600ms	0.0	260.7us	30	260.7us	0.0	30.1us	2	30.1us	0.0	9.516600ms	101	9.516600ms	0.0	9.516600ms	101	9.516600ms	0.0	
210	1393	9	43075	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	1.012100ms	120	1.012100ms	0.0	286.3us	30	286.3us	0.0	29.6us	2	29.6us	0.0	9.304900ms	101	9.304900ms	0.0	9.304900ms	101	9.304900ms	0.0	
211	1403	10	43297	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	968.6us	120	968.6us	0.0	241.1us	30	241.1us	0.0	29.2us	2	29.2us	0.0	9.386400ms	101	9.386400ms	0.0	9.386400ms	101	9.386400ms	0.0	
212	1413	10	43520	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	970us	120	970us	0.0	251.2us	30	251.2us	0.0	31.8us	2	31.8us	0.0	9.302800ms	101	9.302800ms	0.0	9.302800ms	101	9.302800ms	0.0	
213	1423	9	43742	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	984.9us	120	984.9us	0.0	256.6us	30	256.6us	0.0	28.5us	2	28.5us	0.0	9.251600ms	101	9.251600ms	0.0	9.251600ms	101	9.251600ms	0.0	
214	1433	10	43965	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	972.3us	120	972.3us	0.0	259.3us	30	259.3us	0.0	33.9us	2	33.9us	0.0	9.391400ms	101	9.391400ms	0.0	9.391400ms	101	9.391400ms	0.0	
215	1443	10	44137	172	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	948.8us	120	948.8us	0.0	224.7us	30	224.7us	0.0	30.4us	2	30.4us	0.0	9.291100ms	53	9.291100ms	0.0	9.291100ms	53	9.291100ms	0.0	
216	1453	9	44360	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	963.3us	120	963.3us	0.0	247.7us	30	247.7us	0.0	36.2us	2	36.2us	0.0	9.169600ms	101	9.169600ms	0.0	9.169600ms	101	9.169600ms	0.0	
217	1463	9	44583	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	0.0	250.3us	30	250.3us	0.0	28.5us	2	28.5us	0.0	9.244500ms	101	9.244500ms	0.0	9.244500ms	101	9.244500ms	0.0	
218	1473	10	44806	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	965.7us	120	965.7us	0.0	248.5us	30	248.5us	0.0	33.3us	2	33.3us	0.0	9.373300ms	101	9.373300ms	0.0	9.373300ms	101	9.373300ms	0.0	
219	1483	10	45029	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	976.8us	120	976.8us	0.0	239.8us	30	239.8us	0.0	34.4us	2	34.4us	0.0	9.475300ms	101	9.475300ms	0.0	9.475300ms	101	9.475300ms	0.0	
220	1493	9	45250	221	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	974.1us	120	974.1us	0.0	257.8us	30	257.8us	0.0	32.3us	2	32.3us	0.0	9.247400ms	101	9.247400ms	0.0	9.247400ms	101	9.247400ms	0.0	
221	1503	10	45472	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	992.6us	120	992.6us	0.0	254.2us	30	254.2us	0.0	56.6us	2	56.6us	0.0	9.613900ms	101	9.613900ms	0.0	9.613900ms	101	9.613900ms	0.0	
222	1513	10	45695	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	992.1us	120	992.1us	0.0	230us	30	230us	0.0	29.8us	2	29.8us	0.0	9.404600ms	101	9.404600ms	0.0	9.404600ms	101	9.404600ms	0.0	
223	1524	10	45916	221	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	959.3us	120	959.3us	0.0	237.1us	30	237.1us	0.0	30.8us	2	30.8us	0.0	9.440500ms	101	9.440500ms	0.0	9.440500ms	101	9.440500ms	0.0	
224	1533	9	46139	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	967.9us	120	967.9us	0.0	250.2us	30	250.2us	0.0	30.5us	2	30.5us	0.0	9.191500ms	101	9.191500ms	0.0	9.191500ms	101	9.191500ms	0.0	
225	1543	10	46361	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	978us	120	978us	0.0	251.6us	30	251.6us	0.0	31.8us	2	31.8us	0.0	9.287500ms	101	9.287500ms	0.0	9.287500ms	101	9.287500ms	0.0	
226	1553	9	46583	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	964.1us	120	964.1us	0.0	227.6us	30	227.6us	0.0	30.4us	2	30.4us	0.0	9.206500ms	101	9.206500ms	0.0	9.206500ms	101	9.206500ms	0.0	
227	1564	10	46803	220	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	1.222900ms	120	1.222900ms	0.0	251.3us	30	251.3us	0.0	30.8us	2	30.8us	0.0	9.521900ms	101	9.521900ms	0.0	9.521900ms	101	9.521900ms	0.0	
228	1573	9	46978	175	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	979.8us	120	979.8us	0.0	258.4us	30	258.4us	0.0	33.8us	2	33.8us	0.0	9.122800ms	53	9.122800ms	0.0	9.122800ms	53	9.122800ms	0.0	
229	1583	9	47201	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	977.9us	120	977.9us	0.0	252.6us	30	252.6us	0.0	30.3us	2	30.3us	0.0	9.184300ms	101	9.184300ms	0.0	9.184300ms	101	9.184300ms	0.0	
230	1593	9	47424	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	968.4us	120	968.4us	0.0	250.8us	30	250.8us	0.0	29.8us	2	29.8us	0.0	9.193800ms	101	9.193800ms	0.0	9.193800ms	101	9.193800ms	0.0	
231	1603	9	47646	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	977.7us	120	977.7us	0.0	251.9us	30	251.9us	0.0	30us	2	30us	0.0	9.025800ms	101	9.025800ms	0.0	9.025800ms	101	9.025800ms	0.0	
232	1613	9	47866	220	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	952.3us	120	952.3us	0.0	224.2us	30	224.2us	0.0	29.4us	2	29.4us	0.0	9.330200ms	101	9.330200ms	0.0	9.330200ms	101	9.330200ms	0.0	
233	1622	9	48087	221	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	972.5us	120	972.5us	0.0	249.4us	30	249.4us	0.0	29.5us	2	29.5us	0.0	9.032800ms	101	9.032800ms	0.0	9.032800ms	101	9.032800ms	0.0	
234	1633	10	48309	222	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	976.2us	120	976.2us	0.0	251.8us	30	251.8us	0.0	31.5us	2	31.5us	0.0	9.400700ms	101	9.400700ms	0.0	9.400700ms	101	9.400700ms	0.0	
235	1642	9	48530	221	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	977us	120	977us	0.0	250us	30	250us	0.0	30.8us	2	30.8us	0.0	9.164200ms	101	9.164200ms	0.0	9.164200ms	101	9.164200ms	0.0	
236	1652	10	48753	223	1	608893.0	0	664047.0	3	687842.0	2	710178.0	3	687842.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	241.9us	30	241.9us	0.0	30.8us	2	30.8us	0.0	9.381ms	101	9.381ms	0.0	9.381ms	101	9.381ms	0.0	
237	1662	9	48973	220	1	608893.0	2	635703.0	0	664047.0	3	687842.0	0	664047.0	1.7976931348623157E308	0.0	974us	120	974us	0.0	251.9us	30	251.9us	0.0	32.2us	2	32.2us	0.05243403766379695	9.167100ms	101	9.167100ms	0.0	9.167100ms	101	9.167100ms	0.0	
238	1672	10	49195	222	1	608893.0	2	635703.0	0	641577.0	3	687842.0	0	641577.0	1.7976931348623157E308	0.0	969.8us	120	969.8us	0.0	251us	30	251us	0.0	28.3us	2	28.3us	0.016918983144265376	9.393900ms	101	9.393900ms	0.0	9.393900ms	101	9.393900ms	0.0	
239	1682	10	49417	222	1	608893.0	2	635703.0	0	641577.0	3	687842.0	0	641577.0	1.7976931348623157E308	0.0	1.040700ms	120	1.040700ms	0.0	270.3us	30	270.3us	0.0	31.3us	2	31.3us	0.0	9.292700ms	101	9.292700ms	0.0	9.292700ms	101	9.292700ms	0.0	
240	1692	10	49638	221	1	608893.0	2	635703.0	0	641577.0	3	687842.0	0	641577.0	1.7976931348623157E308	0.0	961.1us	120	961.1us	0.0	254.6us	30	254.6us	0.0	31.1us	2	31.1us	0.0	9.394300ms	101	9.394300ms	0.0	9.394300ms	101	9.394300ms	0.0	
241	1702	9	49813	175	1	608893.0	2	635703.0	0	641577.0	3	687842.0	0	641577.0	1.7976931348623157E308	0.0	973.4us	120	973.4us	0.0	254.1us	30	254.1us	0.0	33.3us	2	33.3us	0.0	9.128600ms	53	9.128600ms	0.0	9.128600ms	53	9.128600ms	0.0	
242	1712	9	50036	223	1	608893.0	0	635376.0	2	635703.0	3	687842.0	2	635703.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	8.05437227332025E-5	237.8us	30	237.8us	0.0	33.7us	2	33.7us	0.0	9.256400ms	101	9.256400ms	0.0	9.256400ms	101	9.256400ms	0.0	
