"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	334	5	15225	221	2	733147.0	3	783622.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	991.8us	120	991.8us	0.0	256.2us	30	256.2us	0.0	38.7us	2	38.7us	0.0	5.070700ms	101	5.070700ms	0.0	5.070700ms	101	5.070700ms	0.0	
82	339	5	15447	222	2	733147.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	965.4us	120	965.4us	1.4909399344751699E-5	251.2us	30	251.2us	0.0	33.5us	2	33.5us	0.0	5.050300ms	101	5.050300ms	0.0	5.050300ms	101	5.050300ms	0.0	
83	345	5	15668	221	2	733147.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	1.052ms	120	1.052ms	0.0	256.3us	30	256.3us	0.0	31us	2	31us	0.0	5.196400ms	101	5.196400ms	0.0	5.196400ms	101	5.196400ms	0.0	
84	351	5	15891	223	2	733147.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	990.4us	120	990.4us	0.0	260us	30	260us	0.0	33.7us	2	33.7us	0.0	5.125400ms	101	5.125400ms	0.0	5.125400ms	101	5.125400ms	0.0	
85	357	5	16113	222	2	733147.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	953.3us	120	953.3us	0.0	230us	30	230us	0.0	31.6us	2	31.6us	0.0	5.309200ms	101	5.309200ms	0.0	5.309200ms	101	5.309200ms	0.0	
86	362	5	16272	159	2	731026.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	978.9us	120	978.9us	0.0	262.5us	30	262.5us	0.0	34.7us	2	34.7us	0.0	4.864800ms	39	4.864800ms	7.417968754508397E-5	4.864800ms	39	4.864800ms	7.417968754508397E-5	
87	368	5	16495	223	2	731026.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	983.9us	120	983.9us	0.0	263.8us	30	263.8us	0.0	33.5us	2	33.5us	0.0	5.061200ms	101	5.061200ms	0.0	5.061200ms	101	5.061200ms	0.0	
88	374	5	16716	221	2	731026.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	989.5us	120	989.5us	0.0	254us	30	254us	0.0	31us	2	31us	0.0	5.156100ms	101	5.156100ms	0.0	5.156100ms	101	5.156100ms	0.0	
89	380	5	16938	222	2	731026.0	3	782220.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	1.015ms	120	1.015ms	0.0	254.4us	30	254.4us	0.0	31.6us	2	31.6us	0.0	5.220600ms	101	5.220600ms	0.0	5.220600ms	101	5.220600ms	0.0	
90	386	5	17161	223	2	731026.0	3	780983.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	946.9us	120	946.9us	1.317830448381944E-5	226.3us	30	226.3us	0.0	40.4us	2	40.4us	0.0	5.280600ms	101	5.280600ms	0.0	5.280600ms	101	5.280600ms	0.0	
91	393	7	17382	221	2	731026.0	3	780983.0	0	786141.0	1	788981.0	0	786141.0	1.7976931348623157E308	0.0	1.624300ms	120	1.624300ms	0.0	357.8us	30	357.8us	0.0	35.1us	2	35.1us	0.0	6.582400ms	101	6.582400ms	0.0	6.582400ms	101	6.582400ms	0.0	
92	399	5	17518	136	2	731026.0	3	780983.0	0	786141.0	1	786336.0	0	786141.0	1.7976931348623157E308	0.0	1.366ms	120	1.366ms	2.793687891934904E-5	267.5us	30	267.5us	0.0	36.2us	2	36.2us	0.0	5.110800ms	15	5.110800ms	0.0	5.110800ms	15	5.110800ms	0.0	
93	405	6	17737	219	2	731026.0	3	780983.0	0	786141.0	1	786336.0	0	786141.0	1.7976931348623157E308	0.0	979.8us	120	979.8us	0.0	262.9us	30	262.9us	0.0	31us	2	31us	0.0	5.425500ms	101	5.425500ms	0.0	5.425500ms	101	5.425500ms	0.0	
94	411	6	17956	219	2	731026.0	3	773365.0	0	786141.0	1	786336.0	0	786141.0	1.7976931348623157E308	0.0	1.088100ms	120	1.088100ms	8.128644712283491E-5	264.6us	30	264.6us	0.0	30.6us	2	30.6us	0.0	5.562600ms	101	5.562600ms	0.0	5.562600ms	101	5.562600ms	0.0	
95	418	6	18176	220	2	731026.0	3	773365.0	0	786141.0	1	786336.0	0	786141.0	1.7976931348623157E308	0.0	965.8us	120	965.8us	0.0	238us	30	238us	0.0	31.4us	2	31.4us	0.0	5.51ms	101	5.51ms	0.0	5.51ms	101	5.51ms	0.0	
96	424	6	18398	222	2	731026.0	3	773365.0	0	786141.0	1	786336.0	0	786141.0	1.7976931348623157E308	0.0	986.2us	120	986.2us	0.0	259.4us	30	259.4us	0.0	32.9us	2	32.9us	0.0	5.295400ms	101	5.295400ms	0.0	5.295400ms	101	5.295400ms	0.0	
97	430	6	18609	211	2	730341.0	3	773365.0	1	785735.0	0	786141.0	1	785735.0	1.7976931348623157E308	0.0	986.5us	120	986.5us	6.369202647892499E-6	256.3us	30	256.3us	0.0	30.7us	2	30.7us	0.0	5.573700ms	90	5.573700ms	1.0411546389747321E-5	5.573700ms	90	5.573700ms	1.0411546389747321E-5	
98	436	6	18832	223	2	730341.0	0	756656.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	978.9us	120	978.9us	3.1254995393108036E-4	258.1us	30	258.1us	0.0	31.3us	2	31.3us	0.0	5.679300ms	101	5.679300ms	0.0	5.679300ms	101	5.679300ms	0.0	
99	442	6	19054	222	2	730341.0	0	756656.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	985.5us	120	985.5us	0.0	260.4us	30	260.4us	0.0	31.2us	2	31.2us	0.0	5.675400ms	101	5.675400ms	0.0	5.675400ms	101	5.675400ms	0.0	
100	449	6	19275	221	2	730341.0	0	756656.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	977.5us	120	977.5us	0.0	258.1us	30	258.1us	0.0	30.6us	2	30.6us	0.0	5.737600ms	101	5.737600ms	0.0	5.737600ms	101	5.737600ms	0.0	
101	455	6	19498	223	2	730341.0	0	756656.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	1.474300ms	120	1.474300ms	0.0	299.8us	30	299.8us	0.0	31.9us	2	31.9us	0.0	5.624700ms	101	5.624700ms	0.0	5.624700ms	101	5.624700ms	0.0	
102	462	6	19720	222	2	730341.0	0	756523.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	967.2us	120	967.2us	1.4647783581086167E-6	242.3us	30	242.3us	0.0	33.8us	2	33.8us	0.0	5.742900ms	101	5.742900ms	0.0	5.742900ms	101	5.742900ms	0.0	
103	468	6	19942	222	2	730341.0	0	756523.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	980.9us	120	980.9us	0.0	253us	30	253us	0.0	32us	2	32us	0.0	5.641700ms	101	5.641700ms	0.0	5.641700ms	101	5.641700ms	0.0	
104	475	6	20162	220	2	730341.0	0	741594.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	946us	120	946us	1.644475228556615E-4	231.8us	30	231.8us	0.0	32us	2	32us	0.0	5.808400ms	101	5.808400ms	0.0	5.808400ms	101	5.808400ms	0.0	
105	481	6	20349	187	2	730341.0	0	733810.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	978.2us	120	978.2us	8.746924417763202E-5	239.6us	30	239.6us	0.0	31.9us	2	31.9us	0.0	5.782600ms	65	5.782600ms	0.0	5.782600ms	65	5.782600ms	0.0	
106	488	6	20572	223	2	730341.0	0	733810.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	947.3us	120	947.3us	0.0	226.6us	30	226.6us	0.0	30.1us	2	30.1us	0.0	5.856500ms	101	5.856500ms	0.0	5.856500ms	101	5.856500ms	0.0	
107	494	6	20795	223	2	730341.0	0	732482.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	976.8us	120	976.8us	1.5081106371767072E-5	257.2us	30	257.2us	0.0	30.8us	2	30.8us	0.0	5.940100ms	101	5.940100ms	0.0	5.940100ms	101	5.940100ms	0.0	
108	501	6	21016	221	0	725160.0	2	730341.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	1.111400ms	120	1.111400ms	8.330125063369017E-5	255.5us	30	255.5us	0.0	30.6us	2	30.6us	0.0	5.823600ms	101	5.823600ms	0.0	5.823600ms	101	5.823600ms	0.0	
109	507	6	21239	223	0	725160.0	2	730341.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	971.4us	120	971.4us	0.0	248us	30	248us	0.0	31.1us	2	31.1us	0.0	6.040200ms	101	6.040200ms	0.0	6.040200ms	101	6.040200ms	0.0	
110	514	6	21462	223	0	725160.0	2	730341.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	1.035200ms	120	1.035200ms	0.0	255.6us	30	255.6us	0.0	30.9us	2	30.9us	0.0	5.916300ms	101	5.916300ms	0.0	5.916300ms	101	5.916300ms	0.0	
111	521	6	21683	221	0	720301.0	2	730341.0	3	773365.0	1	785735.0	3	773365.0	1.7976931348623157E308	0.0	948us	120	948us	0.0	231.6us	30	231.6us	0.0	31.2us	2	31.2us	0.0	6.014800ms	100	6.014800ms	6.700590214573366E-5	6.014800ms	100	6.014800ms	6.700590214573366E-5	
112	527	6	21905	222	0	720301.0	2	730341.0	3	773365.0	1	778773.0	3	773365.0	1.7976931348623157E308	0.0	976us	120	976us	7.383744731578323E-5	245.9us	30	245.9us	0.0	32.4us	2	32.4us	0.0	6.084300ms	101	6.084300ms	0.0	6.084300ms	101	6.084300ms	0.0	
113	534	6	22128	223	0	720301.0	2	730341.0	3	772861.0	1	778773.0	3	772861.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	5.4308121003663706E-6	251.4us	30	251.4us	0.0	31.5us	2	31.5us	0.0	5.951800ms	101	5.951800ms	0.0	5.951800ms	101	5.951800ms	0.0	
114	540	6	22286	158	0	685574.0	2	730341.0	3	772861.0	1	778773.0	3	772861.0	1.7976931348623157E308	0.0	992.6us	120	992.6us	0.0	260.5us	30	260.5us	0.0	31.1us	2	31.1us	0.0	5.880100ms	38	5.880100ms	0.001268731295739742	5.880100ms	38	5.880100ms	0.001268731295739742	
115	547	6	22508	222	0	685574.0	2	730341.0	3	772861.0	1	778773.0	3	772861.0	1.7976931348623157E308	0.0	975us	120	975us	0.0	256.9us	30	256.9us	0.0	30.9us	2	30.9us	0.0	6.169100ms	101	6.169100ms	0.0	6.169100ms	101	6.169100ms	0.0	
116	554	6	22731	223	0	685574.0	2	730341.0	3	772861.0	1	778773.0	3	772861.0	1.7976931348623157E308	0.0	1.047ms	120	1.047ms	0.0	266.3us	30	266.3us	0.0	30.5us	2	30.5us	0.0	6.086300ms	101	6.086300ms	0.0	6.086300ms	101	6.086300ms	0.0	
117	561	7	22954	223	0	685574.0	2	730341.0	1	744408.0	3	772861.0	1	744408.0	1.7976931348623157E308	0.0	1.308ms	120	1.308ms	7.281693454243658E-5	398.3us	30	398.3us	0.0	53.4us	2	53.4us	0.01785051613242883	6.468100ms	101	6.468100ms	0.0	6.468100ms	101	6.468100ms	0.0	
118	568	6	23172	218	0	685574.0	2	730341.0	1	741242.0	3	770077.0	1	741242.0	1.7976931348623157E308	0.0	939.8us	120	939.8us	6.546036805426721E-5	238.2us	30	238.2us	0.0	31.7us	2	31.7us	0.0	6.202200ms	101	6.202200ms	0.0	6.202200ms	101	6.202200ms	0.0	
119	575	6	23395	223	0	685574.0	2	730341.0	1	741242.0	3	770077.0	1	741242.0	1.7976931348623157E308	0.0	972.8us	120	972.8us	0.0	252.1us	30	252.1us	0.0	32.3us	2	32.3us	0.0	6.186200ms	101	6.186200ms	0.0	6.186200ms	101	6.186200ms	0.0	
120	582	7	23617	222	0	685574.0	2	730341.0	3	731413.0	1	741242.0	3	731413.0	1.7976931348623157E308	0.0	975.9us	120	975.9us	0.0	251.3us	30	251.3us	0.0	30.7us	2	30.7us	0.02510398310818268	6.528800ms	101	6.528800ms	0.0	6.528800ms	101	6.528800ms	0.0	
121	589	6	23838	221	0	685574.0	2	730341.0	3	731413.0	1	741242.0	3	731413.0	1.7976931348623157E308	0.0	975.8us	120	975.8us	0.0	257.6us	30	257.6us	0.0	31.3us	2	31.3us	0.0	6.303500ms	101	6.303500ms	0.0	6.303500ms	101	6.303500ms	0.0	
122	596	6	23973	135	0	685574.0	2	730341.0	3	731413.0	1	736306.0	3	731413.0	1.7976931348623157E308	0.0	976.1us	120	976.1us	5.549244826026182E-5	250.9us	30	250.9us	0.0	44.7us	2	44.7us	0.0	6.275700ms	14	6.275700ms	0.0	6.275700ms	14	6.275700ms	0.0	
123	603	6	24193	220	0	685574.0	2	730341.0	3	731413.0	1	736306.0	3	731413.0	1.7976931348623157E308	0.0	980.8us	120	980.8us	0.0	254us	30	254us	0.0	31us	2	31us	0.0	6.252800ms	101	6.252800ms	0.0	6.252800ms	101	6.252800ms	0.0	
124	610	6	24414	221	0	685574.0	1	718884.0	2	730341.0	3	731413.0	2	730341.0	1.7976931348623157E308	0.0	967.1us	120	967.1us	1.9717798487766392E-4	246.9us	30	246.9us	0.0	31.1us	2	31.1us	0.0	6.332700ms	101	6.332700ms	0.0	6.332700ms	101	6.332700ms	0.0	
125	618	7	24635	221	0	685574.0	1	712800.0	2	730341.0	3	731413.0	2	730341.0	1.7976931348623157E308	0.0	976.5us	120	976.5us	7.052598193867202E-5	252.4us	30	252.4us	0.0	30.2us	2	30.2us	0.0	6.754500ms	101	6.754500ms	0.0	6.754500ms	101	6.754500ms	0.0	
126	625	7	24858	223	0	685574.0	1	712800.0	2	730341.0	3	731413.0	2	730341.0	1.7976931348623157E308	0.0	966.3us	120	966.3us	0.0	251.3us	30	251.3us	0.0	34.4us	2	34.4us	0.0	6.494500ms	101	6.494500ms	0.0	6.494500ms	101	6.494500ms	0.0	
127	632	7	25080	222	0	685574.0	1	712800.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	981.7us	120	981.7us	0.0	255.8us	30	255.8us	0.0	29.6us	2	29.6us	0.0018638407257433043	6.486ms	101	6.486ms	0.0	6.486ms	101	6.486ms	0.0	
128	639	7	25303	223	0	685574.0	1	708832.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	984.2us	120	984.2us	4.638982416760214E-5	222.2us	30	222.2us	0.0	30us	2	30us	0.0	6.711ms	101	6.711ms	0.0	6.711ms	101	6.711ms	0.0	
129	646	7	25526	223	0	685574.0	1	708832.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	971us	120	971us	0.0	256.5us	30	256.5us	0.0	30.6us	2	30.6us	0.0	6.602800ms	101	6.602800ms	0.0	6.602800ms	101	6.602800ms	0.0	
130	655	8	25748	222	0	685574.0	1	708832.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	1.254600ms	120	1.254600ms	0.0	261us	30	261us	0.0	35.1us	2	35.1us	0.0	7.538500ms	101	7.538500ms	0.0	7.538500ms	101	7.538500ms	0.0	
131	662	7	25970	222	0	685574.0	1	708832.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	1.244800ms	120	1.244800ms	0.0	304.2us	30	304.2us	0.0	30.1us	2	30.1us	0.0	7.003700ms	101	7.003700ms	0.0	7.003700ms	101	7.003700ms	0.0	
132	670	7	26193	223	0	685574.0	1	708832.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	1.048500ms	120	1.048500ms	0.0	249.4us	30	249.4us	0.0	30.6us	2	30.6us	0.0	7.140800ms	101	7.140800ms	0.0	7.140800ms	101	7.140800ms	0.0	
133	678	7	26413	220	0	685574.0	1	708832.0	2	727621.0	3	731413.0	2	727621.0	1.7976931348623157E308	0.0	967.3us	120	967.3us	0.0	257us	30	257us	0.0	30.3us	2	30.3us	0.0	7.069700ms	101	7.069700ms	0.0	7.069700ms	101	7.069700ms	0.0	
134	686	7	26634	221	0	685574.0	1	708832.0	2	713217.0	3	731413.0	2	713217.0	1.7976931348623157E308	0.0	1.006100ms	120	1.006100ms	1.6496683484029938E-4	257.9us	30	257.9us	0.0	33.7us	2	33.7us	0.0	7.311ms	101	7.311ms	0.0	7.311ms	101	7.311ms	0.0	
135	694	7	26809	175	0	685574.0	1	708832.0	2	712636.0	3	731413.0	2	712636.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	6.78849027247926E-6	248.8us	30	248.8us	0.0	32.2us	2	32.2us	0.0	7.284300ms	53	7.284300ms	0.0	7.284300ms	53	7.284300ms	0.0	
136	702	8	27032	223	0	685574.0	1	708832.0	2	712636.0	3	731413.0	2	712636.0	1.7976931348623157E308	0.0	971.2us	120	971.2us	0.0	253.1us	30	253.1us	0.0	31.7us	2	31.7us	0.0	7.544400ms	101	7.544400ms	0.0	7.544400ms	101	7.544400ms	0.0	
137	710	7	27254	222	0	685574.0	1	708832.0	2	712636.0	3	731413.0	2	712636.0	1.7976931348623157E308	0.0	1.156900ms	120	1.156900ms	0.0	295.6us	30	295.6us	0.0	34.1us	2	34.1us	0.0	7.189900ms	101	7.189900ms	0.0	7.189900ms	101	7.189900ms	0.0	
138	718	7	27477	223	0	685574.0	1	708832.0	2	712636.0	3	731413.0	2	712636.0	1.7976931348623157E308	0.0	982.5us	120	982.5us	0.0	260.8us	30	260.8us	0.0	29.7us	2	29.7us	0.0	7.238300ms	101	7.238300ms	0.0	7.238300ms	101	7.238300ms	0.0	
139	726	8	27696	219	0	685574.0	1	708832.0	2	712636.0	3	731413.0	2	712636.0	1.7976931348623157E308	0.0	967.2us	120	967.2us	0.0	258.3us	30	258.3us	0.0	29.9us	2	29.9us	0.0	7.332500ms	101	7.332500ms	0.0	7.332500ms	101	7.332500ms	0.0	
140	735	8	27919	223	0	685574.0	2	698883.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	1.197300ms	120	1.197300ms	1.608231037069881E-4	248.4us	30	248.4us	0.0	38.8us	2	38.8us	0.0	8.003500ms	101	8.003500ms	0.0	8.003500ms	101	8.003500ms	0.0	
141	743	7	28141	222	0	685574.0	2	698883.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	970.9us	120	970.9us	0.0	257.5us	30	257.5us	0.0	30.4us	2	30.4us	0.0	7.278200ms	101	7.278200ms	0.0	7.278200ms	101	7.278200ms	0.0	
142	752	9	28362	221	0	685574.0	2	694474.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	6.408500ms	120	6.408500ms	5.257198510575656E-5	1.622400ms	30	1.622400ms	0.0	32.7us	2	32.7us	0.0	7.476ms	101	7.476ms	0.0	7.476ms	101	7.476ms	0.0	
143	761	8	28583	221	0	685574.0	2	694474.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	969.1us	120	969.1us	0.0	246.1us	30	246.1us	0.0	32.9us	2	32.9us	0.0	7.589900ms	101	7.589900ms	0.0	7.589900ms	101	7.589900ms	0.0	
144	769	8	28805	222	0	685574.0	2	694474.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	975.5us	120	975.5us	0.0	255.4us	30	255.4us	0.0	30.1us	2	30.1us	0.0	7.461ms	101	7.461ms	0.0	7.461ms	101	7.461ms	0.0	
145	777	8	29028	223	0	685574.0	2	694474.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	965.7us	120	965.7us	0.0	249.4us	30	249.4us	0.0	33.6us	2	33.6us	0.0	7.633300ms	101	7.633300ms	0.0	7.633300ms	101	7.633300ms	0.0	
146	785	8	29249	221	0	685574.0	2	694474.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	974.9us	120	974.9us	0.0	238.8us	30	238.8us	0.0	30.5us	2	30.5us	0.0	7.540500ms	101	7.540500ms	0.0	7.540500ms	101	7.540500ms	0.0	
147	794	8	29471	222	0	685574.0	2	694474.0	1	708832.0	3	731413.0	1	708832.0	1.7976931348623157E308	0.0	946.8us	120	946.8us	0.0	223.5us	30	223.5us	0.0	33.3us	2	33.3us	0.0	7.488100ms	101	7.488100ms	0.0	7.488100ms	101	7.488100ms	0.0	
148	802	8	29645	174	0	685574.0	2	694474.0	3	695429.0	1	708832.0	3	695429.0	1.7976931348623157E308	0.0	991.1us	120	991.1us	0.0	268.6us	30	268.6us	0.0	30.4us	2	30.4us	0.02459896118882221	7.557ms	53	7.557ms	0.0	7.557ms	53	7.557ms	0.0	
149	811	8	29866	221	0	685574.0	2	694474.0	3	695429.0	1	708832.0	3	695429.0	1.7976931348623157E308	0.0	943.8us	120	943.8us	0.0	230.5us	30	230.5us	0.0	30.5us	2	30.5us	0.0	7.984800ms	101	7.984800ms	0.0	7.984800ms	101	7.984800ms	0.0	
150	819	8	30088	222	0	685574.0	2	694474.0	3	695429.0	1	708832.0	3	695429.0	1.7976931348623157E308	0.0	983.7us	120	983.7us	0.0	258us	30	258us	0.0	31us	2	31us	0.0	7.554400ms	101	7.554400ms	0.0	7.554400ms	101	7.554400ms	0.0	
151	827	8	30311	223	0	685574.0	2	694474.0	3	695429.0	1	708832.0	3	695429.0	1.7976931348623157E308	0.0	941.8us	120	941.8us	0.0	215.7us	30	215.7us	0.0	36.2us	2	36.2us	0.0	7.971800ms	101	7.971800ms	0.0	7.971800ms	101	7.971800ms	0.0	
152	836	8	30534	223	0	685574.0	2	694474.0	3	694814.0	1	708832.0	3	694814.0	1.7976931348623157E308	0.0	1.061100ms	120	1.061100ms	7.36955174431934E-6	252.3us	30	252.3us	0.0	29.5us	2	29.5us	0.0	7.745500ms	101	7.745500ms	0.0	7.745500ms	101	7.745500ms	0.0	
153	844	8	30755	221	0	685574.0	2	694474.0	3	694814.0	1	708832.0	3	694814.0	1.7976931348623157E308	0.0	962.9us	120	962.9us	0.0	228.8us	30	228.8us	0.0	30.3us	2	30.3us	0.0	7.699500ms	101	7.699500ms	0.0	7.699500ms	101	7.699500ms	0.0	
154	853	8	30978	223	0	685574.0	2	694474.0	3	694814.0	1	708832.0	3	694814.0	1.7976931348623157E308	0.0	969.7us	120	969.7us	0.0	250.1us	30	250.1us	0.0	29.1us	2	29.1us	0.0	7.829100ms	101	7.829100ms	0.0	7.829100ms	101	7.829100ms	0.0	
155	861	8	31198	220	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	1.234300ms	120	1.234300ms	1.9909405011029704E-5	383.6us	30	383.6us	0.0	29.2us	2	29.2us	0.0	7.927900ms	101	7.927900ms	0.0	7.927900ms	101	7.927900ms	0.0	
156	870	8	31420	222	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	947.8us	120	947.8us	0.0	248.4us	30	248.4us	0.0	30.1us	2	30.1us	0.0	8.040200ms	101	8.040200ms	0.0	8.040200ms	101	8.040200ms	0.0	
157	879	8	31639	219	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	968.8us	120	968.8us	0.0	250.5us	30	250.5us	0.0	34.8us	2	34.8us	0.0	7.842ms	101	7.842ms	0.0	7.842ms	101	7.842ms	0.0	
158	887	8	31862	223	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	974.5us	120	974.5us	0.0	256.8us	30	256.8us	0.0	38.2us	2	38.2us	0.0	7.895400ms	101	7.895400ms	0.0	7.895400ms	101	7.895400ms	0.0	
159	896	8	32084	222	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	1.055700ms	120	1.055700ms	0.0	258.6us	30	258.6us	0.0	30.1us	2	30.1us	0.0	8.001200ms	101	8.001200ms	0.0	8.001200ms	101	8.001200ms	0.0	
160	905	9	32305	221	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	992.7us	120	992.7us	0.0	244.6us	30	244.6us	0.0	37us	2	37us	0.0	8.479900ms	101	8.479900ms	0.0	8.479900ms	101	8.479900ms	0.0	
161	913	8	32478	173	0	685574.0	3	693154.0	2	694474.0	1	708832.0	2	694474.0	1.7976931348623157E308	0.0	962.6us	120	962.6us	0.0	227.2us	30	227.2us	0.0	33.5us	2	33.5us	0.0	7.860300ms	53	7.860300ms	0.0	7.860300ms	53	7.860300ms	0.0	
162	922	8	32699	221	2	653582.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	939.8us	120	939.8us	2.5754037389875327E-4	230.1us	30	230.1us	0.0	33.3us	2	33.3us	0.014434665660629509	8.046500ms	101	8.046500ms	0.0	8.046500ms	101	8.046500ms	0.0	
163	931	8	32862	163	2	646328.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	978.5us	120	978.5us	0.0	251us	30	251us	0.0	34.2us	2	34.2us	0.0	7.997100ms	41	7.997100ms	2.707033383237181E-4	7.997100ms	41	7.997100ms	2.707033383237181E-4	
164	939	8	33085	223	2	646328.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	972.9us	120	972.9us	0.0	250.8us	30	250.8us	0.0	32.9us	2	32.9us	0.0	8.139300ms	101	8.139300ms	0.0	8.139300ms	101	8.139300ms	0.0	
165	949	9	33223	138	2	636813.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	1.265500ms	120	1.265500ms	1.0153805266173155E-4	396.8us	30	396.8us	4.061522106469262E-4	62.5us	2	62.5us	0.0	8.510100ms	18	8.510100ms	1.426864103399872E-4	8.510100ms	18	8.510100ms	1.426864103399872E-4	
166	1096	147	33446	223	2	636813.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	1.012300ms	120	1.012300ms	0.0	234.9us	30	234.9us	0.0	33.9us	2	33.9us	0.0	146.885ms	101	146.885ms	0.0	146.885ms	101	146.885ms	0.0	
167	1106	9	33668	222	2	636813.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	946.8us	120	946.8us	0.0	224us	30	224us	0.0	33.3us	2	33.3us	0.0	8.383900ms	101	8.383900ms	0.0	8.383900ms	101	8.383900ms	0.0	
168	1115	9	33889	221	2	636813.0	0	685574.0	3	693154.0	1	708832.0	3	693154.0	1.7976931348623157E308	0.0	968.1us	120	968.1us	0.0	248.6us	30	248.6us	0.0	32.5us	2	32.5us	0.0	8.440900ms	101	8.440900ms	0.0	8.440900ms	101	8.440900ms	0.0	
