"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
87	344	5	6978	131	0	872474.0	null	null	null	null	0	872474.0	0	872474.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	5.104800ms	101	5.104800ms	0.0	5.104800ms	101	5.104800ms	0.0	
88	350	5	7042	64	0	859344.0	null	null	null	null	0	859344.0	0	859344.0	1.7976931348623157E308	0.0	235us	30	235us	4.214936992890476E-5	235us	30	235us	4.214936992890476E-5	0s	0	0s	0.0	4.916600ms	34	4.916600ms	4.0594501450843927E-4	4.916600ms	34	4.916600ms	4.0594501450843927E-4	
89	356	5	7173	131	0	859344.0	null	null	null	null	0	859344.0	0	859344.0	1.7976931348623157E308	0.0	335.1us	30	335.1us	0.0	335.1us	30	335.1us	0.0	0s	0	0s	0.0	5.222500ms	101	5.222500ms	0.0	5.222500ms	101	5.222500ms	0.0	
90	362	5	7304	131	0	857684.0	null	null	null	null	0	857684.0	0	857684.0	1.7976931348623157E308	0.0	246.9us	30	246.9us	6.439020151805715E-5	246.9us	30	246.9us	6.439020151805715E-5	0s	0	0s	0.0	5.273200ms	101	5.273200ms	0.0	5.273200ms	101	5.273200ms	0.0	
91	367	5	7408	104	0	856138.0	null	null	null	null	0	856138.0	0	856138.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	5.060700ms	74	5.060700ms	2.4358495543687766E-5	5.060700ms	74	5.060700ms	2.4358495543687766E-5	
92	373	5	7445	37	0	854291.0	null	null	null	null	0	854291.0	0	854291.0	1.7976931348623157E308	0.0	275.3us	30	275.3us	0.0	275.3us	30	275.3us	0.0	0s	0	0s	0.0	5.183800ms	7	5.183800ms	3.081946401831681E-4	5.183800ms	7	5.183800ms	3.081946401831681E-4	
93	379	5	7576	131	0	854291.0	null	null	null	null	0	854291.0	0	854291.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	5.227400ms	101	5.227400ms	0.0	5.227400ms	101	5.227400ms	0.0	
94	385	5	7698	122	0	854069.0	null	null	null	null	0	854069.0	0	854069.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	5.338300ms	92	5.338300ms	2.824615357368023E-6	5.338300ms	92	5.338300ms	2.824615357368023E-6	
95	390	5	7829	131	0	854069.0	null	null	null	null	0	854069.0	0	854069.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	5.073700ms	101	5.073700ms	0.0	5.073700ms	101	5.073700ms	0.0	
96	396	5	7904	75	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	286.4us	30	286.4us	0.0	286.4us	30	286.4us	0.0	0s	0	0s	0.0	4.959800ms	45	4.959800ms	8.981840004860489E-5	4.959800ms	45	4.959800ms	8.981840004860489E-5	
97	402	5	8002	98	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	5.148400ms	68	5.148400ms	0.0	5.148400ms	68	5.148400ms	0.0	
98	407	5	8133	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	5.085900ms	101	5.085900ms	0.0	5.085900ms	101	5.085900ms	0.0	
99	413	5	8264	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	5.336100ms	101	5.336100ms	0.0	5.336100ms	101	5.336100ms	0.0	
100	419	6	8395	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	5.529500ms	101	5.529500ms	0.0	5.529500ms	101	5.529500ms	0.0	
101	425	6	8526	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	302.2us	30	302.2us	0.0	302.2us	30	302.2us	0.0	0s	0	0s	0.0	5.435700ms	101	5.435700ms	0.0	5.435700ms	101	5.435700ms	0.0	
102	431	5	8657	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	5.393600ms	101	5.393600ms	0.0	5.393600ms	101	5.393600ms	0.0	
103	437	5	8788	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	218us	30	218us	0.0	218us	30	218us	0.0	0s	0	0s	0.0	5.394100ms	101	5.394100ms	0.0	5.394100ms	101	5.394100ms	0.0	
104	443	5	8919	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	223.8us	30	223.8us	0.0	223.8us	30	223.8us	0.0	0s	0	0s	0.0	5.386600ms	101	5.386600ms	0.0	5.386600ms	101	5.386600ms	0.0	
105	449	5	9050	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	217.1us	30	217.1us	0.0	217.1us	30	217.1us	0.0	0s	0	0s	0.0	5.279700ms	101	5.279700ms	0.0	5.279700ms	101	5.279700ms	0.0	
106	455	5	9181	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	5.346900ms	101	5.346900ms	0.0	5.346900ms	101	5.346900ms	0.0	
107	461	6	9312	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	5.633700ms	101	5.633700ms	0.0	5.633700ms	101	5.633700ms	0.0	
108	467	6	9443	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	5.482700ms	101	5.482700ms	0.0	5.482700ms	101	5.482700ms	0.0	
109	473	6	9574	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	5.603600ms	101	5.603600ms	0.0	5.603600ms	101	5.603600ms	0.0	
110	480	6	9657	83	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	0.0	268.4us	30	268.4us	0.0	0s	0	0s	0.0	5.498300ms	53	5.498300ms	0.0	5.498300ms	53	5.498300ms	0.0	
111	486	6	9788	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	298.8us	30	298.8us	0.0	298.8us	30	298.8us	0.0	0s	0	0s	0.0	5.676700ms	101	5.676700ms	0.0	5.676700ms	101	5.676700ms	0.0	
112	492	6	9919	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	5.591900ms	101	5.591900ms	0.0	5.591900ms	101	5.591900ms	0.0	
113	498	6	10050	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	302.2us	30	302.2us	0.0	302.2us	30	302.2us	0.0	0s	0	0s	0.0	5.535900ms	101	5.535900ms	0.0	5.535900ms	101	5.535900ms	0.0	
114	504	6	10181	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	5.680500ms	101	5.680500ms	0.0	5.680500ms	101	5.680500ms	0.0	
115	511	6	10312	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	5.850500ms	101	5.850500ms	0.0	5.850500ms	101	5.850500ms	0.0	
116	517	6	10443	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	289.2us	30	289.2us	0.0	289.2us	30	289.2us	0.0	0s	0	0s	0.0	5.750600ms	101	5.750600ms	0.0	5.750600ms	101	5.750600ms	0.0	
117	524	6	10574	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	5.731ms	101	5.731ms	0.0	5.731ms	101	5.731ms	0.0	
118	532	8	10705	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	1.684ms	30	1.684ms	0.0	1.684ms	30	1.684ms	0.0	0s	0	0s	0.0	5.99ms	101	5.99ms	0.0	5.99ms	101	5.99ms	0.0	
119	538	6	10836	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	5.923700ms	101	5.923700ms	0.0	5.923700ms	101	5.923700ms	0.0	
120	545	6	10967	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	286.1us	30	286.1us	0.0	286.1us	30	286.1us	0.0	0s	0	0s	0.0	5.774300ms	101	5.774300ms	0.0	5.774300ms	101	5.774300ms	0.0	
121	551	6	11098	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	317.5us	30	317.5us	0.0	317.5us	30	317.5us	0.0	0s	0	0s	0.0	5.888100ms	101	5.888100ms	0.0	5.888100ms	101	5.888100ms	0.0	
122	558	6	11229	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	5.865400ms	101	5.865400ms	0.0	5.865400ms	101	5.865400ms	0.0	
123	564	6	11312	83	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	291us	30	291us	0.0	291us	30	291us	0.0	0s	0	0s	0.0	5.806500ms	53	5.806500ms	0.0	5.806500ms	53	5.806500ms	0.0	
124	571	6	11443	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	5.968700ms	101	5.968700ms	0.0	5.968700ms	101	5.968700ms	0.0	
125	577	6	11574	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	244.6us	30	244.6us	0.0	244.6us	30	244.6us	0.0	0s	0	0s	0.0	6.083600ms	101	6.083600ms	0.0	6.083600ms	101	6.083600ms	0.0	
126	584	6	11705	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	275.3us	30	275.3us	0.0	275.3us	30	275.3us	0.0	0s	0	0s	0.0	6.196500ms	101	6.196500ms	0.0	6.196500ms	101	6.196500ms	0.0	
127	591	6	11836	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	6.156700ms	101	6.156700ms	0.0	6.156700ms	101	6.156700ms	0.0	
128	598	6	11967	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	278.6us	30	278.6us	0.0	278.6us	30	278.6us	0.0	0s	0	0s	0.0	6.229700ms	101	6.229700ms	0.0	6.229700ms	101	6.229700ms	0.0	
129	604	6	12098	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	221.8us	30	221.8us	0.0	221.8us	30	221.8us	0.0	0s	0	0s	0.0	6.149200ms	101	6.149200ms	0.0	6.149200ms	101	6.149200ms	0.0	
130	611	6	12229	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	6.157ms	101	6.157ms	0.0	6.157ms	101	6.157ms	0.0	
131	618	6	12360	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	224.5us	30	224.5us	0.0	224.5us	30	224.5us	0.0	0s	0	0s	0.0	6.304300ms	101	6.304300ms	0.0	6.304300ms	101	6.304300ms	0.0	
132	625	6	12491	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	6.199300ms	101	6.199300ms	0.0	6.199300ms	101	6.199300ms	0.0	
133	632	6	12622	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	6.187400ms	101	6.187400ms	0.0	6.187400ms	101	6.187400ms	0.0	
134	638	6	12753	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	6.317800ms	101	6.317800ms	0.0	6.317800ms	101	6.317800ms	0.0	
135	646	7	12884	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	273.8us	30	273.8us	0.0	273.8us	30	273.8us	0.0	0s	0	0s	0.0	6.698400ms	101	6.698400ms	0.0	6.698400ms	101	6.698400ms	0.0	
136	653	7	12967	83	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	6.547600ms	53	6.547600ms	0.0	6.547600ms	53	6.547600ms	0.0	
137	660	7	13098	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	6.755500ms	101	6.755500ms	0.0	6.755500ms	101	6.755500ms	0.0	
138	667	6	13229	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	243.5us	30	243.5us	0.0	243.5us	30	243.5us	0.0	0s	0	0s	0.0	6.374ms	101	6.374ms	0.0	6.374ms	101	6.374ms	0.0	
139	674	7	13360	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	288.1us	30	288.1us	0.0	288.1us	30	288.1us	0.0	0s	0	0s	0.0	6.526100ms	101	6.526100ms	0.0	6.526100ms	101	6.526100ms	0.0	
140	681	6	13491	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	6.372ms	101	6.372ms	0.0	6.372ms	101	6.372ms	0.0	
141	689	7	13622	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	7.070400ms	101	7.070400ms	0.0	7.070400ms	101	7.070400ms	0.0	
142	696	7	13753	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	7.031800ms	101	7.031800ms	0.0	7.031800ms	101	7.031800ms	0.0	
143	704	7	13884	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	7.065400ms	101	7.065400ms	0.0	7.065400ms	101	7.065400ms	0.0	
144	712	7	14015	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	7.354ms	101	7.354ms	0.0	7.354ms	101	7.354ms	0.0	
145	720	7	14146	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	7.262600ms	101	7.262600ms	0.0	7.262600ms	101	7.262600ms	0.0	
146	728	7	14277	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	375.1us	30	375.1us	0.0	375.1us	30	375.1us	0.0	0s	0	0s	0.0	7.137300ms	101	7.137300ms	0.0	7.137300ms	101	7.137300ms	0.0	
147	736	8	14408	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	7.988800ms	101	7.988800ms	0.0	7.988800ms	101	7.988800ms	0.0	
148	744	7	14539	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	7.384400ms	101	7.384400ms	0.0	7.384400ms	101	7.384400ms	0.0	
149	752	7	14622	83	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	6.935300ms	53	6.935300ms	0.0	6.935300ms	53	6.935300ms	0.0	
150	759	7	14753	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	7.239500ms	101	7.239500ms	0.0	7.239500ms	101	7.239500ms	0.0	
151	768	8	14884	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	8.052700ms	101	8.052700ms	0.0	8.052700ms	101	8.052700ms	0.0	
152	776	7	15015	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	7.211400ms	101	7.211400ms	0.0	7.211400ms	101	7.211400ms	0.0	
153	784	7	15146	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	298.5us	30	298.5us	0.0	298.5us	30	298.5us	0.0	0s	0	0s	0.0	7.272900ms	101	7.272900ms	0.0	7.272900ms	101	7.272900ms	0.0	
154	792	8	15277	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	7.439900ms	101	7.439900ms	0.0	7.439900ms	101	7.439900ms	0.0	
155	800	8	15408	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	7.531700ms	101	7.531700ms	0.0	7.531700ms	101	7.531700ms	0.0	
156	808	8	15539	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	7.609200ms	101	7.609200ms	0.0	7.609200ms	101	7.609200ms	0.0	
157	816	7	15670	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	7.367900ms	101	7.367900ms	0.0	7.367900ms	101	7.367900ms	0.0	
158	824	8	15801	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	244.4us	30	244.4us	0.0	244.4us	30	244.4us	0.0	0s	0	0s	0.0	7.627900ms	101	7.627900ms	0.0	7.627900ms	101	7.627900ms	0.0	
159	834	9	15932	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	249us	30	249us	0.0	249us	30	249us	0.0	0s	0	0s	0.0	8.985500ms	101	8.985500ms	0.0	8.985500ms	101	8.985500ms	0.0	
160	842	8	16063	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	252us	30	252us	0.0	252us	30	252us	0.0	0s	0	0s	0.0	7.823800ms	101	7.823800ms	0.0	7.823800ms	101	7.823800ms	0.0	
161	850	8	16194	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	7.513800ms	101	7.513800ms	0.0	7.513800ms	101	7.513800ms	0.0	
162	859	8	16277	83	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	7.590500ms	53	7.590500ms	0.0	7.590500ms	53	7.590500ms	0.0	
163	867	8	16408	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	7.699900ms	101	7.699900ms	0.0	7.699900ms	101	7.699900ms	0.0	
164	875	8	16539	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	7.686500ms	101	7.686500ms	0.0	7.686500ms	101	7.686500ms	0.0	
165	884	8	16670	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	7.714600ms	101	7.714600ms	0.0	7.714600ms	101	7.714600ms	0.0	
166	892	8	16801	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	7.773500ms	101	7.773500ms	0.0	7.773500ms	101	7.773500ms	0.0	
167	900	8	16932	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	7.692900ms	101	7.692900ms	0.0	7.692900ms	101	7.692900ms	0.0	
168	909	8	17063	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	7.995400ms	101	7.995400ms	0.0	7.995400ms	101	7.995400ms	0.0	
169	918	9	17194	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	8.609300ms	101	8.609300ms	0.0	8.609300ms	101	8.609300ms	0.0	
170	927	8	17325	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	8.271500ms	101	8.271500ms	0.0	8.271500ms	101	8.271500ms	0.0	
171	935	8	17456	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	8.093600ms	101	8.093600ms	0.0	8.093600ms	101	8.093600ms	0.0	
172	944	8	17587	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	7.872ms	101	7.872ms	0.0	7.872ms	101	7.872ms	0.0	
173	952	8	17718	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	7.776400ms	101	7.776400ms	0.0	7.776400ms	101	7.776400ms	0.0	
174	960	8	17849	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	7.802500ms	101	7.802500ms	0.0	7.802500ms	101	7.802500ms	0.0	
175	969	8	17932	83	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	232.3us	30	232.3us	0.0	232.3us	30	232.3us	0.0	0s	0	0s	0.0	7.882500ms	53	7.882500ms	0.0	7.882500ms	53	7.882500ms	0.0	
176	977	8	18063	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	7.983400ms	101	7.983400ms	0.0	7.983400ms	101	7.983400ms	0.0	
177	986	8	18194	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	7.908900ms	101	7.908900ms	0.0	7.908900ms	101	7.908900ms	0.0	
178	995	8	18325	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	249.5us	30	249.5us	0.0	249.5us	30	249.5us	0.0	0s	0	0s	0.0	8.156900ms	101	8.156900ms	0.0	8.156900ms	101	8.156900ms	0.0	
179	1003	8	18456	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	244.4us	30	244.4us	0.0	244.4us	30	244.4us	0.0	0s	0	0s	0.0	7.966500ms	101	7.966500ms	0.0	7.966500ms	101	7.966500ms	0.0	
180	1013	9	18587	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	9.106200ms	101	9.106200ms	0.0	9.106200ms	101	9.106200ms	0.0	
181	1022	8	18718	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	8.200600ms	101	8.200600ms	0.0	8.200600ms	101	8.200600ms	0.0	
182	1030	8	18849	131	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	276.2us	30	276.2us	0.0	276.2us	30	276.2us	0.0	0s	0	0s	0.0	8.088900ms	101	8.088900ms	0.0	8.088900ms	101	8.088900ms	0.0	
