"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	330	6	29913	393	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.171500ms	300	3.171500ms	0.0	338.9us	30	338.9us	0.0	57.8us	5	57.8us	0.0	5.292300ms	101	5.292300ms	0.0	5.292300ms	101	5.292300ms	0.0	
84	337	6	30310	397	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.061900ms	300	3.061900ms	0.0	375.9us	30	375.9us	0.0	115.1us	5	115.1us	0.0	5.521300ms	101	5.521300ms	0.0	5.521300ms	101	5.521300ms	0.0	
85	343	6	30704	394	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.458500ms	300	3.458500ms	0.0	379.4us	30	379.4us	0.0	130.1us	5	130.1us	0.0	5.206200ms	101	5.206200ms	0.0	5.206200ms	101	5.206200ms	0.0	
86	349	5	31097	393	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.508900ms	300	3.508900ms	0.0	379.7us	30	379.7us	0.0	61us	5	61us	0.0	5.036200ms	101	5.036200ms	0.0	5.036200ms	101	5.036200ms	0.0	
87	355	6	31492	395	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	2.985900ms	300	2.985900ms	0.0	394.3us	30	394.3us	0.0	79.3us	5	79.3us	0.0	5.071700ms	101	5.071700ms	0.0	5.071700ms	101	5.071700ms	0.0	
88	361	5	31838	346	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.454ms	300	3.454ms	0.0	376.3us	30	376.3us	0.0	62.2us	5	62.2us	0.0	4.933600ms	50	4.933600ms	0.0	4.933600ms	50	4.933600ms	0.0	
89	367	6	32227	389	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.347900ms	300	3.347900ms	3.736960053065304E-7	408.9us	30	408.9us	0.0	102.8us	5	102.8us	0.0	5.347800ms	101	5.347800ms	0.0	5.347800ms	101	5.347800ms	0.0	
90	373	6	32616	389	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.111200ms	300	3.111200ms	0.0	354.5us	30	354.5us	0.0	57.1us	5	57.1us	0.0	5.336ms	101	5.336ms	0.0	5.336ms	101	5.336ms	0.0	
91	379	6	33015	399	6	511540.0	5	530930.0	0	531326.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.487900ms	300	3.487900ms	0.0	388.3us	30	388.3us	0.0	81.4us	5	81.4us	0.0	5.163100ms	101	5.163100ms	0.0	5.163100ms	101	5.163100ms	0.0	
92	385	6	33404	389	6	511540.0	0	528764.0	5	530930.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.539300ms	300	3.539300ms	1.607299473392998E-5	380.1us	30	380.1us	0.0	62us	5	62us	0.0	5.233200ms	101	5.233200ms	0.0	5.233200ms	101	5.233200ms	0.0	
93	391	6	33799	395	6	511540.0	0	528764.0	5	530930.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.576300ms	300	3.576300ms	0.0	400.4us	30	400.4us	0.0	73.2us	5	73.2us	0.0	5.305400ms	101	5.305400ms	0.0	5.305400ms	101	5.305400ms	0.0	
94	398	6	34200	401	6	511540.0	0	528764.0	5	530930.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.659700ms	300	3.659700ms	0.0	378.6us	30	378.6us	0.0	57.7us	5	57.7us	0.0	5.399800ms	101	5.399800ms	0.0	5.399800ms	101	5.399800ms	0.0	
95	404	6	34544	344	6	511540.0	0	528764.0	5	530930.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.18ms	300	3.18ms	2.775223783834953E-5	361.2us	30	361.2us	0.0	64.2us	5	64.2us	0.0	5.494900ms	50	5.494900ms	0.0	5.494900ms	50	5.494900ms	0.0	
96	410	6	34934	390	6	511540.0	0	528764.0	5	530930.0	4	586525.0	3	545943.0	1.7976931348623157E308	0.0	3.463300ms	300	3.463300ms	0.0	378.5us	30	378.5us	0.0	80.5us	5	80.5us	0.0	5.318800ms	101	5.318800ms	0.0	5.318800ms	101	5.318800ms	0.0	
97	416	6	35328	394	5	510800.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.447ms	300	3.447ms	1.585587502114664E-4	379.5us	30	379.5us	0.0	105us	5	105us	0.0	5.292100ms	101	5.292100ms	0.0	5.292100ms	101	5.292100ms	0.0	
98	417	0	35610	282	5	510800.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.487900ms	300	3.487900ms	0.0	408us	30	408us	0.0	74.1us	5	74.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	424	6	35998	388	5	510800.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	4.211600ms	300	4.211600ms	0.0	482.7us	30	482.7us	0.0	85.2us	5	85.2us	0.0	5.522ms	101	5.522ms	0.0	5.522ms	101	5.522ms	0.0	
100	430	6	36393	395	5	510800.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.553700ms	300	3.553700ms	0.0	408us	30	408us	0.0	96.6us	5	96.6us	0.004920726686638277	5.429500ms	101	5.429500ms	0.0	5.429500ms	101	5.429500ms	0.0	
101	438	7	36779	386	5	510800.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	6.973800ms	300	6.973800ms	0.0	231.5us	30	231.5us	0.0	105.4us	5	105.4us	0.0	5.493600ms	101	5.493600ms	0.0	5.493600ms	101	5.493600ms	0.0	
102	444	6	37097	318	5	508694.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.557ms	300	3.557ms	2.2002061907516006E-5	381.5us	30	381.5us	0.0	93.9us	5	93.9us	0.0	5.351700ms	29	5.351700ms	1.4217049658412907E-4	5.351700ms	29	5.351700ms	1.4217049658412907E-4	
103	451	6	37486	389	5	508694.0	6	511540.0	0	528764.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.304600ms	300	3.304600ms	0.0	381.6us	30	381.6us	0.0	61.4us	5	61.4us	0.0	5.851100ms	101	5.851100ms	0.0	5.851100ms	101	5.851100ms	0.0	
104	457	6	37877	391	5	508694.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.637100ms	300	3.637100ms	2.4913445948160733E-5	378.7us	30	378.7us	0.0	98.4us	5	98.4us	0.0	5.672400ms	101	5.672400ms	0.0	5.672400ms	101	5.672400ms	0.0	
105	464	6	38178	301	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.653ms	300	3.653ms	0.0	382.5us	30	382.5us	0.0	108us	5	108us	0.0	5.447100ms	3	5.447100ms	0.002008411081449113	5.447100ms	3	5.447100ms	0.002008411081449113	
106	470	6	38562	384	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.498200ms	300	3.498200ms	5.876067410245378E-6	374.7us	30	374.7us	0.0	63.3us	5	63.3us	0.0	5.817200ms	101	5.817200ms	0.0	5.817200ms	101	5.817200ms	0.0	
107	477	6	38868	306	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.157800ms	300	3.157800ms	0.0	351.3us	30	351.3us	0.0	73.5us	5	73.5us	0.0	5.912500ms	20	5.912500ms	0.0	5.912500ms	20	5.912500ms	0.0	
108	484	6	39255	387	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.164900ms	300	3.164900ms	0.0	277.3us	30	277.3us	0.0	57.3us	5	57.3us	0.0	5.878400ms	101	5.878400ms	0.0	5.878400ms	101	5.878400ms	0.0	
109	490	6	39647	392	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.309900ms	300	3.309900ms	0.0	381us	30	381us	0.0	79.1us	5	79.1us	0.0	5.750400ms	101	5.750400ms	0.0	5.750400ms	101	5.750400ms	0.0	
110	497	7	40044	397	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.663800ms	300	3.663800ms	0.0	404.5us	30	404.5us	0.0	94.6us	5	94.6us	0.0	6.221700ms	101	6.221700ms	0.0	6.221700ms	101	6.221700ms	0.0	
111	504	6	40431	387	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.138500ms	300	3.138500ms	0.0	354.9us	30	354.9us	0.0	63.8us	5	63.8us	0.0	6.037100ms	101	6.037100ms	0.0	6.037100ms	101	6.037100ms	0.0	
112	511	6	40833	402	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.153ms	300	3.153ms	0.0	236.3us	30	236.3us	0.0	108.1us	5	108.1us	0.0	5.968100ms	101	5.968100ms	0.0	5.968100ms	101	5.968100ms	0.0	
113	518	6	41231	398	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.469200ms	300	3.469200ms	1.1766850927462287E-5	374.4us	30	374.4us	0.0	106.7us	5	106.7us	0.0	5.938600ms	101	5.938600ms	0.0	5.938600ms	101	5.938600ms	0.0	
114	525	6	41579	348	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.417ms	300	3.417ms	0.0	378.8us	30	378.8us	0.0	126.4us	5	126.4us	0.0	5.947900ms	50	5.947900ms	0.0	5.947900ms	50	5.947900ms	0.0	
115	532	7	41976	397	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.428200ms	300	3.428200ms	0.0	376.2us	30	376.2us	0.0	80.9us	5	80.9us	0.0	6.628800ms	101	6.628800ms	0.0	6.628800ms	101	6.628800ms	0.0	
116	539	6	42371	395	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.278500ms	300	3.278500ms	2.36897766193415E-5	375.2us	30	375.2us	0.0	79.9us	5	79.9us	0.0	6.039700ms	101	6.039700ms	0.0	6.039700ms	101	6.039700ms	0.0	
117	546	7	42759	388	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.577800ms	300	3.577800ms	0.0	395.3us	30	395.3us	0.0	84.1us	5	84.1us	0.0	6.188100ms	101	6.188100ms	0.0	6.188100ms	101	6.188100ms	0.0	
118	553	7	43146	387	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	543037.0	1.7976931348623157E308	0.0	3.503400ms	300	3.503400ms	0.0	381.7us	30	381.7us	0.0	82.5us	5	82.5us	0.0	6.146900ms	101	6.146900ms	0.0	6.146900ms	101	6.146900ms	0.0	
119	561	7	43539	393	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	542890.0	1.7976931348623157E308	0.0	3.479800ms	300	3.479800ms	2.0545884690417554E-5	382.4us	30	382.4us	0.0	55.9us	5	55.9us	0.0	6.544800ms	101	6.544800ms	0.0	6.544800ms	101	6.544800ms	0.0	
120	568	6	43932	393	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	542890.0	1.7976931348623157E308	0.0	3.148500ms	300	3.148500ms	0.0	339.4us	30	339.4us	0.0	63.9us	5	63.9us	0.0	6.227900ms	101	6.227900ms	0.0	6.227900ms	101	6.227900ms	0.0	
121	575	6	44281	349	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	542890.0	1.7976931348623157E308	0.0	3.414900ms	300	3.414900ms	0.0	380.5us	30	380.5us	0.0	60.9us	5	60.9us	0.0	6.114300ms	50	6.114300ms	0.0	6.114300ms	50	6.114300ms	0.0	
122	582	7	44680	399	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	542890.0	1.7976931348623157E308	0.0	2.591ms	300	2.591ms	0.0	366.1us	30	366.1us	0.0	133.3us	5	133.3us	0.0	6.374200ms	101	6.374200ms	0.0	6.374200ms	101	6.374200ms	0.0	
123	589	7	45060	380	5	505629.0	6	511540.0	0	524812.0	4	586525.0	3	540673.0	1.7976931348623157E308	0.0	3.583700ms	300	3.583700ms	0.0	399.9us	30	399.9us	0.0	133.3us	5	133.3us	0.001587737115518828	6.319200ms	101	6.319200ms	0.0	6.319200ms	101	6.319200ms	0.0	
124	596	7	45449	389	5	505629.0	6	511540.0	0	524812.0	4	586525.0	3	540673.0	1.7976931348623157E308	0.0	3.378300ms	300	3.378300ms	0.0	397.2us	30	397.2us	0.0	72.1us	5	72.1us	0.0	6.248500ms	101	6.248500ms	0.0	6.248500ms	101	6.248500ms	0.0	
125	604	7	45839	390	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	538726.0	1.7976931348623157E308	0.0	3.481200ms	300	3.481200ms	1.3112757879506129E-5	377.8us	30	377.8us	0.0	55us	5	55us	0.0	6.582400ms	101	6.582400ms	0.0	6.582400ms	101	6.582400ms	0.0	
126	611	7	46237	398	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	538726.0	1.7976931348623157E308	0.0	3.452200ms	300	3.452200ms	7.199351860276131E-5	235us	30	235us	0.0	106.5us	5	106.5us	0.0	6.488500ms	101	6.488500ms	0.0	6.488500ms	101	6.488500ms	0.0	
127	619	7	46629	392	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	538726.0	1.7976931348623157E308	0.0	3.434ms	300	3.434ms	2.2626698767720017E-5	380.9us	30	380.9us	0.0	124.9us	5	124.9us	0.0	6.363600ms	101	6.363600ms	0.0	6.363600ms	101	6.363600ms	0.0	
128	626	7	46975	346	5	505629.0	6	511540.0	0	524812.0	4	586525.0	2	538726.0	1.7976931348623157E308	0.0	3.400600ms	300	3.400600ms	0.0	380.3us	30	380.3us	0.0	112.4us	5	112.4us	0.0	6.283800ms	50	6.283800ms	0.0	6.283800ms	50	6.283800ms	0.0	
129	633	7	47373	398	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	3.534500ms	300	3.534500ms	1.1999614231876417E-5	236.3us	30	236.3us	0.0	106.6us	5	106.6us	0.0	6.363900ms	101	6.363900ms	0.0	6.363900ms	101	6.363900ms	0.0	
130	640	7	47765	392	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	3.576100ms	300	3.576100ms	0.0	365.4us	30	365.4us	0.0	105.5us	5	105.5us	0.0	6.510700ms	101	6.510700ms	0.0	6.510700ms	101	6.510700ms	0.0	
131	649	8	48164	399	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	3.052900ms	300	3.052900ms	0.0	339.5us	30	339.5us	0.0	98.2us	5	98.2us	2.1776987650012902E-4	7.571600ms	101	7.571600ms	0.0	7.571600ms	101	7.571600ms	0.0	
132	657	7	48560	396	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	3.259400ms	300	3.259400ms	3.4455597821420786E-5	342.7us	30	342.7us	0.0	67.9us	5	67.9us	0.0	7.190600ms	101	7.190600ms	0.0	7.190600ms	101	7.190600ms	0.0	
133	665	7	48957	397	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	3.495900ms	300	3.495900ms	0.0	379.1us	30	379.1us	0.0	81.9us	5	81.9us	0.0	6.993400ms	101	6.993400ms	0.0	6.993400ms	101	6.993400ms	0.0	
134	673	8	49347	390	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	3.466800ms	300	3.466800ms	0.0	379.5us	30	379.5us	0.0	56.1us	5	56.1us	0.0	7.091800ms	101	7.091800ms	0.0	7.091800ms	101	7.091800ms	0.0	
135	682	9	49692	345	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	537243.0	1.7976931348623157E308	0.0	16.647300ms	300	16.647300ms	0.0	1.713200ms	30	1.713200ms	0.0	81.9us	5	81.9us	0.0	7.039800ms	50	7.039800ms	0.0	7.039800ms	50	7.039800ms	0.0	
136	690	8	50083	391	5	505629.0	6	511540.0	0	524812.0	4	586525.0	1	533983.0	1.7976931348623157E308	0.0	3.547900ms	300	3.547900ms	2.022672546066991E-5	387.8us	30	387.8us	0.0	143.9us	5	143.9us	0.0	7.165600ms	101	7.165600ms	0.0	7.165600ms	101	7.165600ms	0.0	
