"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
84	345	5	16551	223	1	514185.0	3	558902.0	0	560217.0	2	562717.0	0	560217.0	1.7976931348623157E308	0.0	937.9us	120	937.9us	0.0	241.2us	30	241.2us	0.0	21.1us	2	21.1us	0.0	5.294200ms	101	5.294200ms	0.0	5.294200ms	101	5.294200ms	0.0	
85	351	6	16773	222	1	514185.0	3	558902.0	0	560217.0	2	560217.0	0	560217.0	1.7976931348623157E308	0.0	988.9us	120	988.9us	0.0	244.8us	30	244.8us	0.0	22us	2	22us	0.002221365268865183	5.548600ms	101	5.548600ms	0.0	5.548600ms	101	5.548600ms	0.0	
86	357	5	16995	222	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	918us	120	918us	8.184011283767038E-5	245.1us	30	245.1us	0.0	20.1us	2	20.1us	0.0011620497057390211	5.112ms	101	5.112ms	0.0	5.112ms	101	5.112ms	0.0	
87	362	5	17216	221	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	889.9us	120	889.9us	0.0	211.7us	30	211.7us	0.0	21.4us	2	21.4us	0.0	5.058300ms	101	5.058300ms	0.0	5.058300ms	101	5.058300ms	0.0	
88	368	5	17439	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	917.2us	120	917.2us	0.0	235us	30	235us	0.0	23.6us	2	23.6us	0.0	5.065900ms	101	5.065900ms	0.0	5.065900ms	101	5.065900ms	0.0	
89	374	5	17662	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	910.2us	120	910.2us	0.0	237.6us	30	237.6us	0.0	21.7us	2	21.7us	0.0	5.286800ms	101	5.286800ms	0.0	5.286800ms	101	5.286800ms	0.0	
90	380	6	17834	172	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	958us	120	958us	0.0	248.3us	30	248.3us	0.0	22.4us	2	22.4us	0.0	5.315500ms	50	5.315500ms	0.0	5.315500ms	50	5.315500ms	0.0	
91	386	5	18057	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	931.2us	120	931.2us	0.0	246.8us	30	246.8us	0.0	21.4us	2	21.4us	0.0	5.246300ms	101	5.246300ms	0.0	5.246300ms	101	5.246300ms	0.0	
92	392	5	18279	222	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	907.8us	120	907.8us	0.0	232.6us	30	232.6us	0.0	22.1us	2	22.1us	0.0	5.432800ms	101	5.432800ms	0.0	5.432800ms	101	5.432800ms	0.0	
93	398	6	18502	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	885.6us	120	885.6us	0.0	201.9us	30	201.9us	0.0	25.5us	2	25.5us	0.0	5.527500ms	101	5.527500ms	0.0	5.527500ms	101	5.527500ms	0.0	
94	404	5	18723	221	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	886.6us	120	886.6us	0.0	217.7us	30	217.7us	0.0	22.1us	2	22.1us	0.0	5.231500ms	101	5.231500ms	0.0	5.231500ms	101	5.231500ms	0.0	
95	410	5	18945	222	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	920.2us	120	920.2us	0.0	238.5us	30	238.5us	0.0	22.4us	2	22.4us	0.0	5.275300ms	101	5.275300ms	0.0	5.275300ms	101	5.275300ms	0.0	
96	416	6	19168	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	923.3us	120	923.3us	0.0	243.8us	30	243.8us	0.0	24.8us	2	24.8us	0.0	5.371ms	101	5.371ms	0.0	5.371ms	101	5.371ms	0.0	
97	422	6	19340	172	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	1.143700ms	120	1.143700ms	0.0	341.8us	30	341.8us	0.0	22.9us	2	22.9us	0.0	5.280200ms	50	5.280200ms	0.0	5.280200ms	50	5.280200ms	0.0	
98	428	6	19563	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	917.9us	120	917.9us	0.0	235.4us	30	235.4us	0.0	24.7us	2	24.7us	0.0	5.417200ms	101	5.417200ms	0.0	5.417200ms	101	5.417200ms	0.0	
99	434	6	19786	223	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	1.755700ms	120	1.755700ms	0.0	377.6us	30	377.6us	0.0	24.5us	2	24.5us	0.0	5.645ms	101	5.645ms	0.0	5.645ms	101	5.645ms	0.0	
100	441	6	20008	222	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	1.146ms	120	1.146ms	0.0	228.2us	30	228.2us	0.0	25.5us	2	25.5us	0.0	5.547700ms	101	5.547700ms	0.0	5.547700ms	101	5.547700ms	0.0	
101	447	6	20229	221	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	909.4us	120	909.4us	0.0	242.1us	30	242.1us	0.0	22.2us	2	22.2us	0.0	5.685400ms	101	5.685400ms	0.0	5.685400ms	101	5.685400ms	0.0	
102	453	6	20449	220	1	514185.0	0	553426.0	3	558902.0	2	560217.0	3	558902.0	1.7976931348623157E308	0.0	925.5us	120	925.5us	0.0	240.5us	30	240.5us	0.0	25.7us	2	25.7us	0.0	5.634100ms	101	5.634100ms	0.0	5.634100ms	101	5.634100ms	0.0	
103	459	6	20668	219	1	514185.0	2	553227.0	0	553426.0	3	558902.0	0	553426.0	1.7976931348623157E308	0.0	884us	120	884us	0.0	212.8us	30	212.8us	0.0	21.3us	2	21.3us	0.006238653950165762	5.632100ms	101	5.632100ms	0.0	5.632100ms	101	5.632100ms	0.0	
104	466	6	20840	172	1	514185.0	2	553227.0	0	553426.0	3	558902.0	0	553426.0	1.7976931348623157E308	0.0	930.4us	120	930.4us	0.0	252.4us	30	252.4us	0.0	24.9us	2	24.9us	0.0	5.785700ms	50	5.785700ms	0.0	5.785700ms	50	5.785700ms	0.0	
105	472	6	21063	223	1	512812.0	2	553227.0	0	553426.0	3	558902.0	0	553426.0	1.7976931348623157E308	0.0	949.6us	120	949.6us	2.2252042876915363E-5	253.6us	30	253.6us	8.900817150766145E-5	23us	2	23us	0.0	5.672900ms	101	5.672900ms	0.0	5.672900ms	101	5.672900ms	0.0	
106	478	6	21286	223	1	512812.0	2	553227.0	0	553227.0	3	558902.0	0	553227.0	1.7976931348623157E308	0.0	899.3us	120	899.3us	2.996486130636226E-6	212.4us	30	212.4us	0.0	20.8us	2	20.8us	0.0	5.689500ms	101	5.689500ms	0.0	5.689500ms	101	5.689500ms	0.0	
107	485	6	21507	221	1	512812.0	2	553227.0	0	553227.0	3	558902.0	0	553227.0	1.7976931348623157E308	0.0	895.1us	120	895.1us	0.0	212.6us	30	212.6us	0.0	22.1us	2	22.1us	0.0	5.722900ms	101	5.722900ms	0.0	5.722900ms	101	5.722900ms	0.0	
108	491	6	21730	223	1	512812.0	2	553227.0	0	553227.0	3	558902.0	0	553227.0	1.7976931348623157E308	0.0	894.2us	120	894.2us	0.0	217us	30	217us	0.0	22us	2	22us	0.0	5.858900ms	101	5.858900ms	0.0	5.858900ms	101	5.858900ms	0.0	
109	498	6	21951	221	1	512812.0	2	553227.0	0	553227.0	3	553953.0	0	553227.0	1.7976931348623157E308	0.0	906.6us	120	906.6us	0.0	210.2us	30	210.2us	0.0	25.2us	2	25.2us	0.00442743092706771	5.959400ms	101	5.959400ms	0.0	5.959400ms	101	5.959400ms	0.0	
110	505	6	22172	221	1	512812.0	2	553227.0	0	553227.0	3	553953.0	0	553227.0	1.7976931348623157E308	0.0	918.6us	120	918.6us	0.0	239.9us	30	239.9us	0.0	20.2us	2	20.2us	0.0	5.952800ms	101	5.952800ms	0.0	5.952800ms	101	5.952800ms	0.0	
111	511	6	22343	171	3	493786.0	1	512812.0	2	553227.0	0	553227.0	2	553227.0	1.7976931348623157E308	0.0	896.8us	120	896.8us	0.0	213.2us	30	213.2us	0.0	19.9us	2	19.9us	0.0543069538390441	5.717500ms	50	5.717500ms	0.0	5.717500ms	50	5.717500ms	0.0	
112	518	6	22566	223	3	493786.0	1	512812.0	2	553227.0	0	553227.0	2	553227.0	1.7976931348623157E308	0.0	934.8us	120	934.8us	0.0	264.5us	30	264.5us	0.0	24.3us	2	24.3us	0.0	6.268700ms	101	6.268700ms	0.0	6.268700ms	101	6.268700ms	0.0	
113	525	6	22788	222	3	493786.0	1	512812.0	2	553227.0	0	553227.0	2	553227.0	1.7976931348623157E308	0.0	1.087900ms	120	1.087900ms	0.0	307.5us	30	307.5us	0.0	22.4us	2	22.4us	0.0	6.234800ms	101	6.234800ms	0.0	6.234800ms	101	6.234800ms	0.0	
114	531	6	23011	223	3	493786.0	1	512812.0	2	553227.0	0	553227.0	2	553227.0	1.7976931348623157E308	0.0	888.1us	120	888.1us	0.0	210.6us	30	210.6us	0.0	21.6us	2	21.6us	0.0	5.947200ms	101	5.947200ms	0.0	5.947200ms	101	5.947200ms	0.0	
115	538	7	23233	222	3	493786.0	1	512812.0	2	553227.0	0	553227.0	2	553227.0	1.7976931348623157E308	0.0	1.322900ms	120	1.322900ms	0.0	230us	30	230us	0.0	22us	2	22us	0.0	6.284900ms	101	6.284900ms	0.0	6.284900ms	101	6.284900ms	0.0	
116	545	6	23450	217	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	945.5us	120	945.5us	0.0	241.7us	30	241.7us	0.0	24.1us	2	24.1us	0.053722070687077794	6.070300ms	101	6.070300ms	0.0	6.070300ms	101	6.070300ms	0.0	
117	552	6	23671	221	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	885.9us	120	885.9us	0.0	214.9us	30	214.9us	0.0	20.8us	2	20.8us	0.0	6.054100ms	101	6.054100ms	0.0	6.054100ms	101	6.054100ms	0.0	
118	559	6	23842	171	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	900.7us	120	900.7us	0.0	211.9us	30	211.9us	0.0	22.4us	2	22.4us	0.0	6.193300ms	50	6.193300ms	0.0	6.193300ms	50	6.193300ms	0.0	
119	565	6	24061	219	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	911.5us	120	911.5us	0.0	237.3us	30	237.3us	0.0	21.9us	2	21.9us	0.0	6.164700ms	101	6.164700ms	0.0	6.164700ms	101	6.164700ms	0.0	
120	572	6	24284	223	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	899.4us	120	899.4us	0.0	225.1us	30	225.1us	0.0	25.9us	2	25.9us	0.0	6.455900ms	101	6.455900ms	0.0	6.455900ms	101	6.455900ms	0.0	
121	579	6	24505	221	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	945.9us	120	945.9us	0.0	240.4us	30	240.4us	0.0	24.6us	2	24.6us	0.0	6.104100ms	101	6.104100ms	0.0	6.104100ms	101	6.104100ms	0.0	
122	586	6	24726	221	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	919.3us	120	919.3us	0.0	240.5us	30	240.5us	0.0	20.9us	2	20.9us	0.0	6.232200ms	101	6.232200ms	0.0	6.232200ms	101	6.232200ms	0.0	
123	593	7	24948	222	3	493786.0	0	493786.0	1	512812.0	2	553227.0	1	512812.0	1.7976931348623157E308	0.0	922.7us	120	922.7us	0.0	245.6us	30	245.6us	0.0	27.3us	2	27.3us	0.0	6.622800ms	101	6.622800ms	0.0	6.622800ms	101	6.622800ms	0.0	
124	600	7	25169	221	3	493786.0	0	493786.0	1	512812.0	2	552404.0	1	512812.0	1.7976931348623157E308	0.0	1.232900ms	120	1.232900ms	1.2396960620745616E-5	242.9us	30	242.9us	0.0	59us	2	59us	0.0	6.310700ms	101	6.310700ms	0.0	6.310700ms	101	6.310700ms	0.0	
125	608	7	25340	171	3	493786.0	0	493786.0	1	512812.0	2	552404.0	1	512812.0	1.7976931348623157E308	0.0	1.186700ms	120	1.186700ms	0.0	255.1us	30	255.1us	0.0	45.4us	2	45.4us	0.0	6.588200ms	50	6.588200ms	0.0	6.588200ms	50	6.588200ms	0.0	
126	615	7	25561	221	3	493786.0	0	493786.0	1	512812.0	2	552404.0	1	512812.0	1.7976931348623157E308	0.0	892.8us	120	892.8us	0.0	221.7us	30	221.7us	0.0	25.6us	2	25.6us	0.0	6.698900ms	101	6.698900ms	0.0	6.698900ms	101	6.698900ms	0.0	
127	622	7	25778	217	3	493786.0	0	493786.0	1	510434.0	2	552404.0	1	510434.0	1.7976931348623157E308	0.0	985.6us	120	985.6us	0.0	247.6us	30	247.6us	0.0	20.4us	2	20.4us	0.002318588488568918	6.434300ms	101	6.434300ms	0.0	6.434300ms	101	6.434300ms	0.0	
128	629	7	26000	222	3	493786.0	0	493786.0	1	510434.0	2	552404.0	1	510434.0	1.7976931348623157E308	0.0	978.3us	120	978.3us	0.0	232.2us	30	232.2us	0.0	22.4us	2	22.4us	0.0	6.430500ms	101	6.430500ms	0.0	6.430500ms	101	6.430500ms	0.0	
129	636	7	26222	222	3	493786.0	0	493786.0	1	493786.0	2	552404.0	1	493786.0	1.7976931348623157E308	0.0	912us	120	912us	0.0	241.3us	30	241.3us	0.0	24.4us	2	24.4us	0.016307691102081745	6.408ms	101	6.408ms	0.0	6.408ms	101	6.408ms	0.0	
130	644	7	26443	221	3	493786.0	0	493786.0	1	493786.0	2	516231.0	1	493786.0	1.7976931348623157E308	0.0	916.3us	120	916.3us	3.26519419623054E-4	239.9us	30	239.9us	0.0	25us	2	25us	0.013686541009840625	7.131ms	101	7.131ms	0.0	7.131ms	101	7.131ms	0.0	
131	652	7	26665	222	3	493786.0	0	493786.0	1	493786.0	2	516231.0	1	493786.0	1.7976931348623157E308	0.0	1.415400ms	120	1.415400ms	0.0	445.6us	30	445.6us	0.0	26.6us	2	26.6us	0.0	6.888ms	101	6.888ms	0.0	6.888ms	101	6.888ms	0.0	
132	659	7	26835	170	3	493786.0	0	493786.0	1	493786.0	2	516231.0	1	493786.0	1.7976931348623157E308	0.0	921.7us	120	921.7us	0.0	241.6us	30	241.6us	0.0	21.4us	2	21.4us	0.0	7.002400ms	50	7.002400ms	0.0	7.002400ms	50	7.002400ms	0.0	
133	667	7	27053	218	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	897.1us	120	897.1us	0.0	214.2us	30	214.2us	0.0	21.2us	2	21.2us	0.010656082257748944	7.134600ms	101	7.134600ms	0.0	7.134600ms	101	7.134600ms	0.0	
134	675	7	27276	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	943.4us	120	943.4us	0.0	241.7us	30	241.7us	0.0	21.2us	2	21.2us	0.0	7.240200ms	101	7.240200ms	0.0	7.240200ms	101	7.240200ms	0.0	
135	683	7	27498	222	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	951.9us	120	951.9us	0.0	244.5us	30	244.5us	0.0	21.8us	2	21.8us	0.0	7.221600ms	101	7.221600ms	0.0	7.221600ms	101	7.221600ms	0.0	
136	691	7	27721	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	926us	120	926us	0.0	264.7us	30	264.7us	0.0	24us	2	24us	0.0	7.285700ms	101	7.285700ms	0.0	7.285700ms	101	7.285700ms	0.0	
137	699	8	27944	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	1.241200ms	120	1.241200ms	0.0	234us	30	234us	0.0	22.2us	2	22.2us	0.0	7.547ms	101	7.547ms	0.0	7.547ms	101	7.547ms	0.0	
138	708	9	28166	222	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	5.691800ms	120	5.691800ms	0.0	1.468800ms	30	1.468800ms	0.0	20.3us	2	20.3us	0.0	7.484800ms	101	7.484800ms	0.0	7.484800ms	101	7.484800ms	0.0	
139	716	7	28334	168	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	895.3us	120	895.3us	0.0	221us	30	221us	0.0	21.3us	2	21.3us	0.0	7.134200ms	50	7.134200ms	0.0	7.134200ms	50	7.134200ms	0.0	
140	724	7	28557	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	1.266ms	120	1.266ms	0.0	334.1us	30	334.1us	0.0	21.5us	2	21.5us	0.0	7.235800ms	101	7.235800ms	0.0	7.235800ms	101	7.235800ms	0.0	
141	732	8	28778	221	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	887.7us	120	887.7us	0.0	206.4us	30	206.4us	0.0	19.7us	2	19.7us	0.0	7.407500ms	101	7.407500ms	0.0	7.407500ms	101	7.407500ms	0.0	
142	740	8	28998	220	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	910us	120	910us	0.0	242.1us	30	242.1us	0.0	21.4us	2	21.4us	0.0	7.583900ms	101	7.583900ms	0.0	7.583900ms	101	7.583900ms	0.0	
143	748	8	29214	216	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	897.7us	120	897.7us	0.0	224.1us	30	224.1us	0.0	22.4us	2	22.4us	0.0	7.481ms	101	7.481ms	0.0	7.481ms	101	7.481ms	0.0	
144	756	8	29437	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	919.1us	120	919.1us	0.0	213us	30	213us	0.0	21.5us	2	21.5us	0.0	7.483300ms	101	7.483300ms	0.0	7.483300ms	101	7.483300ms	0.0	
145	764	8	29660	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	909us	120	909us	0.0	238.2us	30	238.2us	0.0	21us	2	21us	0.0	7.467600ms	101	7.467600ms	0.0	7.467600ms	101	7.467600ms	0.0	
146	773	8	29830	170	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	896.7us	120	896.7us	0.0	212.3us	30	212.3us	0.0	21.1us	2	21.1us	0.0	7.489100ms	50	7.489100ms	0.0	7.489100ms	50	7.489100ms	0.0	
147	782	9	30053	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	895.2us	120	895.2us	0.0	222.8us	30	222.8us	0.0	22us	2	22us	0.0	8.854400ms	101	8.854400ms	0.0	8.854400ms	101	8.854400ms	0.0	
148	790	8	30271	218	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	889.6us	120	889.6us	0.0	213.7us	30	213.7us	0.0	21.7us	2	21.7us	0.0	7.676100ms	101	7.676100ms	0.0	7.676100ms	101	7.676100ms	0.0	
149	798	8	30493	222	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	906us	120	906us	0.0	217.2us	30	217.2us	0.0	20.4us	2	20.4us	0.0	7.485800ms	101	7.485800ms	0.0	7.485800ms	101	7.485800ms	0.0	
150	807	8	30716	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	890.7us	120	890.7us	0.0	214.1us	30	214.1us	0.0	20.6us	2	20.6us	0.0	7.766400ms	101	7.766400ms	0.0	7.766400ms	101	7.766400ms	0.0	
151	815	8	30937	221	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	987.5us	120	987.5us	0.0	249.2us	30	249.2us	0.0	21.4us	2	21.4us	0.0	7.833900ms	101	7.833900ms	0.0	7.833900ms	101	7.833900ms	0.0	
152	824	8	31157	220	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	898.5us	120	898.5us	0.0	230.5us	30	230.5us	0.0	21.9us	2	21.9us	0.0	7.82ms	101	7.82ms	0.0	7.82ms	101	7.82ms	0.0	
153	832	8	31328	171	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	1.039300ms	120	1.039300ms	0.0	236.9us	30	236.9us	0.0	21.7us	2	21.7us	0.0	7.673300ms	50	7.673300ms	0.0	7.673300ms	50	7.673300ms	0.0	
154	841	8	31551	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	959.6us	120	959.6us	0.0	214.1us	30	214.1us	0.0	21.3us	2	21.3us	0.0	7.782400ms	101	7.782400ms	0.0	7.782400ms	101	7.782400ms	0.0	
155	849	8	31774	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	904us	120	904us	0.0	222.2us	30	222.2us	0.0	21.6us	2	21.6us	0.0	7.851700ms	101	7.851700ms	0.0	7.851700ms	101	7.851700ms	0.0	
156	858	8	31993	219	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	931.9us	120	931.9us	0.0	227.2us	30	227.2us	0.0	22.1us	2	22.1us	0.0	8.184400ms	101	8.184400ms	0.0	8.184400ms	101	8.184400ms	0.0	
157	866	8	32213	220	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	941us	120	941us	0.0	229.1us	30	229.1us	0.0	21.9us	2	21.9us	0.0	7.774500ms	101	7.774500ms	0.0	7.774500ms	101	7.774500ms	0.0	
158	875	8	32436	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	906.2us	120	906.2us	0.0	242.7us	30	242.7us	0.0	22.4us	2	22.4us	0.0	8.056600ms	101	8.056600ms	0.0	8.056600ms	101	8.056600ms	0.0	
159	884	8	32658	222	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	899.7us	120	899.7us	0.0	219.3us	30	219.3us	0.0	21.2us	2	21.2us	0.0	7.942400ms	101	7.942400ms	0.0	7.942400ms	101	7.942400ms	0.0	
160	892	8	32827	169	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	903.6us	120	903.6us	0.0	215.2us	30	215.2us	0.0	21.5us	2	21.5us	0.0	7.904700ms	50	7.904700ms	0.0	7.904700ms	50	7.904700ms	0.0	
161	901	8	33050	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	1.144300ms	120	1.144300ms	0.0	347us	30	347us	0.0	21.9us	2	21.9us	0.0	8.136600ms	101	8.136600ms	0.0	8.136600ms	101	8.136600ms	0.0	
162	910	8	33272	222	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	920.9us	120	920.9us	0.0	243.8us	30	243.8us	0.0	19.8us	2	19.8us	0.0	8.160200ms	101	8.160200ms	0.0	8.160200ms	101	8.160200ms	0.0	
163	919	8	33492	220	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	925.8us	120	925.8us	0.0	241.9us	30	241.9us	0.0	23.5us	2	23.5us	0.0	8.155600ms	101	8.155600ms	0.0	8.155600ms	101	8.155600ms	0.0	
164	928	8	33713	221	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	915us	120	915us	0.0	239.1us	30	239.1us	0.0	24us	2	24us	0.0	8.191200ms	101	8.191200ms	0.0	8.191200ms	101	8.191200ms	0.0	
165	936	8	33934	221	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	985.1us	120	985.1us	0.0	241.9us	30	241.9us	0.0	23.7us	2	23.7us	0.0	8.182800ms	101	8.182800ms	0.0	8.182800ms	101	8.182800ms	0.0	
166	946	9	34157	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	1.125700ms	120	1.125700ms	0.0	346.1us	30	346.1us	0.0	22.1us	2	22.1us	0.0	8.466300ms	101	8.466300ms	0.0	8.466300ms	101	8.466300ms	0.0	
167	954	8	34327	170	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	1.164600ms	120	1.164600ms	0.0	355.9us	30	355.9us	0.0	63.1us	2	63.1us	0.0	8.003ms	50	8.003ms	0.0	8.003ms	50	8.003ms	0.0	
168	963	9	34550	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	893.4us	120	893.4us	0.0	213.7us	30	213.7us	0.0	23.4us	2	23.4us	0.0	8.309400ms	101	8.309400ms	0.0	8.309400ms	101	8.309400ms	0.0	
169	972	8	34771	221	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	904.9us	120	904.9us	0.0	234.3us	30	234.3us	0.0	24.7us	2	24.7us	0.0	8.315ms	101	8.315ms	0.0	8.315ms	101	8.315ms	0.0	
170	981	9	34992	221	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	910.2us	120	910.2us	0.0	237.2us	30	237.2us	0.0	19.7us	2	19.7us	0.0	8.416600ms	101	8.416600ms	0.0	8.416600ms	101	8.416600ms	0.0	
171	991	9	35209	217	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	923us	120	923us	0.0	239.7us	30	239.7us	0.0	24.2us	2	24.2us	0.0	8.459600ms	101	8.459600ms	0.0	8.459600ms	101	8.459600ms	0.0	
172	1000	9	35432	223	3	493786.0	0	493786.0	1	493786.0	2	505229.0	1	493786.0	1.7976931348623157E308	0.0	933us	120	933us	0.0	235.8us	30	235.8us	0.0	25.1us	2	25.1us	0.0	8.844300ms	101	8.844300ms	0.0	8.844300ms	101	8.844300ms	0.0	
