"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	291	6	28029	395	4	640250.0	2	702918.0	7	716052.0	5	769863.0	6	732820.0	1.7976931348623157E308	0.0	3.434400ms	300	3.434400ms	2.941845040053903E-5	413.3us	30	413.3us	0.0	161.9us	5	161.9us	0.0	5.198500ms	101	5.198500ms	0.0	5.198500ms	101	5.198500ms	0.0	
83	297	6	28423	394	4	640250.0	2	702918.0	7	716052.0	5	769863.0	6	732820.0	1.7976931348623157E308	0.0	2.727400ms	300	2.727400ms	2.3894894681238216E-5	402.3us	30	402.3us	0.0	163.7us	5	163.7us	0.0	5.317ms	101	5.317ms	0.0	5.317ms	101	5.317ms	0.0	
84	303	6	28822	399	4	640250.0	2	702918.0	7	716052.0	5	769863.0	6	732820.0	1.7976931348623157E308	0.0	3.783700ms	300	3.783700ms	1.2410484447426355E-6	409.4us	30	409.4us	0.0	91.6us	5	91.6us	0.0	5.262700ms	101	5.262700ms	0.0	5.262700ms	101	5.262700ms	0.0	
85	309	6	29214	392	4	640250.0	2	702918.0	7	709576.0	5	769863.0	6	732820.0	1.7976931348623157E308	0.0	3.857400ms	300	3.857400ms	3.0146786360022436E-5	409.4us	30	409.4us	0.0	142.9us	5	142.9us	0.0	5.177900ms	101	5.177900ms	0.0	5.177900ms	101	5.177900ms	0.0	
86	315	6	29610	396	4	640250.0	2	702918.0	7	709576.0	5	760779.0	6	732820.0	1.7976931348623157E308	0.0	3.801300ms	300	3.801300ms	1.0892911785056655E-4	416.3us	30	416.3us	0.0	184.7us	5	184.7us	7.564982341013993E-4	5.180100ms	101	5.180100ms	0.0	5.180100ms	101	5.180100ms	0.0	
87	322	6	30006	396	4	640250.0	2	702918.0	7	709576.0	5	760779.0	8	728366.0	1.7976931348623157E308	0.0	3.760400ms	300	3.760400ms	1.5117489596140897E-4	464.9us	30	464.9us	0.0	96.3us	5	96.3us	0.0	5.152900ms	101	5.152900ms	0.0	5.152900ms	101	5.152900ms	0.0	
88	328	6	30393	387	4	639082.0	1	676055.0	2	702918.0	0	759827.0	8	728366.0	1.7976931348623157E308	0.0	3.522700ms	300	3.522700ms	3.212962108585519E-4	397us	30	397us	6.080957959130699E-5	91.7us	5	91.7us	0.0	5.185400ms	101	5.185400ms	0.0	5.185400ms	101	5.185400ms	0.0	
89	329	0	30688	295	4	639082.0	1	676055.0	2	702918.0	0	758318.0	9	710800.0	1.7976931348623157E308	0.0	3.908600ms	300	3.908600ms	1.339401496635695E-5	417.9us	30	417.9us	0.0	100us	5	100us	0.008497971179560837	0s	0	0s	0.0	0s	0	0s	0.0	
90	335	6	31082	394	4	639082.0	1	676055.0	2	702918.0	0	758318.0	9	710800.0	1.7976931348623157E308	0.0	3.443500ms	300	3.443500ms	2.3405950456892864E-5	408.5us	30	408.5us	0.0	161.8us	5	161.8us	0.0	5.465800ms	101	5.465800ms	0.0	5.465800ms	101	5.465800ms	0.0	
91	342	6	31480	398	4	639082.0	1	676055.0	2	702918.0	0	758318.0	9	710800.0	1.7976931348623157E308	0.0	3.801400ms	300	3.801400ms	0.0	415.5us	30	415.5us	0.0	157.4us	5	157.4us	0.0	5.892ms	101	5.892ms	0.0	5.892ms	101	5.892ms	0.0	
92	348	6	31878	398	4	639082.0	1	676055.0	2	696500.0	0	751399.0	9	710800.0	1.7976931348623157E308	0.0	3.783400ms	300	3.783400ms	6.084883592170187E-5	414.2us	30	414.2us	0.0	163.2us	5	163.2us	0.0014935322185700485	5.291900ms	101	5.291900ms	0.0	5.291900ms	101	5.291900ms	0.0	
93	354	6	32274	396	4	639082.0	1	676055.0	2	696500.0	0	751399.0	9	710800.0	1.7976931348623157E308	0.0	3.881900ms	300	3.881900ms	6.84718544616351E-5	423.2us	30	423.2us	0.0	116.3us	5	116.3us	0.0	5.289800ms	101	5.289800ms	0.0	5.289800ms	101	5.289800ms	0.0	
94	361	6	32669	395	4	639082.0	1	676055.0	2	696500.0	0	751399.0	9	710800.0	1.7976931348623157E308	0.0	3.807100ms	300	3.807100ms	0.0	410.3us	30	410.3us	0.0	224.1us	5	224.1us	0.0	5.320900ms	101	5.320900ms	0.0	5.320900ms	101	5.320900ms	0.0	
95	367	6	33066	397	4	639082.0	1	676055.0	2	696500.0	0	751399.0	9	710800.0	1.7976931348623157E308	0.0	3.824400ms	300	3.824400ms	0.0	428us	30	428us	0.0	124.7us	5	124.7us	0.0	5.552300ms	101	5.552300ms	0.0	5.552300ms	101	5.552300ms	0.0	
96	374	6	33462	396	4	639082.0	1	676055.0	2	696500.0	0	751399.0	9	710800.0	1.7976931348623157E308	0.0	3.478900ms	300	3.478900ms	0.0	403.3us	30	403.3us	0.0	160.7us	5	160.7us	0.0	5.407600ms	101	5.407600ms	0.0	5.407600ms	101	5.407600ms	0.0	
97	380	6	33775	313	4	639082.0	1	676055.0	2	696500.0	0	751399.0	9	710800.0	1.7976931348623157E308	0.0	3.863400ms	300	3.863400ms	0.0	423.3us	30	423.3us	0.0	135us	5	135us	0.0	5.264100ms	27	5.264100ms	0.0	5.264100ms	27	5.264100ms	0.0	
98	386	6	34176	401	4	639082.0	1	676055.0	8	683792.0	0	751399.0	7	709005.0	1.7976931348623157E308	0.0	3.893300ms	300	3.893300ms	1.9754241823575437E-4	423.3us	30	423.3us	0.0	135.9us	5	135.9us	0.0019124929656724853	5.410300ms	101	5.410300ms	0.0	5.410300ms	101	5.410300ms	0.0	
99	393	6	34573	397	4	639082.0	1	676055.0	8	676868.0	0	751399.0	7	709005.0	1.7976931348623157E308	0.0	3.709100ms	300	3.709100ms	3.3752954114701544E-5	419.1us	30	419.1us	0.0	86.7us	5	86.7us	0.0	5.511200ms	101	5.511200ms	0.0	5.511200ms	101	5.511200ms	0.0	
100	399	6	34975	402	4	639082.0	1	676055.0	8	676868.0	0	751399.0	6	696700.0	1.7976931348623157E308	0.0	3.172300ms	300	3.172300ms	0.0	260.7us	30	260.7us	0.0	160.4us	5	160.4us	0.008668285127371389	5.514700ms	101	5.514700ms	0.0	5.514700ms	101	5.514700ms	0.0	
101	406	6	35367	392	4	639082.0	1	676055.0	8	676868.0	0	751399.0	9	696514.0	1.7976931348623157E308	0.0	3.838500ms	300	3.838500ms	2.178455895710196E-5	421.8us	30	421.8us	0.0	146.3us	5	146.3us	0.0	5.607600ms	101	5.607600ms	0.0	5.607600ms	101	5.607600ms	0.0	
102	414	7	35769	402	4	639082.0	1	676055.0	8	676868.0	0	751399.0	9	696514.0	1.7976931348623157E308	0.0	13.576400ms	300	13.576400ms	1.2797951361496714E-4	1.667200ms	30	1.667200ms	0.0	86.1us	5	86.1us	0.0	5.695700ms	101	5.695700ms	0.0	5.695700ms	101	5.695700ms	0.0	
103	420	6	36164	395	4	639082.0	1	676055.0	8	676868.0	0	751399.0	9	696514.0	1.7976931348623157E308	0.0	3.808400ms	300	3.808400ms	0.0	422.3us	30	422.3us	0.0	138.4us	5	138.4us	0.0	5.666ms	101	5.666ms	0.0	5.666ms	101	5.666ms	0.0	
104	433	12	36558	394	4	639082.0	1	676055.0	8	676868.0	0	751399.0	9	696514.0	1.7976931348623157E308	0.0	3.723200ms	300	3.723200ms	0.0	415.2us	30	415.2us	0.0	123.2us	5	123.2us	0.0	11.296400ms	101	11.296400ms	0.0	11.296400ms	101	11.296400ms	0.0	
105	439	6	36953	395	4	639082.0	6	675130.0	1	676055.0	0	751399.0	9	696514.0	1.7976931348623157E308	0.0	3.836300ms	300	3.836300ms	1.1841413967081716E-4	409.1us	30	409.1us	0.0	113.7us	5	113.7us	2.3904862008203854E-4	5.963900ms	101	5.963900ms	0.0	5.963900ms	101	5.963900ms	0.0	
106	446	6	37349	396	4	639082.0	6	675130.0	1	676055.0	0	751399.0	2	695836.0	1.7976931348623157E308	0.0	3.793300ms	300	3.793300ms	3.6419464169660615E-6	414.6us	30	414.6us	0.0	114.2us	5	114.2us	0.0	5.705200ms	101	5.705200ms	0.0	5.705200ms	101	5.705200ms	0.0	
107	453	6	37741	392	4	639082.0	9	660877.0	6	666495.0	0	750263.0	2	690330.0	1.7976931348623157E308	0.0	3.900800ms	300	3.900800ms	2.8504726679290344E-4	414.4us	30	414.4us	0.0	162us	5	162us	0.0	5.762400ms	101	5.762400ms	0.0	5.762400ms	101	5.762400ms	0.0	
108	460	7	38130	389	4	639082.0	6	659006.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.927100ms	300	3.927100ms	5.589071225695741E-5	421.6us	30	421.6us	0.0	133.7us	5	133.7us	0.00744992089440637	6.082900ms	101	6.082900ms	0.0	6.082900ms	101	6.082900ms	0.0	
109	466	6	38524	394	4	639082.0	6	659006.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.790100ms	300	3.790100ms	0.0	423.1us	30	423.1us	0.0	112.3us	5	112.3us	0.0	5.807900ms	101	5.807900ms	0.0	5.807900ms	101	5.807900ms	0.0	
110	473	6	38921	397	4	639082.0	6	659006.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.678400ms	300	3.678400ms	0.0	413.9us	30	413.9us	0.0	137.3us	5	137.3us	0.0	5.834100ms	101	5.834100ms	0.0	5.834100ms	101	5.834100ms	0.0	
111	480	6	39315	394	4	639082.0	6	659006.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.811300ms	300	3.811300ms	3.206060573033816E-5	423.4us	30	423.4us	0.0	149.4us	5	149.4us	0.0	5.950600ms	101	5.950600ms	0.0	5.950600ms	101	5.950600ms	0.0	
112	487	6	39711	396	4	639082.0	6	657587.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.878100ms	300	3.878100ms	7.177476381095005E-6	421us	30	421us	0.0	139us	5	139us	0.0	5.852700ms	101	5.852700ms	0.0	5.852700ms	101	5.852700ms	0.0	
113	494	6	40091	380	4	639082.0	6	655239.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.686400ms	300	3.686400ms	2.429090789496343E-5	421.1us	30	421.1us	0.0	162.3us	5	162.3us	0.0013396620423875572	6.000900ms	101	6.000900ms	0.0	6.000900ms	101	6.000900ms	0.0	
114	501	7	40401	310	4	639082.0	6	655239.0	9	660877.0	0	718321.0	2	690330.0	1.7976931348623157E308	0.0	3.683500ms	300	3.683500ms	0.0	396us	30	396us	0.0	107.5us	5	107.5us	0.0	6.63ms	27	6.63ms	0.0	6.63ms	27	6.63ms	0.0	
115	508	6	40801	400	4	639082.0	9	651670.0	6	655239.0	0	718033.0	2	690330.0	1.7976931348623157E308	0.0	3.582600ms	300	3.582600ms	8.53749227678587E-5	397us	30	397us	0.0	88.5us	5	88.5us	0.0	6.075700ms	101	6.075700ms	0.0	6.075700ms	101	6.075700ms	0.0	
116	515	7	41186	385	4	639082.0	9	651670.0	6	655239.0	0	718033.0	2	690330.0	1.7976931348623157E308	0.0	3.630100ms	300	3.630100ms	0.0	415.2us	30	415.2us	0.0	89.1us	5	89.1us	0.0	6.128900ms	101	6.128900ms	0.0	6.128900ms	101	6.128900ms	0.0	
117	522	7	41574	388	4	639082.0	9	651670.0	6	655239.0	0	718033.0	5	680886.0	1.7976931348623157E308	0.0	3.594100ms	300	3.594100ms	7.259588101344009E-5	411.5us	30	411.5us	0.0	162us	5	162us	0.0	6.025700ms	101	6.025700ms	0.0	6.025700ms	101	6.025700ms	0.0	
118	529	6	41948	374	4	639082.0	9	651670.0	6	655239.0	0	718033.0	5	680886.0	1.7976931348623157E308	0.0	3.786400ms	300	3.786400ms	1.1032073455222354E-5	411.6us	30	411.6us	0.0	164.2us	5	164.2us	0.0	6.062300ms	101	6.062300ms	0.0	6.062300ms	101	6.062300ms	0.0	
119	536	7	42340	392	4	639082.0	9	651670.0	6	655239.0	0	718033.0	5	680886.0	1.7976931348623157E308	0.0	3.834200ms	300	3.834200ms	1.8392169928391765E-5	415.8us	30	415.8us	0.0	113.8us	5	113.8us	0.0	6.355600ms	101	6.355600ms	0.0	6.355600ms	101	6.355600ms	0.0	
120	543	6	42736	396	4	639082.0	9	651670.0	6	655239.0	0	718033.0	5	680886.0	1.7976931348623157E308	0.0	3.707700ms	300	3.707700ms	0.0	412.7us	30	412.7us	0.0	110.7us	5	110.7us	0.0	6.179200ms	101	6.179200ms	0.0	6.179200ms	101	6.179200ms	0.0	
121	551	7	43130	394	4	639082.0	9	651670.0	6	655239.0	0	718033.0	5	680886.0	1.7976931348623157E308	0.0	3.861600ms	300	3.861600ms	0.0	406.2us	30	406.2us	0.0	163us	5	163us	0.0	6.328900ms	101	6.328900ms	0.0	6.328900ms	101	6.328900ms	0.0	
122	558	7	43513	383	4	639082.0	9	651670.0	6	653190.0	0	718033.0	5	680886.0	1.7976931348623157E308	0.0	3.730500ms	300	3.730500ms	1.0423677467305733E-5	402.5us	30	402.5us	0.0	164.9us	5	164.9us	0.0	6.219600ms	101	6.219600ms	0.0	6.219600ms	101	6.219600ms	0.0	
123	565	7	43906	393	4	639082.0	9	651670.0	6	653190.0	0	717026.0	5	678229.0	1.7976931348623157E308	0.0	3.924700ms	300	3.924700ms	2.2916197330910732E-5	419.7us	30	419.7us	0.0	150.6us	5	150.6us	0.0018378665067853462	6.339300ms	101	6.339300ms	0.0	6.339300ms	101	6.339300ms	0.0	
124	573	7	44297	391	4	639082.0	9	651670.0	6	653190.0	0	717026.0	5	678229.0	1.7976931348623157E308	0.0	4.388400ms	300	4.388400ms	0.0	440.2us	30	440.2us	0.0	98.6us	5	98.6us	0.0	6.499100ms	101	6.499100ms	0.0	6.499100ms	101	6.499100ms	0.0	
125	580	7	44689	392	4	639082.0	9	651670.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.173ms	300	3.173ms	1.2350794004188184E-5	414.8us	30	414.8us	0.0	111.9us	5	111.9us	0.0	6.389100ms	101	6.389100ms	0.0	6.389100ms	101	6.389100ms	0.0	
126	588	7	45088	399	4	639082.0	9	651670.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.100600ms	300	3.100600ms	0.0	404.2us	30	404.2us	0.0	153.4us	5	153.4us	0.0	6.823800ms	101	6.823800ms	0.0	6.823800ms	101	6.823800ms	0.0	
127	596	7	45481	393	4	639082.0	9	651670.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.564800ms	300	3.564800ms	0.0	263.6us	30	263.6us	0.0	89.1us	5	89.1us	0.0	6.741300ms	101	6.741300ms	0.0	6.741300ms	101	6.741300ms	0.0	
128	603	7	45871	390	4	639082.0	9	650267.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.463600ms	300	3.463600ms	7.1764338801335226E-6	396.6us	30	396.6us	0.0	88.4us	5	88.4us	0.0	6.721800ms	101	6.721800ms	0.0	6.721800ms	101	6.721800ms	0.0	
129	611	7	46260	389	4	639082.0	9	650267.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	4.031800ms	300	4.031800ms	0.0	417.6us	30	417.6us	0.0	116.1us	5	116.1us	0.0	6.451500ms	101	6.451500ms	0.0	6.451500ms	101	6.451500ms	0.0	
130	618	7	46651	391	4	639082.0	9	650267.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.821700ms	300	3.821700ms	0.0	270.5us	30	270.5us	0.0	135.2us	5	135.2us	0.0	6.497400ms	101	6.497400ms	0.0	6.497400ms	101	6.497400ms	0.0	
131	626	7	46965	314	4	639082.0	9	649765.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.820600ms	300	3.820600ms	2.573301941100059E-6	416.9us	30	416.9us	0.0	108us	5	108us	0.0	6.957900ms	27	6.957900ms	0.0	6.957900ms	27	6.957900ms	0.0	
132	634	8	47354	389	4	639082.0	9	649765.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.988800ms	300	3.988800ms	0.0	400.6us	30	400.6us	0.0	113.7us	5	113.7us	0.0	7.711900ms	101	7.711900ms	0.0	7.711900ms	101	7.711900ms	0.0	
133	644	9	47749	395	4	639082.0	9	649765.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.756300ms	300	3.756300ms	0.0	410.2us	30	410.2us	0.0	122.5us	5	122.5us	0.0	8.138200ms	101	8.138200ms	0.0	8.138200ms	101	8.138200ms	0.0	
134	652	8	48148	399	4	639082.0	9	649765.0	6	653190.0	0	717026.0	1	676055.0	1.7976931348623157E308	0.0	3.718ms	300	3.718ms	0.0	409.7us	30	409.7us	0.0	91.4us	5	91.4us	0.0	7.179500ms	101	7.179500ms	0.0	7.179500ms	101	7.179500ms	0.0	
135	660	8	48541	393	4	639082.0	9	649765.0	6	653190.0	3	703922.0	1	676055.0	1.7976931348623157E308	0.0	3.924ms	300	3.924ms	0.0	412.3us	30	412.3us	0.0	131.9us	5	131.9us	0.007801669674460898	7.271ms	101	7.271ms	0.0	7.271ms	101	7.271ms	0.0	
136	668	8	48935	394	4	639082.0	9	649765.0	6	653190.0	3	703922.0	1	676055.0	1.7976931348623157E308	0.0	3.634800ms	300	3.634800ms	6.311254213483257E-5	372.3us	30	372.3us	0.0	123us	5	123us	0.0	7.350900ms	101	7.350900ms	0.0	7.350900ms	101	7.350900ms	0.0	
137	676	8	49334	399	4	639082.0	9	649765.0	6	653190.0	3	703922.0	1	676055.0	1.7976931348623157E308	0.0	3.828300ms	300	3.828300ms	8.94460440564108E-6	414.4us	30	414.4us	0.0	128.6us	5	128.6us	0.0	7.151500ms	101	7.151500ms	0.0	7.151500ms	101	7.151500ms	0.0	
138	684	8	49719	385	4	639082.0	9	649765.0	6	653190.0	3	703922.0	1	676055.0	1.7976931348623157E308	0.0	3.581800ms	300	3.581800ms	3.82837551649499E-5	397.6us	30	397.6us	0.0	89.4us	5	89.4us	0.0	7.263600ms	101	7.263600ms	0.0	7.263600ms	101	7.263600ms	0.0	
139	693	8	50116	397	4	639082.0	9	649765.0	6	653190.0	3	703922.0	5	675716.0	1.7976931348623157E308	0.0	3.818400ms	300	3.818400ms	1.0310881696043994E-5	416.7us	30	416.7us	0.0	125.6us	5	125.6us	0.0	7.439800ms	101	7.439800ms	0.0	7.439800ms	101	7.439800ms	0.0	
