"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
187	1062	9	20903	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	8.482500ms	101	8.482500ms	0.0	8.482500ms	101	8.482500ms	0.0	
188	1071	8	21034	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	8.169ms	101	8.169ms	0.0	8.169ms	101	8.169ms	0.0	
189	1079	8	21165	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	8.312100ms	101	8.312100ms	0.0	8.312100ms	101	8.312100ms	0.0	
190	1088	8	21296	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	223.8us	30	223.8us	0.0	223.8us	30	223.8us	0.0	0s	0	0s	0.0	8.239100ms	101	8.239100ms	0.0	8.239100ms	101	8.239100ms	0.0	
191	1097	9	21427	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	8.495500ms	101	8.495500ms	0.0	8.495500ms	101	8.495500ms	0.0	
192	1106	8	21507	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	8.281200ms	50	8.281200ms	0.0	8.281200ms	50	8.281200ms	0.0	
193	1115	9	21638	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	215.1us	30	215.1us	0.0	215.1us	30	215.1us	0.0	0s	0	0s	0.0	8.585500ms	101	8.585500ms	0.0	8.585500ms	101	8.585500ms	0.0	
194	1125	9	21769	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	8.487400ms	101	8.487400ms	0.0	8.487400ms	101	8.487400ms	0.0	
195	1134	9	21900	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	8.898500ms	101	8.898500ms	0.0	8.898500ms	101	8.898500ms	0.0	
196	1143	9	22031	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	8.718600ms	101	8.718600ms	0.0	8.718600ms	101	8.718600ms	0.0	
197	1152	9	22162	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	8.608300ms	101	8.608300ms	0.0	8.608300ms	101	8.608300ms	0.0	
198	1162	9	22293	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225.4us	30	225.4us	0.0	225.4us	30	225.4us	0.0	0s	0	0s	0.0	8.682200ms	101	8.682200ms	0.0	8.682200ms	101	8.682200ms	0.0	
199	1171	9	22373	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	230.6us	30	230.6us	0.0	230.6us	30	230.6us	0.0	0s	0	0s	0.0	8.763300ms	50	8.763300ms	0.0	8.763300ms	50	8.763300ms	0.0	
200	1180	9	22504	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	230.3us	30	230.3us	0.0	230.3us	30	230.3us	0.0	0s	0	0s	0.0	8.621100ms	101	8.621100ms	0.0	8.621100ms	101	8.621100ms	0.0	
201	1189	9	22635	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	0.0	236.2us	30	236.2us	0.0	0s	0	0s	0.0	8.741400ms	101	8.741400ms	0.0	8.741400ms	101	8.741400ms	0.0	
202	1199	9	22766	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	8.798900ms	101	8.798900ms	0.0	8.798900ms	101	8.798900ms	0.0	
203	1208	9	22897	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	230.1us	30	230.1us	0.0	230.1us	30	230.1us	0.0	0s	0	0s	0.0	9.059800ms	101	9.059800ms	0.0	9.059800ms	101	9.059800ms	0.0	
204	1218	9	23028	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	286.9us	30	286.9us	0.0	286.9us	30	286.9us	0.0	0s	0	0s	0.0	8.766600ms	101	8.766600ms	0.0	8.766600ms	101	8.766600ms	0.0	
205	1227	9	23159	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	9.073ms	101	9.073ms	0.0	9.073ms	101	9.073ms	0.0	
206	1237	10	23239	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228.6us	30	228.6us	0.0	228.6us	30	228.6us	0.0	0s	0	0s	0.0	9.516900ms	50	9.516900ms	0.0	9.516900ms	50	9.516900ms	0.0	
207	1247	9	23370	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	8.726300ms	101	8.726300ms	0.0	8.726300ms	101	8.726300ms	0.0	
208	1256	9	23501	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	8.986200ms	101	8.986200ms	0.0	8.986200ms	101	8.986200ms	0.0	
209	1266	9	23632	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	9.040100ms	101	9.040100ms	0.0	9.040100ms	101	9.040100ms	0.0	
210	1275	9	23763	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	9.031200ms	101	9.031200ms	0.0	9.031200ms	101	9.031200ms	0.0	
211	1285	9	23894	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	8.834100ms	101	8.834100ms	0.0	8.834100ms	101	8.834100ms	0.0	
212	1295	10	24025	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	9.996900ms	101	9.996900ms	0.0	9.996900ms	101	9.996900ms	0.0	
213	1305	9	24105	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	9.082700ms	50	9.082700ms	0.0	9.082700ms	50	9.082700ms	0.0	
214	1315	9	24236	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	9.123600ms	101	9.123600ms	0.0	9.123600ms	101	9.123600ms	0.0	
215	1325	9	24367	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	9.294500ms	101	9.294500ms	0.0	9.294500ms	101	9.294500ms	0.0	
216	1334	9	24498	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	9.091100ms	101	9.091100ms	0.0	9.091100ms	101	9.091100ms	0.0	
217	1344	9	24629	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	9.373400ms	101	9.373400ms	0.0	9.373400ms	101	9.373400ms	0.0	
218	1354	9	24760	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	226.5us	30	226.5us	0.0	226.5us	30	226.5us	0.0	0s	0	0s	0.0	9.319900ms	101	9.319900ms	0.0	9.319900ms	101	9.319900ms	0.0	
219	1364	9	24891	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	9.204900ms	101	9.204900ms	0.0	9.204900ms	101	9.204900ms	0.0	
220	1373	9	24971	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225.8us	30	225.8us	0.0	225.8us	30	225.8us	0.0	0s	0	0s	0.0	8.931600ms	50	8.931600ms	0.0	8.931600ms	50	8.931600ms	0.0	
221	1384	10	25102	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	9.657300ms	101	9.657300ms	0.0	9.657300ms	101	9.657300ms	0.0	
222	1393	9	25233	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	8.884200ms	101	8.884200ms	0.0	8.884200ms	101	8.884200ms	0.0	
223	1403	9	25364	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	9.200100ms	101	9.200100ms	0.0	9.200100ms	101	9.200100ms	0.0	
224	1412	9	25495	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	9.003300ms	101	9.003300ms	0.0	9.003300ms	101	9.003300ms	0.0	
225	1422	9	25626	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	8.997200ms	101	8.997200ms	0.0	8.997200ms	101	8.997200ms	0.0	
226	1432	9	25757	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	9.308ms	101	9.308ms	0.0	9.308ms	101	9.308ms	0.0	
227	1441	9	25837	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	8.823900ms	50	8.823900ms	0.0	8.823900ms	50	8.823900ms	0.0	
228	1451	9	25968	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	9.255800ms	101	9.255800ms	0.0	9.255800ms	101	9.255800ms	0.0	
229	1461	9	26099	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	9.229500ms	101	9.229500ms	0.0	9.229500ms	101	9.229500ms	0.0	
230	1471	9	26230	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	9.339100ms	101	9.339100ms	0.0	9.339100ms	101	9.339100ms	0.0	
231	1480	9	26361	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	229.9us	30	229.9us	0.0	229.9us	30	229.9us	0.0	0s	0	0s	0.0	9.074700ms	101	9.074700ms	0.0	9.074700ms	101	9.074700ms	0.0	
232	1490	9	26492	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	240.9us	30	240.9us	0.0	240.9us	30	240.9us	0.0	0s	0	0s	0.0	9.136300ms	101	9.136300ms	0.0	9.136300ms	101	9.136300ms	0.0	
233	1500	9	26623	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228.1us	30	228.1us	0.0	228.1us	30	228.1us	0.0	0s	0	0s	0.0	9.059400ms	101	9.059400ms	0.0	9.059400ms	101	9.059400ms	0.0	
234	1509	9	26703	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	8.882600ms	50	8.882600ms	0.0	8.882600ms	50	8.882600ms	0.0	
235	1519	9	26834	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	202.9us	30	202.9us	0.0	202.9us	30	202.9us	0.0	0s	0	0s	0.0	9.050300ms	101	9.050300ms	0.0	9.050300ms	101	9.050300ms	0.0	
236	1528	9	26965	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.5us	30	224.5us	0.0	224.5us	30	224.5us	0.0	0s	0	0s	0.0	8.983200ms	101	8.983200ms	0.0	8.983200ms	101	8.983200ms	0.0	
237	1538	9	27096	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	9.033300ms	101	9.033300ms	0.0	9.033300ms	101	9.033300ms	0.0	
238	1548	9	27227	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225.9us	30	225.9us	0.0	225.9us	30	225.9us	0.0	0s	0	0s	0.0	9.350300ms	101	9.350300ms	0.0	9.350300ms	101	9.350300ms	0.0	
239	1557	9	27358	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	223.2us	30	223.2us	0.0	223.2us	30	223.2us	0.0	0s	0	0s	0.0	9.019600ms	101	9.019600ms	0.0	9.019600ms	101	9.019600ms	0.0	
240	1567	9	27489	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	9.104800ms	101	9.104800ms	0.0	9.104800ms	101	9.104800ms	0.0	
241	1578	10	27569	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	10.378900ms	50	10.378900ms	0.0	10.378900ms	50	10.378900ms	0.0	
242	1588	9	27700	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	9.046700ms	101	9.046700ms	0.0	9.046700ms	101	9.046700ms	0.0	
243	1597	9	27831	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	9.231500ms	101	9.231500ms	0.0	9.231500ms	101	9.231500ms	0.0	
244	1607	9	27962	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	9.288800ms	101	9.288800ms	0.0	9.288800ms	101	9.288800ms	0.0	
245	1617	9	28093	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	229us	30	229us	0.0	229us	30	229us	0.0	0s	0	0s	0.0	9.039600ms	101	9.039600ms	0.0	9.039600ms	101	9.039600ms	0.0	
246	1627	9	28224	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	9.147400ms	101	9.147400ms	0.0	9.147400ms	101	9.147400ms	0.0	
247	1636	9	28355	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	8.946100ms	101	8.946100ms	0.0	8.946100ms	101	8.946100ms	0.0	
248	1646	9	28435	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	9.043900ms	50	9.043900ms	0.0	9.043900ms	50	9.043900ms	0.0	
249	1655	9	28566	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	222.7us	30	222.7us	0.0	222.7us	30	222.7us	0.0	0s	0	0s	0.0	9.240600ms	101	9.240600ms	0.0	9.240600ms	101	9.240600ms	0.0	
250	1666	10	28697	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	9.818700ms	101	9.818700ms	0.0	9.818700ms	101	9.818700ms	0.0	
251	1675	9	28828	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	9.021900ms	101	9.021900ms	0.0	9.021900ms	101	9.021900ms	0.0	
252	1685	9	28959	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	9.044700ms	101	9.044700ms	0.0	9.044700ms	101	9.044700ms	0.0	
253	1695	9	29090	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	227.9us	30	227.9us	0.0	227.9us	30	227.9us	0.0	0s	0	0s	0.0	9.122200ms	101	9.122200ms	0.0	9.122200ms	101	9.122200ms	0.0	
254	1705	9	29221	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225.5us	30	225.5us	0.0	225.5us	30	225.5us	0.0	0s	0	0s	0.0	9.351200ms	101	9.351200ms	0.0	9.351200ms	101	9.351200ms	0.0	
255	1714	9	29301	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	8.986300ms	50	8.986300ms	0.0	8.986300ms	50	8.986300ms	0.0	
256	1724	9	29432	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	9.177600ms	101	9.177600ms	0.0	9.177600ms	101	9.177600ms	0.0	
257	1734	9	29563	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	9.159700ms	101	9.159700ms	0.0	9.159700ms	101	9.159700ms	0.0	
258	1744	9	29694	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.5us	30	224.5us	0.0	224.5us	30	224.5us	0.0	0s	0	0s	0.0	9.393300ms	101	9.393300ms	0.0	9.393300ms	101	9.393300ms	0.0	
259	1754	10	29825	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	221.1us	30	221.1us	0.0	221.1us	30	221.1us	0.0	0s	0	0s	0.0	9.470300ms	101	9.470300ms	0.0	9.470300ms	101	9.470300ms	0.0	
260	1763	9	29956	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	9.329900ms	101	9.329900ms	0.0	9.329900ms	101	9.329900ms	0.0	
261	1773	9	30087	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	9.091ms	101	9.091ms	0.0	9.091ms	101	9.091ms	0.0	
262	1783	9	30167	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.8us	30	231.8us	0.0	231.8us	30	231.8us	0.0	0s	0	0s	0.0	8.834900ms	50	8.834900ms	0.0	8.834900ms	50	8.834900ms	0.0	
263	1792	9	30298	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.3us	30	232.3us	0.0	232.3us	30	232.3us	0.0	0s	0	0s	0.0	9.052600ms	101	9.052600ms	0.0	9.052600ms	101	9.052600ms	0.0	
264	1802	9	30429	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	226.4us	30	226.4us	0.0	226.4us	30	226.4us	0.0	0s	0	0s	0.0	8.923600ms	101	8.923600ms	0.0	8.923600ms	101	8.923600ms	0.0	
265	1811	9	30560	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	9.146ms	101	9.146ms	0.0	9.146ms	101	9.146ms	0.0	
266	1821	9	30691	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	9.182500ms	101	9.182500ms	0.0	9.182500ms	101	9.182500ms	0.0	
267	1831	9	30822	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	9.218100ms	101	9.218100ms	0.0	9.218100ms	101	9.218100ms	0.0	
268	1841	10	30953	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	398.6us	30	398.6us	0.0	398.6us	30	398.6us	0.0	0s	0	0s	0.0	9.357700ms	101	9.357700ms	0.0	9.357700ms	101	9.357700ms	0.0	
269	1851	9	31033	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	231.5us	30	231.5us	0.0	231.5us	30	231.5us	0.0	0s	0	0s	0.0	9.150800ms	50	9.150800ms	0.0	9.150800ms	50	9.150800ms	0.0	
270	1861	9	31164	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	9.221500ms	101	9.221500ms	0.0	9.221500ms	101	9.221500ms	0.0	
271	1870	9	31295	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	223.7us	30	223.7us	0.0	223.7us	30	223.7us	0.0	0s	0	0s	0.0	9.215900ms	101	9.215900ms	0.0	9.215900ms	101	9.215900ms	0.0	
272	1880	9	31426	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	223.9us	30	223.9us	0.0	223.9us	30	223.9us	0.0	0s	0	0s	0.0	9.180800ms	101	9.180800ms	0.0	9.180800ms	101	9.180800ms	0.0	
273	1890	9	31557	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	9.108600ms	101	9.108600ms	0.0	9.108600ms	101	9.108600ms	0.0	
274	1899	9	31688	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	9.129400ms	101	9.129400ms	0.0	9.129400ms	101	9.129400ms	0.0	
275	1909	9	31819	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	9.086300ms	101	9.086300ms	0.0	9.086300ms	101	9.086300ms	0.0	
276	1919	9	31899	80	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	9.080800ms	50	9.080800ms	0.0	9.080800ms	50	9.080800ms	0.0	
277	1929	10	32030	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	9.495300ms	101	9.495300ms	0.0	9.495300ms	101	9.495300ms	0.0	
278	1938	9	32161	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	9.149200ms	101	9.149200ms	0.0	9.149200ms	101	9.149200ms	0.0	
279	1948	9	32292	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	9.251ms	101	9.251ms	0.0	9.251ms	101	9.251ms	0.0	
280	1958	9	32423	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	8.935300ms	101	8.935300ms	0.0	8.935300ms	101	8.935300ms	0.0	
281	1967	9	32554	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	225us	30	225us	0.0	225us	30	225us	0.0	0s	0	0s	0.0	9.2ms	101	9.2ms	0.0	9.2ms	101	9.2ms	0.0	
282	1977	9	32685	131	0	708963.0	null	null	null	null	0	708963.0	0	708963.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	9.087ms	101	9.087ms	0.0	9.087ms	101	9.087ms	0.0	
