"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
185	1036	9	20300	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.4us	30	227.4us	0.0	227.4us	30	227.4us	0.0	0s	0	0s	0.0	8.533600ms	101	8.533600ms	0.0	8.533600ms	101	8.533600ms	0.0	
186	1045	8	20431	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	8.249500ms	101	8.249500ms	0.0	8.249500ms	101	8.249500ms	0.0	
187	1054	9	20562	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	8.665ms	101	8.665ms	0.0	8.665ms	101	8.665ms	0.0	
188	1063	8	20693	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	223.4us	30	223.4us	0.0	223.4us	30	223.4us	0.0	0s	0	0s	0.0	8.205300ms	101	8.205300ms	0.0	8.205300ms	101	8.205300ms	0.0	
189	1073	10	20773	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	338.9us	30	338.9us	0.0	338.9us	30	338.9us	0.0	0s	0	0s	0.0	9.578ms	50	9.578ms	0.0	9.578ms	50	9.578ms	0.0	
190	1082	9	20904	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	8.597200ms	101	8.597200ms	0.0	8.597200ms	101	8.597200ms	0.0	
191	1091	8	21035	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	8.404200ms	101	8.404200ms	0.0	8.404200ms	101	8.404200ms	0.0	
192	1100	9	21166	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	8.697ms	101	8.697ms	0.0	8.697ms	101	8.697ms	0.0	
193	1109	9	21297	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	8.446ms	101	8.446ms	0.0	8.446ms	101	8.446ms	0.0	
194	1118	9	21428	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	220us	30	220us	0.0	220us	30	220us	0.0	0s	0	0s	0.0	8.525300ms	101	8.525300ms	0.0	8.525300ms	101	8.525300ms	0.0	
195	1128	9	21559	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	8.647400ms	101	8.647400ms	0.0	8.647400ms	101	8.647400ms	0.0	
196	1137	9	21639	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	8.459200ms	50	8.459200ms	0.0	8.459200ms	50	8.459200ms	0.0	
197	1146	9	21770	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	8.991600ms	101	8.991600ms	0.0	8.991600ms	101	8.991600ms	0.0	
198	1156	10	21901	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	9.555700ms	101	9.555700ms	0.0	9.555700ms	101	9.555700ms	0.0	
199	1166	9	22032	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	220.3us	30	220.3us	0.0	220.3us	30	220.3us	0.0	0s	0	0s	0.0	8.544100ms	101	8.544100ms	0.0	8.544100ms	101	8.544100ms	0.0	
200	1175	9	22163	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.4us	30	225.4us	0.0	225.4us	30	225.4us	0.0	0s	0	0s	0.0	8.562700ms	101	8.562700ms	0.0	8.562700ms	101	8.562700ms	0.0	
201	1185	9	22294	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	391.8us	30	391.8us	0.0	391.8us	30	391.8us	0.0	0s	0	0s	0.0	9.183ms	101	9.183ms	0.0	9.183ms	101	9.183ms	0.0	
202	1194	9	22425	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	8.877600ms	101	8.877600ms	0.0	8.877600ms	101	8.877600ms	0.0	
203	1203	9	22505	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	8.642500ms	50	8.642500ms	0.0	8.642500ms	50	8.642500ms	0.0	
204	1213	9	22636	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	235.1us	30	235.1us	0.0	235.1us	30	235.1us	0.0	0s	0	0s	0.0	8.697500ms	101	8.697500ms	0.0	8.697500ms	101	8.697500ms	0.0	
205	1222	9	22767	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	8.736500ms	101	8.736500ms	0.0	8.736500ms	101	8.736500ms	0.0	
206	1231	9	22898	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	8.765900ms	101	8.765900ms	0.0	8.765900ms	101	8.765900ms	0.0	
207	1241	9	23029	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	222.8us	30	222.8us	0.0	222.8us	30	222.8us	0.0	0s	0	0s	0.0	8.911400ms	101	8.911400ms	0.0	8.911400ms	101	8.911400ms	0.0	
208	1250	9	23160	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	222.5us	30	222.5us	0.0	222.5us	30	222.5us	0.0	0s	0	0s	0.0	9.051700ms	101	9.051700ms	0.0	9.051700ms	101	9.051700ms	0.0	
209	1260	9	23291	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	8.891200ms	101	8.891200ms	0.0	8.891200ms	101	8.891200ms	0.0	
210	1269	9	23371	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	8.854300ms	50	8.854300ms	0.0	8.854300ms	50	8.854300ms	0.0	
211	1279	9	23502	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225us	30	225us	0.0	225us	30	225us	0.0	0s	0	0s	0.0	9.102100ms	101	9.102100ms	0.0	9.102100ms	101	9.102100ms	0.0	
212	1288	9	23633	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	8.915700ms	101	8.915700ms	0.0	8.915700ms	101	8.915700ms	0.0	
213	1298	10	23764	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	289.2us	30	289.2us	0.0	289.2us	30	289.2us	0.0	0s	0	0s	0.0	9.410500ms	101	9.410500ms	0.0	9.410500ms	101	9.410500ms	0.0	
214	1308	9	23895	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	226.2us	30	226.2us	0.0	226.2us	30	226.2us	0.0	0s	0	0s	0.0	9.184700ms	101	9.184700ms	0.0	9.184700ms	101	9.184700ms	0.0	
215	1318	10	24026	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.5us	30	225.5us	0.0	225.5us	30	225.5us	0.0	0s	0	0s	0.0	9.880900ms	101	9.880900ms	0.0	9.880900ms	101	9.880900ms	0.0	
216	1328	9	24157	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	9.239700ms	101	9.239700ms	0.0	9.239700ms	101	9.239700ms	0.0	
217	1338	9	24237	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.7us	30	229.7us	0.0	229.7us	30	229.7us	0.0	0s	0	0s	0.0	9.064500ms	50	9.064500ms	0.0	9.064500ms	50	9.064500ms	0.0	
218	1348	9	24368	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.7us	30	229.7us	0.0	229.7us	30	229.7us	0.0	0s	0	0s	0.0	9.045ms	101	9.045ms	0.0	9.045ms	101	9.045ms	0.0	
219	1357	9	24499	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	9.200600ms	101	9.200600ms	0.0	9.200600ms	101	9.200600ms	0.0	
220	1367	9	24630	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	9.195200ms	101	9.195200ms	0.0	9.195200ms	101	9.195200ms	0.0	
221	1377	9	24761	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227us	30	227us	0.0	227us	30	227us	0.0	0s	0	0s	0.0	9.318300ms	101	9.318300ms	0.0	9.318300ms	101	9.318300ms	0.0	
222	1386	9	24892	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	8.813500ms	101	8.813500ms	0.0	8.813500ms	101	8.813500ms	0.0	
223	1396	9	25023	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	9.124600ms	101	9.124600ms	0.0	9.124600ms	101	9.124600ms	0.0	
224	1406	9	25103	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	222.7us	30	222.7us	0.0	222.7us	30	222.7us	0.0	0s	0	0s	0.0	8.962400ms	50	8.962400ms	0.0	8.962400ms	50	8.962400ms	0.0	
225	1416	10	25234	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	9.555600ms	101	9.555600ms	0.0	9.555600ms	101	9.555600ms	0.0	
226	1425	9	25365	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	224.2us	30	224.2us	0.0	224.2us	30	224.2us	0.0	0s	0	0s	0.0	9.039900ms	101	9.039900ms	0.0	9.039900ms	101	9.039900ms	0.0	
227	1435	9	25496	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	9.038300ms	101	9.038300ms	0.0	9.038300ms	101	9.038300ms	0.0	
228	1444	9	25627	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	9.043600ms	101	9.043600ms	0.0	9.043600ms	101	9.043600ms	0.0	
229	1455	10	25758	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	290.6us	30	290.6us	0.0	290.6us	30	290.6us	0.0	0s	0	0s	0.0	10.267300ms	101	10.267300ms	0.0	10.267300ms	101	10.267300ms	0.0	
230	1465	9	25889	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	9.072700ms	101	9.072700ms	0.0	9.072700ms	101	9.072700ms	0.0	
231	1475	9	25969	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	8.962500ms	50	8.962500ms	0.0	8.962500ms	50	8.962500ms	0.0	
232	1484	9	26100	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	9.364ms	101	9.364ms	0.0	9.364ms	101	9.364ms	0.0	
233	1494	9	26231	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	219.7us	30	219.7us	0.0	219.7us	30	219.7us	0.0	0s	0	0s	0.0	9.057400ms	101	9.057400ms	0.0	9.057400ms	101	9.057400ms	0.0	
234	1504	10	26362	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	9.480600ms	101	9.480600ms	0.0	9.480600ms	101	9.480600ms	0.0	
235	1514	9	26493	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	9.089200ms	101	9.089200ms	0.0	9.089200ms	101	9.089200ms	0.0	
236	1523	9	26624	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	9.011700ms	101	9.011700ms	0.0	9.011700ms	101	9.011700ms	0.0	
237	1533	9	26755	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	226.9us	30	226.9us	0.0	226.9us	30	226.9us	0.0	0s	0	0s	0.0	9.078400ms	101	9.078400ms	0.0	9.078400ms	101	9.078400ms	0.0	
238	1543	10	26835	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	9.719500ms	50	9.719500ms	0.0	9.719500ms	50	9.719500ms	0.0	
239	1553	9	26966	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	8.945200ms	101	8.945200ms	0.0	8.945200ms	101	8.945200ms	0.0	
240	1562	9	27097	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	9.248ms	101	9.248ms	0.0	9.248ms	101	9.248ms	0.0	
241	1572	9	27228	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	9.347800ms	101	9.347800ms	0.0	9.347800ms	101	9.347800ms	0.0	
242	1582	9	27359	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	223.2us	30	223.2us	0.0	223.2us	30	223.2us	0.0	0s	0	0s	0.0	9.356400ms	101	9.356400ms	0.0	9.356400ms	101	9.356400ms	0.0	
243	1592	9	27490	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	233.5us	30	233.5us	0.0	233.5us	30	233.5us	0.0	0s	0	0s	0.0	8.945ms	101	8.945ms	0.0	8.945ms	101	8.945ms	0.0	
244	1602	9	27621	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229us	30	229us	0.0	229us	30	229us	0.0	0s	0	0s	0.0	9.261200ms	101	9.261200ms	0.0	9.261200ms	101	9.261200ms	0.0	
245	1611	9	27701	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	222.7us	30	222.7us	0.0	222.7us	30	222.7us	0.0	0s	0	0s	0.0	9.084100ms	50	9.084100ms	0.0	9.084100ms	50	9.084100ms	0.0	
246	1621	9	27832	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.8us	30	225.8us	0.0	225.8us	30	225.8us	0.0	0s	0	0s	0.0	9.238400ms	101	9.238400ms	0.0	9.238400ms	101	9.238400ms	0.0	
247	1631	9	27963	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	9.285900ms	101	9.285900ms	0.0	9.285900ms	101	9.285900ms	0.0	
248	1641	9	28094	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.5us	30	227.5us	0.0	227.5us	30	227.5us	0.0	0s	0	0s	0.0	9.424800ms	101	9.424800ms	0.0	9.424800ms	101	9.424800ms	0.0	
249	1650	9	28225	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227us	30	227us	0.0	227us	30	227us	0.0	0s	0	0s	0.0	9.015800ms	101	9.015800ms	0.0	9.015800ms	101	9.015800ms	0.0	
250	1660	9	28356	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	9.228ms	101	9.228ms	0.0	9.228ms	101	9.228ms	0.0	
251	1670	9	28487	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	9.038400ms	101	9.038400ms	0.0	9.038400ms	101	9.038400ms	0.0	
252	1679	9	28567	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.2us	30	227.2us	0.0	227.2us	30	227.2us	0.0	0s	0	0s	0.0	8.925400ms	50	8.925400ms	0.0	8.925400ms	50	8.925400ms	0.0	
253	1689	9	28698	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	224.9us	30	224.9us	0.0	224.9us	30	224.9us	0.0	0s	0	0s	0.0	9.289300ms	101	9.289300ms	0.0	9.289300ms	101	9.289300ms	0.0	
254	1699	9	28829	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	9.134200ms	101	9.134200ms	0.0	9.134200ms	101	9.134200ms	0.0	
255	1708	9	28960	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	9.027200ms	101	9.027200ms	0.0	9.027200ms	101	9.027200ms	0.0	
256	1718	9	29091	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	9.310400ms	101	9.310400ms	0.0	9.310400ms	101	9.310400ms	0.0	
257	1728	9	29222	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	222.6us	30	222.6us	0.0	222.6us	30	222.6us	0.0	0s	0	0s	0.0	9.221200ms	101	9.221200ms	0.0	9.221200ms	101	9.221200ms	0.0	
258	1738	9	29353	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	8.953900ms	101	8.953900ms	0.0	8.953900ms	101	8.953900ms	0.0	
259	1749	11	29433	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	10.496100ms	50	10.496100ms	0.0	10.496100ms	50	10.496100ms	0.0	
260	1758	9	29564	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	219.8us	30	219.8us	0.0	219.8us	30	219.8us	0.0	0s	0	0s	0.0	9.170400ms	101	9.170400ms	0.0	9.170400ms	101	9.170400ms	0.0	
261	1768	9	29695	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	9.102800ms	101	9.102800ms	0.0	9.102800ms	101	9.102800ms	0.0	
262	1778	9	29826	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	8.946300ms	101	8.946300ms	0.0	8.946300ms	101	8.946300ms	0.0	
263	1787	9	29957	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	9.055700ms	101	9.055700ms	0.0	9.055700ms	101	9.055700ms	0.0	
264	1797	9	30088	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	9.093500ms	101	9.093500ms	0.0	9.093500ms	101	9.093500ms	0.0	
265	1807	9	30219	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	9.266700ms	101	9.266700ms	0.0	9.266700ms	101	9.266700ms	0.0	
266	1816	9	30299	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	9.027700ms	50	9.027700ms	0.0	9.027700ms	50	9.027700ms	0.0	
267	1826	9	30430	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	9.045400ms	101	9.045400ms	0.0	9.045400ms	101	9.045400ms	0.0	
268	1835	9	30561	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.4us	30	225.4us	0.0	225.4us	30	225.4us	0.0	0s	0	0s	0.0	9.029800ms	101	9.029800ms	0.0	9.029800ms	101	9.029800ms	0.0	
269	1845	9	30692	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	223.5us	30	223.5us	0.0	223.5us	30	223.5us	0.0	0s	0	0s	0.0	9.240300ms	101	9.240300ms	0.0	9.240300ms	101	9.240300ms	0.0	
270	1855	9	30823	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	9.409200ms	101	9.409200ms	0.0	9.409200ms	101	9.409200ms	0.0	
271	1865	10	30954	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	222.4us	30	222.4us	0.0	222.4us	30	222.4us	0.0	0s	0	0s	0.0	9.548100ms	101	9.548100ms	0.0	9.548100ms	101	9.548100ms	0.0	
272	1875	9	31085	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	8.982800ms	101	8.982800ms	0.0	8.982800ms	101	8.982800ms	0.0	
273	1884	9	31165	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	9.054ms	50	9.054ms	0.0	9.054ms	50	9.054ms	0.0	
274	1895	10	31296	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	10.181200ms	101	10.181200ms	0.0	10.181200ms	101	10.181200ms	0.0	
275	1904	9	31427	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	297us	30	297us	0.0	297us	30	297us	0.0	0s	0	0s	0.0	8.924500ms	101	8.924500ms	0.0	8.924500ms	101	8.924500ms	0.0	
276	1914	9	31558	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	9.081900ms	101	9.081900ms	0.0	9.081900ms	101	9.081900ms	0.0	
277	1924	9	31689	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	9.268ms	101	9.268ms	0.0	9.268ms	101	9.268ms	0.0	
278	1934	9	31820	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229us	30	229us	0.0	229us	30	229us	0.0	0s	0	0s	0.0	9.134500ms	101	9.134500ms	0.0	9.134500ms	101	9.134500ms	0.0	
279	1943	9	31951	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	9.064ms	101	9.064ms	0.0	9.064ms	101	9.064ms	0.0	
280	1953	9	32031	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	9.140300ms	50	9.140300ms	0.0	9.140300ms	50	9.140300ms	0.0	
