"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
79	280	6	26429	401	1	1118801.0	7	1142119.0	6	1170478.0	9	1287305.0	3	1193056.0	1.7976931348623157E308	0.0	4.247100ms	300	4.247100ms	6.883276500760889E-5	450.8us	30	450.8us	0.0	183.1us	5	183.1us	0.010405380690812094	5.479400ms	101	5.479400ms	0.0	5.479400ms	101	5.479400ms	0.0	
80	286	6	26819	390	1	1118801.0	7	1142119.0	6	1170478.0	9	1287305.0	3	1189783.0	1.7976931348623157E308	0.0	3.511300ms	300	3.511300ms	4.3432859370610515E-5	285.8us	30	285.8us	0.0	131.4us	5	131.4us	0.0	5.452700ms	101	5.452700ms	0.0	5.452700ms	101	5.452700ms	0.0	
81	292	6	27161	342	1	1111929.0	7	1142119.0	6	1170478.0	4	1274835.0	3	1189783.0	1.7976931348623157E308	0.0	4.209600ms	300	4.209600ms	5.231948906768036E-5	446.6us	30	446.6us	0.0	225us	5	225us	0.0	5.118600ms	48	5.118600ms	1.2796437138210223E-4	5.118600ms	48	5.118600ms	1.2796437138210223E-4	
82	298	5	27467	306	1	1110250.0	7	1138988.0	6	1170478.0	4	1274835.0	8	1181828.0	1.7976931348623157E308	0.0	3.886500ms	300	3.886500ms	1.1177384160284983E-4	293us	30	293us	0.0	199.2us	5	199.2us	0.0	4.857400ms	6	4.857400ms	2.5166474957782903E-4	4.857400ms	6	4.857400ms	2.5166474957782903E-4	
83	307	8	27868	401	1	1110250.0	7	1138988.0	2	1144382.0	4	1274835.0	8	1181828.0	1.7976931348623157E308	0.0	9.062400ms	300	9.062400ms	1.2724843819407564E-4	469.8us	30	469.8us	0.0	159us	5	159us	0.0	5.612ms	101	5.612ms	0.0	5.612ms	101	5.612ms	0.0	
84	313	6	28274	406	1	1110250.0	7	1138988.0	2	1144382.0	4	1274835.0	8	1181828.0	1.7976931348623157E308	0.0	4.773900ms	300	4.773900ms	0.0	430.6us	30	430.6us	0.0	284.9us	5	284.9us	0.0	5.248500ms	101	5.248500ms	0.0	5.248500ms	101	5.248500ms	0.0	
85	319	6	28677	403	1	1110250.0	7	1131856.0	2	1144382.0	4	1274835.0	8	1179077.0	1.7976931348623157E308	0.0	4.481ms	300	4.481ms	8.543620497244738E-5	469.4us	30	469.4us	0.0	152.8us	5	152.8us	0.0	5.238200ms	101	5.238200ms	0.0	5.238200ms	101	5.238200ms	0.0	
86	326	6	29067	390	1	1110250.0	7	1131856.0	2	1144382.0	4	1274835.0	8	1179077.0	1.7976931348623157E308	0.0	3.913100ms	300	3.913100ms	0.0	434us	30	434us	0.0	132.4us	5	132.4us	0.0	5.830200ms	101	5.830200ms	0.0	5.830200ms	101	5.830200ms	0.0	
87	333	6	29407	340	1	1109368.0	7	1131856.0	2	1139043.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	3.867200ms	300	3.867200ms	2.592102709601085E-5	424us	30	424us	0.0	133.4us	5	133.4us	0.0	5.735100ms	45	5.735100ms	1.765368160324194E-5	5.735100ms	45	5.735100ms	1.765368160324194E-5	
88	339	6	29807	400	1	1109368.0	7	1131856.0	2	1136891.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	3.913100ms	300	3.913100ms	6.2976844011449395E-6	426.1us	30	426.1us	0.0	131.9us	5	131.9us	0.0	5.261ms	101	5.261ms	0.0	5.261ms	101	5.261ms	0.0	
89	345	6	30198	391	1	1109368.0	2	1128240.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	3.981300ms	300	3.981300ms	2.5507696375861592E-5	446.3us	30	446.3us	0.0	130.3us	5	130.3us	0.0	5.333ms	101	5.333ms	0.0	5.333ms	101	5.333ms	0.0	
90	352	6	30581	383	1	1107389.0	2	1120219.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	4.231800ms	300	4.231800ms	2.369767661726807E-5	424.6us	30	424.6us	0.0	134.7us	5	134.7us	0.0	5.546ms	85	5.546ms	2.0987042118734408E-5	5.546ms	85	5.546ms	2.0987042118734408E-5	
91	358	6	30979	398	2	1054635.0	1	1107389.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	4.460900ms	300	4.460900ms	1.952616901418114E-4	468.5us	30	468.5us	0.0	158.1us	5	158.1us	0.0	5.806ms	101	5.806ms	0.0	5.806ms	101	5.806ms	0.0	
92	359	1	31271	292	2	1054635.0	1	1107389.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	4.235400ms	300	4.235400ms	2.9786120848761532E-5	456.3us	30	456.3us	0.0	174.5us	5	174.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	366	6	31657	386	2	1051518.0	1	1107389.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	4.269100ms	300	4.269100ms	8.441465397530545E-5	457.4us	30	457.4us	9.851749657464603E-5	167.2us	5	167.2us	0.0	5.432500ms	101	5.432500ms	0.0	5.432500ms	101	5.432500ms	0.0	
94	367	1	31954	297	2	1051518.0	1	1107389.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	4.193500ms	300	4.193500ms	0.0	456.7us	30	456.7us	0.0	285.5us	5	285.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	373	6	32357	403	2	1044259.0	1	1107195.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	4.010800ms	300	4.010800ms	2.3595133052188113E-5	433.6us	30	433.6us	2.301117685733082E-4	130.7us	5	130.7us	0.0	5.505700ms	101	5.505700ms	0.0	5.505700ms	101	5.505700ms	0.0	
96	374	0	32654	297	2	1044259.0	1	1107195.0	7	1131856.0	4	1274835.0	8	1175409.0	1.7976931348623157E308	0.0	3.952400ms	300	3.952400ms	6.7351396880914E-6	449.9us	30	449.9us	0.0	145.7us	5	145.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	381	7	33042	388	2	1039515.0	1	1107195.0	7	1131856.0	4	1274835.0	8	1174386.0	1.7976931348623157E308	0.0	5.089100ms	300	5.089100ms	1.4538867462505026E-5	462.1us	30	462.1us	1.1637749638836829E-4	165.7us	5	165.7us	0.0	5.921100ms	87	5.921100ms	1.2129813261525105E-5	5.921100ms	87	5.921100ms	1.2129813261525105E-5	
98	382	0	33334	292	2	1039515.0	1	1107195.0	7	1131856.0	4	1274835.0	8	1174386.0	1.7976931348623157E308	0.0	4.320800ms	300	4.320800ms	0.0	455.1us	30	455.1us	0.0	171.4us	5	171.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	389	6	33732	398	2	1039515.0	1	1107195.0	7	1131856.0	4	1268703.0	8	1171611.0	1.7976931348623157E308	0.0	4.006ms	300	4.006ms	9.269939107880617E-6	412.1us	30	412.1us	0.0	144.2us	5	144.2us	9.620068479450295E-4	5.950900ms	101	5.950900ms	0.0	5.950900ms	101	5.950900ms	0.0	
100	396	6	34130	398	2	1023635.0	1	1102485.0	7	1131856.0	4	1249350.0	8	1171611.0	1.7976931348623157E308	0.0	4.107200ms	300	4.107200ms	1.3758605245933457E-4	448.4us	30	448.4us	5.092118279518166E-4	190.5us	5	190.5us	0.0	5.879700ms	101	5.879700ms	0.0	5.879700ms	101	5.879700ms	0.0	
101	397	1	34423	293	2	1023635.0	1	1102485.0	7	1131856.0	4	1249350.0	8	1171611.0	1.7976931348623157E308	0.0	4.228800ms	300	4.228800ms	0.0	455.7us	30	455.7us	0.0	180.1us	5	180.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	404	6	34819	396	2	1023635.0	1	1102485.0	7	1131856.0	4	1248137.0	8	1171611.0	1.7976931348623157E308	0.0	4.162200ms	300	4.162200ms	1.0760484410933617E-5	465.6us	30	465.6us	0.0	223.8us	5	223.8us	0.0	5.749200ms	101	5.749200ms	0.0	5.749200ms	101	5.749200ms	0.0	
103	411	7	35219	400	2	1023516.0	1	1102485.0	7	1131856.0	4	1248137.0	8	1171611.0	1.7976931348623157E308	0.0	4.220500ms	300	4.220500ms	3.875079170471511E-7	453.4us	30	453.4us	3.875079170471511E-6	163.5us	5	163.5us	0.0	6.376900ms	101	6.376900ms	0.0	6.376900ms	101	6.376900ms	0.0	
104	412	1	35507	288	2	1023516.0	1	1102485.0	7	1131856.0	4	1247977.0	8	1171611.0	1.7976931348623157E308	0.0	4.584800ms	300	4.584800ms	4.2730351983248185E-7	450.5us	30	450.5us	0.0	369.9us	5	369.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
105	420	7	35883	376	2	1018984.0	1	1099599.0	7	1131856.0	4	1247977.0	8	1171611.0	1.7976931348623157E308	0.0	3.825500ms	300	3.825500ms	3.542589059121933E-5	409.1us	30	409.1us	0.0	231.2us	5	231.2us	0.0	6.275600ms	88	6.275600ms	5.0316751276970936E-5	6.275600ms	88	6.275600ms	5.0316751276970936E-5	
106	427	7	36191	308	2	1015286.0	1	1099599.0	7	1131856.0	9	1225795.0	8	1171611.0	1.7976931348623157E308	0.0	4.146900ms	300	4.146900ms	1.2747312785990061E-5	343.5us	30	343.5us	0.0	130.4us	5	130.4us	0.004840473822834879	6.119800ms	15	6.119800ms	2.4194033795754688E-4	6.119800ms	15	6.119800ms	2.4194033795754688E-4	
107	434	6	36581	390	2	1015286.0	1	1097412.0	7	1131856.0	9	1225795.0	8	1171611.0	1.7976931348623157E308	0.0	3.883600ms	300	3.883600ms	1.0199349415861056E-5	280.8us	30	280.8us	0.0	131us	5	131us	0.0	5.925ms	101	5.925ms	0.0	5.925ms	101	5.925ms	0.0	
108	441	7	36976	395	2	1015286.0	1	1097412.0	7	1131856.0	9	1225795.0	6	1170478.0	1.7976931348623157E308	0.0	4.042900ms	300	4.042900ms	8.327564922714729E-6	418us	30	418us	0.0	126.4us	5	126.4us	0.0	6.333600ms	101	6.333600ms	0.0	6.333600ms	101	6.333600ms	0.0	
109	448	7	37371	395	2	1015286.0	1	1097412.0	7	1131856.0	9	1218808.0	6	1170478.0	1.7976931348623157E308	0.0	4.301300ms	300	4.301300ms	4.1309530624883775E-5	444us	30	444us	0.0	221.9us	5	221.9us	0.0	6.087400ms	101	6.087400ms	0.0	6.087400ms	101	6.087400ms	0.0	
110	455	7	37711	340	2	1011686.0	1	1097412.0	7	1131856.0	9	1218808.0	8	1168684.0	1.7976931348623157E308	0.0	4.243600ms	300	4.243600ms	4.857844402030631E-5	447.1us	30	447.1us	0.0	188.2us	5	188.2us	0.0	6.417200ms	45	6.417200ms	7.879553150540946E-5	6.417200ms	45	6.417200ms	7.879553150540946E-5	
111	464	8	38108	397	2	1011686.0	1	1090035.0	7	1131856.0	9	1216131.0	8	1168684.0	1.7976931348623157E308	0.0	15.825700ms	300	15.825700ms	4.384381766350735E-5	1.867900ms	30	1.867900ms	0.0	127.7us	5	127.7us	0.0	6.159200ms	101	6.159200ms	0.0	6.159200ms	101	6.159200ms	0.0	
112	471	7	38507	399	2	1010639.0	1	1090035.0	7	1131856.0	9	1216131.0	8	1168684.0	1.7976931348623157E308	0.0	3.901700ms	300	3.901700ms	3.449686958206429E-6	443.1us	30	443.1us	3.449686958206429E-5	129.9us	5	129.9us	0.0	6.078700ms	101	6.078700ms	0.0	6.078700ms	101	6.078700ms	0.0	
113	472	1	38805	298	2	1010639.0	1	1090035.0	7	1126036.0	9	1216131.0	8	1168684.0	1.7976931348623157E308	0.0	4.159200ms	300	4.159200ms	2.215187628385425E-5	453.2us	30	453.2us	0.0	230.9us	5	230.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
114	479	7	39100	295	2	1006817.0	1	1090035.0	7	1126036.0	9	1216131.0	8	1168684.0	1.7976931348623157E308	0.0	3.947700ms	300	3.947700ms	0.0	469.1us	30	469.1us	0.0	150.1us	5	150.1us	0.0	6.077600ms	5	6.077600ms	7.563531587441163E-4	6.077600ms	5	6.077600ms	7.563531587441163E-4	
115	487	7	39494	394	2	1006817.0	1	1090035.0	7	1126036.0	9	1216131.0	8	1168684.0	1.7976931348623157E308	0.0	4.187800ms	300	4.187800ms	2.783529212334157E-5	456.2us	30	456.2us	0.0	207.3us	5	207.3us	0.0	6.263200ms	101	6.263200ms	0.0	6.263200ms	101	6.263200ms	0.0	
116	494	7	39860	366	2	1003836.0	1	1090035.0	7	1126036.0	9	1214727.0	8	1168684.0	1.7976931348623157E308	0.0	4.058800ms	300	4.058800ms	4.258550933075404E-6	477.4us	30	477.4us	0.0	155.3us	5	155.3us	0.0	6.136300ms	70	6.136300ms	4.229737309333625E-5	6.136300ms	70	6.136300ms	4.229737309333625E-5	
117	501	7	40255	395	2	1003836.0	1	1090035.0	7	1126036.0	9	1209850.0	8	1168684.0	1.7976931348623157E308	0.0	3.915100ms	300	3.915100ms	1.871386200897292E-5	415us	30	415us	0.0	129.1us	5	129.1us	0.0	6.458700ms	101	6.458700ms	0.0	6.458700ms	101	6.458700ms	0.0	
118	509	7	40653	398	2	1003836.0	1	1090035.0	7	1126036.0	9	1209850.0	8	1168684.0	1.7976931348623157E308	0.0	4.001100ms	300	4.001100ms	3.4632583312765125E-5	458.3us	30	458.3us	0.0	201.4us	5	201.4us	0.0	6.565700ms	101	6.565700ms	0.0	6.565700ms	101	6.565700ms	0.0	
119	516	7	41039	386	2	999600.0	1	1090035.0	7	1126036.0	9	1209850.0	8	1168684.0	1.7976931348623157E308	0.0	3.983400ms	300	3.983400ms	2.1757552334332742E-5	412.2us	30	412.2us	0.0	147.5us	5	147.5us	0.0	6.701300ms	88	6.701300ms	4.7952418160300675E-5	6.701300ms	88	6.701300ms	4.7952418160300675E-5	
120	524	7	41436	397	2	984274.0	1	1090035.0	7	1126036.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.113ms	300	4.113ms	6.243633765170046E-5	430.2us	30	430.2us	5.110710951047093E-4	132.8us	5	132.8us	0.0	6.486700ms	101	6.486700ms	0.0	6.486700ms	101	6.486700ms	0.0	
121	525	0	41733	297	2	984274.0	1	1090035.0	7	1126036.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.208600ms	300	4.208600ms	8.377354836513287E-6	456us	30	456us	0.0	162.9us	5	162.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
122	532	7	42131	398	2	984274.0	1	1090035.0	7	1126036.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	3.947500ms	300	3.947500ms	0.0	441.5us	30	441.5us	0.0	130.4us	5	130.4us	0.0	6.530800ms	101	6.530800ms	0.0	6.530800ms	101	6.530800ms	0.0	
123	540	7	42453	322	2	982829.0	1	1090035.0	7	1126036.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	3.898300ms	300	3.898300ms	6.493731684902304E-6	450us	30	450us	0.0	266.6us	5	266.6us	0.0	6.553300ms	22	6.553300ms	6.673123356079361E-5	6.553300ms	22	6.553300ms	6.673123356079361E-5	
124	549	8	42765	312	2	975394.0	1	1090035.0	7	1122937.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.446800ms	300	4.446800ms	9.173774195496328E-6	447.1us	30	447.1us	0.0	159.8us	5	159.8us	0.0	8.051ms	25	8.051ms	3.025958737481282E-4	8.051ms	25	8.051ms	3.025958737481282E-4	
125	557	7	43163	398	2	975394.0	1	1090035.0	7	1122937.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.030700ms	300	4.030700ms	0.0	421.9us	30	421.9us	0.0	134.6us	5	134.6us	0.0	6.832700ms	101	6.832700ms	0.0	6.832700ms	101	6.832700ms	0.0	
126	565	7	43551	388	2	975394.0	1	1090035.0	7	1122937.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.247900ms	300	4.247900ms	2.7730616105518708E-5	448.6us	30	448.6us	0.0	226.8us	5	226.8us	0.0	6.910500ms	101	6.910500ms	0.0	6.910500ms	101	6.910500ms	0.0	
127	572	7	43942	391	2	975394.0	1	1090035.0	7	1122937.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.375600ms	300	4.375600ms	8.040362620354013E-6	468.5us	30	468.5us	0.0	294.7us	5	294.7us	0.0	6.894100ms	101	6.894100ms	0.0	6.894100ms	101	6.894100ms	0.0	
128	581	8	44340	398	2	975394.0	1	1090035.0	7	1122937.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.010300ms	300	4.010300ms	4.846259040475939E-6	410.9us	30	410.9us	0.0	136.8us	5	136.8us	0.0	7.101200ms	101	7.101200ms	0.0	7.101200ms	101	7.101200ms	0.0	
129	589	8	44737	397	2	975394.0	1	1090035.0	0	1120719.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.018300ms	300	4.018300ms	3.6846957030218047E-5	433.6us	30	433.6us	0.0	131.8us	5	131.8us	0.0	7.144200ms	101	7.144200ms	0.0	7.144200ms	101	7.144200ms	0.0	
130	597	8	45138	401	2	975394.0	1	1090035.0	0	1120719.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	5.221100ms	300	5.221100ms	0.0	469.2us	30	469.2us	0.0	178.2us	5	178.2us	0.0	6.959700ms	101	6.959700ms	0.0	6.959700ms	101	6.959700ms	0.0	
131	605	7	45539	401	2	975394.0	1	1090035.0	0	1094824.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.149600ms	300	4.149600ms	7.701900892789956E-5	465.1us	30	465.1us	0.0	129.3us	5	129.3us	0.0	6.801800ms	101	6.801800ms	0.0	6.801800ms	101	6.801800ms	0.0	
132	613	8	45851	312	2	970679.0	1	1090035.0	0	1094824.0	9	1205738.0	8	1168684.0	1.7976931348623157E308	0.0	4.275200ms	300	4.275200ms	6.649230247705399E-7	447.5us	30	447.5us	0.0	138.7us	5	138.7us	0.0	7.104100ms	12	7.104100ms	4.0282866889346236E-4	7.104100ms	12	7.104100ms	4.0282866889346236E-4	
133	621	8	46252	401	2	970679.0	1	1090035.0	0	1094824.0	9	1205738.0	8	1168628.0	1.7976931348623157E308	0.0	4.239100ms	300	4.239100ms	2.096349705565677E-5	454.8us	30	454.8us	0.0	204.4us	5	204.4us	0.0	7.443400ms	101	7.443400ms	0.0	7.443400ms	101	7.443400ms	0.0	
134	629	8	46639	387	2	970123.0	1	1090035.0	0	1094824.0	9	1205738.0	8	1168628.0	1.7976931348623157E308	0.0	4.278500ms	300	4.278500ms	0.0	458.5us	30	458.5us	0.0	231.8us	5	231.8us	0.0	7.319200ms	94	7.319200ms	6.09356297707174E-6	7.319200ms	94	7.319200ms	6.09356297707174E-6	
135	638	8	47034	395	2	970123.0	1	1090035.0	0	1093861.0	9	1203083.0	8	1168628.0	1.7976931348623157E308	0.0	4.110600ms	300	4.110600ms	2.9318117333079948E-5	425.1us	30	425.1us	0.0	147us	5	147us	0.0	7.537600ms	101	7.537600ms	0.0	7.537600ms	101	7.537600ms	0.0	
136	647	8	47377	343	2	970123.0	1	1090035.0	0	1093861.0	9	1203083.0	4	1167768.0	1.7976931348623157E308	0.0	4.112200ms	300	4.112200ms	1.3079110716892236E-5	419.8us	30	419.8us	0.0	149.1us	5	149.1us	0.0	7.955100ms	44	7.955100ms	0.0	7.955100ms	44	7.955100ms	0.0	
137	655	8	47732	355	2	967478.0	1	1090035.0	0	1093861.0	9	1203083.0	4	1167768.0	1.7976931348623157E308	0.0	4.043300ms	300	4.043300ms	0.0	425.7us	30	425.7us	0.0	155.2us	5	155.2us	0.0	7.548600ms	59	7.548600ms	4.621115928039617E-5	7.548600ms	59	7.548600ms	4.621115928039617E-5	
138	664	8	48133	401	2	967478.0	1	1090035.0	0	1093861.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	4.584500ms	300	4.584500ms	8.187631567770544E-6	444.3us	30	444.3us	0.0	139.9us	5	139.9us	0.0	7.607300ms	101	7.607300ms	0.0	7.607300ms	101	7.607300ms	0.0	
139	675	11	48448	315	2	964436.0	1	1090035.0	0	1093861.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	19.458500ms	300	19.458500ms	0.0	1.988800ms	30	1.988800ms	0.0	132.7us	5	132.7us	0.0	8.849400ms	25	8.849400ms	1.2577030175363378E-4	8.849400ms	25	8.849400ms	1.2577030175363378E-4	
140	684	9	48819	371	2	963196.0	1	1090035.0	0	1093861.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	3.854400ms	300	3.854400ms	2.207313757358794E-5	417.6us	30	417.6us	0.0	141.8us	5	141.8us	0.0	8.251200ms	73	8.251200ms	1.7612678674233433E-5	8.251200ms	73	8.251200ms	1.7612678674233433E-5	
141	693	8	49193	374	2	957863.0	1	1090035.0	0	1093861.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	3.267200ms	300	3.267200ms	0.0	406.4us	30	406.4us	0.0	134.2us	5	134.2us	0.0	7.782ms	75	7.782ms	7.382367313264027E-5	7.782ms	75	7.782ms	7.382367313264027E-5	
142	708	14	49589	396	2	957863.0	1	1089286.0	0	1093861.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	4.504600ms	300	4.504600ms	2.2904463312341713E-6	457.4us	30	457.4us	0.0	188.4us	5	188.4us	0.0	13.379400ms	101	13.379400ms	0.0	13.379400ms	101	13.379400ms	0.0	
143	724	16	49986	397	2	957863.0	1	1089286.0	0	1093861.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	4.493400ms	300	4.493400ms	0.0	453us	30	453us	0.0	193us	5	193us	0.0	15.067200ms	101	15.067200ms	0.0	15.067200ms	101	15.067200ms	0.0	
144	734	10	50390	404	2	957863.0	1	1089286.0	0	1091510.0	9	1201324.0	4	1167768.0	1.7976931348623157E308	0.0	4.308600ms	300	4.308600ms	7.16422531442921E-6	442.5us	30	442.5us	0.0	150.9us	5	150.9us	0.0	9.077200ms	101	9.077200ms	0.0	9.077200ms	101	9.077200ms	0.0	
