"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
78	312	5	14289	182	3	745924.0	2	776234.0	0	822475.0	1	865130.0	0	822475.0	1.7976931348623157E308	0.0	1.027900ms	120	1.027900ms	0.0	267.3us	30	267.3us	0.0	35.7us	2	35.7us	0.0	4.798900ms	64	4.798900ms	0.0	4.798900ms	64	4.798900ms	0.0	
79	318	5	14511	222	3	745924.0	2	776234.0	0	822475.0	1	853130.0	0	822475.0	1.7976931348623157E308	0.0	979.5us	120	979.5us	1.1558956457410988E-4	248.2us	30	248.2us	0.0	36.1us	2	36.1us	0.0	5.116100ms	101	5.116100ms	0.0	5.116100ms	101	5.116100ms	0.0	
80	324	5	14734	223	3	745924.0	2	776234.0	0	822475.0	1	853130.0	0	822475.0	1.7976931348623157E308	0.0	1.003ms	120	1.003ms	0.0	266.3us	30	266.3us	0.0	34.4us	2	34.4us	0.0	5.162100ms	101	5.162100ms	0.0	5.162100ms	101	5.162100ms	0.0	
81	330	5	14888	154	3	743288.0	2	752911.0	0	820642.0	1	851603.0	0	820642.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	2.838739232518289E-4	259.1us	30	259.1us	0.0	35.5us	2	35.5us	0.0	4.926800ms	32	4.926800ms	1.1043350260884349E-4	4.926800ms	32	4.926800ms	1.1043350260884349E-4	
82	335	5	15009	121	2	733120.0	3	740611.0	0	820642.0	1	843857.0	0	820642.0	1.7976931348623157E308	0.0	998us	120	998us	2.948480246564411E-4	240.2us	30	240.2us	0.0	35.8us	2	35.8us	0.0	4.976700ms	3	4.976700ms	0.00120052164616317	4.976700ms	3	4.976700ms	0.00120052164616317	
83	341	5	15232	223	2	733120.0	3	740611.0	0	820642.0	1	843857.0	0	820642.0	1.7976931348623157E308	0.0	980.6us	120	980.6us	0.0	232.1us	30	232.1us	0.0	38.8us	2	38.8us	0.0	5.278900ms	101	5.278900ms	0.0	5.278900ms	101	5.278900ms	0.0	
84	347	5	15406	174	2	726853.0	3	740611.0	0	808993.0	1	812746.0	0	808993.0	1.7976931348623157E308	0.0	1.004400ms	120	1.004400ms	4.255217071916053E-4	249.9us	30	249.9us	0.0	36.7us	2	36.7us	0.0	5.248700ms	52	5.248700ms	1.6439222878823447E-4	5.248700ms	52	5.248700ms	1.6439222878823447E-4	
85	353	5	15628	222	2	726853.0	3	740611.0	0	808993.0	1	812746.0	0	808993.0	1.7976931348623157E308	0.0	1.022900ms	120	1.022900ms	0.0	256.5us	30	256.5us	0.0	34.6us	2	34.6us	0.0	4.961300ms	101	4.961300ms	0.0	4.961300ms	101	4.961300ms	0.0	
86	359	6	15850	222	2	726853.0	3	740611.0	0	808993.0	1	812746.0	0	808993.0	1.7976931348623157E308	0.0	1.091ms	120	1.091ms	0.0	240.2us	30	240.2us	0.0	35.3us	2	35.3us	0.0	5.250700ms	101	5.250700ms	0.0	5.250700ms	101	5.250700ms	0.0	
87	365	5	16073	223	2	726853.0	3	740611.0	0	808993.0	1	812746.0	0	808993.0	1.7976931348623157E308	0.0	982.5us	120	982.5us	0.0	246.6us	30	246.6us	0.0	43.8us	2	43.8us	0.0	5.036400ms	101	5.036400ms	0.0	5.036400ms	101	5.036400ms	0.0	
88	371	5	16296	223	2	726853.0	3	740611.0	0	808993.0	1	812746.0	0	808993.0	1.7976931348623157E308	0.0	1.003ms	120	1.003ms	0.0	257.4us	30	257.4us	0.0	39.5us	2	39.5us	0.0	5.254800ms	101	5.254800ms	0.0	5.254800ms	101	5.254800ms	0.0	
89	376	5	16518	222	2	726853.0	3	740611.0	1	790515.0	0	808993.0	1	790515.0	1.7976931348623157E308	0.0	1.015300ms	120	1.015300ms	2.1245379250719545E-4	268.5us	30	268.5us	0.0	38.1us	2	38.1us	9.535574459917373E-4	5.162700ms	101	5.162700ms	0.0	5.162700ms	101	5.162700ms	0.0	
90	382	5	16739	221	2	725434.0	3	740611.0	1	789830.0	0	808993.0	1	789830.0	1.7976931348623157E308	0.0	1.073700ms	120	1.073700ms	1.278868617643758E-5	257.6us	30	257.6us	2.22706206431648E-5	34.4us	2	34.4us	0.0	5.105400ms	101	5.105400ms	1.2722689116609424E-5	5.105400ms	101	5.105400ms	1.2722689116609424E-5	
91	388	5	16961	222	2	725434.0	3	740611.0	1	765080.0	0	808993.0	1	765080.0	1.7976931348623157E308	0.0	1.017900ms	120	1.017900ms	2.611321423597481E-4	230.5us	30	230.5us	0.0	38.3us	2	38.3us	0.0	5.261700ms	101	5.261700ms	0.0	5.261700ms	101	5.261700ms	0.0	
92	394	5	17183	222	1	717122.0	2	725434.0	3	740611.0	0	808993.0	3	740611.0	1.7976931348623157E308	0.0	1.003700ms	120	1.003700ms	5.223636743869923E-4	259.8us	30	259.8us	0.0	34.4us	2	34.4us	0.0	5.219300ms	101	5.219300ms	0.0	5.219300ms	101	5.219300ms	0.0	
93	400	5	17405	222	1	715719.0	2	725434.0	3	740611.0	0	808993.0	3	740611.0	1.7976931348623157E308	0.0	1.004300ms	120	1.004300ms	1.6303595018234604E-5	265.3us	30	265.3us	6.521438007293842E-5	35.2us	2	35.2us	0.0	5.239600ms	101	5.239600ms	0.0	5.239600ms	101	5.239600ms	0.0	
94	406	6	17628	223	1	715719.0	2	725434.0	3	740611.0	0	808993.0	3	740611.0	1.7976931348623157E308	0.0	981.7us	120	981.7us	0.0	233.5us	30	233.5us	0.0	35.4us	2	35.4us	0.0	5.388200ms	101	5.388200ms	0.0	5.388200ms	101	5.388200ms	0.0	
95	412	5	17849	221	1	715719.0	2	725434.0	3	733474.0	0	808993.0	3	733474.0	1.7976931348623157E308	0.0	997.1us	120	997.1us	8.030531547600546E-5	255.9us	30	255.9us	0.0	34.5us	2	34.5us	0.0	5.356200ms	101	5.356200ms	0.0	5.356200ms	101	5.356200ms	0.0	
96	418	6	18059	210	1	715278.0	2	725434.0	3	733474.0	0	795187.0	3	733474.0	1.7976931348623157E308	0.0	1.065900ms	120	1.065900ms	1.422138386858729E-4	248.5us	30	248.5us	0.0	37.9us	2	37.9us	0.0	5.508100ms	90	5.508100ms	6.846262290088272E-6	5.508100ms	90	5.508100ms	6.846262290088272E-6	
97	425	7	18280	221	1	715278.0	2	725434.0	3	733474.0	0	794830.0	3	733474.0	1.7976931348623157E308	0.0	1.732ms	120	1.732ms	3.7412583455215254E-6	467.8us	30	467.8us	0.0	49.3us	2	49.3us	0.0	6.1ms	101	6.1ms	0.0	6.1ms	101	6.1ms	0.0	
98	432	6	18501	221	1	706305.0	2	724789.0	3	733474.0	0	794830.0	3	733474.0	1.7976931348623157E308	0.0	982.3us	120	982.3us	1.1194913105549338E-4	224.9us	30	224.9us	4.1815909338746755E-4	39us	2	39us	0.0	5.778ms	101	5.778ms	0.0	5.778ms	101	5.778ms	0.0	
99	438	6	18723	222	1	702791.0	2	724789.0	3	733474.0	0	794830.0	3	733474.0	1.7976931348623157E308	0.0	993.8us	120	993.8us	4.145989810822962E-5	257.3us	30	257.3us	1.658395924329185E-4	35.2us	2	35.2us	0.0	5.535200ms	101	5.535200ms	0.0	5.535200ms	101	5.535200ms	0.0	
100	444	6	18943	220	1	702791.0	2	724789.0	3	733474.0	0	794830.0	3	733474.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	0.0	260.2us	30	260.2us	0.0	34.8us	2	34.8us	0.0	5.809ms	101	5.809ms	0.0	5.809ms	101	5.809ms	0.0	
101	451	6	19163	220	1	702791.0	2	717616.0	3	733474.0	0	779063.0	3	733474.0	1.7976931348623157E308	0.0	971.4us	120	971.4us	1.1961575717943559E-4	232.7us	30	232.7us	0.0	38.3us	2	38.3us	0.007724293245096436	5.542700ms	101	5.542700ms	0.0	5.542700ms	101	5.542700ms	0.0	
102	457	6	19386	223	1	702791.0	2	717616.0	3	733474.0	0	776469.0	3	733474.0	1.7976931348623157E308	0.0	993.3us	120	993.3us	2.7747007195395393E-5	258.2us	30	258.2us	0.0	48.5us	2	48.5us	0.0	5.754200ms	101	5.754200ms	0.0	5.754200ms	101	5.754200ms	0.0	
103	463	6	19608	222	1	702791.0	2	717616.0	3	733474.0	0	769781.0	3	733474.0	1.7976931348623157E308	0.0	1.000900ms	120	1.000900ms	7.177792459625946E-5	257.9us	30	257.9us	0.0	34us	2	34us	0.0	5.564100ms	101	5.564100ms	0.0	5.564100ms	101	5.564100ms	0.0	
104	470	6	19830	222	1	702696.0	2	717616.0	3	733474.0	0	769781.0	3	733474.0	1.7976931348623157E308	0.0	986.1us	120	986.1us	1.1264610199429593E-6	247us	30	247us	4.505844079771837E-6	35.5us	2	35.5us	0.0	5.819100ms	101	5.819100ms	0.0	5.819100ms	101	5.819100ms	0.0	
105	477	6	20052	222	1	702696.0	2	717616.0	3	733474.0	0	759280.0	3	733474.0	1.7976931348623157E308	0.0	970.6us	120	970.6us	1.1367951837384094E-4	232.1us	30	232.1us	0.0	37.8us	2	37.8us	0.0	6.123ms	101	6.123ms	0.0	6.123ms	101	6.123ms	0.0	
106	483	6	20274	222	1	702696.0	2	717616.0	3	733474.0	0	743751.0	3	733474.0	1.7976931348623157E308	0.0	1.043900ms	120	1.043900ms	1.7043558810100797E-4	262.2us	30	262.2us	0.0	36us	2	36us	0.0	5.766700ms	101	5.766700ms	0.0	5.766700ms	101	5.766700ms	0.0	
107	490	7	20494	220	1	702696.0	2	712135.0	3	733474.0	0	743751.0	3	733474.0	1.7976931348623157E308	0.0	1.074700ms	120	1.074700ms	6.364824641591031E-5	248us	30	248us	0.0	35.2us	2	35.2us	0.0	6.517400ms	101	6.517400ms	0.0	6.517400ms	101	6.517400ms	0.0	
108	497	6	20622	128	1	700927.0	2	712135.0	3	733474.0	0	743751.0	3	733474.0	1.7976931348623157E308	0.0	1.020300ms	120	1.020300ms	0.0	246.7us	30	246.7us	0.0	40.8us	2	40.8us	0.0	5.746100ms	6	5.746100ms	4.195745149158843E-4	5.746100ms	6	5.746100ms	4.195745149158843E-4	
109	503	6	20749	127	1	690967.0	2	712135.0	3	733474.0	0	743751.0	3	733474.0	1.7976931348623157E308	0.0	1.006ms	120	1.006ms	5.255132172865921E-5	270.5us	30	270.5us	2.1020528691463684E-4	40us	2	40us	0.0	5.649ms	6	5.649ms	0.0013256254455409344	5.649ms	6	5.649ms	0.0013256254455409344	
110	510	6	20971	222	1	690967.0	2	712135.0	3	733474.0	0	743751.0	3	733474.0	1.7976931348623157E308	0.0	1.073100ms	120	1.073100ms	0.0	263.2us	30	263.2us	0.0	36.1us	2	36.1us	0.0	5.907600ms	101	5.907600ms	0.0	5.907600ms	101	5.907600ms	0.0	
111	516	6	21112	141	1	690967.0	2	712135.0	3	733474.0	0	743751.0	3	733474.0	1.7976931348623157E308	0.0	1.040400ms	120	1.040400ms	0.0	290.1us	30	290.1us	0.0	39.4us	2	39.4us	0.0	5.878300ms	19	5.878300ms	0.0	5.878300ms	19	5.878300ms	0.0	
112	523	6	21299	187	1	687330.0	2	712135.0	3	733474.0	0	739969.0	3	733474.0	1.7976931348623157E308	0.0	1.006100ms	120	1.006100ms	4.237529316487206E-5	256.4us	30	256.4us	0.0	35.5us	2	35.5us	0.0	6.072400ms	66	6.072400ms	7.975208744565368E-5	6.072400ms	66	6.072400ms	7.975208744565368E-5	
113	530	7	21519	220	1	687330.0	2	712135.0	0	727115.0	3	733474.0	0	727115.0	1.7976931348623157E308	0.0	1.305100ms	120	1.305100ms	1.4475831645199556E-4	401.8us	30	401.8us	0.0	58.9us	2	58.9us	0.0	6.367400ms	101	6.367400ms	0.0	6.367400ms	101	6.367400ms	0.0	
114	537	6	21742	223	1	687330.0	2	712135.0	0	727115.0	3	733474.0	0	727115.0	1.7976931348623157E308	0.0	1.018ms	120	1.018ms	0.0	263.2us	30	263.2us	0.0	39.4us	2	39.4us	0.0	6.061700ms	101	6.061700ms	0.0	6.061700ms	101	6.061700ms	0.0	
115	544	6	21964	222	1	687330.0	2	712135.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.009100ms	120	1.009100ms	1.0641370347194053E-4	259.1us	30	259.1us	0.0	34.9us	2	34.9us	0.0	6.095800ms	101	6.095800ms	0.0	6.095800ms	101	6.095800ms	0.0	
116	550	6	22111	147	1	686396.0	2	712135.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.024ms	120	1.024ms	0.0	271.1us	30	271.1us	0.0	35.9us	2	35.9us	0.0	5.906400ms	25	5.906400ms	5.4355258754892334E-5	5.906400ms	25	5.906400ms	5.4355258754892334E-5	
117	557	6	22333	222	1	686396.0	2	712135.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	975.1us	120	975.1us	0.0	238.6us	30	238.6us	0.0	35.3us	2	35.3us	0.0	6.104800ms	101	6.104800ms	0.0	6.104800ms	101	6.104800ms	0.0	
118	564	6	22556	223	1	686396.0	2	712125.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.030900ms	120	1.030900ms	1.1701901090806673E-7	260.2us	30	260.2us	0.0	38.2us	2	38.2us	0.0	6.081900ms	101	6.081900ms	0.0	6.081900ms	101	6.081900ms	0.0	
119	571	6	22778	222	1	686396.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	991.4us	120	991.4us	3.027324322742997E-5	258.6us	30	258.6us	0.0	35us	2	35us	0.0	6.199700ms	101	6.199700ms	0.0	6.199700ms	101	6.199700ms	0.0	
120	577	6	22925	147	1	685914.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.023100ms	120	1.023100ms	0.0	273.8us	30	273.8us	0.0	35.5us	2	35.5us	0.0	5.996500ms	25	5.996500ms	2.8088741775884605E-5	5.996500ms	25	5.996500ms	2.8088741775884605E-5	
121	584	7	23146	221	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.001400ms	120	1.001400ms	1.2380074858753253E-5	263.5us	30	263.5us	4.952029943501301E-5	39.2us	2	39.2us	0.0	6.311100ms	101	6.311100ms	0.0	6.311100ms	101	6.311100ms	0.0	
122	591	6	23367	221	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	0.0	264us	30	264us	0.0	34.5us	2	34.5us	0.0	6.242300ms	101	6.242300ms	0.0	6.242300ms	101	6.242300ms	0.0	
123	599	7	23588	221	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.024800ms	120	1.024800ms	0.0	248.1us	30	248.1us	0.0	36.6us	2	36.6us	0.0	6.593100ms	101	6.593100ms	0.0	6.593100ms	101	6.593100ms	0.0	
124	606	7	23809	221	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.259600ms	120	1.259600ms	0.0	366.7us	30	366.7us	0.0	52.1us	2	52.1us	0.0	6.54ms	101	6.54ms	0.0	6.54ms	101	6.54ms	0.0	
125	613	7	24032	223	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.112800ms	120	1.112800ms	0.0	261.9us	30	261.9us	0.0	35.7us	2	35.7us	0.0	6.617300ms	101	6.617300ms	0.0	6.617300ms	101	6.617300ms	0.0	
126	621	7	24255	223	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	1.008800ms	120	1.008800ms	0.0	258.2us	30	258.2us	0.0	35.1us	2	35.1us	0.0	6.580200ms	101	6.580200ms	0.0	6.580200ms	101	6.580200ms	0.0	
127	628	7	24477	222	1	684895.0	2	709538.0	0	717830.0	3	733474.0	0	717830.0	1.7976931348623157E308	0.0	989.6us	120	989.6us	0.0	262.9us	30	262.9us	0.0	35.2us	2	35.2us	0.0	6.589600ms	101	6.589600ms	0.0	6.589600ms	101	6.589600ms	0.0	
128	635	7	24623	146	1	680661.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	1.308100ms	120	1.308100ms	4.979126905627629E-5	409.2us	30	409.2us	0.0	61.6us	2	61.6us	0.0	6.660700ms	28	6.660700ms	2.2078462496336843E-4	6.660700ms	28	6.660700ms	2.2078462496336843E-4	
129	643	7	24845	222	1	680661.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	989.4us	120	989.4us	0.0	244us	30	244us	0.0	36.1us	2	36.1us	0.0	7.108100ms	101	7.108100ms	0.0	7.108100ms	101	7.108100ms	0.0	
130	651	7	25056	211	1	680661.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	1.059400ms	120	1.059400ms	0.0	266.6us	30	266.6us	0.0	35.2us	2	35.2us	0.0	7.021600ms	89	7.021600ms	0.0	7.021600ms	89	7.021600ms	0.0	
131	658	7	25279	223	1	680661.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	999.1us	120	999.1us	0.0	256.5us	30	256.5us	0.0	34.1us	2	34.1us	0.0	7.019900ms	101	7.019900ms	0.0	7.019900ms	101	7.019900ms	0.0	
132	666	7	25502	223	1	680661.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	1.012600ms	120	1.012600ms	0.0	267us	30	267us	0.0	38.7us	2	38.7us	0.0	7.079700ms	101	7.079700ms	0.0	7.079700ms	101	7.079700ms	0.0	
133	674	7	25725	223	1	680661.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	995.1us	120	995.1us	0.0	256.5us	30	256.5us	0.0	35.4us	2	35.4us	0.0	7.195900ms	101	7.195900ms	0.0	7.195900ms	101	7.195900ms	0.0	
134	682	7	25855	130	1	663890.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	1.001900ms	120	1.001900ms	0.0	259.7us	30	259.7us	0.0	37.7us	2	37.7us	0.0	7.322100ms	10	7.322100ms	0.002463928446025265	7.322100ms	10	7.322100ms	0.002463928446025265	
135	690	8	26077	222	1	663890.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	1.001500ms	120	1.001500ms	0.0	251us	30	251us	0.0	40.2us	2	40.2us	0.0	7.355100ms	101	7.355100ms	0.0	7.355100ms	101	7.355100ms	0.0	
136	698	8	26300	223	1	663890.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	979.6us	120	979.6us	0.0	236.7us	30	236.7us	0.0	34.8us	2	34.8us	0.0	7.456500ms	101	7.456500ms	0.0	7.456500ms	101	7.456500ms	0.0	
137	706	8	26523	223	1	663890.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	970.3us	120	970.3us	0.0	232.3us	30	232.3us	0.0	35.8us	2	35.8us	0.0	7.450300ms	101	7.450300ms	0.0	7.450300ms	101	7.450300ms	0.0	
138	714	8	26744	221	1	663890.0	2	709538.0	0	713541.0	3	733474.0	0	713541.0	1.7976931348623157E308	0.0	1.038400ms	120	1.038400ms	0.0	289.6us	30	289.6us	0.0	34.7us	2	34.7us	0.0	7.534200ms	101	7.534200ms	0.0	7.534200ms	101	7.534200ms	0.0	
139	723	8	26967	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	991.3us	120	991.3us	1.1855184766755011E-4	235.3us	30	235.3us	0.0	38.5us	2	38.5us	0.0	7.415500ms	101	7.415500ms	0.0	7.415500ms	101	7.415500ms	0.0	
140	731	8	27188	221	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	982.2us	120	982.2us	0.0	240.7us	30	240.7us	0.0	34.7us	2	34.7us	0.0	7.399700ms	101	7.399700ms	0.0	7.399700ms	101	7.399700ms	0.0	
141	739	8	27410	222	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.007700ms	120	1.007700ms	0.0	265.1us	30	265.1us	0.0	33.9us	2	33.9us	0.0	7.539300ms	101	7.539300ms	0.0	7.539300ms	101	7.539300ms	0.0	
142	747	8	27633	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.006ms	120	1.006ms	0.0	265.7us	30	265.7us	0.0	34.4us	2	34.4us	0.0	7.581400ms	101	7.581400ms	0.0	7.581400ms	101	7.581400ms	0.0	
143	755	8	27856	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.060100ms	120	1.060100ms	0.0	256.9us	30	256.9us	0.0	35.6us	2	35.6us	0.0	7.473400ms	101	7.473400ms	0.0	7.473400ms	101	7.473400ms	0.0	
144	763	8	28079	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	987.5us	120	987.5us	0.0	258.7us	30	258.7us	0.0	35.5us	2	35.5us	0.0	7.652200ms	101	7.652200ms	0.0	7.652200ms	101	7.652200ms	0.0	
145	772	8	28302	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.018800ms	120	1.018800ms	0.0	257.3us	30	257.3us	0.0	38.3us	2	38.3us	0.0	7.981200ms	101	7.981200ms	0.0	7.981200ms	101	7.981200ms	0.0	
146	781	9	28523	221	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	985.1us	120	985.1us	0.0	258.6us	30	258.6us	0.0	32us	2	32us	0.0	8.704700ms	101	8.704700ms	0.0	8.704700ms	101	8.704700ms	0.0	
147	789	8	28744	221	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.157900ms	120	1.157900ms	0.0	260.4us	30	260.4us	0.0	35.5us	2	35.5us	0.0	7.386700ms	101	7.386700ms	0.0	7.386700ms	101	7.386700ms	0.0	
148	798	8	28883	139	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.012ms	120	1.012ms	0.0	269.2us	30	269.2us	0.0	36us	2	36us	0.0	7.403200ms	18	7.403200ms	0.0	7.403200ms	18	7.403200ms	0.0	
149	806	8	29106	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.037700ms	120	1.037700ms	0.0	266.9us	30	266.9us	0.0	38.4us	2	38.4us	0.0	7.884ms	101	7.884ms	0.0	7.884ms	101	7.884ms	0.0	
150	815	8	29328	222	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.001900ms	120	1.001900ms	0.0	258.9us	30	258.9us	0.0	37.2us	2	37.2us	0.0	7.695700ms	101	7.695700ms	0.0	7.695700ms	101	7.695700ms	0.0	
151	823	8	29548	220	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.004300ms	120	1.004300ms	0.0	267us	30	267us	0.0	34.5us	2	34.5us	0.0	7.660700ms	101	7.660700ms	0.0	7.660700ms	101	7.660700ms	0.0	
152	831	8	29770	222	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.006800ms	120	1.006800ms	0.0	258.3us	30	258.3us	0.0	33.7us	2	33.7us	0.0	7.764ms	101	7.764ms	0.0	7.764ms	101	7.764ms	0.0	
153	840	8	29992	222	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	975.1us	120	975.1us	0.0	234.4us	30	234.4us	0.0	35.1us	2	35.1us	0.0	7.702ms	101	7.702ms	0.0	7.702ms	101	7.702ms	0.0	
154	848	8	30215	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.043100ms	120	1.043100ms	0.0	263us	30	263us	0.0	36.7us	2	36.7us	0.0	7.959ms	101	7.959ms	0.0	7.959ms	101	7.959ms	0.0	
155	857	8	30438	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	996us	120	996us	0.0	247.7us	30	247.7us	0.0	36.6us	2	36.6us	0.0	7.936ms	101	7.936ms	0.0	7.936ms	101	7.936ms	0.0	
156	866	8	30661	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.021500ms	120	1.021500ms	0.0	259.6us	30	259.6us	0.0	35.3us	2	35.3us	0.0	7.956300ms	101	7.956300ms	0.0	7.956300ms	101	7.956300ms	0.0	
157	874	8	30884	223	1	663890.0	2	701488.0	0	713541.0	3	731361.0	0	713541.0	1.7976931348623157E308	0.0	1.057400ms	120	1.057400ms	0.0	261.2us	30	261.2us	0.0	34.4us	2	34.4us	0.0	7.860600ms	101	7.860600ms	0.0	7.860600ms	101	7.860600ms	0.0	
158	883	8	31106	222	1	663890.0	2	701488.0	0	711510.0	3	731361.0	0	711510.0	1.7976931348623157E308	0.0	967.4us	120	967.4us	0.0	235us	30	235us	0.0	33.8us	2	33.8us	0.0014231838114417972	8.124100ms	101	8.124100ms	0.0	8.124100ms	101	8.124100ms	0.0	
159	892	8	31328	222	1	663890.0	2	701488.0	0	711510.0	3	731361.0	0	711510.0	1.7976931348623157E308	0.0	1.006600ms	120	1.006600ms	0.0	260.9us	30	260.9us	0.0	38.8us	2	38.8us	0.0	8.028600ms	101	8.028600ms	0.0	8.028600ms	101	8.028600ms	0.0	
160	900	8	31551	223	1	663890.0	2	701488.0	0	711510.0	3	731361.0	0	711510.0	1.7976931348623157E308	0.0	1.056300ms	120	1.056300ms	0.0	283.4us	30	283.4us	0.0	33.5us	2	33.5us	0.0	8.063600ms	101	8.063600ms	0.0	8.063600ms	101	8.063600ms	0.0	
161	909	8	31773	222	1	663890.0	2	701488.0	0	711510.0	3	731361.0	0	711510.0	1.7976931348623157E308	0.0	980.7us	120	980.7us	0.0	239.9us	30	239.9us	0.0	37.8us	2	37.8us	0.0	8.086500ms	101	8.086500ms	0.0	8.086500ms	101	8.086500ms	0.0	
162	918	8	31995	222	1	663890.0	2	701488.0	0	711510.0	3	728944.0	0	711510.0	1.7976931348623157E308	0.0	980.7us	120	980.7us	2.753997911656055E-5	236.4us	30	236.4us	0.0	34.3us	2	34.3us	0.0	8.110300ms	101	8.110300ms	0.0	8.110300ms	101	8.110300ms	0.0	
163	927	8	32218	223	1	663890.0	2	701488.0	0	711510.0	3	728944.0	0	711510.0	1.7976931348623157E308	0.0	1.012ms	120	1.012ms	0.0	271us	30	271us	0.0	38.9us	2	38.9us	0.0	8.076500ms	101	8.076500ms	0.0	8.076500ms	101	8.076500ms	0.0	
