"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
89	353	5	8374	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	235.1us	30	235.1us	0.0	235.1us	30	235.1us	0.0	0s	0	0s	0.0	5.040600ms	101	5.040600ms	0.0	5.040600ms	101	5.040600ms	0.0	
90	359	6	8505	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	5.512400ms	101	5.512400ms	0.0	5.512400ms	101	5.512400ms	0.0	
91	365	5	8636	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	5.349300ms	101	5.349300ms	0.0	5.349300ms	101	5.349300ms	0.0	
92	371	5	8767	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	5.230700ms	101	5.230700ms	0.0	5.230700ms	101	5.230700ms	0.0	
93	376	5	8898	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	5.225800ms	101	5.225800ms	0.0	5.225800ms	101	5.225800ms	0.0	
94	382	5	9029	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	5.114ms	101	5.114ms	0.0	5.114ms	101	5.114ms	0.0	
95	388	5	9160	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	4.996ms	101	4.996ms	0.0	4.996ms	101	4.996ms	0.0	
96	393	5	9291	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	5.048500ms	101	5.048500ms	0.0	5.048500ms	101	5.048500ms	0.0	
97	399	5	9422	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	5.131200ms	101	5.131200ms	0.0	5.131200ms	101	5.131200ms	0.0	
98	405	5	9553	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	5.171300ms	101	5.171300ms	0.0	5.171300ms	101	5.171300ms	0.0	
99	411	5	9684	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	5.316900ms	101	5.316900ms	0.0	5.316900ms	101	5.316900ms	0.0	
100	416	5	9721	37	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	5.093100ms	7	5.093100ms	0.0	5.093100ms	7	5.093100ms	0.0	
101	422	5	9852	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	5.360700ms	101	5.360700ms	0.0	5.360700ms	101	5.360700ms	0.0	
102	428	5	9983	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	5.268500ms	101	5.268500ms	0.0	5.268500ms	101	5.268500ms	0.0	
103	434	5	10114	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	5.414400ms	101	5.414400ms	0.0	5.414400ms	101	5.414400ms	0.0	
104	440	6	10245	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	361.1us	30	361.1us	0.0	361.1us	30	361.1us	0.0	0s	0	0s	0.0	5.766ms	101	5.766ms	0.0	5.766ms	101	5.766ms	0.0	
105	447	6	10376	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	5.561600ms	101	5.561600ms	0.0	5.561600ms	101	5.561600ms	0.0	
106	452	5	10507	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	233.5us	30	233.5us	0.0	233.5us	30	233.5us	0.0	0s	0	0s	0.0	5.340700ms	101	5.340700ms	0.0	5.340700ms	101	5.340700ms	0.0	
107	458	6	10638	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	5.503600ms	101	5.503600ms	0.0	5.503600ms	101	5.503600ms	0.0	
108	465	6	10769	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	5.471500ms	101	5.471500ms	0.0	5.471500ms	101	5.471500ms	0.0	
109	471	6	10900	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	5.695ms	101	5.695ms	0.0	5.695ms	101	5.695ms	0.0	
110	477	6	11031	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	5.731700ms	101	5.731700ms	0.0	5.731700ms	101	5.731700ms	0.0	
111	483	6	11162	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	5.582ms	101	5.582ms	0.0	5.582ms	101	5.582ms	0.0	
112	489	5	11199	37	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	283.4us	30	283.4us	0.0	283.4us	30	283.4us	0.0	0s	0	0s	0.0	5.261200ms	7	5.261200ms	0.0	5.261200ms	7	5.261200ms	0.0	
113	495	6	11330	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	5.640400ms	101	5.640400ms	0.0	5.640400ms	101	5.640400ms	0.0	
114	502	6	11461	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	271us	30	271us	0.0	271us	30	271us	0.0	0s	0	0s	0.0	5.627500ms	101	5.627500ms	0.0	5.627500ms	101	5.627500ms	0.0	
115	508	6	11592	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	231.8us	30	231.8us	0.0	231.8us	30	231.8us	0.0	0s	0	0s	0.0	5.584300ms	101	5.584300ms	0.0	5.584300ms	101	5.584300ms	0.0	
116	514	6	11723	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	5.647ms	101	5.647ms	0.0	5.647ms	101	5.647ms	0.0	
117	520	6	11854	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	5.967900ms	101	5.967900ms	0.0	5.967900ms	101	5.967900ms	0.0	
118	527	6	11985	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	5.821800ms	101	5.821800ms	0.0	5.821800ms	101	5.821800ms	0.0	
119	535	7	12116	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	7.272ms	101	7.272ms	0.0	7.272ms	101	7.272ms	0.0	
120	541	6	12247	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	6.058ms	101	6.058ms	0.0	6.058ms	101	6.058ms	0.0	
121	548	6	12378	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	5.996200ms	101	5.996200ms	0.0	5.996200ms	101	5.996200ms	0.0	
122	554	6	12509	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	5.912800ms	101	5.912800ms	0.0	5.912800ms	101	5.912800ms	0.0	
123	561	6	12640	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	5.997100ms	101	5.997100ms	0.0	5.997100ms	101	5.997100ms	0.0	
124	567	6	12677	37	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	5.836700ms	7	5.836700ms	0.0	5.836700ms	7	5.836700ms	0.0	
125	574	6	12808	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	247.2us	30	247.2us	0.0	247.2us	30	247.2us	0.0	0s	0	0s	0.0	6.007600ms	101	6.007600ms	0.0	6.007600ms	101	6.007600ms	0.0	
126	580	6	12939	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	5.965ms	101	5.965ms	0.0	5.965ms	101	5.965ms	0.0	
127	587	6	13070	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	6.071ms	101	6.071ms	0.0	6.071ms	101	6.071ms	0.0	
128	594	6	13201	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	6.092ms	101	6.092ms	0.0	6.092ms	101	6.092ms	0.0	
129	600	6	13332	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	269.7us	30	269.7us	0.0	269.7us	30	269.7us	0.0	0s	0	0s	0.0	6.136100ms	101	6.136100ms	0.0	6.136100ms	101	6.136100ms	0.0	
130	607	6	13463	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	243.8us	30	243.8us	0.0	243.8us	30	243.8us	0.0	0s	0	0s	0.0	6.125ms	101	6.125ms	0.0	6.125ms	101	6.125ms	0.0	
131	614	6	13594	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	331.4us	30	331.4us	0.0	331.4us	30	331.4us	0.0	0s	0	0s	0.0	6.190200ms	101	6.190200ms	0.0	6.190200ms	101	6.190200ms	0.0	
132	621	7	13725	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	6.584100ms	101	6.584100ms	0.0	6.584100ms	101	6.584100ms	0.0	
133	630	8	13856	131	0	734245.0	null	null	null	null	0	734245.0	0	734245.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	7.929600ms	101	7.929600ms	0.0	7.929600ms	101	7.929600ms	0.0	
134	637	7	13987	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	252.1us	30	252.1us	2.98265565308579E-5	252.1us	30	252.1us	2.98265565308579E-5	0s	0	0s	0.0	6.549800ms	101	6.549800ms	0.0	6.549800ms	101	6.549800ms	0.0	
135	644	6	14118	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	6.386800ms	101	6.386800ms	0.0	6.386800ms	101	6.386800ms	0.0	
136	650	6	14155	37	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	6.088800ms	7	6.088800ms	0.0	6.088800ms	7	6.088800ms	0.0	
137	657	6	14286	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	6.290200ms	101	6.290200ms	0.0	6.290200ms	101	6.290200ms	0.0	
138	664	6	14417	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	6.304800ms	101	6.304800ms	0.0	6.304800ms	101	6.304800ms	0.0	
139	671	7	14548	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	6.534700ms	101	6.534700ms	0.0	6.534700ms	101	6.534700ms	0.0	
140	678	7	14679	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	6.553500ms	101	6.553500ms	0.0	6.553500ms	101	6.553500ms	0.0	
141	686	7	14810	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	244.6us	30	244.6us	0.0	244.6us	30	244.6us	0.0	0s	0	0s	0.0	7.052900ms	101	7.052900ms	0.0	7.052900ms	101	7.052900ms	0.0	
142	693	7	14941	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	6.901100ms	101	6.901100ms	0.0	6.901100ms	101	6.901100ms	0.0	
143	701	7	15072	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	6.951700ms	101	6.951700ms	0.0	6.951700ms	101	6.951700ms	0.0	
144	708	7	15203	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	7.055ms	101	7.055ms	0.0	7.055ms	101	7.055ms	0.0	
145	717	8	15334	131	0	733588.0	null	null	null	null	0	733588.0	0	733588.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	8.176800ms	101	8.176800ms	0.0	8.176800ms	101	8.176800ms	0.0	
146	725	7	15431	97	0	727300.0	null	null	null	null	0	727300.0	0	727300.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	7.103200ms	67	7.103200ms	1.2793386242503484E-4	7.103200ms	67	7.103200ms	1.2793386242503484E-4	
147	732	7	15507	76	0	727250.0	null	null	null	null	0	727250.0	0	727250.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	7.087ms	46	7.087ms	1.4945091732981621E-6	7.087ms	46	7.087ms	1.4945091732981621E-6	
148	741	8	15635	128	0	727250.0	null	null	null	null	0	727250.0	0	727250.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	7.827900ms	98	7.827900ms	0.0	7.827900ms	98	7.827900ms	0.0	
149	749	7	15766	131	0	727250.0	null	null	null	null	0	727250.0	0	727250.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	7.293ms	101	7.293ms	0.0	7.293ms	101	7.293ms	0.0	
150	756	7	15897	131	0	727250.0	null	null	null	null	0	727250.0	0	727250.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	7.151400ms	101	7.151400ms	0.0	7.151400ms	101	7.151400ms	0.0	
151	765	8	16028	131	0	727250.0	null	null	null	null	0	727250.0	0	727250.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	7.723900ms	101	7.723900ms	0.0	7.723900ms	101	7.723900ms	0.0	
152	773	7	16127	99	0	724201.0	null	null	null	null	0	724201.0	0	724201.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	7.289400ms	69	7.289400ms	6.0760956750913074E-5	7.289400ms	69	7.289400ms	6.0760956750913074E-5	
153	781	8	16258	131	0	724201.0	null	null	null	null	0	724201.0	0	724201.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	7.611ms	101	7.611ms	0.0	7.611ms	101	7.611ms	0.0	
154	789	7	16389	131	0	724201.0	null	null	null	null	0	724201.0	0	724201.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	7.377400ms	101	7.377400ms	0.0	7.377400ms	101	7.377400ms	0.0	
155	797	7	16520	131	0	724201.0	null	null	null	null	0	724201.0	0	724201.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	7.383200ms	101	7.383200ms	0.0	7.383200ms	101	7.383200ms	0.0	
156	805	7	16651	131	0	724201.0	null	null	null	null	0	724201.0	0	724201.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	7.417900ms	101	7.417900ms	0.0	7.417900ms	101	7.417900ms	0.0	
157	813	8	16782	131	0	723883.0	null	null	null	null	0	723883.0	0	723883.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	1.4636820440735073E-5	243.9us	30	243.9us	1.4636820440735073E-5	0s	0	0s	0.0	7.774100ms	101	7.774100ms	0.0	7.774100ms	101	7.774100ms	0.0	
158	821	8	16913	131	0	723883.0	null	null	null	null	0	723883.0	0	723883.0	1.7976931348623157E308	0.0	243us	30	243us	0.0	243us	30	243us	0.0	0s	0	0s	0.0	7.532100ms	101	7.532100ms	0.0	7.532100ms	101	7.532100ms	0.0	
159	829	7	16987	74	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	7.377100ms	44	7.377100ms	2.4168898213460598E-4	7.377100ms	44	7.377100ms	2.4168898213460598E-4	
160	837	8	17115	128	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	7.598600ms	98	7.598600ms	0.0	7.598600ms	98	7.598600ms	0.0	
161	845	8	17246	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	7.462700ms	101	7.462700ms	0.0	7.462700ms	101	7.462700ms	0.0	
162	853	8	17377	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	7.624ms	101	7.624ms	0.0	7.624ms	101	7.624ms	0.0	
163	861	8	17508	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	0.0	231.9us	30	231.9us	0.0	0s	0	0s	0.0	7.618600ms	101	7.618600ms	0.0	7.618600ms	101	7.618600ms	0.0	
164	870	8	17639	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	7.569400ms	101	7.569400ms	0.0	7.569400ms	101	7.569400ms	0.0	
165	878	8	17770	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	7.778900ms	101	7.778900ms	0.0	7.778900ms	101	7.778900ms	0.0	
166	887	8	17901	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	442.2us	30	442.2us	0.0	442.2us	30	442.2us	0.0	0s	0	0s	0.0	8.010100ms	101	8.010100ms	0.0	8.010100ms	101	8.010100ms	0.0	
167	895	8	18032	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	219.6us	30	219.6us	0.0	219.6us	30	219.6us	0.0	0s	0	0s	0.0	7.709300ms	101	7.709300ms	0.0	7.709300ms	101	7.709300ms	0.0	
168	904	8	18163	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	8.103800ms	101	8.103800ms	0.0	8.103800ms	101	8.103800ms	0.0	
169	912	8	18294	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	218.2us	30	218.2us	0.0	218.2us	30	218.2us	0.0	0s	0	0s	0.0	7.920800ms	101	7.920800ms	0.0	7.920800ms	101	7.920800ms	0.0	
170	921	8	18425	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	8.087400ms	101	8.087400ms	0.0	8.087400ms	101	8.087400ms	0.0	
171	929	8	18556	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	7.708600ms	101	7.708600ms	0.0	7.708600ms	101	7.708600ms	0.0	
172	937	8	18593	37	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	7.718100ms	7	7.718100ms	0.0	7.718100ms	7	7.718100ms	0.0	
173	946	9	18724	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	244.6us	30	244.6us	0.0	244.6us	30	244.6us	0.0	0s	0	0s	0.0	8.440400ms	101	8.440400ms	0.0	8.440400ms	101	8.440400ms	0.0	
174	955	8	18855	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	7.735600ms	101	7.735600ms	0.0	7.735600ms	101	7.735600ms	0.0	
175	963	8	18986	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	7.953100ms	101	7.953100ms	0.0	7.953100ms	101	7.953100ms	0.0	
176	972	8	19117	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	7.974600ms	101	7.974600ms	0.0	7.974600ms	101	7.974600ms	0.0	
177	980	8	19248	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	7.93ms	101	7.93ms	0.0	7.93ms	101	7.93ms	0.0	
178	989	9	19379	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	272.3us	30	272.3us	0.0	272.3us	30	272.3us	0.0	0s	0	0s	0.0	8.436700ms	101	8.436700ms	0.0	8.436700ms	101	8.436700ms	0.0	
179	998	8	19510	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	8.322500ms	101	8.322500ms	0.0	8.322500ms	101	8.322500ms	0.0	
180	1007	8	19641	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	8.260600ms	101	8.260600ms	0.0	8.260600ms	101	8.260600ms	0.0	
181	1016	8	19772	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	8.049300ms	101	8.049300ms	0.0	8.049300ms	101	8.049300ms	0.0	
182	1024	8	19903	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	8.192800ms	101	8.192800ms	0.0	8.192800ms	101	8.192800ms	0.0	
183	1034	9	20034	131	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	249.5us	30	249.5us	0.0	249.5us	30	249.5us	0.0	0s	0	0s	0.0	8.656800ms	101	8.656800ms	0.0	8.656800ms	101	8.656800ms	0.0	
184	1042	8	20071	37	0	716185.0	null	null	null	null	0	716185.0	0	716185.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	8.243200ms	7	8.243200ms	0.0	8.243200ms	7	8.243200ms	0.0	
