"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
174	956	8	16075	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	8.021800ms	101	8.021800ms	0.0	8.021800ms	101	8.021800ms	0.0	
175	966	9	16206	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	9.077300ms	101	9.077300ms	0.0	9.077300ms	101	9.077300ms	0.0	
176	975	8	16337	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	8.234200ms	101	8.234200ms	0.0	8.234200ms	101	8.234200ms	0.0	
177	983	8	16468	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	8.001700ms	101	8.001700ms	0.0	8.001700ms	101	8.001700ms	0.0	
178	992	9	16599	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	8.535300ms	101	8.535300ms	0.0	8.535300ms	101	8.535300ms	0.0	
179	1001	8	16730	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	270.2us	30	270.2us	0.0	270.2us	30	270.2us	0.0	0s	0	0s	0.0	8.261900ms	101	8.261900ms	0.0	8.261900ms	101	8.261900ms	0.0	
180	1010	8	16861	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	8.338700ms	101	8.338700ms	0.0	8.338700ms	101	8.338700ms	0.0	
181	1019	8	16992	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	8.157700ms	101	8.157700ms	0.0	8.157700ms	101	8.157700ms	0.0	
182	1028	8	17123	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	8.307600ms	101	8.307600ms	0.0	8.307600ms	101	8.307600ms	0.0	
183	1037	8	17254	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	8.326300ms	101	8.326300ms	0.0	8.326300ms	101	8.326300ms	0.0	
184	1046	8	17385	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	8.227300ms	101	8.227300ms	0.0	8.227300ms	101	8.227300ms	0.0	
185	1055	8	17516	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	8.388700ms	101	8.388700ms	0.0	8.388700ms	101	8.388700ms	0.0	
186	1064	9	17647	131	0	960702.0	null	null	null	null	0	960702.0	0	960702.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	8.442ms	101	8.442ms	0.0	8.442ms	101	8.442ms	0.0	
187	1072	8	17709	62	0	959929.0	null	null	null	null	0	959929.0	0	959929.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	8.252400ms	32	8.252400ms	2.514437359347685E-5	8.252400ms	32	8.252400ms	2.514437359347685E-5	
188	1081	8	17783	74	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	8.174900ms	44	8.174900ms	7.95513380298273E-6	8.174900ms	44	8.174900ms	7.95513380298273E-6	
189	1090	9	17914	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	8.505100ms	101	8.505100ms	0.0	8.505100ms	101	8.505100ms	0.0	
190	1099	8	18045	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	8.429800ms	101	8.429800ms	0.0	8.429800ms	101	8.429800ms	0.0	
191	1108	9	18176	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	8.423600ms	101	8.423600ms	0.0	8.423600ms	101	8.423600ms	0.0	
192	1117	8	18307	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	8.365800ms	101	8.365800ms	0.0	8.365800ms	101	8.365800ms	0.0	
193	1126	9	18438	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.2us	30	268.2us	0.0	268.2us	30	268.2us	0.0	0s	0	0s	0.0	8.525800ms	101	8.525800ms	0.0	8.525800ms	101	8.525800ms	0.0	
194	1135	9	18569	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	8.536ms	101	8.536ms	0.0	8.536ms	101	8.536ms	0.0	
195	1144	9	18647	78	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	8.565900ms	48	8.565900ms	0.0	8.565900ms	48	8.565900ms	0.0	
196	1154	9	18778	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	8.854900ms	101	8.854900ms	0.0	8.854900ms	101	8.854900ms	0.0	
197	1163	9	18909	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	8.579900ms	101	8.579900ms	0.0	8.579900ms	101	8.579900ms	0.0	
198	1173	9	19040	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	0.0	272.2us	30	272.2us	0.0	0s	0	0s	0.0	9.065800ms	101	9.065800ms	0.0	9.065800ms	101	9.065800ms	0.0	
199	1182	9	19171	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	8.711900ms	101	8.711900ms	0.0	8.711900ms	101	8.711900ms	0.0	
200	1191	9	19302	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	8.695300ms	101	8.695300ms	0.0	8.695300ms	101	8.695300ms	0.0	
201	1201	9	19433	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	9.014300ms	101	9.014300ms	0.0	9.014300ms	101	9.014300ms	0.0	
202	1210	9	19564	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	0.0	262.4us	30	262.4us	0.0	0s	0	0s	0.0	8.840800ms	101	8.840800ms	0.0	8.840800ms	101	8.840800ms	0.0	
203	1220	9	19695	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	8.898ms	101	8.898ms	0.0	8.898ms	101	8.898ms	0.0	
204	1229	9	19826	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	8.939ms	101	8.939ms	0.0	8.939ms	101	8.939ms	0.0	
205	1239	9	19957	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	9.107300ms	101	9.107300ms	0.0	9.107300ms	101	9.107300ms	0.0	
206	1248	9	20088	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	8.950500ms	101	8.950500ms	0.0	8.950500ms	101	8.950500ms	0.0	
207	1258	9	20219	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	318.3us	30	318.3us	0.0	318.3us	30	318.3us	0.0	0s	0	0s	0.0	9.289ms	101	9.289ms	0.0	9.289ms	101	9.289ms	0.0	
208	1268	9	20350	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	0.0	264.5us	30	264.5us	0.0	0s	0	0s	0.0	9.094600ms	101	9.094600ms	0.0	9.094600ms	101	9.094600ms	0.0	
209	1278	9	20481	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	9.274500ms	101	9.274500ms	0.0	9.274500ms	101	9.274500ms	0.0	
210	1287	9	20612	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	9.059900ms	101	9.059900ms	0.0	9.059900ms	101	9.059900ms	0.0	
211	1297	9	20743	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	9.220500ms	101	9.220500ms	0.0	9.220500ms	101	9.220500ms	0.0	
212	1307	10	20874	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	9.567500ms	101	9.567500ms	0.0	9.567500ms	101	9.567500ms	0.0	
213	1317	10	21005	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264us	30	264us	0.0	264us	30	264us	0.0	0s	0	0s	0.0	9.434600ms	101	9.434600ms	0.0	9.434600ms	101	9.434600ms	0.0	
214	1327	10	21136	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	9.381400ms	101	9.381400ms	0.0	9.381400ms	101	9.381400ms	0.0	
215	1337	9	21267	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.6us	30	263.6us	0.0	263.6us	30	263.6us	0.0	0s	0	0s	0.0	9.298600ms	101	9.298600ms	0.0	9.298600ms	101	9.298600ms	0.0	
216	1348	10	21398	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264us	30	264us	0.0	264us	30	264us	0.0	0s	0	0s	0.0	10.061800ms	101	10.061800ms	0.0	10.061800ms	101	10.061800ms	0.0	
217	1358	10	21529	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	9.615300ms	101	9.615300ms	0.0	9.615300ms	101	9.615300ms	0.0	
218	1368	9	21660	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	9.418700ms	101	9.418700ms	0.0	9.418700ms	101	9.418700ms	0.0	
219	1378	9	21791	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.455400ms	101	9.455400ms	0.0	9.455400ms	101	9.455400ms	0.0	
220	1388	9	21922	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	9.228300ms	101	9.228300ms	0.0	9.228300ms	101	9.228300ms	0.0	
221	1397	9	21973	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	8.894600ms	21	8.894600ms	0.0	8.894600ms	21	8.894600ms	0.0	
222	1407	9	22104	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.4us	30	270.4us	0.0	270.4us	30	270.4us	0.0	0s	0	0s	0.0	9.045600ms	101	9.045600ms	0.0	9.045600ms	101	9.045600ms	0.0	
223	1417	9	22235	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	9.224200ms	101	9.224200ms	0.0	9.224200ms	101	9.224200ms	0.0	
224	1426	9	22366	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	0.0	265.8us	30	265.8us	0.0	0s	0	0s	0.0	9.253300ms	101	9.253300ms	0.0	9.253300ms	101	9.253300ms	0.0	
225	1438	11	22497	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269.2us	30	269.2us	0.0	269.2us	30	269.2us	0.0	0s	0	0s	0.0	10.589600ms	101	10.589600ms	0.0	10.589600ms	101	10.589600ms	0.0	
226	1449	11	22628	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	1.493300ms	30	1.493300ms	0.0	1.493300ms	30	1.493300ms	0.0	0s	0	0s	0.0	9.571200ms	101	9.571200ms	0.0	9.571200ms	101	9.571200ms	0.0	
227	1459	9	22759	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	9.174800ms	101	9.174800ms	0.0	9.174800ms	101	9.174800ms	0.0	
228	1468	9	22890	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	9.185200ms	101	9.185200ms	0.0	9.185200ms	101	9.185200ms	0.0	
229	1478	9	23021	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	9.295200ms	101	9.295200ms	0.0	9.295200ms	101	9.295200ms	0.0	
230	1489	10	23152	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	9.557300ms	101	9.557300ms	0.0	9.557300ms	101	9.557300ms	0.0	
231	1498	9	23283	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.320800ms	101	9.320800ms	0.0	9.320800ms	101	9.320800ms	0.0	
232	1508	9	23414	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	9.159600ms	101	9.159600ms	0.0	9.159600ms	101	9.159600ms	0.0	
233	1518	9	23545	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	9.162800ms	101	9.162800ms	0.0	9.162800ms	101	9.162800ms	0.0	
234	1528	10	23676	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	9.602ms	101	9.602ms	0.0	9.602ms	101	9.602ms	0.0	
235	1538	9	23807	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	9.334400ms	101	9.334400ms	0.0	9.334400ms	101	9.334400ms	0.0	
236	1548	9	23938	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	9.246ms	101	9.246ms	0.0	9.246ms	101	9.246ms	0.0	
237	1558	9	24069	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	9.299400ms	101	9.299400ms	0.0	9.299400ms	101	9.299400ms	0.0	
238	1567	9	24200	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	9.224700ms	101	9.224700ms	0.0	9.224700ms	101	9.224700ms	0.0	
239	1578	10	24331	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	10.151500ms	101	10.151500ms	0.0	10.151500ms	101	10.151500ms	0.0	
240	1588	9	24462	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	9.280200ms	101	9.280200ms	0.0	9.280200ms	101	9.280200ms	0.0	
241	1598	9	24593	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266us	30	266us	0.0	266us	30	266us	0.0	0s	0	0s	0.0	9.211400ms	101	9.211400ms	0.0	9.211400ms	101	9.211400ms	0.0	
242	1608	9	24724	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	9.339900ms	101	9.339900ms	0.0	9.339900ms	101	9.339900ms	0.0	
243	1618	9	24855	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268us	30	268us	0.0	268us	30	268us	0.0	0s	0	0s	0.0	9.183ms	101	9.183ms	0.0	9.183ms	101	9.183ms	0.0	
244	1627	9	24986	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	9.393300ms	101	9.393300ms	0.0	9.393300ms	101	9.393300ms	0.0	
245	1638	10	25117	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	10.104500ms	101	10.104500ms	0.0	10.104500ms	101	10.104500ms	0.0	
246	1648	9	25248	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	9.279ms	101	9.279ms	0.0	9.279ms	101	9.279ms	0.0	
247	1658	9	25299	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	9.322500ms	21	9.322500ms	0.0	9.322500ms	21	9.322500ms	0.0	
248	1668	9	25430	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	9.175200ms	101	9.175200ms	0.0	9.175200ms	101	9.175200ms	0.0	
249	1677	9	25561	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	9.149500ms	101	9.149500ms	0.0	9.149500ms	101	9.149500ms	0.0	
250	1687	9	25692	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	9.175200ms	101	9.175200ms	0.0	9.175200ms	101	9.175200ms	0.0	
251	1697	9	25823	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	8.985100ms	101	8.985100ms	0.0	8.985100ms	101	8.985100ms	0.0	
252	1707	10	25954	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	9.505400ms	101	9.505400ms	0.0	9.505400ms	101	9.505400ms	0.0	
253	1718	11	26085	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	277.4us	30	277.4us	0.0	277.4us	30	277.4us	0.0	0s	0	0s	0.0	10.624900ms	101	10.624900ms	0.0	10.624900ms	101	10.624900ms	0.0	
254	1728	9	26216	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	9.127200ms	101	9.127200ms	0.0	9.127200ms	101	9.127200ms	0.0	
255	1737	9	26347	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.6us	30	267.6us	0.0	267.6us	30	267.6us	0.0	0s	0	0s	0.0	9.250700ms	101	9.250700ms	0.0	9.250700ms	101	9.250700ms	0.0	
256	1747	9	26478	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272.3us	30	272.3us	0.0	272.3us	30	272.3us	0.0	0s	0	0s	0.0	9.032200ms	101	9.032200ms	0.0	9.032200ms	101	9.032200ms	0.0	
257	1757	9	26609	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	9.255400ms	101	9.255400ms	0.0	9.255400ms	101	9.255400ms	0.0	
258	1767	9	26740	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.184600ms	101	9.184600ms	0.0	9.184600ms	101	9.184600ms	0.0	
259	1777	9	26871	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	9.339500ms	101	9.339500ms	0.0	9.339500ms	101	9.339500ms	0.0	
260	1786	9	27002	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	9.154ms	101	9.154ms	0.0	9.154ms	101	9.154ms	0.0	
261	1796	9	27133	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	9.184700ms	101	9.184700ms	0.0	9.184700ms	101	9.184700ms	0.0	
262	1806	10	27264	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	9.452ms	101	9.452ms	0.0	9.452ms	101	9.452ms	0.0	
263	1816	9	27395	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	9.254900ms	101	9.254900ms	0.0	9.254900ms	101	9.254900ms	0.0	
264	1826	9	27526	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	9.096800ms	101	9.096800ms	0.0	9.096800ms	101	9.096800ms	0.0	
265	1836	10	27657	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	9.469500ms	101	9.469500ms	0.0	9.469500ms	101	9.469500ms	0.0	
266	1845	9	27788	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.084800ms	101	9.084800ms	0.0	9.084800ms	101	9.084800ms	0.0	
267	1855	9	27919	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	316.3us	30	316.3us	0.0	316.3us	30	316.3us	0.0	0s	0	0s	0.0	9.161800ms	101	9.161800ms	0.0	9.161800ms	101	9.161800ms	0.0	
268	1865	9	28050	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	9.114700ms	101	9.114700ms	0.0	9.114700ms	101	9.114700ms	0.0	
269	1874	9	28181	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	9.086200ms	101	9.086200ms	0.0	9.086200ms	101	9.086200ms	0.0	
