"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
175	2904	20	213148	1186	9	3154.9400000000005	3	6163.375999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	91.531700ms	1100	91.531700ms	9.097213678504558E-5	9.604200ms	110	9.604200ms	0.0	6.397400ms	20	6.397400ms	0.0	8.720800ms	76	8.720800ms	8.788553968720835E-4	0s	0	0s	0.0	
176	2922	18	214351	1203	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	73.474800ms	1100	73.474800ms	6.231384169384462E-6	7.767ms	110	7.767ms	0.0	6.044600ms	20	6.044600ms	0.0	9.016600ms	101	9.016600ms	0.0	0s	0	0s	0.0	
177	2942	19	215558	1207	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	76.875800ms	1100	76.875800ms	0.0	7.891600ms	110	7.891600ms	0.0	5.898400ms	20	5.898400ms	0.0	9.995400ms	101	9.995400ms	0.0	0s	0	0s	0.0	
178	2961	19	216771	1213	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	87.393ms	1100	87.393ms	0.0	8.922100ms	110	8.922100ms	0.0	4.956900ms	20	4.956900ms	0.0	9.021900ms	101	9.021900ms	0.0	0s	0	0s	0.0	
179	2979	18	217979	1208	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	76.574400ms	1100	76.574400ms	0.0	7.646500ms	110	7.646500ms	0.0	5.854100ms	20	5.854100ms	0.0	8.940100ms	101	8.940100ms	0.0	0s	0	0s	0.0	
180	2997	18	219187	1208	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	75.416400ms	1100	75.416400ms	0.0	7.960300ms	110	7.960300ms	0.0	5.719400ms	20	5.719400ms	0.0	8.789500ms	101	8.789500ms	0.0	0s	0	0s	0.0	
181	3019	21	220399	1212	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	98.103700ms	1100	98.103700ms	0.0	10.107800ms	110	10.107800ms	0.0	6.693900ms	20	6.693900ms	0.0	9.643900ms	101	9.643900ms	0.0	0s	0	0s	0.0	
182	3039	20	221604	1205	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	90.163400ms	1100	90.163400ms	0.0	9.012400ms	110	9.012400ms	0.0	6.223ms	20	6.223ms	0.0	9.388700ms	101	9.388700ms	0.0	0s	0	0s	0.0	
183	3060	20	222813	1209	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	82.484600ms	1100	82.484600ms	0.0	7.522800ms	110	7.522800ms	0.0	5.132800ms	20	5.132800ms	0.0	9.814800ms	101	9.814800ms	0.0	0s	0	0s	0.0	
184	3080	20	224017	1204	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	86.871500ms	1100	86.871500ms	0.0	9.023ms	110	9.023ms	0.0	5.850500ms	20	5.850500ms	0.0	9.538400ms	101	9.538400ms	0.0	0s	0	0s	0.0	
185	3102	22	225230	1213	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	87.938100ms	1100	87.938100ms	0.0	8.793100ms	110	8.793100ms	0.0	6.115500ms	20	6.115500ms	0.0	11.294900ms	101	11.294900ms	0.0	0s	0	0s	0.0	
186	3124	21	226448	1218	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999999	6	7028.543	1.7976931348623157E308	0.0	69.611900ms	1100	69.611900ms	0.0	7.670400ms	110	7.670400ms	0.0	5.588300ms	20	5.588300ms	0.0	9.483ms	101	9.483ms	0.0	0s	0	0s	0.0	
187	3142	18	227598	1150	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999998	6	7028.543	1.7976931348623157E308	0.0	72.42ms	1100	72.42ms	0.0	7.776600ms	110	7.776600ms	0.0	5.371400ms	20	5.371400ms	0.0	9.178900ms	41	9.178900ms	2.7078610356711136E-18	0s	0	0s	0.0	
188	3162	20	228811	1213	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999998	6	7028.543	1.7976931348623157E308	0.0	73.566900ms	1100	73.566900ms	0.0	5.671800ms	110	5.671800ms	0.0	5.297400ms	20	5.297400ms	0.0	9.625ms	101	9.625ms	0.0	0s	0	0s	0.0	
189	3183	20	229936	1125	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999997	6	7028.543	1.7976931348623157E308	0.0	93.213ms	1100	93.213ms	0.0	9.641100ms	110	9.641100ms	0.0	4.565600ms	20	4.565600ms	0.0	9.229900ms	10	9.229900ms	1.1102230246251566E-17	0s	0	0s	0.0	
190	3203	19	231140	1204	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7318.226999999997	6	7028.543	1.7976931348623157E308	0.0	62.605900ms	1100	62.605900ms	0.0	5.224600ms	110	5.224600ms	0.0	5.324800ms	20	5.324800ms	0.0	9.598700ms	101	9.598700ms	0.0	0s	0	0s	0.0	
191	3224	20	232290	1150	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	86.107600ms	1100	86.107600ms	1.9435921981503233E-7	8.806200ms	110	8.806200ms	0.0	5.531800ms	20	5.531800ms	0.0	10.777900ms	38	10.777900ms	6.05733429263914E-5	0s	0	0s	0.0	
192	3244	20	233503	1213	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	86.711500ms	1100	86.711500ms	0.0	8.921900ms	110	8.921900ms	0.0	5.693ms	20	5.693ms	0.0	9.720900ms	101	9.720900ms	0.0	0s	0	0s	0.0	
193	3264	19	234709	1206	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	72.646400ms	1100	72.646400ms	0.0	7.652400ms	110	7.652400ms	0.0	6.372800ms	20	6.372800ms	0.0	10.62ms	101	10.62ms	0.0	0s	0	0s	0.0	
194	3286	22	235926	1217	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	98.421900ms	1100	98.421900ms	0.0	10.605800ms	110	10.605800ms	0.0	5.124700ms	20	5.124700ms	0.0	10.452500ms	101	10.452500ms	0.0	0s	0	0s	0.0	
195	3306	20	237129	1203	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	74.941700ms	1100	74.941700ms	0.0	8.030500ms	110	8.030500ms	0.0	4.836700ms	20	4.836700ms	0.0	10.527100ms	101	10.527100ms	0.0	0s	0	0s	0.0	
196	3325	18	238346	1217	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	78.095100ms	1100	78.095100ms	0.0	8.226500ms	110	8.226500ms	0.0	5.774500ms	20	5.774500ms	0.0	9.340200ms	101	9.340200ms	0.0	0s	0	0s	0.0	
197	3345	19	239554	1208	9	3154.9400000000005	3	6121.128999999999	7	6372.069	1	7299.820999999998	6	7028.543	1.7976931348623157E308	0.0	83.793700ms	1100	83.793700ms	0.0	8.728400ms	110	8.728400ms	0.0	5.391500ms	20	5.391500ms	0.0	9.579800ms	101	9.579800ms	0.0	0s	0	0s	0.0	
198	3365	20	240694	1140	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	5	7285.601999999999	8	6640.827	1.7976931348623157E308	0.0	75.858500ms	1100	75.858500ms	0.0	7.622200ms	110	7.622200ms	0.0	6.759100ms	20	6.759100ms	0.0	10.699600ms	39	10.699600ms	0.004621574510753982	0s	0	0s	0.0	
199	3384	18	241814	1120	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	5	7285.601999999998	8	6640.827	1.7976931348623157E308	0.0	74.613300ms	1100	74.613300ms	0.0	7.843800ms	110	7.843800ms	0.0	6.193400ms	20	6.193400ms	0.0	9.180100ms	15	9.180100ms	7.401486830834377E-18	0s	0	0s	0.0	
200	3403	19	242957	1143	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	4	7261.7469999999985	8	6640.827	1.7976931348623157E308	0.0	84.847500ms	1100	84.847500ms	0.0	8.837800ms	110	8.837800ms	0.0	6.303300ms	20	6.303300ms	0.0	9.312700ms	36	9.312700ms	0.0013078763658331426	0s	0	0s	0.0	
201	3423	20	244063	1106	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	4	7160.128999999999	8	6640.827	1.7976931348623157E308	0.0	83.161ms	1100	83.161ms	1.727887137833854E-6	8.582300ms	110	8.582300ms	0.0	5.763100ms	20	5.763100ms	0.0	10.080200ms	2	10.080200ms	0.006057977508717838	0s	0	0s	0.0	
202	3448	24	245274	1211	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	4	7160.128999999999	8	6640.827	1.7976931348623157E308	0.0	103.407300ms	1100	103.407300ms	0.0	10.062200ms	110	10.062200ms	0.0	6.160500ms	20	6.160500ms	0.0	10.088100ms	101	10.088100ms	0.0	0s	0	0s	0.0	
203	3467	19	246434	1160	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	4	7160.128999999998	8	6640.827	1.7976931348623157E308	0.0	84.484700ms	1100	84.484700ms	0.0	8.601100ms	110	8.601100ms	0.0	6.531900ms	20	6.531900ms	0.0	9.174500ms	47	9.174500ms	2.362176648138631E-18	0s	0	0s	0.0	
204	3486	19	247643	1209	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	4	7160.128999999998	8	6640.827	1.7976931348623157E308	0.0	73.101700ms	1100	73.101700ms	0.0	7.868300ms	110	7.868300ms	0.0	5.744700ms	20	5.744700ms	0.0	9.772200ms	101	9.772200ms	0.0	0s	0	0s	0.0	
205	3506	20	248803	1160	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	2	7081.750000000001	8	6640.827	1.7976931348623157E308	0.0	83.857700ms	1100	83.857700ms	0.0	8.902500ms	110	8.902500ms	0.0	6.316100ms	20	6.316100ms	0.0	9.547300ms	53	9.547300ms	6.477853143559734E-4	0s	0	0s	0.0	
206	3526	19	249961	1158	9	3154.9400000000005	1	5984.090999999999	3	6121.128999999999	6	7028.543	2	6599.892	1.7976931348623157E308	0.0	75.303300ms	1100	75.303300ms	1.0279166108807424E-6	8.001600ms	110	8.001600ms	0.0	5.835500ms	20	5.835500ms	0.0	9.319300ms	53	9.319300ms	0.0012639104900917944	0s	0	0s	0.0	
207	3544	18	251167	1206	9	3154.9400000000005	1	5984.090999999999	6	6007.947	5	6942.569999999998	0	6526.289000000001	1.7976931348623157E308	0.0	72.498600ms	1100	72.498600ms	0.0	7.702100ms	110	7.702100ms	0.0	5.983500ms	20	5.983500ms	0.0	9.820700ms	96	9.820700ms	0.0015125764092690796	0s	0	0s	0.0	
208	3565	20	252371	1204	9	3154.9400000000005	1	5984.090999999999	6	6007.947	5	6942.569999999998	0	6526.289000000001	1.7976931348623157E308	0.0	92.200300ms	1100	92.200300ms	0.0	8.376200ms	110	8.376200ms	0.0	5.042600ms	20	5.042600ms	0.0	9.357100ms	101	9.357100ms	0.0	0s	0	0s	0.0	
209	3584	18	253506	1135	9	3154.9400000000005	5	5381.663999999999	1	5984.090999999999	4	6914.302999999999	7	6372.069	1.7976931348623157E308	0.0	74.692900ms	1100	74.692900ms	2.0347163543507683E-4	7.874400ms	110	7.874400ms	0.0	5.345300ms	20	5.345300ms	0.0	9.732700ms	36	9.732700ms	3.622977914198423E-5	0s	0	0s	0.0	
210	3603	18	254719	1213	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	4	6914.302999999999	7	6372.069	1.7976931348623157E308	0.0	74.411200ms	1100	74.411200ms	9.448243652385724E-6	6.581400ms	110	6.581400ms	0.0	5.153200ms	20	5.153200ms	0.0	9.572800ms	101	9.572800ms	0.0	0s	0	0s	0.0	
211	3623	20	255929	1210	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	4	6914.302999999999	7	6372.069	1.7976931348623157E308	0.0	85.610600ms	1100	85.610600ms	0.0	8.926400ms	110	8.926400ms	0.0	5.126500ms	20	5.126500ms	0.0	9.644900ms	101	9.644900ms	0.0	0s	0	0s	0.0	
212	3643	19	257134	1205	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	4	6914.302999999999	7	6372.069	1.7976931348623157E308	0.0	76.152500ms	1100	76.152500ms	0.0	6.697600ms	110	6.697600ms	0.0	6.172700ms	20	6.172700ms	0.0	10.083200ms	101	10.083200ms	0.0	0s	0	0s	0.0	
213	3664	21	258353	1219	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	4	6914.302999999999	7	6372.069	1.7976931348623157E308	0.0	102.699700ms	1100	102.699700ms	0.0	10.742200ms	110	10.742200ms	0.0	6.102400ms	20	6.102400ms	0.0	9.505ms	101	9.505ms	0.0	0s	0	0s	0.0	
214	3684	20	259559	1206	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	4	6914.302999999999	7	6372.069	1.7976931348623157E308	0.0	86.676800ms	1100	86.676800ms	0.0	8.737500ms	110	8.737500ms	0.0	5.716400ms	20	5.716400ms	0.0	9.633100ms	101	9.633100ms	0.0	0s	0	0s	0.0	
215	3703	18	260697	1138	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	8	6640.827	4	6271.786999999999	1.7976931348623157E308	0.0	76.209500ms	1100	76.209500ms	0.0	8.012100ms	110	8.012100ms	0.0	5.854ms	20	5.854ms	0.0	9.134300ms	23	9.134300ms	0.004040245019761147	0s	0	0s	0.0	
216	3723	20	261912	1215	9	3154.9400000000005	5	5325.731999999999	1	5984.090999999999	8	6640.827	4	6271.786999999999	1.7976931348623157E308	0.0	87.512700ms	1100	87.512700ms	0.0	9.054900ms	110	9.054900ms	0.0	5.763600ms	20	5.763600ms	0.0	9.463500ms	101	9.463500ms	0.0	0s	0	0s	0.0	
217	3741	18	263022	1110	9	3154.9400000000005	5	5325.731999999999	8	5873.821000000001	2	6599.892	3	6121.128999999999	1.7976931348623157E308	0.0	74.028800ms	1100	74.028800ms	6.729055470738372E-7	7.814100ms	110	7.814100ms	0.0	5.848200ms	20	5.848200ms	0.0	9.093600ms	7	9.093600ms	0.016406196741115858	0s	0	0s	0.0	
218	3760	18	264193	1171	9	3154.9400000000005	2	4874.103	5	5325.731999999999	0	6526.289000000001	6	6007.947	1.7976931348623157E308	0.0	74.191400ms	1100	74.191400ms	0.0	7.768500ms	110	7.768500ms	0.0	5.547200ms	20	5.547200ms	0.0	9.372800ms	64	9.372800ms	0.004085741573498475	0s	0	0s	0.0	
219	3782	21	265328	1135	9	3154.9400000000005	2	4777.584	5	5325.731999999999	0	6526.289	6	6007.947	1.7976931348623157E308	0.0	103.208800ms	1100	103.208800ms	1.800219352248934E-5	10.641700ms	110	10.641700ms	0.0	6.286800ms	20	6.286800ms	0.0	9.657300ms	22	9.657300ms	5.046468293750712E-18	0s	0	0s	0.0	
220	3805	22	266534	1206	9	3154.9400000000005	2	4777.584	5	5325.731999999999	0	6526.289	6	6007.947	1.7976931348623157E308	0.0	88.831900ms	1100	88.831900ms	0.0	8.371400ms	110	8.371400ms	0.0	5.627400ms	20	5.627400ms	0.0	10.567600ms	101	10.567600ms	0.0	0s	0	0s	0.0	
221	3827	21	267740	1206	9	3154.9400000000005	2	4777.584	5	5325.731999999999	0	6526.289	6	6007.947	1.7976931348623157E308	0.0	91.168800ms	1100	91.168800ms	0.0	9.933100ms	110	9.933100ms	0.0	5.795900ms	20	5.795900ms	0.0	10.488900ms	101	10.488900ms	0.0	0s	0	0s	0.0	
222	3846	19	268940	1200	9	3154.9400000000005	2	4777.584	5	5325.731999999999	0	6513.078000000001	6	6007.947	1.7976931348623157E308	0.0	79.176700ms	1100	79.176700ms	0.0	6.530800ms	110	6.530800ms	0.0	5.336300ms	20	5.336300ms	0.0	9.198700ms	90	9.198700ms	2.2491938203911884E-5	0s	0	0s	0.0	
223	3864	18	270049	1109	9	3154.9400000000005	2	4777.584	5	5325.731999999999	7	6372.069	6	6007.947	1.7976931348623157E308	0.0	73.888ms	1100	73.888ms	0.0	7.679200ms	110	7.679200ms	0.0	5.422400ms	20	5.422400ms	0.0	9.027900ms	4	9.027900ms	0.014101205298017339	0s	0	0s	0.0	
224	3884	19	271262	1213	9	3154.9400000000005	2	4777.584	5	5325.731999999999	7	6372.069	6	6007.947	1.7976931348623157E308	0.0	83.985400ms	1100	83.985400ms	0.0	8.523300ms	110	8.523300ms	0.0	6.068700ms	20	6.068700ms	0.0	9.460900ms	101	9.460900ms	0.0	0s	0	0s	0.0	
225	3905	21	272468	1206	9	3154.9400000000005	2	4777.584	5	5325.731999999999	7	6372.069	6	6007.947	1.7976931348623157E308	0.0	87.175ms	1100	87.175ms	3.027880976250427E-19	8.907300ms	110	8.907300ms	0.0	6.190700ms	20	6.190700ms	0.0	10.659500ms	101	10.659500ms	0.0	0s	0	0s	0.0	
226	3925	20	273677	1209	9	3154.9400000000005	2	4777.584	5	5325.731999999999	7	6372.069	6	6007.947	1.7976931348623157E308	0.0	80.637400ms	1100	80.637400ms	0.0	8.060100ms	110	8.060100ms	0.0	5.808100ms	20	5.808100ms	0.0	10.117800ms	101	10.117800ms	0.0	0s	0	0s	0.0	
227	3945	19	274892	1215	9	3154.9400000000005	2	4777.584	5	5325.731999999999	7	6372.069	6	6007.947	1.7976931348623157E308	0.0	85.921600ms	1100	85.921600ms	3.094546425510951E-6	7.709600ms	110	7.709600ms	0.0	6.100400ms	20	6.100400ms	0.0	9.383200ms	101	9.383200ms	0.0	0s	0	0s	0.0	
228	3964	18	276069	1177	9	3154.9400000000005	2	4777.584	5	5325.731999999999	7	6372.0689999999995	6	6007.947	1.7976931348623157E308	0.0	73.658300ms	1100	73.658300ms	3.027880976250427E-19	7.707700ms	110	7.707700ms	0.0	5.844200ms	20	5.844200ms	0.0	9.438100ms	77	9.438100ms	1.4418480839287748E-18	0s	0	0s	0.0	
229	3985	20	277218	1149	9	3154.9400000000005	2	4777.584	5	5325.731999999999	4	6271.786999999999	1	5984.090999999999	1.7976931348623157E308	0.0	92.126ms	1100	92.126ms	0.0	9.500400ms	110	9.500400ms	0.0	6.565700ms	20	6.565700ms	0.0	9.903500ms	43	9.903500ms	0.0020593836764355366	0s	0	0s	0.0	
230	4006	21	278429	1211	9	3154.9400000000005	2	4777.584	4	5130.222	0	6124.788999999999	8	5873.821000000001	1.7976931348623157E308	0.0	95.305600ms	1100	95.305600ms	0.0	10.200700ms	110	10.200700ms	0.0	5.335800ms	20	5.335800ms	0.0	9.948100ms	98	9.948100ms	0.0018573051745825531	0s	0	0s	0.0	
231	4025	18	279620	1191	9	3154.9400000000005	2	4777.584	4	5130.222	0	6124.788999999999	8	5873.821000000001	1.7976931348623157E308	0.0	72.235500ms	1100	72.235500ms	0.0	7.640300ms	110	7.640300ms	0.0	5.752100ms	20	5.752100ms	0.0	9.452300ms	101	9.452300ms	0.0	0s	0	0s	0.0	
232	4044	19	280825	1205	9	3154.9400000000005	2	4777.584	4	5130.222	0	6124.788999999999	8	5873.821000000001	1.7976931348623157E308	0.0	83.462100ms	1100	83.462100ms	0.0	8.697700ms	110	8.697700ms	0.0	5.883100ms	20	5.883100ms	0.0	9.507600ms	101	9.507600ms	0.0	0s	0	0s	0.0	
233	4063	18	282036	1211	9	3154.9400000000005	2	4777.584	4	5130.222	0	6124.788999999999	8	5873.821000000001	1.7976931348623157E308	0.0	72.064ms	1100	72.064ms	0.0	7.561500ms	110	7.561500ms	0.0	5.744900ms	20	5.744900ms	0.0	9.412800ms	101	9.412800ms	0.0	0s	0	0s	0.0	
234	4083	20	283252	1216	9	3154.9400000000005	2	4777.584	4	5130.222	0	6124.788999999999	8	5873.821000000001	1.7976931348623157E308	0.0	76.776200ms	1100	76.776200ms	0.0	7.994600ms	110	7.994600ms	0.0	5.069500ms	20	5.069500ms	0.0	10.532200ms	101	10.532200ms	0.0	0s	0	0s	0.0	
235	4104	20	284425	1173	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	96.297500ms	1100	96.297500ms	1.785450209311477E-4	9.711200ms	110	9.711200ms	0.0	6.465200ms	20	6.465200ms	0.0	9.633500ms	62	9.633500ms	9.593220535908029E-5	0s	0	0s	0.0	
236	4123	18	285633	1208	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	71.421ms	1100	71.421ms	0.0	7.271900ms	110	7.271900ms	0.0	5.651700ms	20	5.651700ms	0.0	9.791ms	101	9.791ms	0.0	0s	0	0s	0.0	
237	4142	19	286841	1208	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	72.640900ms	1100	72.640900ms	0.0	7.792900ms	110	7.792900ms	0.0	6.957600ms	20	6.957600ms	0.0	9.691800ms	101	9.691800ms	0.0	0s	0	0s	0.0	
238	4162	19	288059	1218	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	86.342700ms	1100	86.342700ms	0.0	8.911200ms	110	8.911200ms	0.0	5.908100ms	20	5.908100ms	0.0	9.367400ms	101	9.367400ms	0.0	0s	0	0s	0.0	
239	4181	19	289269	1210	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	76.612700ms	1100	76.612700ms	0.0	8.4ms	110	8.4ms	0.0	5.720300ms	20	5.720300ms	0.0	9.531200ms	101	9.531200ms	0.0	0s	0	0s	0.0	
240	4202	20	290479	1210	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	85.883500ms	1100	85.883500ms	0.0	8.606ms	110	8.606ms	0.0	5.470400ms	20	5.470400ms	0.0	9.953900ms	101	9.953900ms	0.0	0s	0	0s	0.0	
241	4223	20	291692	1213	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	82.158400ms	1100	82.158400ms	0.0	8.550300ms	110	8.550300ms	0.0	5.618400ms	20	5.618400ms	0.0	10.482ms	101	10.482ms	0.0	0s	0	0s	0.0	
242	4243	20	292892	1200	9	3154.9400000000005	2	4777.584	0	4892.609	3	6121.128999999999	7	5807.8	1.7976931348623157E308	0.0	84.876ms	1100	84.876ms	0.0	8.067400ms	110	8.067400ms	0.0	5.843300ms	20	5.843300ms	0.0	10.328200ms	101	10.328200ms	0.0	0s	0	0s	0.0	
243	4263	19	294024	1132	9	3154.9400000000005	2	4777.584	0	4892.609	6	6007.947	3	5791.955	1.7976931348623157E308	0.0	83.615300ms	1100	83.615300ms	0.0	8.569400ms	110	8.569400ms	0.0	6.025200ms	20	6.025200ms	0.0	9.294500ms	21	9.294500ms	0.0025607943209418273	0s	0	0s	0.0	
244	4282	18	295234	1210	9	3154.9400000000005	2	4777.584	0	4892.609	6	6007.947	3	5791.955	1.7976931348623157E308	0.0	73.992900ms	1100	73.992900ms	0.0	7.835200ms	110	7.835200ms	0.0	6.522400ms	20	6.522400ms	0.0	9.465400ms	101	9.465400ms	0.0	0s	0	0s	0.0	
245	4301	19	296433	1199	9	3154.9400000000005	2	4777.584	0	4892.609	6	6007.947	3	5791.955	1.7976931348623157E308	0.0	74.055400ms	1100	74.055400ms	0.0	7.8ms	110	7.8ms	0.0	5.524600ms	20	5.524600ms	0.0	9.923500ms	101	9.923500ms	0.0	0s	0	0s	0.0	
246	4323	22	297644	1211	9	3154.9400000000005	2	4777.584	0	4892.609	6	6007.947	3	5791.955	1.7976931348623157E308	0.0	87.394200ms	1100	87.394200ms	0.0	8.504400ms	110	8.504400ms	0.0	6.790300ms	20	6.790300ms	0.0	10.368200ms	101	10.368200ms	0.0	0s	0	0s	0.0	
247	4344	20	298836	1192	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.090999999999	6	5655.695000000001	1.7976931348623157E308	0.0	82.834500ms	1100	82.834500ms	0.0	8.699300ms	110	8.699300ms	0.0	5.602700ms	20	5.602700ms	0.0	10.402200ms	78	10.402200ms	7.516796140264345E-4	0s	0	0s	0.0	
248	4364	20	299952	1116	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.0909999999985	6	5655.695000000001	1.7976931348623157E308	0.0	83.026700ms	1100	83.026700ms	0.0	7.635500ms	110	7.635500ms	0.0	5.674400ms	20	5.674400ms	0.0	9.182800ms	6	9.182800ms	1.850371707708594E-17	0s	0	0s	0.0	
249	4388	23	301164	1212	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.0909999999985	6	5655.695000000001	1.7976931348623157E308	0.0	81.599600ms	1100	81.599600ms	0.0	8.380800ms	110	8.380800ms	0.0	5.912900ms	20	5.912900ms	0.0	13.573600ms	101	13.573600ms	0.0	0s	0	0s	0.0	
250	4410	21	302378	1214	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.0909999999985	6	5643.580000000001	1.7976931348623157E308	0.0	96.126100ms	1100	96.126100ms	1.947353307354102E-6	8.220400ms	110	8.220400ms	0.0	5.443500ms	20	5.443500ms	0.0	10.208900ms	101	10.208900ms	0.0	0s	0	0s	0.0	
251	4433	23	303590	1212	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.0909999999985	6	5643.580000000001	1.7976931348623157E308	0.0	107.899200ms	1100	107.899200ms	0.0	10.843400ms	110	10.843400ms	0.0	6.470400ms	20	6.470400ms	0.0	10.439600ms	101	10.439600ms	0.0	0s	0	0s	0.0	
252	4452	19	304805	1215	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.0909999999985	6	5643.580000000001	1.7976931348623157E308	0.0	73.934600ms	1100	73.934600ms	0.0	7.730100ms	110	7.730100ms	0.0	5.052800ms	20	5.052800ms	0.0	9.917100ms	101	9.917100ms	0.0	0s	0	0s	0.0	
253	4471	19	306013	1208	9	3154.9400000000005	2	4777.584	0	4892.609	1	5984.0909999999985	6	5643.580000000001	1.7976931348623157E308	0.0	75.151900ms	1100	75.151900ms	0.0	7.994600ms	110	7.994600ms	0.0	5.394200ms	20	5.394200ms	0.0	10.111700ms	101	10.111700ms	0.0	0s	0	0s	0.0	
