"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	926	16	136137	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.749399ms	1010	3.749399ms	0.0	3.749399ms	1010	3.749399ms	0.0	1.765198ms	20	1.765198ms	0.0	11.663901ms	2001	11.663901ms	0.0	11.663901ms	2001	11.663901ms	0.0	
74	941	15	138694	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.150600ms	1010	4.150600ms	0.0	4.150600ms	1010	4.150600ms	0.0	1.308702ms	20	1.308702ms	0.0010532157381137718	10.034799ms	1527	10.034799ms	0.0	10.034799ms	1527	10.034799ms	0.0	
75	958	16	141724	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.840300ms	1010	3.840300ms	0.0	3.840300ms	1010	3.840300ms	0.0	1.881700ms	20	1.881700ms	0.0	11.834300ms	2001	11.834300ms	0.0	11.834300ms	2001	11.834300ms	0.0	
76	973	14	144281	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.689200ms	1010	3.689200ms	0.0	3.689200ms	1010	3.689200ms	0.0	1.687304ms	20	1.687304ms	0.0	10.251100ms	1527	10.251100ms	0.0	10.251100ms	1527	10.251100ms	0.0	
77	993	20	147311	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	6.496500ms	1010	6.496500ms	0.0	6.496500ms	1010	6.496500ms	0.0	1.499098ms	20	1.499098ms	0.0	12.501399ms	2001	12.501399ms	0.0	12.501399ms	2001	12.501399ms	0.0	
78	1008	15	149868	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.780399ms	1010	3.780399ms	0.0	3.780399ms	1010	3.780399ms	0.0	1.182106ms	20	1.182106ms	0.0	10.788800ms	1527	10.788800ms	0.0	10.788800ms	1527	10.788800ms	0.0	
79	1026	17	152899	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.142600ms	1010	4.142600ms	0.0	4.142600ms	1010	4.142600ms	0.0	1.509198ms	20	1.509198ms	0.0	12.681100ms	2001	12.681100ms	0.0	12.681100ms	2001	12.681100ms	0.0	
80	1041	15	155456	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.925800ms	1010	3.925800ms	0.0	3.925800ms	1010	3.925800ms	0.0	1.204398ms	20	1.204398ms	0.0	10.350300ms	1527	10.350300ms	0.0	10.350300ms	1527	10.350300ms	0.0	
81	1058	16	158487	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.842200ms	1010	3.842200ms	0.0	3.842200ms	1010	3.842200ms	0.0	1.291499ms	20	1.291499ms	0.0	12.027799ms	2001	12.027799ms	0.0	12.027799ms	2001	12.027799ms	0.0	
82	1073	14	161044	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.728300ms	1010	3.728300ms	0.0	3.728300ms	1010	3.728300ms	0.0	1.343498ms	20	1.343498ms	0.0	10.004200ms	1527	10.004200ms	0.0	10.004200ms	1527	10.004200ms	0.0	
83	1092	19	164074	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	6.237400ms	1010	6.237400ms	0.0	6.237400ms	1010	6.237400ms	0.0	1.341003ms	20	1.341003ms	0.0	12.117801ms	2001	12.117801ms	0.0	12.117801ms	2001	12.117801ms	0.0	
84	1107	15	166629	2555	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.862299ms	1010	3.862299ms	0.0	3.862299ms	1010	3.862299ms	0.0	1.223301ms	20	1.223301ms	0.0	10.232901ms	1527	10.232901ms	0.0	10.232901ms	1527	10.232901ms	0.0	
85	1123	16	169660	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.761500ms	1010	3.761500ms	0.0	3.761500ms	1010	3.761500ms	0.0	1.465603ms	20	1.465603ms	0.0	11.446600ms	2001	11.446600ms	0.0	11.446600ms	2001	11.446600ms	0.0	
86	1138	14	172214	2554	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.773600ms	1010	3.773600ms	0.0	3.773600ms	1010	3.773600ms	0.0	1.398196ms	20	1.398196ms	0.0	10.048501ms	1527	10.048501ms	0.0	10.048501ms	1527	10.048501ms	0.0	
87	1155	16	175244	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.732400ms	1010	3.732400ms	0.0	3.732400ms	1010	3.732400ms	0.0	1.336098ms	20	1.336098ms	0.0	11.975701ms	2001	11.975701ms	0.0	11.975701ms	2001	11.975701ms	0.0	
88	1171	15	177801	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.786200ms	1010	3.786200ms	0.0	3.786200ms	1010	3.786200ms	0.0	1.372201ms	20	1.372201ms	0.0	10.896500ms	1527	10.896500ms	0.0	10.896500ms	1527	10.896500ms	0.0	
89	1190	19	180832	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	6.088499ms	1010	6.088499ms	0.0	6.088499ms	1010	6.088499ms	0.0	1.589905ms	20	1.589905ms	0.0	12.330599ms	2001	12.330599ms	0.0	12.330599ms	2001	12.330599ms	0.0	
90	1205	15	183389	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.907600ms	1010	3.907600ms	0.0	3.907600ms	1010	3.907600ms	0.0	1.662408ms	20	1.662408ms	0.0	10.499301ms	1527	10.499301ms	0.0	10.499301ms	1527	10.499301ms	0.0	
91	1222	17	186418	3029	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.850001ms	1010	3.850001ms	0.0	3.850001ms	1010	3.850001ms	0.0	1.452498ms	20	1.452498ms	0.0	12.422600ms	2001	12.422600ms	0.0	12.422600ms	2001	12.422600ms	0.0	
92	1238	15	188975	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.864300ms	1010	3.864300ms	0.0	3.864300ms	1010	3.864300ms	0.0	1.720002ms	20	1.720002ms	0.0	10.611600ms	1527	10.611600ms	0.0	10.611600ms	1527	10.611600ms	0.0	
93	1255	17	192006	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.894201ms	1010	3.894201ms	0.0	3.894201ms	1010	3.894201ms	0.0	1.600100ms	20	1.600100ms	0.0	12.439200ms	2001	12.439200ms	0.0	12.439200ms	2001	12.439200ms	0.0	
94	1270	15	194563	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.866599ms	1010	3.866599ms	0.0	3.866599ms	1010	3.866599ms	0.0	1.681001ms	20	1.681001ms	0.0	10.756800ms	1527	10.756800ms	0.0	10.756800ms	1527	10.756800ms	0.0	
95	1291	20	197594	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	6.342700ms	1010	6.342700ms	0.0	6.342700ms	1010	6.342700ms	0.0	1.323696ms	20	1.323696ms	0.0	12.885300ms	2001	12.885300ms	0.0	12.885300ms	2001	12.885300ms	0.0	
96	1306	15	200151	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.732300ms	1010	3.732300ms	0.0	3.732300ms	1010	3.732300ms	0.0	1.651198ms	20	1.651198ms	0.0	10.783600ms	1527	10.783600ms	0.0	10.783600ms	1527	10.783600ms	0.0	
97	1323	17	203182	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.865ms	1010	3.865ms	0.0	3.865ms	1010	3.865ms	0.0	1.443199ms	20	1.443199ms	0.0	12.373801ms	2001	12.373801ms	0.0	12.373801ms	2001	12.373801ms	0.0	
98	1339	16	205738	2556	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.838599ms	1010	3.838599ms	0.0	3.838599ms	1010	3.838599ms	0.0	1.756299ms	20	1.756299ms	0.0	11.322899ms	1527	11.322899ms	0.0	11.322899ms	1527	11.322899ms	0.0	
99	1357	17	208769	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.819600ms	1010	3.819600ms	0.0	3.819600ms	1010	3.819600ms	0.0	1.757302ms	20	1.757302ms	0.0	12.771299ms	2001	12.771299ms	0.0	12.771299ms	2001	12.771299ms	0.0	
100	1373	15	211326	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.868500ms	1010	3.868500ms	0.0	3.868500ms	1010	3.868500ms	0.0	1.155400ms	20	1.155400ms	0.0	11.073300ms	1527	11.073300ms	0.0	11.073300ms	1527	11.073300ms	0.0	
101	1393	19	214356	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.890901ms	1010	3.890901ms	0.0	3.890901ms	1010	3.890901ms	0.0	29.889802ms	20	29.889802ms	0.0	12.330100ms	2001	12.330100ms	0.0	12.330100ms	2001	12.330100ms	0.0	
102	1408	15	216912	2556	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.847700ms	1010	3.847700ms	0.0	3.847700ms	1010	3.847700ms	0.0	1.610698ms	20	1.610698ms	0.0	10.832799ms	1527	10.832799ms	0.0	10.832799ms	1527	10.832799ms	0.0	
103	1425	17	219943	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.759100ms	1010	3.759100ms	0.0	3.759100ms	1010	3.759100ms	0.0	1.372099ms	20	1.372099ms	0.0	12.465600ms	2001	12.465600ms	0.0	12.465600ms	2001	12.465600ms	0.0	
104	1441	15	222498	2555	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.711100ms	1010	3.711100ms	0.0	3.711100ms	1010	3.711100ms	0.0	1.524499ms	20	1.524499ms	0.0	11.034401ms	1527	11.034401ms	0.0	11.034401ms	1527	11.034401ms	0.0	
105	1458	17	225529	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.911300ms	1010	3.911300ms	0.0	3.911300ms	1010	3.911300ms	0.0	1.167701ms	20	1.167701ms	0.0	12.639800ms	2001	12.639800ms	0.0	12.639800ms	2001	12.639800ms	0.0	
106	1476	17	228086	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.837600ms	1010	3.837600ms	0.0	3.837600ms	1010	3.837600ms	0.0	1.442794ms	20	1.442794ms	0.0	12.722500ms	1527	12.722500ms	0.0	12.722500ms	1527	12.722500ms	0.0	
107	1497	21	231116	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.987700ms	1010	3.987700ms	0.0	3.987700ms	1010	3.987700ms	0.0	1.090903ms	20	1.090903ms	0.0	16.336600ms	2001	16.336600ms	0.0	16.336600ms	2001	16.336600ms	0.0	
108	1513	16	233673	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.698ms	1010	3.698ms	0.0	3.698ms	1010	3.698ms	0.0	1.735303ms	20	1.735303ms	0.0	11.416900ms	1527	11.416900ms	0.0	11.416900ms	1527	11.416900ms	0.0	
109	1531	17	236703	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.730500ms	1010	3.730500ms	0.0	3.730500ms	1010	3.730500ms	0.0	1.599906ms	20	1.599906ms	0.0	12.858500ms	2001	12.858500ms	0.0	12.858500ms	2001	12.858500ms	0.0	
110	1548	16	239260	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.878100ms	1010	3.878100ms	0.0	3.878100ms	1010	3.878100ms	0.0	1.606599ms	20	1.606599ms	0.0	11.995899ms	1527	11.995899ms	0.0	11.995899ms	1527	11.995899ms	0.0	
111	1566	18	242291	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.026200ms	1010	4.026200ms	0.0	4.026200ms	1010	4.026200ms	0.0	1.647598ms	20	1.647598ms	0.0	13.470100ms	2001	13.470100ms	0.0	13.470100ms	2001	13.470100ms	0.0	
112	1583	16	244847	2556	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.928100ms	1010	3.928100ms	0.0	3.928100ms	1010	3.928100ms	0.0	1.271499ms	20	1.271499ms	0.0	11.937500ms	1527	11.937500ms	0.0	11.937500ms	1527	11.937500ms	0.0	
113	1603	20	247877	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.856001ms	1010	3.856001ms	0.0	3.856001ms	1010	3.856001ms	0.0	1.500701ms	20	1.500701ms	0.0	15.481300ms	2001	15.481300ms	0.0	15.481300ms	2001	15.481300ms	0.0	
114	1619	16	250433	2556	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.074200ms	1010	4.074200ms	0.0	4.074200ms	1010	4.074200ms	0.0	1.614799ms	20	1.614799ms	0.0	11.261200ms	1527	11.261200ms	0.0	11.261200ms	1527	11.261200ms	0.0	
115	1637	17	253464	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.846600ms	1010	3.846600ms	0.0	3.846600ms	1010	3.846600ms	0.0	1.726198ms	20	1.726198ms	0.0	13.085399ms	2001	13.085399ms	0.0	13.085399ms	2001	13.085399ms	0.0	
116	1654	16	256021	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.812099ms	1010	3.812099ms	0.0	3.812099ms	1010	3.812099ms	0.0	1.638997ms	20	1.638997ms	2.3532912497867264E-4	11.597ms	1527	11.597ms	0.0	11.597ms	1527	11.597ms	0.0	
117	1672	18	259052	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.841301ms	1010	3.841301ms	0.0	3.841301ms	1010	3.841301ms	0.0	1.693897ms	20	1.693897ms	0.0	13.459600ms	2001	13.459600ms	0.0	13.459600ms	2001	13.459600ms	0.0	
118	1688	16	261609	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.869300ms	1010	3.869300ms	0.0	3.869300ms	1010	3.869300ms	0.0	1.217904ms	20	1.217904ms	0.0	11.603700ms	1527	11.603700ms	0.0	11.603700ms	1527	11.603700ms	0.0	
119	1707	19	264640	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.731500ms	1010	3.731500ms	0.0	3.731500ms	1010	3.731500ms	0.0	1.338299ms	20	1.338299ms	0.0	14.437999ms	2001	14.437999ms	0.0	14.437999ms	2001	14.437999ms	0.0	
120	1724	16	267196	2556	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.870300ms	1010	3.870300ms	0.0	3.870300ms	1010	3.870300ms	0.0	1.213303ms	20	1.213303ms	0.0	11.609800ms	1527	11.609800ms	0.0	11.609800ms	1527	11.609800ms	0.0	
121	1742	18	270227	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.874501ms	1010	3.874501ms	0.0	3.874501ms	1010	3.874501ms	0.0	1.369601ms	20	1.369601ms	0.0	14.070401ms	2001	14.070401ms	0.0	14.070401ms	2001	14.070401ms	0.0	
122	1759	16	272784	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.839600ms	1010	3.839600ms	0.0	3.839600ms	1010	3.839600ms	0.0	1.522999ms	20	1.522999ms	0.0	12.028400ms	1527	12.028400ms	0.0	12.028400ms	1527	12.028400ms	0.0	
123	1777	18	275815	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.862800ms	1010	3.862800ms	0.0	3.862800ms	1010	3.862800ms	0.0	1.445598ms	20	1.445598ms	0.0	13.469600ms	2001	13.469600ms	0.0	13.469600ms	2001	13.469600ms	0.0	
124	1794	16	278372	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.855300ms	1010	3.855300ms	0.0	3.855300ms	1010	3.855300ms	0.0	1.278303ms	20	1.278303ms	0.0	11.610899ms	1527	11.610899ms	0.0	11.610899ms	1527	11.610899ms	0.0	
125	1813	18	281402	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.930599ms	1010	3.930599ms	0.0	3.930599ms	1010	3.930599ms	0.0	3.964897ms	20	3.964897ms	0.0	13.194300ms	2001	13.194300ms	0.0	13.194300ms	2001	13.194300ms	0.0	
126	1829	16	283959	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.874699ms	1010	3.874699ms	0.0	3.874699ms	1010	3.874699ms	0.0	1.529100ms	20	1.529100ms	0.0	11.676401ms	1527	11.676401ms	0.0	11.676401ms	1527	11.676401ms	0.0	
127	1847	18	286990	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.868600ms	1010	3.868600ms	0.0	3.868600ms	1010	3.868600ms	0.0	1.314ms	20	1.314ms	0.0	13.549300ms	2001	13.549300ms	0.0	13.549300ms	2001	13.549300ms	0.0	
128	1865	17	289547	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.820200ms	1010	3.820200ms	0.0	3.820200ms	1010	3.820200ms	0.0	1.510199ms	20	1.510199ms	0.0	12.734700ms	1527	12.734700ms	0.0	12.734700ms	1527	12.734700ms	0.0	
129	1883	18	292578	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.674600ms	1010	3.674600ms	0.0	3.674600ms	1010	3.674600ms	0.0	1.235001ms	20	1.235001ms	0.0	13.800201ms	2001	13.800201ms	0.0	13.800201ms	2001	13.800201ms	0.0	
130	1900	16	295133	2555	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.828300ms	1010	3.828300ms	0.0	3.828300ms	1010	3.828300ms	0.0	1.750108ms	20	1.750108ms	0.0	11.893900ms	1527	11.893900ms	0.0	11.893900ms	1527	11.893900ms	0.0	
131	1920	19	298164	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.701ms	1010	4.701ms	0.0	4.701ms	1010	4.701ms	0.0	1.439ms	20	1.439ms	0.0	14.144ms	2001	14.144ms	0.0	14.144ms	2001	14.144ms	0.0	
132	1937	16	300721	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.824400ms	1010	3.824400ms	0.0	3.824400ms	1010	3.824400ms	0.0	1.615496ms	20	1.615496ms	0.0	12.164500ms	1527	12.164500ms	0.0	12.164500ms	1527	12.164500ms	0.0	
133	1955	18	303752	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.796399ms	1010	3.796399ms	0.0	3.796399ms	1010	3.796399ms	0.0	1.807600ms	20	1.807600ms	0.0	13.448900ms	2001	13.448900ms	0.0	13.448900ms	2001	13.448900ms	0.0	
134	1973	18	306309	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.603900ms	1010	4.603900ms	0.0	4.603900ms	1010	4.603900ms	0.0	1.747598ms	20	1.747598ms	0.0	12.455800ms	1527	12.455800ms	0.0	12.455800ms	1527	12.455800ms	0.0	
135	1991	18	309340	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.750700ms	1010	3.750700ms	0.0	3.750700ms	1010	3.750700ms	0.0	1.731898ms	20	1.731898ms	0.0	13.539401ms	2001	13.539401ms	0.0	13.539401ms	2001	13.539401ms	0.0	
136	2008	17	311897	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.869ms	1010	3.869ms	0.0	3.869ms	1010	3.869ms	0.0	1.360996ms	20	1.360996ms	0.0	12.423500ms	1527	12.423500ms	0.0	12.423500ms	1527	12.423500ms	0.0	
137	2028	19	314928	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	4.664ms	1010	4.664ms	0.0	4.664ms	1010	4.664ms	0.0	1.601695ms	20	1.601695ms	0.0	14.252399ms	2001	14.252399ms	0.0	14.252399ms	2001	14.252399ms	0.0	
138	2045	16	317485	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.665599ms	1010	3.665599ms	0.0	3.665599ms	1010	3.665599ms	0.0	2.187097ms	20	2.187097ms	0.0	12.005301ms	1527	12.005301ms	0.0	12.005301ms	1527	12.005301ms	0.0	
139	2063	18	320516	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.746100ms	1010	3.746100ms	0.0	3.746100ms	1010	3.746100ms	0.0	1.730401ms	20	1.730401ms	0.0	13.636500ms	2001	13.636500ms	0.0	13.636500ms	2001	13.636500ms	0.0	
140	2080	16	323073	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.773499ms	1010	3.773499ms	0.0	3.773499ms	1010	3.773499ms	0.0	1.383996ms	20	1.383996ms	0.0	12.151200ms	1527	12.151200ms	0.0	12.151200ms	1527	12.151200ms	0.0	
141	2099	19	326104	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.849499ms	1010	3.849499ms	0.0	3.849499ms	1010	3.849499ms	0.0	1.250300ms	20	1.250300ms	0.0	14.722200ms	2001	14.722200ms	0.0	14.722200ms	2001	14.722200ms	0.0	
142	2117	17	328661	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.835301ms	1010	3.835301ms	0.0	3.835301ms	1010	3.835301ms	0.0	1.410699ms	20	1.410699ms	0.0	12.731399ms	1527	12.731399ms	0.0	12.731399ms	1527	12.731399ms	0.0	
143	2139	22	331692	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	6.168700ms	1010	6.168700ms	0.0	6.168700ms	1010	6.168700ms	0.0	1.026701ms	20	1.026701ms	0.0	15.571900ms	2001	15.571900ms	0.0	15.571900ms	2001	15.571900ms	0.0	
144	2157	17	334249	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.712ms	1010	3.712ms	0.0	3.712ms	1010	3.712ms	0.0	1.416201ms	20	1.416201ms	0.0	13.043401ms	1527	13.043401ms	0.0	13.043401ms	1527	13.043401ms	0.0	
145	2179	21	337279	3030	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.650901ms	1010	3.650901ms	0.0	3.650901ms	1010	3.650901ms	0.0	842.803us	20	842.803us	0.0	17.031ms	2001	17.031ms	0.0	17.031ms	2001	17.031ms	0.0	
146	2196	17	339836	2557	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.843999ms	1010	3.843999ms	0.0	3.843999ms	1010	3.843999ms	0.0	1.697499ms	20	1.697499ms	0.0	12.980100ms	1527	12.980100ms	0.0	12.980100ms	1527	12.980100ms	0.0	
147	2215	18	342867	3031	3	926.4109999999996	4	102616.10100000002	8	106687.17300000001	7	126456.09300000002	6	112144.379	1.7976931348623157E308	0.0	3.809200ms	1010	3.809200ms	0.0	3.809200ms	1010	3.809200ms	0.0	1.776006ms	20	1.776006ms	0.0	14.112900ms	2001	14.112900ms	0.0	14.112900ms	2001	14.112900ms	0.0	
