"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	17527	230	267478	1301	86	978813.0	33	1114479.0	70	1136204.0	78	1413252.0	32	1284115.0	1.7976931348623157E308	0.0	223.080200ms	1100	223.080200ms	0.0	223.080200ms	1100	223.080200ms	0.0	5.897ms	100	5.897ms	0.0028606893082719466	5.569700ms	101	5.569700ms	0.0	5.569700ms	101	5.569700ms	0.0	
76	17761	233	268777	1299	86	978813.0	33	1114479.0	70	1136204.0	78	1413252.0	42	1279477.0	1.7976931348623157E308	0.0	226.630600ms	1100	226.630600ms	0.0	226.630600ms	1100	226.630600ms	0.0	6.299100ms	100	6.299100ms	0.001649436527270265	5.713800ms	101	5.713800ms	0.0	5.713800ms	101	5.713800ms	0.0	
77	17993	231	270076	1299	86	978813.0	33	1114479.0	70	1136204.0	78	1413252.0	42	1279477.0	1.7976931348623157E308	0.0	224.697400ms	1100	224.697400ms	0.0	224.697400ms	1100	224.697400ms	0.0	5.795600ms	100	5.795600ms	5.686479244464193E-5	5.513400ms	101	5.513400ms	0.0	5.513400ms	101	5.513400ms	0.0	
78	18229	236	271377	1301	86	978813.0	33	1114479.0	70	1136204.0	78	1413252.0	90	1277675.0	1.7976931348623157E308	0.0	229.389800ms	1100	229.389800ms	0.0	229.389800ms	1100	229.389800ms	0.0	5.8ms	100	5.8ms	8.166054722984028E-4	5.483500ms	101	5.483500ms	0.0	5.483500ms	101	5.483500ms	0.0	
79	18472	242	272678	1301	86	978813.0	33	1114479.0	53	1117761.0	78	1413252.0	95	1270786.0	1.7976931348623157E308	0.0	235.404600ms	1100	235.404600ms	0.0	235.404600ms	1100	235.404600ms	0.0	5.803300ms	100	5.803300ms	0.005559573817928273	5.725ms	101	5.725ms	0.0	5.725ms	101	5.725ms	0.0	
80	18704	232	273977	1299	86	978813.0	33	1114479.0	53	1117761.0	78	1413252.0	23	1270669.0	1.7976931348623157E308	0.0	225.171100ms	1100	225.171100ms	0.0	225.171100ms	1100	225.171100ms	0.0	5.851900ms	100	5.851900ms	0.0013695693429040601	5.754700ms	101	5.754700ms	0.0	5.754700ms	101	5.754700ms	0.0	
81	18936	231	275265	1288	86	975368.0	33	1114479.0	53	1117761.0	78	1413252.0	11	1266686.0	1.7976931348623157E308	0.0	224.636200ms	1100	224.636200ms	0.0	224.636200ms	1100	224.636200ms	0.0	5.806700ms	100	5.806700ms	0.001361605245044978	5.599600ms	89	5.599600ms	3.954572034549961E-5	5.599600ms	89	5.599600ms	3.954572034549961E-5	
82	19171	235	276566	1301	86	975368.0	33	1114479.0	53	1117761.0	72	1379870.0	84	1265220.0	1.7976931348623157E308	0.0	228.629700ms	1100	228.629700ms	0.0	228.629700ms	1100	228.629700ms	0.0	5.770600ms	100	5.770600ms	0.0019586066916454504	5.693900ms	101	5.693900ms	0.0	5.693900ms	101	5.693900ms	0.0	
83	19405	233	277865	1299	86	975368.0	33	1114479.0	53	1117761.0	72	1379870.0	12	1263121.0	1.7976931348623157E308	0.0	226.579600ms	1100	226.579600ms	0.0	226.579600ms	1100	226.579600ms	0.0	5.772700ms	100	5.772700ms	0.0019620080706591525	5.508100ms	101	5.508100ms	0.0	5.508100ms	101	5.508100ms	0.0	
84	19643	237	279165	1300	86	975368.0	33	1114479.0	53	1117761.0	72	1379870.0	34	1262381.0	1.7976931348623157E308	0.0	230.877300ms	1100	230.877300ms	0.0	230.877300ms	1100	230.877300ms	0.0	5.847400ms	100	5.847400ms	6.618343248184122E-4	5.567400ms	101	5.567400ms	0.0	5.567400ms	101	5.567400ms	0.0	
85	19879	236	280466	1301	86	975368.0	33	1114479.0	53	1117761.0	77	1344807.0	65	1260450.0	1.7976931348623157E308	0.0	229.317600ms	1100	229.317600ms	0.0	229.317600ms	1100	229.317600ms	0.0	5.810600ms	100	5.810600ms	0.004988846452506196	5.743300ms	101	5.743300ms	0.0	5.743300ms	101	5.743300ms	0.0	
86	20114	235	281765	1299	86	975368.0	33	1114479.0	53	1117761.0	77	1344807.0	20	1259186.0	1.7976931348623157E308	0.0	227.995500ms	1100	227.995500ms	0.0	227.995500ms	1100	227.995500ms	0.0	5.933ms	100	5.933ms	0.0015147123063050183	5.638200ms	101	5.638200ms	0.0	5.638200ms	101	5.638200ms	0.0	
87	20350	236	283065	1300	86	975368.0	32	1092356.0	33	1114479.0	77	1344807.0	94	1253038.0	1.7976931348623157E308	0.0	229.001700ms	1100	229.001700ms	0.0	229.001700ms	1100	229.001700ms	0.0	5.827700ms	100	5.827700ms	0.0046070333365560556	5.655800ms	101	5.655800ms	0.0	5.655800ms	101	5.655800ms	0.0	
88	20592	241	284363	1298	86	975368.0	32	1092356.0	33	1114479.0	77	1344807.0	56	1252724.0	1.7976931348623157E308	0.0	234.756600ms	1100	234.756600ms	0.0	234.756600ms	1100	234.756600ms	0.0	5.843500ms	100	5.843500ms	8.817672966464008E-4	5.715100ms	101	5.715100ms	0.0	5.715100ms	101	5.715100ms	0.0	
89	20828	235	285662	1299	86	975368.0	32	1092356.0	33	1114479.0	77	1344807.0	79	1249169.0	1.7976931348623157E308	0.0	228.373800ms	1100	228.373800ms	0.0	228.373800ms	1100	228.373800ms	0.0	5.731900ms	100	5.731900ms	0.0012609105336433412	5.722300ms	101	5.722300ms	0.0	5.722300ms	101	5.722300ms	0.0	
90	21070	242	286961	1299	86	975368.0	32	1092356.0	33	1114479.0	77	1344807.0	93	1244717.0	1.7976931348623157E308	0.0	235.722400ms	1100	235.722400ms	0.0	235.722400ms	1100	235.722400ms	0.0	5.721400ms	100	5.721400ms	0.002351896590702488	5.879700ms	101	5.879700ms	0.0	5.879700ms	101	5.879700ms	0.0	
91	21303	232	288259	1298	86	975368.0	56	1070259.0	32	1092356.0	77	1344807.0	91	1242713.0	1.7976931348623157E308	0.0	224.899100ms	1100	224.899100ms	0.0	224.899100ms	1100	224.899100ms	0.0	5.804ms	100	5.804ms	0.003491954831312143	5.901300ms	101	5.901300ms	0.0	5.901300ms	101	5.901300ms	0.0	
92	21536	233	289560	1301	86	975368.0	56	1070259.0	32	1092356.0	77	1344807.0	25	1240139.0	1.7976931348623157E308	0.0	226.008600ms	1100	226.008600ms	0.0	226.008600ms	1100	226.008600ms	0.0	5.765500ms	100	5.765500ms	0.002275238048392757	5.953ms	101	5.953ms	0.0	5.953ms	101	5.953ms	0.0	
93	21772	235	290861	1301	86	975368.0	56	1070259.0	32	1092356.0	77	1344807.0	5	1236338.0	1.7976931348623157E308	0.0	228.453700ms	1100	228.453700ms	0.0	228.453700ms	1100	228.453700ms	0.0	5.665ms	100	5.665ms	0.0014146996461577655	6.002ms	101	6.002ms	0.0	6.002ms	101	6.002ms	0.0	
94	22010	238	292159	1298	86	975368.0	56	1070259.0	32	1092356.0	77	1344807.0	5	1236338.0	1.7976931348623157E308	0.0	227.253200ms	1100	227.253200ms	0.0	227.253200ms	1100	227.253200ms	0.0	6.679ms	100	6.679ms	1.9061720083027311E-4	9.315600ms	101	9.315600ms	0.0	9.315600ms	101	9.315600ms	0.0	
95	22242	232	293459	1300	86	975368.0	56	1070259.0	32	1092356.0	77	1344807.0	27	1234438.0	1.7976931348623157E308	0.0	224.972400ms	1100	224.972400ms	0.0	224.972400ms	1100	224.972400ms	0.0	5.886100ms	100	5.886100ms	0.0010402119485782612	6.037100ms	101	6.037100ms	0.0	6.037100ms	101	6.037100ms	0.0	
96	22476	233	294759	1300	86	975368.0	56	1070259.0	32	1092356.0	77	1344807.0	66	1230533.0	1.7976931348623157E308	0.0	225.048ms	1100	225.048ms	0.0	225.048ms	1100	225.048ms	0.0	6.018300ms	100	6.018300ms	0.0010657921582786223	6.565ms	101	6.565ms	0.0	6.565ms	101	6.565ms	0.0	
97	22712	236	296039	1280	86	969404.0	56	1070259.0	32	1092356.0	77	1344807.0	66	1230533.0	1.7976931348623157E308	0.0	229.310700ms	1100	229.310700ms	0.0	229.310700ms	1100	229.310700ms	0.0	6.001500ms	100	6.001500ms	3.746888181946173E-4	5.990100ms	80	5.990100ms	7.643269002058778E-5	5.990100ms	80	5.990100ms	7.643269002058778E-5	
98	22954	241	297338	1299	86	969404.0	56	1070259.0	32	1092356.0	77	1344807.0	9	1228184.0	1.7976931348623157E308	0.0	234.266300ms	1100	234.266300ms	0.0	234.266300ms	1100	234.266300ms	0.0	6.174100ms	100	6.174100ms	0.0015935839881793346	6.205100ms	101	6.205100ms	0.0	6.205100ms	101	6.205100ms	0.0	
99	23195	241	298639	1301	86	969404.0	56	1070259.0	32	1092356.0	77	1344807.0	10	1227927.0	1.7976931348623157E308	0.0	233.140400ms	1100	233.140400ms	0.0	233.140400ms	1100	233.140400ms	0.0	5.714200ms	100	5.714200ms	6.491515382848545E-4	6.442800ms	101	6.442800ms	0.0	6.442800ms	101	6.442800ms	0.0	
100	23435	239	299934	1295	86	969404.0	56	1070259.0	32	1092356.0	77	1344807.0	49	1225851.0	1.7976931348623157E308	0.0	231.595400ms	1100	231.595400ms	0.0	231.595400ms	1100	231.595400ms	0.0	6.288ms	100	6.288ms	0.0013465408073087403	6.345700ms	101	6.345700ms	0.0	6.345700ms	101	6.345700ms	0.0	
