"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
151	372095	519	1909048	13091	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.910117898s	11000	4.910117898s	0.0	479.473601ms	1100	479.473601ms	0.0	3.341098ms	100	3.341098ms	0.0	15.587701ms	2001	15.587701ms	0.0	15.587701ms	2001	15.587701ms	0.0	
152	372622	527	1921668	12620	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.991770599s	11000	4.991770599s	0.0	500.032ms	1100	500.032ms	0.0	3.418903ms	100	3.418903ms	0.0	14.120800ms	1527	14.120800ms	0.0	14.120800ms	1527	14.120800ms	0.0	
153	373166	543	1934738	13070	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.082488s	11000	5.082488s	0.0	485.100600ms	1100	485.100600ms	0.0	4.068498ms	100	4.068498ms	0.0	16.976100ms	2001	16.976100ms	0.0	16.976100ms	2001	16.976100ms	0.0	
154	373706	539	1947362	12624	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.153658700s	11000	5.153658700s	0.0	520.931699ms	1100	520.931699ms	0.0	3.336795ms	100	3.336795ms	0.0	13.881400ms	1527	13.881400ms	0.0	13.881400ms	1527	13.881400ms	0.0	
155	374283	576	1960459	13097	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.300158296s	11000	5.300158296s	0.0	534.510499ms	1100	534.510499ms	0.0	4.376197ms	100	4.376197ms	0.0	15.408001ms	2001	15.408001ms	0.0	15.408001ms	2001	15.408001ms	0.0	
156	374823	539	1973079	12620	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.981564998s	11000	4.981564998s	0.0	498.816200ms	1100	498.816200ms	0.0	3.351302ms	100	3.351302ms	0.0	14.803899ms	1527	14.803899ms	0.0	14.803899ms	1527	14.803899ms	0.0	
157	375354	531	1986174	13095	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.972793801s	11000	4.972793801s	0.0	475.243600ms	1100	475.243600ms	0.0	3.871ms	100	3.871ms	0.0	16.199699ms	2001	16.199699ms	0.0	16.199699ms	2001	16.199699ms	0.0	
158	375870	516	1998794	12620	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.899657499s	11000	4.899657499s	0.0	500.458100ms	1100	500.458100ms	0.0	3.411095ms	100	3.411095ms	0.0	13.734800ms	1527	13.734800ms	0.0	13.734800ms	1527	13.734800ms	0.0	
159	376391	520	2011891	13097	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.968622898s	11000	4.968622898s	0.0	499.347700ms	1100	499.347700ms	0.0	4.963901ms	100	4.963901ms	0.0	15.522500ms	2001	15.522500ms	0.0	15.522500ms	2001	15.522500ms	0.0	
160	376908	516	2024506	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.897925301s	11000	4.897925301s	0.0	478.650500ms	1100	478.650500ms	0.0	5.144708ms	100	5.144708ms	0.0	13.700300ms	1527	13.700300ms	0.0	13.700300ms	1527	13.700300ms	0.0	
161	377441	533	2037598	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.919952297s	11000	4.919952297s	0.0	492.297900ms	1100	492.297900ms	0.0	3.344400ms	100	3.344400ms	0.0	15.669ms	2001	15.669ms	0.0	15.669ms	2001	15.669ms	0.0	
162	377958	517	2050220	12622	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.812781397s	11000	4.812781397s	0.0	487.779100ms	1100	487.779100ms	0.0	5.103096ms	100	5.103096ms	0.0	14.755700ms	1527	14.755700ms	0.0	14.755700ms	1527	14.755700ms	0.0	
163	378480	522	2063317	13097	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.818713399s	11000	4.818713399s	0.0	464.298600ms	1100	464.298600ms	0.0	3.962991ms	100	3.962991ms	0.0	15.923500ms	2001	15.923500ms	0.0	15.923500ms	2001	15.923500ms	0.0	
164	378999	518	2075932	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.880776403s	11000	4.880776403s	0.0	479.871601ms	1100	479.871601ms	0.0	3.318498ms	100	3.318498ms	0.0	14.024501ms	1527	14.024501ms	0.0	14.024501ms	1527	14.024501ms	0.0	
165	379522	523	2089025	13093	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.864225400s	11000	4.864225400s	0.0	489.171201ms	1100	489.171201ms	0.0	4.286300ms	100	4.286300ms	0.0	15.804800ms	2001	15.804800ms	0.0	15.804800ms	2001	15.804800ms	0.0	
166	380055	532	2101643	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.981550399s	11000	4.981550399s	0.0	495.244800ms	1100	495.244800ms	0.0	3.453597ms	100	3.453597ms	0.0	14.006300ms	1527	14.006300ms	0.0	14.006300ms	1527	14.006300ms	0.0	
167	380582	527	2114735	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.920836399s	11000	4.920836399s	0.0	497.362400ms	1100	497.362400ms	0.0	4.128800ms	100	4.128800ms	0.0	16.756300ms	2001	16.756300ms	0.0	16.756300ms	2001	16.756300ms	0.0	
168	381106	524	2127349	12614	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.983298501s	11000	4.983298501s	0.0	501.517401ms	1100	501.517401ms	0.0	4.053192ms	100	4.053192ms	0.0	14.679400ms	1527	14.679400ms	0.0	14.679400ms	1527	14.679400ms	0.0	
169	381635	528	2140446	13097	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.917946001s	11000	4.917946001s	0.0	492.065100ms	1100	492.065100ms	0.0	3.328606ms	100	3.328606ms	0.0	15.932900ms	2001	15.932900ms	0.0	15.932900ms	2001	15.932900ms	0.0	
170	382159	524	2153065	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.974371202s	11000	4.974371202s	0.0	502.162300ms	1100	502.162300ms	0.0	4.011897ms	100	4.011897ms	0.0	14.500900ms	1527	14.500900ms	0.0	14.500900ms	1527	14.500900ms	0.0	
171	382690	530	2166159	13094	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.991382600s	11000	4.991382600s	0.0	498.029101ms	1100	498.029101ms	0.0	3.573001ms	100	3.573001ms	0.0	17.096499ms	2001	17.096499ms	0.0	17.096499ms	2001	17.096499ms	0.0	
172	383212	522	2178780	12621	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.949597402s	11000	4.949597402s	0.0	497.338800ms	1100	497.338800ms	0.0	4.101201ms	100	4.101201ms	0.0	14.535599ms	1527	14.535599ms	0.0	14.535599ms	1527	14.535599ms	0.0	
173	383734	521	2191871	13091	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.817230701s	11000	4.817230701s	0.0	465.513401ms	1100	465.513401ms	0.0	11.929896ms	100	11.929896ms	0.0	16.080200ms	2001	16.080200ms	0.0	16.080200ms	2001	16.080200ms	0.0	
174	384283	548	2204493	12622	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.082252196s	11000	5.082252196s	0.0	512.011599ms	1100	512.011599ms	0.0	4.400703ms	100	4.400703ms	0.0	14.886ms	1527	14.886ms	0.0	14.886ms	1527	14.886ms	0.0	
175	384806	523	2217585	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.914846498s	11000	4.914846498s	0.0	487.701099ms	1100	487.701099ms	0.0	3.223499ms	100	3.223499ms	0.0	16.887100ms	2001	16.887100ms	0.0	16.887100ms	2001	16.887100ms	0.0	
176	385336	530	2230200	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.878359601s	11000	4.878359601s	0.0	491.526300ms	1100	491.526300ms	0.0	3.935305ms	100	3.935305ms	0.0	15.120300ms	1527	15.120300ms	0.0	15.120300ms	1527	15.120300ms	0.0	
177	385863	526	2243295	13095	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.967958301s	11000	4.967958301s	0.0	496.050100ms	1100	496.050100ms	0.0	3.925301ms	100	3.925301ms	0.0	16.170701ms	2001	16.170701ms	0.0	16.170701ms	2001	16.170701ms	0.0	
178	386439	575	2255914	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.372344200s	11000	5.372344200s	0.0	529.997500ms	1100	529.997500ms	0.0	4.081698ms	100	4.081698ms	0.0	14.470099ms	1527	14.470099ms	0.0	14.470099ms	1527	14.470099ms	0.0	
179	386973	534	2269006	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.936998597s	11000	4.936998597s	0.0	493.006600ms	1100	493.006600ms	0.0	4.142402ms	100	4.142402ms	0.0	18.253ms	2001	18.253ms	0.0	18.253ms	2001	18.253ms	0.0	
180	387511	538	2281624	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.980352302s	11000	4.980352302s	0.0	488.861100ms	1100	488.861100ms	0.0	3.415200ms	100	3.415200ms	0.0	15.122300ms	1527	15.122300ms	0.0	15.122300ms	1527	15.122300ms	0.0	
181	388052	541	2294715	13091	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.048004199s	11000	5.048004199s	0.0	512.835200ms	1100	512.835200ms	0.0	5.033991ms	100	5.033991ms	0.0	16.938700ms	2001	16.938700ms	0.0	16.938700ms	2001	16.938700ms	0.0	
182	388576	523	2307330	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.898945198s	11000	4.898945198s	0.0	490.424600ms	1100	490.424600ms	0.0	4.174297ms	100	4.174297ms	0.0	15.498799ms	1527	15.498799ms	0.0	15.498799ms	1527	15.498799ms	0.0	
183	389112	535	2320425	13095	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.867349503s	11000	4.867349503s	0.0	483.774599ms	1100	483.774599ms	0.0	3.353001ms	100	3.353001ms	0.0	16.319399ms	2001	16.319399ms	0.0	16.319399ms	2001	16.319399ms	0.0	
184	389671	559	2333043	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.244678098s	11000	5.244678098s	0.0	513.118100ms	1100	513.118100ms	0.0	3.422096ms	100	3.422096ms	0.0	14.678100ms	1527	14.678100ms	0.0	14.678100ms	1527	14.678100ms	0.0	
185	390202	530	2346132	13089	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.855770699s	11000	4.855770699s	0.0	495.401401ms	1100	495.401401ms	0.0	4.559599ms	100	4.559599ms	0.0	18.020799ms	2001	18.020799ms	0.0	18.020799ms	2001	18.020799ms	0.0	
186	390735	533	2358751	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.028776103s	11000	5.028776103s	0.0	502.468599ms	1100	502.468599ms	0.0	3.494ms	100	3.494ms	0.0	15.510899ms	1527	15.510899ms	0.0	15.510899ms	1527	15.510899ms	0.0	
187	391265	529	2371844	13093	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.918363500s	11000	4.918363500s	0.0	474.003300ms	1100	474.003300ms	0.0	4.050705ms	100	4.050705ms	0.0	16.823901ms	2001	16.823901ms	0.0	16.823901ms	2001	16.823901ms	0.0	
188	391789	524	2384468	12624	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.967142898s	11000	4.967142898s	0.0	501.204099ms	1100	501.204099ms	0.0	3.731594ms	100	3.731594ms	0.0	15.114901ms	1527	15.114901ms	0.0	15.114901ms	1527	15.114901ms	0.0	
189	392334	545	2397562	13094	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.054883099s	11000	5.054883099s	0.0	500.647499ms	1100	500.647499ms	0.0	5.244699ms	100	5.244699ms	0.0	17.010499ms	2001	17.010499ms	0.0	17.010499ms	2001	17.010499ms	0.0	
190	392852	517	2410184	12622	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.877624599s	11000	4.877624599s	0.0	493.726499ms	1100	493.726499ms	0.0	3.369997ms	100	3.369997ms	0.0	15.263599ms	1527	15.263599ms	0.0	15.263599ms	1527	15.263599ms	0.0	
