"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	28160	355	911781	13528	14785	1.0286668E7	11345	7.0369989E7	3068	7.4004494E7	15602	1.57636386E8	13756	1.05896769E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.785400ms	3528	12.785400ms	0.0	12.785400ms	3528	12.785400ms	0.0	
82	28515	354	925309	13528	14785	1.0286668E7	11345	7.0369989E7	3068	7.4004494E7	16036	1.6292441E8	16078	1.05889171E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.148900ms	3528	14.148900ms	0.0	14.148900ms	3528	14.148900ms	0.0	
83	28861	346	938837	13528	14785	1.0286668E7	11345	7.0369989E7	3068	7.4004494E7	18747	1.54168192E8	2034	1.05603119E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.564ms	3528	12.564ms	0.0	12.564ms	3528	12.564ms	0.0	
84	29211	349	952365	13528	14785	1.0286668E7	11345	7.0369989E7	10718	7.3863296E7	17487	1.54434704E8	5821	1.05646049E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.607900ms	3528	12.607900ms	0.0	12.607900ms	3528	12.607900ms	0.0	
85	29562	350	965893	13528	14785	1.0286668E7	11345	7.0369989E7	10718	7.3863296E7	7118	1.626531E8	7703	1.053863E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.206600ms	3528	13.206600ms	0.0	13.206600ms	3528	13.206600ms	0.0	
86	29912	350	979421	13528	14785	1.0286668E7	11345	7.0369989E7	10718	7.3863296E7	12259	1.58448236E8	18286	1.05299454E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.379200ms	3528	12.379200ms	0.0	12.379200ms	3528	12.379200ms	0.0	
87	30262	350	992949	13528	14785	1.0286668E7	11345	7.0369989E7	10718	7.3863296E7	12259	1.58448236E8	7875	1.05246902E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.580600ms	3528	12.580600ms	0.0	12.580600ms	3528	12.580600ms	0.0	
88	30616	353	1006477	13528	14785	1.0286668E7	11345	7.0369989E7	10718	7.3863296E7	18747	1.54168192E8	231	1.05070242E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.935900ms	3528	12.935900ms	0.0	12.935900ms	3528	12.935900ms	0.0	
89	30971	354	1020005	13528	14785	1.0286668E7	11345	7.0369989E7	10718	7.3863296E7	10308	1.56888872E8	19851	1.04913279E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.010800ms	3528	15.010800ms	0.0	15.010800ms	3528	15.010800ms	0.0	
90	31324	352	1033533	13528	14785	1.0286668E7	11345	7.0369989E7	5759	7.3218519E7	5834	1.5750506E8	8196	1.04888113E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.788ms	3528	13.788ms	0.0	13.788ms	3528	13.788ms	0.0	
91	31666	342	1047061	13528	14785	1.0286668E7	11345	7.0369989E7	5759	7.3218519E7	15493	1.54808738E8	18241	1.04790294E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.443200ms	3528	12.443200ms	0.0	12.443200ms	3528	12.443200ms	0.0	
92	32006	340	1060589	13528	14785	1.0286668E7	11345	7.0369989E7	5759	7.3218519E7	5850	1.58456567E8	6962	1.04712692E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.702800ms	3528	12.702800ms	0.0	12.702800ms	3528	12.702800ms	0.0	
93	32348	341	1074117	13528	14785	1.0286668E7	11345	7.0369989E7	11614	7.2402934E7	15022	1.54743777E8	4758	1.04496616E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.817400ms	3528	14.817400ms	0.0	14.817400ms	3528	14.817400ms	0.0	
94	32693	344	1087645	13528	14785	1.0286668E7	11345	7.0369989E7	11614	7.2402934E7	16407	1.54562514E8	7970	1.04307099E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.715900ms	3528	12.715900ms	0.0	12.715900ms	3528	12.715900ms	0.0	
95	33039	346	1101173	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	2193	1.63371506E8	19229	1.04240203E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.245700ms	3528	13.245700ms	0.0	13.245700ms	3528	13.245700ms	0.0	
96	33380	340	1114701	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	13733	1.60613986E8	17821	1.04089849E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.576300ms	3528	12.576300ms	0.0	12.576300ms	3528	12.576300ms	0.0	
97	33745	364	1128229	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	2060	1.60330604E8	18511	1.0407359E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.320800ms	3528	14.320800ms	0.0	14.320800ms	3528	14.320800ms	0.0	
98	34140	395	1141757	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	2060	1.60330604E8	6319	1.03965835E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.743900ms	3528	12.743900ms	0.0	12.743900ms	3528	12.743900ms	0.0	
99	34512	371	1155285	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	2060	1.60330604E8	477	1.03947525E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.456900ms	3528	12.456900ms	0.0	12.456900ms	3528	12.456900ms	0.0	
100	34855	342	1168813	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	17115	1.51726538E8	10689	1.03628302E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.792ms	3528	14.792ms	0.0	14.792ms	3528	14.792ms	0.0	
101	35193	338	1182341	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	7792	1.51255054E8	11620	1.03508432E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.629200ms	3528	12.629200ms	0.0	12.629200ms	3528	12.629200ms	0.0	
102	35552	358	1195869	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	10295	1.51214853E8	12184	1.03670086E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.219800ms	3528	13.219800ms	0.0	13.219800ms	3528	13.219800ms	0.0	
103	35918	366	1209397	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	1140	1.59987354E8	12031	1.03595646E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.248300ms	3528	13.248300ms	0.0	13.248300ms	3528	13.248300ms	0.0	
104	36266	347	1222925	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	15879	1.53025158E8	2614	1.03528546E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.994200ms	3528	14.994200ms	0.0	14.994200ms	3528	14.994200ms	0.0	
105	36608	342	1236453	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	15879	1.53025158E8	4393	1.03351312E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.987600ms	3528	12.987600ms	0.0	12.987600ms	3528	12.987600ms	0.0	
106	36951	343	1249981	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	11380	1.53769984E8	9597	1.03251386E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.504ms	3528	12.504ms	0.0	12.504ms	3528	12.504ms	0.0	
107	37304	353	1263509	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	11380	1.53769984E8	16483	1.03258705E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.602300ms	3528	12.602300ms	0.0	12.602300ms	3528	12.602300ms	0.0	
108	37655	350	1277037	13528	14785	1.0286668E7	11345	7.0369989E7	6660	7.2354014E7	13916	1.59720619E8	15187	1.0297582E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.061400ms	3528	15.061400ms	0.0	15.061400ms	3528	15.061400ms	0.0	
109	38004	348	1290565	13528	14785	1.0286668E7	11345	7.0369989E7	5948	7.2225914E7	18564	1.5547906E8	5182	1.02836262E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.727600ms	3528	12.727600ms	0.0	12.727600ms	3528	12.727600ms	0.0	
110	38354	349	1304093	13528	14785	1.0286668E7	11345	7.0369989E7	5948	7.2225914E7	9330	1.53417394E8	10704	1.02904324E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.332700ms	3528	13.332700ms	0.0	13.332700ms	3528	13.332700ms	0.0	
