"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	38903	535	913615	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.156316302s	11000	5.156316302s	0.0	517.135700ms	1100	517.135700ms	0.0	1.341697ms	20	1.341697ms	0.0	9.768600ms	1527	9.768600ms	0.0	9.768600ms	1527	9.768600ms	0.0	
76	39432	529	926623	13008	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.088930205s	11000	5.088930205s	0.0	500.102199ms	1100	500.102199ms	0.0	1.254805ms	20	1.254805ms	0.0	12.302500ms	2001	12.302500ms	0.0	12.302500ms	2001	12.302500ms	0.0	
77	39967	534	939164	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.110996005s	11000	5.110996005s	0.0	496.652700ms	1100	496.652700ms	0.0	1.395303ms	20	1.395303ms	0.0	9.788700ms	1527	9.788700ms	0.0	9.788700ms	1527	9.788700ms	0.0	
78	40493	526	952180	13016	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.049518299s	11000	5.049518299s	0.0	512.409600ms	1100	512.409600ms	0.0	1.368700ms	20	1.368700ms	0.0	11.385200ms	2001	11.385200ms	0.0	11.385200ms	2001	11.385200ms	0.0	
79	41011	518	964718	12538	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.978083898s	11000	4.978083898s	0.0	504.264100ms	1100	504.264100ms	0.0	1.249504ms	20	1.249504ms	0.0	9.945ms	1527	9.945ms	0.0	9.945ms	1527	9.945ms	0.0	
80	41546	535	977731	13013	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.090125699s	11000	5.090125699s	0.0	518.027300ms	1100	518.027300ms	0.0	1.239398ms	20	1.239398ms	0.0	13.128900ms	2001	13.128900ms	0.0	13.128900ms	2001	13.128900ms	0.0	
81	42079	532	990265	12534	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.094316699s	11000	5.094316699s	0.0	504.464900ms	1100	504.464900ms	0.0	1.188198ms	20	1.188198ms	0.0	10.470600ms	1527	10.470600ms	0.0	10.470600ms	1527	10.470600ms	0.0	
82	42608	528	1003274	13009	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.039987899s	11000	5.039987899s	0.0	499.639100ms	1100	499.639100ms	0.0	1.351302ms	20	1.351302ms	0.0	11.816900ms	2001	11.816900ms	0.0	11.816900ms	2001	11.816900ms	0.0	
83	43146	538	1015808	12534	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.103957100s	11000	5.103957100s	0.0	515.04ms	1100	515.04ms	0.0	1.317004ms	20	1.317004ms	0.0	9.967700ms	1527	9.967700ms	0.0	9.967700ms	1527	9.967700ms	0.0	
84	43678	531	1028823	13015	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.010443905s	11000	5.010443905s	0.0	508.515700ms	1100	508.515700ms	0.0	1.359399ms	20	1.359399ms	0.0	11.378799ms	2001	11.378799ms	0.0	11.378799ms	2001	11.378799ms	0.0	
85	44208	529	1041355	12532	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.068681902s	11000	5.068681902s	0.0	507.128901ms	1100	507.128901ms	0.0	1.498099ms	20	1.498099ms	0.0	10.023400ms	1527	10.023400ms	0.0	10.023400ms	1527	10.023400ms	0.0	
86	44746	537	1054370	13015	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.156926398s	11000	5.156926398s	0.0	499.470999ms	1100	499.470999ms	0.0	1.123402ms	20	1.123402ms	0.0	12.821ms	2001	12.821ms	0.0	12.821ms	2001	12.821ms	0.0	
87	45276	530	1066911	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.047649199s	11000	5.047649199s	0.0	517.311101ms	1100	517.311101ms	0.0	17.849501ms	20	17.849501ms	0.0	9.909399ms	1527	9.909399ms	0.0	9.909399ms	1527	9.909399ms	0.0	
88	45801	525	1079922	13011	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.019401597s	11000	5.019401597s	0.0	504.011800ms	1100	504.011800ms	0.0	1.414703ms	20	1.414703ms	0.0	11.805099ms	2001	11.805099ms	0.0	11.805099ms	2001	11.805099ms	0.0	
89	46336	534	1092452	12530	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.170046507s	11000	5.170046507s	0.0	523.160300ms	1100	523.160300ms	0.0	1.108100ms	20	1.108100ms	0.0	10.574699ms	1527	10.574699ms	0.0	10.574699ms	1527	10.574699ms	0.0	
90	46871	535	1105467	13015	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.114023801s	11000	5.114023801s	0.0	493.391400ms	1100	493.391400ms	0.0	1.233599ms	20	1.233599ms	0.0	11.868800ms	2001	11.868800ms	0.0	11.868800ms	2001	11.868800ms	0.0	
91	47398	526	1117998	12531	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.066037201s	11000	5.066037201s	0.0	509.009199ms	1100	509.009199ms	0.0	1.055604ms	20	1.055604ms	0.0	11.123500ms	1527	11.123500ms	0.0	11.123500ms	1527	11.123500ms	0.0	
92	47932	533	1131010	13012	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.135376201s	11000	5.135376201s	0.0	511.037800ms	1100	511.037800ms	0.0	1.382403ms	20	1.382403ms	0.0	11.876900ms	2001	11.876900ms	0.0	11.876900ms	2001	11.876900ms	0.0	
93	48461	528	1143547	12537	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.015251700s	11000	5.015251700s	0.0	494.036001ms	1100	494.036001ms	0.0	1.091802ms	20	1.091802ms	0.0	10.112100ms	1527	10.112100ms	0.0	10.112100ms	1527	10.112100ms	0.0	
94	48989	528	1156563	13016	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.050319601s	11000	5.050319601s	0.0	505.517200ms	1100	505.517200ms	0.0	1.298495ms	20	1.298495ms	0.0	13.390800ms	2001	13.390800ms	0.0	13.390800ms	2001	13.390800ms	0.0	
95	49519	530	1169102	12539	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.085269798s	11000	5.085269798s	0.0	494.295200ms	1100	494.295200ms	0.0	1.281400ms	20	1.281400ms	0.0	10.696ms	1527	10.696ms	0.0	10.696ms	1527	10.696ms	0.0	
96	50054	535	1182110	13008	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.161320604s	11000	5.161320604s	0.0	518.003499ms	1100	518.003499ms	0.0	1.378503ms	20	1.378503ms	0.0	11.592ms	2001	11.592ms	0.0	11.592ms	2001	11.592ms	0.0	
97	50584	529	1194646	12536	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.097946603s	11000	5.097946603s	0.0	510.802800ms	1100	510.802800ms	0.0	1.421804ms	20	1.421804ms	0.0	10.647199ms	1527	10.647199ms	0.0	10.647199ms	1527	10.647199ms	0.0	
98	51152	568	1207657	13011	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.310284800s	11000	5.310284800s	0.0	522.145ms	1100	522.145ms	0.0	985.405us	20	985.405us	0.0	12.996399ms	2001	12.996399ms	0.0	12.996399ms	2001	12.996399ms	0.0	
99	51668	516	1220201	12544	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.955069401s	11000	4.955069401s	0.0	493.496600ms	1100	493.496600ms	0.0	974.198us	20	974.198us	0.0	11.192800ms	1527	11.192800ms	0.0	11.192800ms	1527	11.192800ms	0.0	
100	52174	505	1233212	13011	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.772449297s	11000	4.772449297s	0.0	469.307799ms	1100	469.307799ms	0.0	1.350099ms	20	1.350099ms	0.0	12.458800ms	2001	12.458800ms	0.0	12.458800ms	2001	12.458800ms	0.0	
101	52678	504	1245749	12537	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.836935302s	11000	4.836935302s	0.0	487.687301ms	1100	487.687301ms	0.0	1.318299ms	20	1.318299ms	0.0	11.632600ms	1527	11.632600ms	0.0	11.632600ms	1527	11.632600ms	0.0	
102	53184	506	1258759	13010	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.826614702s	11000	4.826614702s	0.0	476.637500ms	1100	476.637500ms	0.0	1.270103ms	20	1.270103ms	0.0	12.934300ms	2001	12.934300ms	0.0	12.934300ms	2001	12.934300ms	0.0	
103	53696	512	1271300	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.870617400s	11000	4.870617400s	0.0	484.255600ms	1100	484.255600ms	0.0	1.129296ms	20	1.129296ms	0.0	11.371300ms	1527	11.371300ms	0.0	11.371300ms	1527	11.371300ms	0.0	
104	54230	533	1284309	13009	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.120770101s	11000	5.120770101s	0.0	519.286200ms	1100	519.286200ms	0.0	1.233500ms	20	1.233500ms	0.0	13.837600ms	2001	13.837600ms	0.0	13.837600ms	2001	13.837600ms	0.0	
105	54735	505	1296845	12536	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.856953300s	11000	4.856953300s	0.0	484.592599ms	1100	484.592599ms	0.0	1.174199ms	20	1.174199ms	0.0	11.220300ms	1527	11.220300ms	0.0	11.220300ms	1527	11.220300ms	0.0	
106	55237	501	1309861	13016	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.758844697s	11000	4.758844697s	0.0	486.854899ms	1100	486.854899ms	0.0	1.408902ms	20	1.408902ms	0.0	12.143101ms	2001	12.143101ms	0.0	12.143101ms	2001	12.143101ms	0.0	
107	55744	506	1322397	12536	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.808522999s	11000	4.808522999s	0.0	458.058ms	1100	458.058ms	0.0	1.296897ms	20	1.296897ms	0.0	10.977700ms	1527	10.977700ms	0.0	10.977700ms	1527	10.977700ms	0.0	
108	56249	504	1335408	13011	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.803010898s	11000	4.803010898s	0.0	474.463ms	1100	474.463ms	0.0	1.231302ms	20	1.231302ms	0.0	13.654ms	2001	13.654ms	0.0	13.654ms	2001	13.654ms	0.0	
109	56747	498	1347944	12536	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.794773296s	11000	4.794773296s	0.0	474.615900ms	1100	474.615900ms	0.0	1.299994ms	20	1.299994ms	0.0	11.177700ms	1527	11.177700ms	0.0	11.177700ms	1527	11.177700ms	0.0	
110	57254	506	1360957	13013	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.841682997s	11000	4.841682997s	0.0	491.057ms	1100	491.057ms	0.0	1.293398ms	20	1.293398ms	0.0	12.61ms	2001	12.61ms	0.0	12.61ms	2001	12.61ms	0.0	
111	57756	502	1373498	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.828779705s	11000	4.828779705s	0.0	484.087601ms	1100	484.087601ms	0.0	1.458803ms	20	1.458803ms	0.0	10.837300ms	1527	10.837300ms	0.0	10.837300ms	1527	10.837300ms	0.0	
112	58275	518	1386500	13002	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.965466798s	11000	4.965466798s	0.0	491.769300ms	1100	491.769300ms	0.0	1.425899ms	20	1.425899ms	0.0	12.932101ms	2001	12.932101ms	0.0	12.932101ms	2001	12.932101ms	0.0	
113	58800	524	1399036	12536	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.069722804s	11000	5.069722804s	0.0	492.046901ms	1100	492.046901ms	0.0	1.277498ms	20	1.277498ms	0.0	11.584899ms	1527	11.584899ms	0.0	11.584899ms	1527	11.584899ms	0.0	
114	59334	534	1412045	13009	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.118146898s	11000	5.118146898s	0.0	520.703500ms	1100	520.703500ms	0.0	1.325497ms	20	1.325497ms	0.0	12.529800ms	2001	12.529800ms	0.0	12.529800ms	2001	12.529800ms	0.0	
115	59877	543	1424583	12538	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.113412999s	11000	5.113412999s	0.0	506.429499ms	1100	506.429499ms	0.0	958.499us	20	958.499us	0.0	18.941700ms	1527	18.941700ms	0.0	18.941700ms	1527	18.941700ms	0.0	
116	60390	513	1437600	13017	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.953147101s	11000	4.953147101s	0.0	494.183699ms	1100	494.183699ms	0.0	1.326600ms	20	1.326600ms	0.0	12.635101ms	2001	12.635101ms	0.0	12.635101ms	2001	12.635101ms	0.0	
117	60898	507	1450134	12534	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.861358998s	11000	4.861358998s	0.0	488.163500ms	1100	488.163500ms	0.0	983.096us	20	983.096us	0.0	12.415600ms	1527	12.415600ms	0.0	12.415600ms	1527	12.415600ms	0.0	
118	61426	527	1463149	13015	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.047730896s	11000	5.047730896s	0.0	511.897900ms	1100	511.897900ms	0.0	1.356099ms	20	1.356099ms	0.0	13.320100ms	2001	13.320100ms	0.0	13.320100ms	2001	13.320100ms	0.0	
119	61995	569	1475690	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.325333s	11000	5.325333s	0.0	527.929899ms	1100	527.929899ms	0.0	1.133600ms	20	1.133600ms	0.0	12.954401ms	1527	12.954401ms	0.0	12.954401ms	1527	12.954401ms	0.0	
120	62545	550	1488706	13016	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.199270200s	11000	5.199270200s	0.0	520.743300ms	1100	520.743300ms	0.0	1.109502ms	20	1.109502ms	0.0	13.590600ms	2001	13.590600ms	0.0	13.590600ms	2001	13.590600ms	0.0	
121	63111	565	1501246	12540	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.213053301s	11000	5.213053301s	0.0	515.001800ms	1100	515.001800ms	0.0	2.755503ms	20	2.755503ms	0.0	17.746199ms	1527	17.746199ms	0.0	17.746199ms	1527	17.746199ms	0.0	
122	63624	512	1514257	13011	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.883631802s	11000	4.883631802s	0.0	475.388701ms	1100	475.388701ms	0.0	1.192401ms	20	1.192401ms	0.0	14.658800ms	2001	14.658800ms	0.0	14.658800ms	2001	14.658800ms	0.0	
123	64140	516	1526798	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.974076602s	11000	4.974076602s	0.0	500.691599ms	1100	500.691599ms	0.0	1.382895ms	20	1.382895ms	0.0	11.656799ms	1527	11.656799ms	0.0	11.656799ms	1527	11.656799ms	0.0	
124	64706	566	1539813	13015	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.432053897s	11000	5.432053897s	0.0	544.239200ms	1100	544.239200ms	0.0	1.216700ms	20	1.216700ms	0.0	13.815700ms	2001	13.815700ms	0.0	13.815700ms	2001	13.815700ms	0.0	
125	65220	513	1552350	12537	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.971713299s	11000	4.971713299s	0.0	496.495699ms	1100	496.495699ms	0.0	1.293304ms	20	1.293304ms	0.0	12.080700ms	1527	12.080700ms	0.0	12.080700ms	1527	12.080700ms	0.0	
126	65740	520	1565365	13015	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.940432501s	11000	4.940432501s	0.0	493.082199ms	1100	493.082199ms	0.0	1.239498ms	20	1.239498ms	0.0	14.015300ms	2001	14.015300ms	0.0	14.015300ms	2001	14.015300ms	0.0	
127	66256	515	1577908	12543	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.910832997s	11000	4.910832997s	0.0	493.347200ms	1100	493.347200ms	0.0	1.487793ms	20	1.487793ms	0.0	12.477100ms	1527	12.477100ms	0.0	12.477100ms	1527	12.477100ms	0.0	
128	66905	648	1590916	13008	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	6.044099799s	11000	6.044099799s	0.0	611.658900ms	1100	611.658900ms	0.0	932us	20	932us	0.0	15.541ms	2001	15.541ms	0.0	15.541ms	2001	15.541ms	0.0	
129	67490	585	1603456	12540	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.477656699s	11000	5.477656699s	0.0	543.677700ms	1100	543.677700ms	0.0	948.799us	20	948.799us	0.0	13.193600ms	1527	13.193600ms	0.0	13.193600ms	1527	13.193600ms	0.0	
130	68003	512	1616466	13010	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.859866903s	11000	4.859866903s	0.0	462.763501ms	1100	462.763501ms	0.0	1.096599ms	20	1.096599ms	0.0	14.264300ms	2001	14.264300ms	0.0	14.264300ms	2001	14.264300ms	0.0	
131	68552	549	1629007	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.120142001s	11000	5.120142001s	0.0	513.710200ms	1100	513.710200ms	0.0	1.117ms	20	1.117ms	0.0	12.661500ms	1527	12.661500ms	0.0	12.661500ms	1527	12.661500ms	0.0	
132	69141	588	1642018	13011	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.521638904s	11000	5.521638904s	0.0	546.696701ms	1100	546.696701ms	0.0	1.223303ms	20	1.223303ms	0.0	14.400500ms	2001	14.400500ms	0.0	14.400500ms	2001	14.400500ms	0.0	
133	69659	518	1654551	12533	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.021887305s	11000	5.021887305s	0.0	501.729601ms	1100	501.729601ms	0.0	1.172496ms	20	1.172496ms	0.0	12.716699ms	1527	12.716699ms	0.0	12.716699ms	1527	12.716699ms	0.0	
134	70167	508	1667557	13006	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.861577100s	11000	4.861577100s	0.0	492.381801ms	1100	492.381801ms	0.0	1.321303ms	20	1.321303ms	0.0	14.135600ms	2001	14.135600ms	0.0	14.135600ms	2001	14.135600ms	0.0	
135	70687	519	1680101	12544	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.949543804s	11000	4.949543804s	0.0	482.216500ms	1100	482.216500ms	0.0	1.467300ms	20	1.467300ms	0.0	14.101500ms	1527	14.101500ms	0.0	14.101500ms	1527	14.101500ms	0.0	
136	71233	546	1693118	13017	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.200476800s	11000	5.200476800s	0.0	518.702501ms	1100	518.702501ms	0.0	1.168504ms	20	1.168504ms	0.0	14.491900ms	2001	14.491900ms	0.0	14.491900ms	2001	14.491900ms	0.0	
137	71741	507	1705654	12536	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.881908799s	11000	4.881908799s	0.0	488.520300ms	1100	488.520300ms	0.0	1.281003ms	20	1.281003ms	0.0	12.999101ms	1527	12.999101ms	0.0	12.999101ms	1527	12.999101ms	0.0	
138	72256	514	1718664	13010	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.887462297s	11000	4.887462297s	0.0	476.216400ms	1100	476.216400ms	0.0	1.287398ms	20	1.287398ms	0.0	13.743401ms	2001	13.743401ms	0.0	13.743401ms	2001	13.743401ms	0.0	
139	72765	508	1731205	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.833712906s	11000	4.833712906s	0.0	494.588500ms	1100	494.588500ms	0.0	1.202701ms	20	1.202701ms	0.0	12.194401ms	1527	12.194401ms	0.0	12.194401ms	1527	12.194401ms	0.0	
140	73269	504	1744214	13009	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.780256810s	11000	4.780256810s	0.0	456.788601ms	1100	456.788601ms	0.0	1.158601ms	20	1.158601ms	0.0	13.983600ms	2001	13.983600ms	0.0	13.983600ms	2001	13.983600ms	0.0	
141	73783	513	1756751	12537	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.915408204s	11000	4.915408204s	0.0	490.379400ms	1100	490.379400ms	0.0	1.293499ms	20	1.293499ms	0.0	12.883600ms	1527	12.883600ms	0.0	12.883600ms	1527	12.883600ms	0.0	
142	74299	516	1769763	13012	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.934153198s	11000	4.934153198s	0.0	496.093901ms	1100	496.093901ms	0.0	1.370596ms	20	1.370596ms	0.0	13.917900ms	2001	13.917900ms	0.0	13.917900ms	2001	13.917900ms	0.0	
143	74811	511	1782300	12537	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.899658203s	11000	4.899658203s	0.0	497.460701ms	1100	497.460701ms	0.0	1.183901ms	20	1.183901ms	0.0	13.196300ms	1527	13.196300ms	0.0	13.196300ms	1527	13.196300ms	0.0	
144	75341	530	1795310	13010	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.091162001s	11000	5.091162001s	0.0	508.838200ms	1100	508.838200ms	0.0	1.299403ms	20	1.299403ms	0.0	14.06ms	2001	14.06ms	0.0	14.06ms	2001	14.06ms	0.0	
145	75888	546	1807848	12538	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.140368900s	11000	5.140368900s	0.0	515.528301ms	1100	515.528301ms	0.0	1.103398ms	20	1.103398ms	0.0	13.302300ms	1527	13.302300ms	0.0	13.302300ms	1527	13.302300ms	0.0	
146	76402	514	1820861	13013	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	4.909176401s	11000	4.909176401s	0.0	499.028299ms	1100	499.028299ms	0.0	1.271302ms	20	1.271302ms	0.0	14.640401ms	2001	14.640401ms	0.0	14.640401ms	2001	14.640401ms	0.0	
147	76945	542	1833402	12541	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.246359600s	11000	5.246359600s	0.0	525.571500ms	1100	525.571500ms	0.0	1.251397ms	20	1.251397ms	0.0	12.710900ms	1527	12.710900ms	0.0	12.710900ms	1527	12.710900ms	0.0	
148	77488	542	1846418	13016	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.184561301s	11000	5.184561301s	0.0	519.116101ms	1100	519.116101ms	0.0	1.328299ms	20	1.328299ms	0.0	14.805700ms	2001	14.805700ms	0.0	14.805700ms	2001	14.805700ms	0.0	
149	78018	530	1858956	12538	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.064439998s	11000	5.064439998s	0.0	506.331900ms	1100	506.331900ms	0.0	1.218999ms	20	1.218999ms	0.0	13.599500ms	1527	13.599500ms	0.0	13.599500ms	1527	13.599500ms	0.0	
150	78558	539	1871966	13010	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.120274002s	11000	5.120274002s	0.0	514.968700ms	1100	514.968700ms	0.0	1.118095ms	20	1.118095ms	0.0	14.739599ms	2001	14.739599ms	0.0	14.739599ms	2001	14.739599ms	0.0	
151	79137	579	1884499	12533	6	3484.0119999999997	8	9066.696	5	9832.820999999998	4	26736.142	0	16788.7	1.7976931348623157E308	0.0	5.380148103s	11000	5.380148103s	0.0	537.642600ms	1100	537.642600ms	0.0	985.001us	20	985.001us	0.0	13.729900ms	1527	13.729900ms	0.0	13.729900ms	1527	13.729900ms	0.0	
