"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	137505	1882	3542767	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.271200ms	55	4.271200ms	0.0	4.271200ms	55	4.271200ms	0.0	5.325500ms	20	5.325500ms	0.0	1.875361600s	49128	1.875361600s	0.0	1.875361600s	49128	1.875361600s	0.0	
76	139387	1881	3591970	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.397200ms	55	4.397200ms	0.0	4.397200ms	55	4.397200ms	0.0	5.610800ms	20	5.610800ms	0.0	1.874839900s	49128	1.874839900s	0.0	1.874839900s	49128	1.874839900s	0.0	
77	141260	1872	3641173	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.518ms	55	4.518ms	0.0	4.518ms	55	4.518ms	0.0	5.473ms	20	5.473ms	0.0	1.865603400s	49128	1.865603400s	0.0	1.865603400s	49128	1.865603400s	0.0	
78	143150	1890	3690376	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.214600ms	55	4.214600ms	0.0	4.214600ms	55	4.214600ms	0.0	5.374300ms	20	5.374300ms	0.0	1.883272200s	49128	1.883272200s	0.0	1.883272200s	49128	1.883272200s	0.0	
79	145020	1870	3739579	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.225600ms	55	4.225600ms	0.0	4.225600ms	55	4.225600ms	0.0	5.675900ms	20	5.675900ms	0.0	1.863696100s	49128	1.863696100s	0.0	1.863696100s	49128	1.863696100s	0.0	
80	146895	1874	3788782	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.413100ms	55	4.413100ms	0.0	4.413100ms	55	4.413100ms	0.0	5.729800ms	20	5.729800ms	0.0	1.867550400s	49128	1.867550400s	0.0	1.867550400s	49128	1.867550400s	0.0	
81	148778	1883	3837985	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	5.108800ms	55	5.108800ms	0.0	5.108800ms	55	5.108800ms	0.0	6.345200ms	20	6.345200ms	0.0	1.875116800s	49128	1.875116800s	0.0	1.875116800s	49128	1.875116800s	0.0	
82	150716	1937	3887188	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.198200ms	55	4.198200ms	0.0	4.198200ms	55	4.198200ms	0.0	5.604300ms	20	5.604300ms	0.0	1.931152300s	49128	1.931152300s	0.0	1.931152300s	49128	1.931152300s	0.0	
83	152594	1877	3936391	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.335900ms	55	4.335900ms	0.0	4.335900ms	55	4.335900ms	0.0	6.138600ms	20	6.138600ms	0.0	1.870674500s	49128	1.870674500s	0.0	1.870674500s	49128	1.870674500s	0.0	
84	154472	1878	3985594	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.490100ms	55	4.490100ms	0.0	4.490100ms	55	4.490100ms	0.0	6.271ms	20	6.271ms	0.0	1.870976s	49128	1.870976s	0.0	1.870976s	49128	1.870976s	0.0	
85	156352	1879	4034796	49202	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.303200ms	55	4.303200ms	0.0	4.303200ms	55	4.303200ms	0.0	5.672800ms	20	5.672800ms	0.0	1.872436200s	49128	1.872436200s	0.0	1.872436200s	49128	1.872436200s	0.0	
86	158222	1870	4083999	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.241500ms	55	4.241500ms	0.0	4.241500ms	55	4.241500ms	0.0	5.364ms	20	5.364ms	0.0	1.863220100s	49128	1.863220100s	0.0	1.863220100s	49128	1.863220100s	0.0	
87	160102	1880	4133202	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.299100ms	55	4.299100ms	0.0	4.299100ms	55	4.299100ms	0.0	5.587100ms	20	5.587100ms	0.0	1.873378100s	49128	1.873378100s	0.0	1.873378100s	49128	1.873378100s	0.0	
88	161958	1856	4182405	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.372600ms	55	4.372600ms	0.0	4.372600ms	55	4.372600ms	0.0	5.548700ms	20	5.548700ms	0.0	1.849275s	49128	1.849275s	0.0	1.849275s	49128	1.849275s	0.0	
89	163837	1878	4231608	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	7.052100ms	55	7.052100ms	0.0	7.052100ms	55	7.052100ms	0.0	6.541700ms	20	6.541700ms	0.0	1.868176300s	49128	1.868176300s	0.0	1.868176300s	49128	1.868176300s	0.0	
90	165814	1976	4280811	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.274100ms	55	4.274100ms	0.0	4.274100ms	55	4.274100ms	0.0	5.810400ms	20	5.810400ms	0.0	1.969963800s	49128	1.969963800s	0.0	1.969963800s	49128	1.969963800s	0.0	
91	167690	1876	4330014	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.274100ms	55	4.274100ms	0.0	4.274100ms	55	4.274100ms	0.0	5.781600ms	20	5.781600ms	0.0	1.869491800s	49128	1.869491800s	0.0	1.869491800s	49128	1.869491800s	0.0	
92	169556	1866	4379217	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.742400ms	55	4.742400ms	0.0	4.742400ms	55	4.742400ms	0.0	5.876200ms	20	5.876200ms	0.0	1.858606s	49128	1.858606s	0.0	1.858606s	49128	1.858606s	0.0	
93	171435	1879	4428420	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.426100ms	55	4.426100ms	0.0	4.426100ms	55	4.426100ms	0.0	5.787300ms	20	5.787300ms	0.0	1.872214100s	49128	1.872214100s	0.0	1.872214100s	49128	1.872214100s	0.0	
94	173364	1929	4477623	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.253800ms	55	4.253800ms	0.0	4.253800ms	55	4.253800ms	0.0	5.885100ms	20	5.885100ms	0.0	1.922169600s	49128	1.922169600s	0.0	1.922169600s	49128	1.922169600s	0.0	
95	175248	1883	4526826	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.833800ms	55	4.833800ms	0.0	4.833800ms	55	4.833800ms	0.0	5.897300ms	20	5.897300ms	0.0	1.876205s	49128	1.876205s	0.0	1.876205s	49128	1.876205s	0.0	
96	177128	1879	4576029	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.235500ms	55	4.235500ms	0.0	4.235500ms	55	4.235500ms	0.0	5.410400ms	20	5.410400ms	0.0	1.873130600s	49128	1.873130600s	0.0	1.873130600s	49128	1.873130600s	0.0	
97	179000	1872	4625232	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.244100ms	55	4.244100ms	0.0	4.244100ms	55	4.244100ms	0.0	5.534200ms	20	5.534200ms	0.0	1.865572600s	49128	1.865572600s	0.0	1.865572600s	49128	1.865572600s	0.0	
98	180980	1979	4674435	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.182300ms	55	4.182300ms	0.0	4.182300ms	55	4.182300ms	0.0	6.308900ms	20	6.308900ms	0.0	1.972509300s	49128	1.972509300s	0.0	1.972509300s	49128	1.972509300s	0.0	
99	182897	1917	4723638	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.344200ms	55	4.344200ms	0.0	4.344200ms	55	4.344200ms	0.0	5.544200ms	20	5.544200ms	0.0	1.910253900s	49128	1.910253900s	0.0	1.910253900s	49128	1.910253900s	0.0	
100	184771	1874	4772841	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.507700ms	55	4.507700ms	0.0	4.507700ms	55	4.507700ms	0.0	5.549500ms	20	5.549500ms	0.0	1.867353700s	49128	1.867353700s	0.0	1.867353700s	49128	1.867353700s	0.0	
101	186648	1876	4822044	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.678400ms	55	4.678400ms	0.0	4.678400ms	55	4.678400ms	0.0	7.044500ms	20	7.044500ms	0.0	1.868703800s	49128	1.868703800s	0.0	1.868703800s	49128	1.868703800s	0.0	
102	188552	1903	4871247	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.343100ms	55	4.343100ms	0.0	4.343100ms	55	4.343100ms	0.0	6.068500ms	20	6.068500ms	0.0	1.896513700s	49128	1.896513700s	0.0	1.896513700s	49128	1.896513700s	0.0	
103	190456	1904	4920449	49202	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.497600ms	55	4.497600ms	0.0	4.497600ms	55	4.497600ms	0.0	6.699600ms	20	6.699600ms	0.0	1.897119900s	49128	1.897119900s	0.0	1.897119900s	49128	1.897119900s	0.0	
104	192373	1916	4969652	49203	4	177.653	9	5209.907999999999	7	6715.088000000001	1	21387.158000000007	5	10927.108000000002	1.7976931348623157E308	0.0	4.387800ms	55	4.387800ms	0.0	4.387800ms	55	4.387800ms	0.0	5.780900ms	20	5.780900ms	0.0	1.909399200s	49128	1.909399200s	0.0	1.909399200s	49128	1.909399200s	0.0	
