"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
143	316915	2221	21962024	154667	70	5.67343745E8	2	5.7205753E8	14	5.7630495E8	72	7.32867199E8	94	6.38878349E8	1.7976931348623157E308	0.0	25.748572400s	155000	25.748572400s	1.92573632948925E-7	273.061300ms	1550	273.061300ms	0.0	11.241ms	40	11.241ms	0.0	9.445ms	51	9.445ms	0.0	9.445ms	51	9.445ms	0.0	
144	319152	2237	22116709	154685	70	5.66933617E8	2	5.7205753E8	14	5.7630495E8	72	7.32867199E8	94	6.38878349E8	1.7976931348623157E308	0.0	26.015836800s	155000	26.015836800s	2.186168466735078E-7	256.643ms	1550	256.643ms	0.0	9.425800ms	40	9.425800ms	0.0	8.714400ms	22	8.714400ms	3.2858706881804863E-5	8.714400ms	22	8.714400ms	3.2858706881804863E-5	
145	321409	2257	22271394	154685	70	5.66933617E8	2	5.7205753E8	14	5.7630495E8	72	7.32867199E8	94	6.38878349E8	1.7976931348623157E308	0.0	26.096534400s	155000	26.096534400s	1.4236639869501344E-7	256.303600ms	1550	256.303600ms	0.0	12.171500ms	40	12.171500ms	0.0	10.078700ms	51	10.078700ms	0.0	10.078700ms	51	10.078700ms	0.0	
146	323609	2200	22426055	154661	70	5.66918449E8	2	5.7205753E8	14	5.7630495E8	72	7.32867199E8	94	6.38878349E8	1.7976931348623157E308	0.0	25.558967500s	155000	25.558967500s	1.5075328288657355E-7	315.803700ms	1550	315.803700ms	0.0	9.362100ms	40	9.362100ms	0.0	8.969400ms	6	8.969400ms	4.459075849783112E-6	8.969400ms	6	8.969400ms	4.459075849783112E-6	
147	325846	2236	22580768	154713	70	5.66918449E8	2	5.71820364E8	14	5.7630495E8	72	7.32867199E8	94	6.38809815E8	1.7976931348623157E308	0.0	25.851331300s	155000	25.851331300s	1.514175097233681E-7	329.923600ms	1550	329.923600ms	0.0	13.014800ms	40	13.014800ms	0.0	9.175500ms	51	9.175500ms	0.0	9.175500ms	51	9.175500ms	0.0	
148	328055	2209	22735457	154689	70	5.6648539E8	2	5.71820364E8	14	5.7630495E8	72	7.32311607E8	94	6.38809815E8	1.7976931348623157E308	0.0	25.555716s	155000	25.555716s	2.0260095156831134E-7	261.915600ms	1550	261.915600ms	4.856279806965805E-7	10.497800ms	40	10.497800ms	0.0	9.476700ms	17	9.476700ms	6.569053544850313E-7	9.476700ms	17	9.476700ms	6.569053544850313E-7	
149	330291	2235	22890108	154651	70	5.6648539E8	2	5.71820364E8	14	5.75795093E8	72	7.32311607E8	33	6.38167651E8	1.7976931348623157E308	0.0	25.967554100s	155000	25.967554100s	1.963969115562718E-7	252.996100ms	1550	252.996100ms	0.0	10.066300ms	40	10.066300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
150	332993	2702	23044892	154784	70	5.6648539E8	2	5.71820364E8	14	5.75795093E8	72	7.32311607E8	33	6.38167651E8	1.7976931348623157E308	0.0	31.723646600s	155000	31.723646600s	2.318197512300292E-7	337.076900ms	1550	337.076900ms	0.0	9.818900ms	40	9.818900ms	0.0	13.170900ms	51	13.170900ms	0.0	13.170900ms	51	13.170900ms	0.0	
151	335312	2318	23199602	154710	70	5.6648539E8	2	5.71820364E8	14	5.75795093E8	72	7.31858839E8	33	6.38167651E8	1.7976931348623157E308	0.0	27.043368300s	155000	27.043368300s	1.7711230987131038E-7	280.236300ms	1550	280.236300ms	0.0	9.374700ms	40	9.374700ms	0.0	10.114800ms	51	10.114800ms	0.0	10.114800ms	51	10.114800ms	0.0	
152	337690	2377	23354310	154708	70	5.6648539E8	2	5.71820364E8	14	5.75795093E8	72	7.26917288E8	33	6.38167651E8	1.7976931348623157E308	0.0	27.358323200s	155000	27.358323200s	1.730776740958372E-7	310.072400ms	1550	310.072400ms	0.0	11.831ms	40	11.831ms	0.0	15.088400ms	51	15.088400ms	0.0	15.088400ms	51	15.088400ms	0.0	
153	340013	2323	23509010	154700	70	5.6648539E8	2	5.71615659E8	14	5.75795093E8	72	7.26643377E8	33	6.37958979E8	1.7976931348623157E308	0.0	27.197797100s	155000	27.197797100s	1.0311906383323E-7	258.833100ms	1550	258.833100ms	0.0	9.711500ms	40	9.711500ms	0.0	9.607700ms	51	9.607700ms	0.0	9.607700ms	51	9.607700ms	0.0	
154	342584	2570	23663756	154746	70	5.6648539E8	2	5.71615659E8	14	5.75795093E8	72	7.26643377E8	33	6.37953684E8	1.7976931348623157E308	0.0	30.008847500s	155000	30.008847500s	1.3556148099976455E-7	283.329700ms	1550	283.329700ms	0.0	10.473600ms	40	10.473600ms	0.0	9.662800ms	51	9.662800ms	0.0	9.662800ms	51	9.662800ms	0.0	
