"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
165	2962	19	185886	1142	4	8371.996000000001	9	9988.546999999999	0	11775.196	7	16086.377999999999	8	14373.143	1.7976931348623157E308	0.0	91.555402ms	1020	91.555402ms	1.6193660118973503E-6	9.663200ms	102	9.663200ms	0.0	1.268989ms	40	1.268989ms	0.0	9.089500ms	101	9.089500ms	0.0	0s	0	0s	0.0	
166	2980	18	186933	1047	4	8371.996000000001	9	9988.546999999999	0	11775.196	7	16086.377999999997	8	14373.143	1.7976931348623157E308	0.0	79.171303ms	1020	79.171303ms	0.0	8.424100ms	102	8.424100ms	0.0	1.345802ms	40	1.345802ms	0.0	8.672001ms	7	8.672001ms	1.586032892321652E-17	0s	0	0s	0.0	
167	3000	20	188010	1077	4	8371.996000000001	9	9988.546999999999	0	11775.196	2	15890.13	8	14373.143	1.7976931348623157E308	0.0	96.816602ms	1020	96.816602ms	0.0	10.027600ms	102	10.027600ms	0.0	1.334909ms	40	1.334909ms	0.0	8.986100ms	46	8.986100ms	2.8399399682195036E-4	0s	0	0s	0.0	
168	3018	18	189107	1097	4	8371.996000000001	9	9988.546999999999	0	11775.196	7	15876.229999999998	8	14373.143	1.7976931348623157E308	0.0	77.554806ms	1020	77.554806ms	0.0	8.214500ms	102	8.214500ms	0.0	1.343202ms	40	1.343202ms	0.0	8.991099ms	57	8.991099ms	6.613152922545165E-4	0s	0	0s	0.0	
169	3039	20	190212	1105	4	8371.996000000001	9	9988.546999999999	0	11775.196	7	15511.863	8	14373.143	1.7976931348623157E308	0.0	83.173800ms	1020	83.173800ms	0.0	8.347300ms	102	8.347300ms	0.0	1.340296ms	40	1.340296ms	0.0	10.925701ms	69	10.925701ms	3.3261556171838424E-4	0s	0	0s	0.0	
170	3059	19	191361	1149	4	8371.996000000001	9	9988.546999999999	0	11775.196	7	15511.863	8	14373.143	1.7976931348623157E308	0.0	95.299800ms	1020	95.299800ms	0.0	9.776200ms	102	9.776200ms	0.0	1.397101ms	40	1.397101ms	0.0	8.929600ms	101	8.929600ms	0.0	0s	0	0s	0.0	
171	3077	18	192409	1048	4	8371.996000000001	9	9988.546999999999	0	10659.608	2	15291.152	8	14373.143	1.7976931348623157E308	0.0	80.552700ms	1020	80.552700ms	9.288284674753572E-5	8.281600ms	102	8.281600ms	0.0	1.296394ms	40	1.296394ms	0.0	8.786201ms	21	8.786201ms	0.0021280671260625315	0s	0	0s	0.0	
172	3096	19	193468	1059	4	8371.996000000001	9	9988.546999999999	0	10659.608	1	15107.460000000001	8	14373.143	1.7976931348623157E308	0.0	89.163796ms	1020	89.163796ms	0.0	8.999500ms	102	8.999500ms	0.0	1.291401ms	40	1.291401ms	0.0	8.763401ms	14	8.763401ms	0.0031326659645114735	0s	0	0s	0.0	
173	3115	18	194531	1063	4	8371.996000000001	9	9988.546999999999	0	10659.608	7	14818.646999999999	1	13827.549	1.7976931348623157E308	0.0	80.769697ms	1020	80.769697ms	1.1477708696677333E-4	8.530900ms	102	8.530900ms	0.0	1.541006ms	40	1.541006ms	0.0	8.895701ms	12	8.895701ms	0.007060038550490949	0s	0	0s	0.0	
174	3134	19	195673	1142	4	8371.996000000001	9	9988.546999999999	0	10641.004	7	14818.646999999999	1	13827.549	1.7976931348623157E308	0.0	78.168102ms	1020	78.168102ms	1.7110587637250327E-6	8.277201ms	102	8.277201ms	0.0	1.347099ms	40	1.347099ms	0.0	9.996901ms	101	9.996901ms	0.0	0s	0	0s	0.0	
175	3154	19	196822	1149	4	8371.996000000001	9	9988.546999999999	0	10641.004	7	14818.646999999999	1	13827.549	1.7976931348623157E308	0.0	89.824099ms	1020	89.824099ms	0.0	8.653ms	102	8.653ms	0.0	1.339498ms	40	1.339498ms	0.0	9.29ms	101	9.29ms	0.0	0s	0	0s	0.0	
176	3173	18	197966	1144	4	8371.996000000001	9	9988.546999999999	0	10627.333	7	14818.646999999999	1	13827.549	1.7976931348623157E308	0.0	81.927997ms	1020	81.927997ms	1.2595560697535018E-6	8.548500ms	102	8.548500ms	0.0	1.288899ms	40	1.288899ms	0.0	9.406299ms	101	9.406299ms	0.0	0s	0	0s	0.0	
177	3193	19	199003	1037	4	8371.996000000001	9	9988.546999999999	0	10627.333	2	14594.443000000001	7	13594.535999999998	1.7976931348623157E308	0.0	94.790401ms	1020	94.790401ms	0.0	9.566800ms	102	9.566800ms	0.0	1.332299ms	40	1.332299ms	0.0	9.294300ms	4	9.294300ms	0.02065153114181073	0s	0	0s	0.0	
178	3212	19	200099	1096	4	8371.996000000001	0	9865.994999999999	9	9988.546999999999	2	14594.442999999997	7	13594.535999999998	1.7976931348623157E308	0.0	85.010302ms	1020	85.010302ms	7.023491255252566E-5	8.785700ms	102	8.785700ms	0.0	1.767396ms	40	1.767396ms	0.0	9.220100ms	57	9.220100ms	3.895519384649672E-18	0s	0	0s	0.0	
179	3231	18	201207	1108	4	8371.996000000001	0	9865.994999999999	9	9988.546999999999	2	14594.442999999996	7	13583.791	1.7976931348623157E308	0.0	82.361501ms	1020	82.361501ms	7.748932163252048E-7	8.658100ms	102	8.658100ms	0.0	1.272401ms	40	1.272401ms	0.0	9.182399ms	70	9.182399ms	1.5860328923216522E-18	0s	0	0s	0.0	
180	3252	20	202353	1146	4	8371.996000000001	0	9865.994999999999	9	9988.546999999999	2	14594.442999999996	7	13583.791	1.7976931348623157E308	0.0	96.963097ms	1020	96.963097ms	0.0	9.745301ms	102	9.745301ms	0.0	1.434800ms	40	1.434800ms	0.0	9.608499ms	101	9.608499ms	0.0	0s	0	0s	0.0	
181	3271	19	203497	1144	4	8371.996000000001	0	9865.994999999999	9	9988.546999999999	2	14594.442999999996	7	13583.791	1.7976931348623157E308	0.0	83.467097ms	1020	83.467097ms	0.0	8.574200ms	102	8.574200ms	0.0	1.295598ms	40	1.295598ms	0.0	9.567100ms	101	9.567100ms	0.0	0s	0	0s	0.0	
182	3291	20	204643	1146	4	8371.996000000001	0	9824.217	9	9988.546999999999	2	14594.442999999996	7	13583.791	1.7976931348623157E308	0.0	90.181596ms	1020	90.181596ms	4.151514726027111E-6	9.316300ms	102	9.316300ms	0.0	1.284495ms	40	1.284495ms	0.0	9.567499ms	101	9.567499ms	0.0	0s	0	0s	0.0	
183	3310	18	205684	1041	4	8371.996000000001	0	9824.217	9	9988.546999999999	6	14444.961000000001	7	13583.791	1.7976931348623157E308	0.0	84.423101ms	1020	84.423101ms	0.0	8.526599ms	102	8.526599ms	0.0	1.273811ms	40	1.273811ms	0.0	9.198ms	14	9.198ms	0.0023410475969713623	0s	0	0s	0.0	
184	3330	20	206820	1136	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	8	14373.143	7	13583.791	1.7976931348623157E308	0.0	91.215098ms	1020	91.215098ms	1.1606972012599555E-6	9.435401ms	102	9.435401ms	0.0	1.433001ms	40	1.433001ms	0.0	9.804801ms	84	9.804801ms	2.2106324828429806E-4	0s	0	0s	0.0	
185	3353	22	207870	1050	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	6	14170.797	5	13401.645999999999	1.7976931348623157E308	0.0	116.270201ms	1020	116.270201ms	4.101585275780274E-7	11.603600ms	102	11.603600ms	0.0	1.373803ms	40	1.373803ms	0.0	9.806500ms	4	9.806500ms	0.03286259310159231	0s	0	0s	0.0	
186	3375	21	208971	1101	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	2	14116.114999999998	6	13188.98	1.7976931348623157E308	0.0	95.778202ms	1020	95.778202ms	0.0	8.975299ms	102	8.975299ms	0.0	1.276701ms	40	1.276701ms	0.0	10.273500ms	58	10.273500ms	0.001194560850059798	0s	0	0s	0.0	
187	3394	19	210028	1057	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	1	13827.549	8	12483.788	1.7976931348623157E308	0.0	83.324403ms	1020	83.324403ms	0.0	8.562ms	102	8.562ms	0.0	1.269295ms	40	1.269295ms	0.0	9.490900ms	6	9.490900ms	0.024464769520509005	0s	0	0s	0.0	
188	3414	20	211085	1057	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	1	13827.548999999997	8	12483.788	1.7976931348623157E308	0.0	93.800897ms	1020	93.800897ms	0.0	9.356800ms	102	9.356800ms	0.0	1.370505ms	40	1.370505ms	0.0	9.410300ms	10	9.410300ms	2.2204460492503132E-17	0s	0	0s	0.0	
189	3434	19	212226	1141	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	1	13827.548999999997	8	12483.788	1.7976931348623157E308	0.0	81.895601ms	1020	81.895601ms	0.0	8.199101ms	102	8.199101ms	0.0	1.291497ms	40	1.291497ms	0.0	10.239ms	101	10.239ms	0.0	0s	0	0s	0.0	
190	3454	20	213378	1152	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	1	13827.548999999997	8	12483.788	1.7976931348623157E308	0.0	93.706603ms	1020	93.706603ms	2.3915469922795508E-5	9.878700ms	102	9.878700ms	0.0	1.274402ms	40	1.274402ms	0.0	9.789700ms	101	9.789700ms	0.0	0s	0	0s	0.0	
191	3478	23	214438	1060	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	5	13401.645999999999	2	12044.029999999999	1.7976931348623157E308	0.0	84.134301ms	1020	84.134301ms	1.5020782150797693E-4	8.545600ms	102	8.545600ms	0.0	1.381900ms	40	1.381900ms	0.0	14.091700ms	16	14.091700ms	0.0030144532483667233	0s	0	0s	0.0	
192	3498	19	215576	1138	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	5	13401.645999999999	2	12044.029999999999	1.7976931348623157E308	0.0	79.419699ms	1020	79.419699ms	4.211625119911543E-6	8.313901ms	102	8.313901ms	0.0	1.349895ms	40	1.349895ms	0.0	9.977300ms	101	9.977300ms	0.0	0s	0	0s	0.0	
193	3519	21	216721	1145	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	5	13401.645999999999	2	12044.029999999999	1.7976931348623157E308	0.0	92.349100ms	1020	92.349100ms	0.0	9.415400ms	102	9.415400ms	0.0	1.394306ms	40	1.394306ms	0.0	10.503800ms	101	10.503800ms	0.0	0s	0	0s	0.0	
194	3539	19	217771	1050	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	5	13343.550000000001	2	12044.029999999999	1.7976931348623157E308	0.0	83.265ms	1020	83.265ms	2.9159353863877914E-5	8.702200ms	102	8.702200ms	0.0	1.486800ms	40	1.486800ms	0.0	9.604199ms	24	9.604199ms	1.8062457900071271E-4	0s	0	0s	0.0	
195	3559	20	218865	1094	4	8371.996000000001	0	9812.586000000001	9	9988.546999999999	7	13252.430999999999	2	12044.029999999999	1.7976931348623157E308	0.0	90.512400ms	1020	90.512400ms	0.0	8.947800ms	102	8.947800ms	0.0	1.483104ms	40	1.483104ms	0.0	9.593200ms	49	9.593200ms	2.226192139456819E-4	0s	0	0s	0.0	
196	3578	18	219901	1036	4	8371.996000000001	0	9569.653	9	9988.546999999999	7	13114.854	2	12044.029999999999	1.7976931348623157E308	0.0	78.666498ms	1020	78.666498ms	6.047854459328983E-5	8.127800ms	102	8.127800ms	0.0	1.313404ms	40	1.313404ms	0.0	9.552299ms	6	9.552299ms	0.001730210857162721	0s	0	0s	0.0	
197	3597	18	220941	1040	4	8371.996000000001	0	9569.653	9	9988.546999999999	6	12864.681	2	12044.029999999999	1.7976931348623157E308	0.0	80.408099ms	1020	80.408099ms	1.1565412909766164E-6	8.320800ms	102	8.320800ms	0.0	1.412792ms	40	1.412792ms	0.0	9.502300ms	12	9.502300ms	0.005109676910369454	0s	0	0s	0.0	
198	3618	21	222041	1100	4	8371.996000000001	0	9569.653	9	9988.546999999999	6	12864.680999999999	2	12044.029999999999	1.7976931348623157E308	0.0	91.705397ms	1020	91.705397ms	6.828590063330123E-6	9.387100ms	102	9.387100ms	0.0	1.495398ms	40	1.495398ms	0.0	10.443900ms	67	10.443900ms	1.6570492904853082E-18	0s	0	0s	0.0	
199	3638	19	223139	1098	4	8371.996000000001	0	9569.653	9	9988.546999999999	5	12705.154	3	11427.997	1.7976931348623157E308	0.0	80.073901ms	1020	80.073901ms	0.0	8.295001ms	102	8.295001ms	0.0	1.303698ms	40	1.303698ms	0.0	9.986099ms	58	9.986099ms	0.003201148836934987	0s	0	0s	0.0	
200	3659	21	224285	1146	4	8371.996000000001	0	9569.653	9	9988.546999999999	5	12705.154	3	11427.997	1.7976931348623157E308	0.0	99.096697ms	1020	99.096697ms	0.0	9.810701ms	102	9.810701ms	0.0	1.508911ms	40	1.508911ms	0.0	10.062400ms	101	10.062400ms	0.0	0s	0	0s	0.0	
201	3680	20	225432	1147	4	8371.996000000001	0	9569.653	9	9988.546999999999	5	12705.154	3	11427.997	1.7976931348623157E308	0.0	83.879999ms	1020	83.879999ms	1.078454496994179E-6	8.699200ms	102	8.699200ms	0.0	1.548200ms	40	1.548200ms	0.0	10.438001ms	101	10.438001ms	0.0	0s	0	0s	0.0	
202	3700	19	226542	1110	4	8371.996000000001	6	8560.587	0	9569.653	8	12483.788	3	11427.997	1.7976931348623157E308	0.0	78.308804ms	1020	78.308804ms	1.7838153793971979E-4	8.217699ms	102	8.217699ms	0.0	1.671795ms	40	1.671795ms	0.0	10.333500ms	85	10.333500ms	3.394509401923207E-4	0s	0	0s	0.0	
203	3720	20	227643	1101	4	8371.996000000001	6	8560.587	0	9569.653	8	12483.787999999999	3	11427.997	1.7976931348623157E308	0.0	90.284899ms	1020	90.284899ms	0.0	9.327400ms	102	9.327400ms	0.0	1.374995ms	40	1.374995ms	0.0	9.728001ms	58	9.728001ms	1.914177628664063E-18	0s	0	0s	0.0	
204	3740	19	228694	1051	4	8371.996000000001	6	8560.587	0	9569.653	8	12408.717	3	11427.997	1.7976931348623157E308	0.0	85.241802ms	1020	85.241802ms	0.0	8.584899ms	102	8.584899ms	0.0	1.337406ms	40	1.337406ms	0.0	9.683301ms	6	9.683301ms	0.0010022465403396093	0s	0	0s	0.0	
205	3761	21	229735	1041	0	6557.423999999999	4	8371.996000000001	6	8560.587	8	12408.716999999999	3	11427.997	1.7976931348623157E308	0.0	94.106098ms	1020	94.106098ms	3.0859694560236525E-4	9.792200ms	102	9.792200ms	0.0	1.309500ms	40	1.309500ms	0.0	10.304ms	7	10.304ms	1.586032892321652E-17	0s	0	0s	0.0	
206	3781	20	230872	1137	6	6358.538999999999	0	6557.423999999999	4	8371.996000000001	8	12408.716999999999	3	11427.997	1.7976931348623157E308	0.0	84.284100ms	1020	84.284100ms	2.521872142921151E-4	7.965600ms	102	7.965600ms	0.0	1.295592ms	40	1.295592ms	0.0	10.130200ms	101	10.130200ms	0.0	0s	0	0s	0.0	
207	3801	19	231960	1088	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	12338.568000000001	1	11081.814999999999	1.7976931348623157E308	0.0	80.625704ms	1020	80.625704ms	6.647537657782823E-6	7.836100ms	102	7.836100ms	6.647537657782822E-5	1.251192ms	40	1.251192ms	0.0	9.683801ms	44	9.683801ms	0.0035446397736511996	0s	0	0s	0.0	
208	3821	20	233008	1048	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	12338.160000000002	1	11081.814999999999	1.7976931348623157E308	0.0	90.687100ms	1020	90.687100ms	0.0	9.436601ms	102	9.436601ms	0.0	1.239503ms	40	1.239503ms	0.0	9.486700ms	3	9.486700ms	1.102234878469499E-5	0s	0	0s	0.0	
209	3839	18	234051	1043	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	12262.436000000002	1	11081.814999999999	1.7976931348623157E308	0.0	80.270100ms	1020	80.270100ms	0.0	7.970500ms	102	7.970500ms	0.0	1.388202ms	40	1.388202ms	0.0	9.536100ms	2	9.536100ms	0.004349635602067081	0s	0	0s	0.0	
210	3860	20	235147	1096	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	12230.827000000001	1	11081.814999999999	1.7976931348623157E308	0.0	87.779498ms	1020	87.779498ms	0.0	7.724500ms	102	7.724500ms	0.0	1.373600ms	40	1.373600ms	0.0	10.191500ms	57	10.191500ms	2.733065035994433E-4	0s	0	0s	0.0	
211	3879	19	236204	1057	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	12230.827	1	11081.814999999999	1.7976931348623157E308	0.0	80.142600ms	1020	80.142600ms	2.3279774356288474E-6	8.331100ms	102	8.331100ms	0.0	1.355115ms	40	1.355115ms	0.0	9.675600ms	22	9.675600ms	5.046468293750712E-18	0s	0	0s	0.0	
212	3898	19	237288	1084	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	12140.993	1	11081.814999999999	1.7976931348623157E308	0.0	78.285701ms	1020	78.285701ms	0.0	8.133600ms	102	8.133600ms	0.0	1.350903ms	40	1.350903ms	0.0	9.833701ms	44	9.833701ms	1.6692917152550592E-4	0s	0	0s	0.0	
213	3918	20	238340	1052	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	12140.992999999999	1	11081.814999999999	1.7976931348623157E308	0.0	91.964398ms	1020	91.964398ms	0.0	9.523900ms	102	9.523900ms	0.0	1.431996ms	40	1.431996ms	0.0	9.515200ms	12	9.515200ms	9.25185853854297E-18	0s	0	0s	0.0	
214	3938	19	239432	1092	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	2	12044.029999999999	1	11081.814999999999	1.7976931348623157E308	0.0	84.692299ms	1020	84.692299ms	0.0	8.347900ms	102	8.347900ms	0.0	1.297701ms	40	1.297701ms	0.0	9.953400ms	49	9.953400ms	0.001564816697565728	0s	0	0s	0.0	
215	3958	19	240564	1132	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	2	12044.029999999997	1	11081.814999999999	1.7976931348623157E308	0.0	80.430303ms	1020	80.430303ms	0.0	7.657700ms	102	7.657700ms	0.0	1.429206ms	40	1.429206ms	0.0	10.143200ms	83	10.143200ms	1.33761810195802E-18	0s	0	0s	0.0	
216	3978	20	241660	1096	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	12042.742	3	10914.088	1.7976931348623157E308	0.0	90.964998ms	1020	90.964998ms	4.408754683267561E-5	9.602ms	102	9.602ms	0.0	1.493403ms	40	1.493403ms	0.0	9.700900ms	46	9.700900ms	0.0011454204498718098	0s	0	0s	0.0	
217	3998	19	242788	1128	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	12042.741999999998	3	10914.088	1.7976931348623157E308	0.0	83.315898ms	1020	83.315898ms	0.0	8.137500ms	102	8.137500ms	0.0	1.305496ms	40	1.305496ms	0.0	9.890200ms	84	9.890200ms	1.32169407693471E-18	0s	0	0s	0.0	
218	4018	20	243858	1070	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	2	11409.437999999996	3	10914.088	1.7976931348623157E308	0.0	90.911301ms	1020	90.911301ms	2.6946947562277467E-6	9.425201ms	102	9.425201ms	0.0	1.331407ms	40	1.331407ms	0.0	10.082899ms	31	10.082899ms	0.0018784838846662602	0s	0	0s	0.0	
219	4038	19	244905	1047	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	11310.283999999998	8	10473.402	1.7976931348623157E308	0.0	85.176899ms	1020	85.176899ms	5.327706614013993E-7	8.389700ms	102	8.389700ms	0.0	1.408793ms	40	1.408793ms	0.0	9.671100ms	5	9.671100ms	0.02176843416827363	0s	0	0s	0.0	
220	4058	20	245979	1074	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	11310.283999999996	8	10473.402	1.7976931348623157E308	0.0	84.754404ms	1020	84.754404ms	0.0	8.429100ms	102	8.429100ms	0.0	1.291601ms	40	1.291601ms	0.0	10.225300ms	34	10.225300ms	3.2653618371328133E-18	0s	0	0s	0.0	
221	4079	20	247120	1141	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	11310.283999999996	8	10473.402	1.7976931348623157E308	0.0	93.132698ms	1020	93.132698ms	0.0	9.545599ms	102	9.545599ms	0.0	1.294504ms	40	1.294504ms	0.0	10.143499ms	101	10.143499ms	0.0	0s	0	0s	0.0	
222	4098	19	248227	1107	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	11210.069999999996	2	10167.609999999999	1.7976931348623157E308	0.0	81.140100ms	1020	81.140100ms	0.0	8.422400ms	102	8.422400ms	0.0	1.335597ms	40	1.335597ms	0.0	9.905200ms	63	9.905200ms	0.0016823234107609989	0s	0	0s	0.0	
223	4120	21	249305	1078	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	1	11081.814999999999	5	10139.949999999997	1.7976931348623157E308	0.0	90.582798ms	1020	90.582798ms	0.0	9.454599ms	102	9.454599ms	0.0	1.362099ms	40	1.362099ms	0.0	10.747900ms	26	10.747900ms	0.0036715615101833897	0s	0	0s	0.0	
224	4141	21	250447	1142	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	1	11081.814999999999	5	10139.949999999997	1.7976931348623157E308	0.0	85.713304ms	1020	85.713304ms	3.6834606879153436E-7	8.865400ms	102	8.865400ms	0.0	1.610598ms	40	1.610598ms	0.0	10.653900ms	101	10.653900ms	0.0	0s	0	0s	0.0	
225	4163	22	251592	1145	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	1	11081.814999999999	5	10139.949999999997	1.7976931348623157E308	0.0	95.732702ms	1020	95.732702ms	0.0	9.676401ms	102	9.676401ms	0.0	1.300798ms	40	1.300798ms	0.0	11.442900ms	101	11.442900ms	0.0	0s	0	0s	0.0	
226	4185	21	252640	1048	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	1	11049.931999999999	5	10139.949999999997	1.7976931348623157E308	0.0	97.946899ms	1020	97.946899ms	0.0	9.842ms	102	9.842ms	0.0	1.286889ms	40	1.286889ms	0.0	10.523001ms	5	10.523001ms	5.754111578292864E-4	0s	0	0s	0.0	
227	4205	19	253740	1100	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	3	10908.157	5	10139.949999999997	1.7976931348623157E308	0.0	82.966607ms	1020	82.966607ms	0.0	8.764900ms	102	8.764900ms	0.0	1.294205ms	40	1.294205ms	0.0	10.112901ms	63	10.112901ms	3.9347652898577865E-4	0s	0	0s	0.0	
228	4227	22	254845	1105	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	1	10776.015	5	10139.949999999997	1.7976931348623157E308	0.0	107.520101ms	1020	107.520101ms	0.0	10.233700ms	102	10.233700ms	0.0	1.365201ms	40	1.365201ms	0.0	10.179300ms	55	10.179300ms	2.913032713208853E-4	0s	0	0s	0.0	
229	4251	23	255943	1098	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	3	10733.39	7	10108.166999999998	1.7976931348623157E308	0.0	105.772398ms	1020	105.772398ms	0.0	10.679599ms	102	10.679599ms	0.0	1.341204ms	40	1.341204ms	0.0	10.647800ms	47	10.647800ms	0.002670645400328138	0s	0	0s	0.0	
230	4276	25	257002	1059	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	2	10167.609999999999	9	9988.546999999999	1.7976931348623157E308	0.0	98.748299ms	1020	98.748299ms	9.037973068067524E-5	9.519600ms	102	9.519600ms	0.0	1.318489ms	40	1.318489ms	0.0	14.192799ms	12	14.192799ms	0.00552725342754401	0s	0	0s	0.0	
231	4297	20	258146	1144	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	2	10167.609999999999	9	9988.546999999999	1.7976931348623157E308	0.0	95.328200ms	1020	95.328200ms	0.0	9.394099ms	102	9.394099ms	0.0	1.300996ms	40	1.300996ms	0.0	10.160200ms	101	10.160200ms	0.0	0s	0	0s	0.0	
232	4318	20	259184	1038	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	5	10139.949999999997	8	9507.493999999999	1.7976931348623157E308	0.0	84.503403ms	1020	84.503403ms	0.0	8.477901ms	102	8.477901ms	0.0	1.441401ms	40	1.441401ms	0.0	10.508800ms	9	10.508800ms	0.007359481071100602	0s	0	0s	0.0	
233	4341	23	260265	1081	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	10108.166999999998	2	9494.155	1.7976931348623157E308	0.0	108.364498ms	1020	108.364498ms	8.520443941528243E-5	10.901200ms	102	10.901200ms	0.0	1.611495ms	40	1.611495ms	0.0	10.823099ms	31	10.823099ms	4.0743663398479593E-4	0s	0	0s	0.0	
234	4361	20	261404	1139	6	6315.424999999998	0	6557.423999999999	4	8371.996000000001	7	10108.166999999998	2	9494.155	1.7976931348623157E308	0.0	86.288ms	1020	86.288ms	0.0	8.706600ms	102	8.706600ms	0.0	1.338001ms	40	1.338001ms	0.0	10.263701ms	101	10.263701ms	0.0	0s	0	0s	0.0	
235	4383	21	262534	1130	6	6315.424999999998	0	6557.423999999999	8	8120.103	7	10108.166999999996	1	9404.802	1.7976931348623157E308	0.0	99.820099ms	1020	99.820099ms	1.430647502803536E-4	10.039ms	102	10.039ms	0.0	1.379803ms	40	1.379803ms	0.0	10.500400ms	86	10.500400ms	2.581914010756178E-18	0s	0	0s	0.0	
236	4406	22	263681	1147	6	6315.424999999998	0	6557.423999999999	8	8120.103	7	10108.166999999996	1	9404.802	1.7976931348623157E308	0.0	103.126005ms	1020	103.126005ms	2.185761743337117E-6	9.712999ms	102	9.712999ms	0.0	1.516294ms	40	1.516294ms	0.0	10.502400ms	101	10.502400ms	0.0	0s	0	0s	0.0	
237	4427	21	264825	1144	6	6315.424999999998	0	6557.423999999999	8	7927.232	7	10108.166999999996	1	9404.802	1.7976931348623157E308	0.0	87.613899ms	1020	87.613899ms	2.328655383882135E-5	8.971601ms	102	8.971601ms	0.0	1.378301ms	40	1.378301ms	0.0	11.778ms	101	11.778ms	0.0	0s	0	0s	0.0	
238	4447	19	265960	1135	6	6315.424999999998	0	6557.423999999999	8	7927.232	7	10108.166999999996	1	9404.802	1.7976931348623157E308	0.0	80.159798ms	1020	80.159798ms	0.0	8.397100ms	102	8.397100ms	0.0	1.332498ms	40	1.332498ms	0.0	10.118299ms	101	10.118299ms	0.0	0s	0	0s	0.0	
239	4469	22	267024	1064	6	6315.424999999998	0	6557.423999999999	8	7927.232	5	10011.876999999999	1	9404.802	1.7976931348623157E308	0.0	102.508803ms	1020	102.508803ms	3.8582530369499376E-6	10.186400ms	102	10.186400ms	0.0	1.347304ms	40	1.347304ms	0.0	10.795100ms	27	10.795100ms	0.0023199868794030465	0s	0	0s	0.0	
240	4490	20	268072	1048	6	6315.424999999998	0	6557.423999999999	8	7927.232	5	10011.876999999997	1	9404.802	1.7976931348623157E308	0.0	88.103102ms	1020	88.103102ms	0.0	8.974ms	102	8.974ms	0.0	1.368705ms	40	1.368705ms	0.0	10.628ms	8	10.628ms	2.7755575615628914E-17	0s	0	0s	0.0	
