"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	8262	116	121216	2505	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.160201ms	410	102.160201ms	0.0	102.160201ms	410	102.160201ms	0.0	641.425us	100	641.425us	0.0	12.902500ms	2001	12.902500ms	0.0	12.902500ms	2001	12.902500ms	0.0	
76	8377	115	123249	2033	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	103.671100ms	410	103.671100ms	0.0	103.671100ms	410	103.671100ms	0.0	701.799us	100	701.799us	0.0	10.486200ms	1527	10.486200ms	0.0	10.486200ms	1527	10.486200ms	0.0	
77	8529	151	125758	2509	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	137.376999ms	410	137.376999ms	0.0	137.376999ms	410	137.376999ms	0.0	637.909us	100	637.909us	0.0	12.821400ms	2001	12.821400ms	0.0	12.821400ms	2001	12.821400ms	0.0	
78	8649	120	127792	2034	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.833600ms	410	104.833600ms	0.0	104.833600ms	410	104.833600ms	0.0	643.615us	100	643.615us	0.0	14.300200ms	1527	14.300200ms	0.0	14.300200ms	1527	14.300200ms	0.0	
79	8767	118	130299	2507	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.604900ms	410	104.604900ms	0.0	104.604900ms	410	104.604900ms	0.0	640.426us	100	640.426us	0.0	12.561400ms	2001	12.561400ms	0.0	12.561400ms	2001	12.561400ms	0.0	
80	8880	112	132332	2033	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	101.424600ms	410	101.424600ms	0.0	101.424600ms	410	101.424600ms	0.0	648.311us	100	648.311us	0.0	10.631899ms	1527	10.631899ms	0.0	10.631899ms	1527	10.631899ms	0.0	
81	9020	139	134841	2509	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	126.447900ms	410	126.447900ms	0.0	126.447900ms	410	126.447900ms	0.0	676.883us	100	676.883us	0.0	12.532001ms	2001	12.532001ms	0.0	12.532001ms	2001	12.532001ms	0.0	
82	9133	113	136870	2029	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	101.076301ms	410	101.076301ms	0.0	101.076301ms	410	101.076301ms	0.0	699.315us	100	699.315us	0.0	11.019600ms	1527	11.019600ms	0.0	11.019600ms	1527	11.019600ms	0.0	
83	9249	116	139372	2502	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.357700ms	410	102.357700ms	0.0	102.357700ms	410	102.357700ms	0.0	622.686us	100	622.686us	0.0	12.833200ms	2001	12.833200ms	0.0	12.833200ms	2001	12.833200ms	0.0	
84	9365	116	141403	2031	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	103.639099ms	410	103.639099ms	0.0	103.639099ms	410	103.639099ms	0.0	642.715us	100	642.715us	0.0	11.593901ms	1527	11.593901ms	0.0	11.593901ms	1527	11.593901ms	0.0	
85	9484	118	143906	2503	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.359400ms	410	104.359400ms	0.0	104.359400ms	410	104.359400ms	0.0	683.686us	100	683.686us	0.0	13.347ms	2001	13.347ms	0.0	13.347ms	2001	13.347ms	0.0	
86	9600	116	145934	2028	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.446700ms	410	104.446700ms	0.0	104.446700ms	410	104.446700ms	0.0	637.422us	100	637.422us	0.0	11.037500ms	1527	11.037500ms	0.0	11.037500ms	1527	11.037500ms	0.0	
87	9720	119	148442	2508	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	105.698300ms	410	105.698300ms	0.0	105.698300ms	410	105.698300ms	0.0	630.314us	100	630.314us	0.0	12.835401ms	2001	12.835401ms	0.0	12.835401ms	2001	12.835401ms	0.0	
88	9834	113	150475	2033	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.001899ms	410	102.001899ms	0.0	102.001899ms	410	102.001899ms	0.0	628.68us	100	628.68us	0.0	10.721800ms	1527	10.721800ms	0.0	10.721800ms	1527	10.721800ms	0.0	
89	9954	119	152979	2504	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	106.204899ms	410	106.204899ms	0.0	106.204899ms	410	106.204899ms	0.0	631.499us	100	631.499us	0.0	12.830400ms	2001	12.830400ms	0.0	12.830400ms	2001	12.830400ms	0.0	
90	10074	120	155008	2029	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	108.810001ms	410	108.810001ms	0.0	108.810001ms	410	108.810001ms	0.0	658.809us	100	658.809us	0.0	10.876101ms	1527	10.876101ms	0.0	10.876101ms	1527	10.876101ms	0.0	
91	10190	115	157506	2498	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	101.964600ms	410	101.964600ms	0.0	101.964600ms	410	101.964600ms	0.0	651.905us	100	651.905us	0.0	12.816599ms	2001	12.816599ms	0.0	12.816599ms	2001	12.816599ms	0.0	
92	10306	115	159539	2033	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	103.689900ms	410	103.689900ms	0.0	103.689900ms	410	103.689900ms	0.0	672.205us	100	672.205us	0.0	11.234501ms	1527	11.234501ms	0.0	11.234501ms	1527	11.234501ms	0.0	
93	10424	118	162035	2496	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.763ms	410	104.763ms	0.0	104.763ms	410	104.763ms	0.0	688.513us	100	688.513us	0.0	12.499001ms	2001	12.499001ms	0.0	12.499001ms	2001	12.499001ms	0.0	
94	10538	114	164065	2030	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.015601ms	410	102.015601ms	0.0	102.015601ms	410	102.015601ms	0.0	630.904us	100	630.904us	0.0	11.245800ms	1527	11.245800ms	0.0	11.245800ms	1527	11.245800ms	0.0	
95	10656	117	166567	2502	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	103.309900ms	410	103.309900ms	0.0	103.309900ms	410	103.309900ms	0.0	632.409us	100	632.409us	0.0	13.196701ms	2001	13.196701ms	0.0	13.196701ms	2001	13.196701ms	0.0	
96	10770	114	168599	2032	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	101.804900ms	410	101.804900ms	0.0	101.804900ms	410	101.804900ms	0.0	655.286us	100	655.286us	0.0	11.420900ms	1527	11.420900ms	0.0	11.420900ms	1527	11.420900ms	0.0	
97	10886	115	171100	2501	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.316100ms	410	102.316100ms	0.0	102.316100ms	410	102.316100ms	0.0	619.878us	100	619.878us	0.0	12.510800ms	2001	12.510800ms	0.0	12.510800ms	2001	12.510800ms	0.0	
98	11003	117	173130	2030	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	105.137ms	410	105.137ms	0.0	105.137ms	410	105.137ms	0.0	640.264us	100	640.264us	0.0	11.420500ms	1527	11.420500ms	0.0	11.420500ms	1527	11.420500ms	0.0	
99	11119	116	175633	2503	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.624399ms	410	102.624399ms	0.0	102.624399ms	410	102.624399ms	0.0	628.519us	100	628.519us	0.0	12.455099ms	2001	12.455099ms	0.0	12.455099ms	2001	12.455099ms	0.0	
100	11232	112	177669	2036	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	100.877501ms	410	100.877501ms	0.0	100.877501ms	410	100.877501ms	0.0	633.293us	100	633.293us	0.0	10.777200ms	1527	10.777200ms	0.0	10.777200ms	1527	10.777200ms	0.0	
101	11350	118	180176	2507	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.662499ms	410	104.662499ms	0.0	104.662499ms	410	104.662499ms	0.0	692.288us	100	692.288us	0.0	12.637400ms	2001	12.637400ms	0.0	12.637400ms	2001	12.637400ms	0.0	
102	11465	115	182208	2032	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.794101ms	410	102.794101ms	0.0	102.794101ms	410	102.794101ms	0.0	637.096us	100	637.096us	0.0	11.661299ms	1527	11.661299ms	0.0	11.661299ms	1527	11.661299ms	0.0	
103	11583	117	184709	2501	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	103.328800ms	410	103.328800ms	0.0	103.328800ms	410	103.328800ms	0.0	644.17us	100	644.17us	0.0	13.041600ms	2001	13.041600ms	0.0	13.041600ms	2001	13.041600ms	0.0	
104	11696	112	186740	2031	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	100.666801ms	410	100.666801ms	0.0	100.666801ms	410	100.666801ms	0.0	719.815us	100	719.815us	0.0	11.116801ms	1527	11.116801ms	0.0	11.116801ms	1527	11.116801ms	0.0	
105	11815	119	189244	2504	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	104.728301ms	410	104.728301ms	0.0	104.728301ms	410	104.728301ms	0.0	644.372us	100	644.372us	0.0	13.493700ms	2001	13.493700ms	0.0	13.493700ms	2001	13.493700ms	0.0	
106	11930	114	191275	2031	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.243600ms	410	102.243600ms	0.0	102.243600ms	410	102.243600ms	0.0	618.294us	100	618.294us	0.0	11.705ms	1527	11.705ms	0.0	11.705ms	1527	11.705ms	0.0	
107	12047	117	193781	2506	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	103.647900ms	410	103.647900ms	0.0	103.647900ms	410	103.647900ms	0.0	634.509us	100	634.509us	0.0	13.129701ms	2001	13.129701ms	0.0	13.129701ms	2001	13.129701ms	0.0	
108	12161	113	195814	2033	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	101.388999ms	410	101.388999ms	0.0	101.388999ms	410	101.388999ms	0.0	648.096us	100	648.096us	0.0	11.170999ms	1527	11.170999ms	0.0	11.170999ms	1527	11.170999ms	0.0	
109	12287	126	198319	2505	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	111.469500ms	410	111.469500ms	0.0	111.469500ms	410	111.469500ms	0.0	632.185us	100	632.185us	0.0	13.760800ms	2001	13.760800ms	0.0	13.760800ms	2001	13.760800ms	0.0	
110	12401	114	200351	2032	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	102.039100ms	410	102.039100ms	0.0	102.039100ms	410	102.039100ms	0.0	613.676us	100	613.676us	0.0	11.273ms	1527	11.273ms	0.0	11.273ms	1527	11.273ms	0.0	
111	12519	117	203268	2917	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	207.264699ms	820	207.264699ms	5.338152040135999E-5	103.781100ms	410	103.781100ms	0.0	686.109us	100	686.109us	0.0	12.871800ms	2001	12.871800ms	0.0	12.871800ms	2001	12.871800ms	0.0	
112	12636	117	205304	2036	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	11	82674.01000000002	1.7976931348623157E308	0.0	105.064ms	410	105.064ms	0.0	105.064ms	410	105.064ms	0.0	670.98us	100	670.98us	0.0	11.384099ms	1527	11.384099ms	0.0	11.384099ms	1527	11.384099ms	0.0	
113	12759	123	208215	2911	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	217.001899ms	820	217.001899ms	1.5856714357789453E-5	108.163600ms	410	108.163600ms	0.0	685.757us	100	685.757us	0.0	13.378ms	2001	13.378ms	0.0	13.378ms	2001	13.378ms	0.0	
114	12891	131	210246	2031	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	118.987501ms	410	118.987501ms	0.0	118.987501ms	410	118.987501ms	0.0	687.67us	100	687.67us	0.0	11.687500ms	1527	11.687500ms	0.0	11.687500ms	1527	11.687500ms	0.0	
115	13008	117	212750	2504	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	103.296100ms	410	103.296100ms	0.0	103.296100ms	410	103.296100ms	0.0	642.304us	100	642.304us	0.0	13.008400ms	2001	13.008400ms	0.0	13.008400ms	2001	13.008400ms	0.0	
116	13132	124	214784	2034	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	111.522099ms	410	111.522099ms	0.0	111.522099ms	410	111.522099ms	0.0	549.2us	100	549.2us	0.0	11.347900ms	1527	11.347900ms	0.0	11.347900ms	1527	11.347900ms	0.0	
117	13250	117	217290	2506	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	101.731800ms	410	101.731800ms	0.0	101.731800ms	410	101.731800ms	0.0	625.582us	100	625.582us	0.0	14.737300ms	2001	14.737300ms	0.0	14.737300ms	2001	14.737300ms	0.0	
118	13364	114	219320	2030	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	101.678900ms	410	101.678900ms	0.0	101.678900ms	410	101.678900ms	0.0	635.906us	100	635.906us	0.0	11.499100ms	1527	11.499100ms	0.0	11.499100ms	1527	11.499100ms	0.0	
119	13481	117	221824	2504	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	102.117501ms	410	102.117501ms	0.0	102.117501ms	410	102.117501ms	0.0	645.597us	100	645.597us	0.0	14.525200ms	2001	14.525200ms	0.0	14.525200ms	2001	14.525200ms	0.0	
120	13601	119	223859	2035	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	107.115700ms	410	107.115700ms	0.0	107.115700ms	410	107.115700ms	0.0	651.381us	100	651.381us	0.0	11.873300ms	1527	11.873300ms	0.0	11.873300ms	1527	11.873300ms	0.0	
121	13717	115	226364	2505	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	101.529201ms	410	101.529201ms	0.0	101.529201ms	410	101.529201ms	0.0	632.9us	100	632.9us	0.0	13.183701ms	2001	13.183701ms	0.0	13.183701ms	2001	13.183701ms	0.0	
122	13833	116	228394	2030	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	103.764800ms	410	103.764800ms	0.0	103.764800ms	410	103.764800ms	0.0	674.387us	100	674.387us	0.0	11.615800ms	1527	11.615800ms	0.0	11.615800ms	1527	11.615800ms	0.0	
123	13951	118	230901	2507	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	103.302601ms	410	103.302601ms	0.0	103.302601ms	410	103.302601ms	0.0	640.978us	100	640.978us	0.0	13.895200ms	2001	13.895200ms	0.0	13.895200ms	2001	13.895200ms	0.0	
124	14068	117	232934	2033	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	104.223200ms	410	104.223200ms	0.0	104.223200ms	410	104.223200ms	0.0	475.095us	100	475.095us	0.0	11.859900ms	1527	11.859900ms	0.0	11.859900ms	1527	11.859900ms	0.0	
125	14186	117	235438	2504	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	102.823500ms	410	102.823500ms	0.0	102.823500ms	410	102.823500ms	0.0	696.675us	100	696.675us	0.0	13.655201ms	2001	13.655201ms	0.0	13.655201ms	2001	13.655201ms	0.0	
126	14322	135	237469	2031	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	123.100500ms	410	123.100500ms	0.0	123.100500ms	410	123.100500ms	0.0	634.704us	100	634.704us	0.0	11.937001ms	1527	11.937001ms	0.0	11.937001ms	1527	11.937001ms	0.0	
127	14463	140	239976	2507	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	125.943300ms	410	125.943300ms	0.0	125.943300ms	410	125.943300ms	0.0	663.483us	100	663.483us	0.0	13.829200ms	2001	13.829200ms	0.0	13.829200ms	2001	13.829200ms	0.0	
128	14580	117	242003	2027	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	104.002900ms	410	104.002900ms	0.0	104.002900ms	410	104.002900ms	0.0	640.869us	100	640.869us	0.0	12.294900ms	1527	12.294900ms	0.0	12.294900ms	1527	12.294900ms	0.0	
129	14696	116	244510	2507	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	101.380300ms	410	101.380300ms	0.0	101.380300ms	410	101.380300ms	0.0	702.308us	100	702.308us	0.0	13.776599ms	2001	13.776599ms	0.0	13.776599ms	2001	13.776599ms	0.0	
130	14815	118	246952	2442	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	210.514101ms	820	210.514101ms	2.7574509172638057E-7	105.476500ms	410	105.476500ms	0.0	654.399us	100	654.399us	0.0	11.988200ms	1527	11.988200ms	0.0	11.988200ms	1527	11.988200ms	0.0	
131	14937	122	249457	2505	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	106.396901ms	410	106.396901ms	0.0	106.396901ms	410	106.396901ms	0.0	621.668us	100	621.668us	0.0	14.538ms	2001	14.538ms	0.0	14.538ms	2001	14.538ms	0.0	
132	15062	125	251487	2030	0	2702.8159999999993	5	75764.991	14	77453.28200000002	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	111.996800ms	410	111.996800ms	0.0	111.996800ms	410	111.996800ms	0.0	648.706us	100	648.706us	0.0	12.331600ms	1527	12.331600ms	0.0	12.331600ms	1527	12.331600ms	0.0	
133	15198	135	254397	2910	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	226.185601ms	820	226.185601ms	1.404278338538498E-4	106.388401ms	410	106.388401ms	0.0	615.829us	100	615.829us	0.0	14.594301ms	2001	14.594301ms	0.0	14.594301ms	2001	14.594301ms	0.0	
134	15317	119	256429	2032	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	105.679700ms	410	105.679700ms	0.0	105.679700ms	410	105.679700ms	0.0	665.399us	100	665.399us	0.0	12.841100ms	1527	12.841100ms	0.0	12.841100ms	1527	12.841100ms	0.0	
135	15439	121	258929	2500	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	106.231200ms	410	106.231200ms	0.0	106.231200ms	410	106.231200ms	0.0	678.21us	100	678.21us	0.0	14.358300ms	2001	14.358300ms	0.0	14.358300ms	2001	14.358300ms	0.0	
136	15558	119	260953	2024	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	105.735100ms	410	105.735100ms	0.0	105.735100ms	410	105.735100ms	0.0	745.384us	100	745.384us	0.0	12.839200ms	1527	12.839200ms	0.0	12.839200ms	1527	12.839200ms	0.0	
137	15679	121	263457	2504	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	105.644600ms	410	105.644600ms	0.0	105.644600ms	410	105.644600ms	0.0	636.311us	100	636.311us	0.0	14.597001ms	2001	14.597001ms	0.0	14.597001ms	2001	14.597001ms	0.0	
138	15799	120	265491	2034	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	106.128900ms	410	106.128900ms	0.0	106.128900ms	410	106.128900ms	0.0	637.21us	100	637.21us	0.0	13.087700ms	1527	13.087700ms	0.0	13.087700ms	1527	13.087700ms	0.0	
139	15916	117	267995	2504	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	101.793600ms	410	101.793600ms	0.0	101.793600ms	410	101.793600ms	0.0	628.985us	100	628.985us	0.0	14.500501ms	2001	14.500501ms	0.0	14.500501ms	2001	14.500501ms	0.0	
140	16033	116	270027	2032	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	103.358499ms	410	103.358499ms	0.0	103.358499ms	410	103.358499ms	0.0	658.406us	100	658.406us	0.0	12.661400ms	1527	12.661400ms	0.0	12.661400ms	1527	12.661400ms	0.0	
141	16152	118	272537	2510	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	103.879200ms	410	103.879200ms	0.0	103.879200ms	410	103.879200ms	0.0	616.682us	100	616.682us	0.0	14.212900ms	2001	14.212900ms	0.0	14.212900ms	2001	14.212900ms	0.0	
142	16272	119	274566	2029	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	106.038400ms	410	106.038400ms	0.0	106.038400ms	410	106.038400ms	0.0	630.193us	100	630.193us	0.0	13.127299ms	1527	13.127299ms	0.0	13.127299ms	1527	13.127299ms	0.0	
143	16392	120	277069	2503	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	104.580001ms	410	104.580001ms	0.0	104.580001ms	410	104.580001ms	0.0	637.811us	100	637.811us	0.0	14.575500ms	2001	14.575500ms	0.0	14.575500ms	2001	14.575500ms	0.0	
144	16512	119	279099	2030	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	104.764700ms	410	104.764700ms	0.0	104.764700ms	410	104.764700ms	0.0	688.492us	100	688.492us	0.0	14.209500ms	1527	14.209500ms	0.0	14.209500ms	1527	14.209500ms	0.0	
145	16630	118	281606	2507	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	101.964200ms	410	101.964200ms	0.0	101.964200ms	410	101.964200ms	0.0	656.595us	100	656.595us	0.0	15.502500ms	2001	15.502500ms	0.0	15.502500ms	2001	15.502500ms	0.0	
146	16747	117	283639	2033	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	102.409400ms	410	102.409400ms	0.0	102.409400ms	410	102.409400ms	0.0	766.198us	100	766.198us	0.0	13.758800ms	1527	13.758800ms	0.0	13.758800ms	1527	13.758800ms	0.0	
147	16869	122	286555	2916	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	211.995600ms	820	211.995600ms	0.0	105.856200ms	410	105.856200ms	0.0	794.385us	100	794.385us	0.0	14.602600ms	2001	14.602600ms	0.0	14.602600ms	2001	14.602600ms	0.0	
148	16989	119	288589	2034	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	104.918ms	410	104.918ms	0.0	104.918ms	410	104.918ms	0.0	632.189us	100	632.189us	0.0	13.487400ms	1527	13.487400ms	0.0	13.487400ms	1527	13.487400ms	0.0	
149	17110	121	291093	2504	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	105.672200ms	410	105.672200ms	0.0	105.672200ms	410	105.672200ms	0.0	671.41us	100	671.41us	0.0	14.564299ms	2001	14.564299ms	0.0	14.564299ms	2001	14.564299ms	0.0	
150	17235	124	293116	2023	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	108.606200ms	410	108.606200ms	0.0	108.606200ms	410	108.606200ms	0.0	668.399us	100	668.399us	0.0	15.201500ms	1527	15.201500ms	0.0	15.201500ms	1527	15.201500ms	0.0	
151	17356	121	295616	2500	0	2702.8159999999993	17	69443.23499999999	5	75764.991	9	93109.58599999998	10	82646.221	1.7976931348623157E308	0.0	105.491899ms	410	105.491899ms	0.0	105.491899ms	410	105.491899ms	0.0	621.594us	100	621.594us	0.0	14.977ms	2001	14.977ms	0.0	14.977ms	2001	14.977ms	0.0	
