"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
150	39581	267	273774	1150	11	969687.0	49	970529.0	28	972970.0	46	1161567.0	19	1043220.0	1.7976931348623157E308	0.0	266.197ms	1100	266.197ms	0.0	266.197ms	1100	266.197ms	0.0	1.727100ms	50	1.727100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
151	39858	276	274975	1201	11	969687.0	49	970529.0	28	972970.0	46	1161567.0	19	1043220.0	1.7976931348623157E308	0.0	265.661200ms	1100	265.661200ms	0.0	265.661200ms	1100	265.661200ms	0.0	1.746200ms	50	1.746200ms	2.276548222398911E-4	10.204700ms	51	10.204700ms	0.0	10.204700ms	51	10.204700ms	0.0	
152	40135	277	276176	1201	11	969687.0	49	970529.0	28	972970.0	46	1161567.0	19	1043220.0	1.7976931348623157E308	0.0	267.303700ms	1100	267.303700ms	0.0	267.303700ms	1100	267.303700ms	0.0	1.668700ms	50	1.668700ms	1.1246925723315648E-4	9.135ms	51	9.135ms	0.0	9.135ms	51	9.135ms	0.0	
153	40415	279	277376	1200	11	969687.0	49	970529.0	28	972970.0	46	1161567.0	19	1043220.0	1.7976931348623157E308	0.0	270.041200ms	1100	270.041200ms	0.0	270.041200ms	1100	270.041200ms	0.0	1.720400ms	50	1.720400ms	4.6356553104965004E-4	8.597100ms	51	8.597100ms	0.0	8.597100ms	51	8.597100ms	0.0	
154	40697	282	278575	1199	11	969687.0	49	970529.0	28	972970.0	46	1161567.0	35	1040042.0	1.7976931348623157E308	0.0	271.649700ms	1100	271.649700ms	0.0	271.649700ms	1100	271.649700ms	0.0	1.776300ms	50	1.776300ms	0.0012016058092938575	9.942600ms	51	9.942600ms	0.0	9.942600ms	51	9.942600ms	0.0	
155	40985	288	279752	1177	11	968805.0	39	969719.0	49	970529.0	46	1161567.0	48	1039919.0	1.7976931348623157E308	0.0	274.751700ms	1100	274.751700ms	0.0	274.751700ms	1100	274.751700ms	0.0	1.928400ms	50	1.928400ms	0.003034969809647754	12.441600ms	27	12.441600ms	3.368784635317102E-5	12.441600ms	27	12.441600ms	3.368784635317102E-5	
156	41268	282	280953	1201	11	968805.0	39	969719.0	49	970529.0	46	1161567.0	48	1039919.0	1.7976931348623157E308	0.0	271.329700ms	1100	271.329700ms	0.0	271.329700ms	1100	271.329700ms	0.0	1.792200ms	50	1.792200ms	4.226350210078822E-4	10.553400ms	51	10.553400ms	0.0	10.553400ms	51	10.553400ms	0.0	
157	41553	285	282109	1156	40	956689.0	29	962661.0	11	967775.0	46	1161567.0	4	1038600.0	1.7976931348623157E308	0.0	275.188500ms	1100	275.188500ms	0.0	275.188500ms	1100	275.188500ms	0.0	1.843600ms	50	1.843600ms	0.0032685344429113816	8.905200ms	7	8.905200ms	1.5188077801296464E-4	8.905200ms	7	8.905200ms	1.5188077801296464E-4	
158	41820	266	283259	1150	40	956689.0	29	962661.0	11	967775.0	46	1161567.0	45	1035942.0	1.7976931348623157E308	0.0	266.158800ms	1100	266.158800ms	0.0	266.158800ms	1100	266.158800ms	0.0	1.826300ms	50	1.826300ms	0.00124512020314399	0s	0	0s	0.0	0s	0	0s	0.0	
159	42102	281	284458	1199	38	935549.0	40	956689.0	29	962661.0	46	1161567.0	47	1035841.0	1.7976931348623157E308	0.0	271.215300ms	1100	271.215300ms	0.0	271.215300ms	1100	271.215300ms	0.0	1.929900ms	50	1.929900ms	0.0021444098993612017	9.804400ms	51	9.804400ms	0.0	9.804400ms	51	9.804400ms	0.0	
160	42383	281	285607	1149	38	935549.0	40	956689.0	29	962661.0	46	1161567.0	47	1035841.0	1.7976931348623157E308	0.0	279.908300ms	1100	279.908300ms	0.0	279.908300ms	1100	279.908300ms	0.0	1.994600ms	50	1.994600ms	6.344431086826918E-4	0s	0	0s	0.0	0s	0	0s	0.0	
161	42714	331	286807	1200	38	935549.0	40	956689.0	29	962661.0	46	1161567.0	47	1035841.0	1.7976931348623157E308	0.0	318.234300ms	1100	318.234300ms	0.0	318.234300ms	1100	318.234300ms	0.0	2.138400ms	50	2.138400ms	1.8237549417482013E-4	11.883400ms	51	11.883400ms	0.0	11.883400ms	51	11.883400ms	0.0	
162	43022	308	288008	1201	38	935549.0	40	956689.0	29	962661.0	46	1161567.0	47	1035841.0	1.7976931348623157E308	0.0	296.253300ms	1100	296.253300ms	0.0	296.253300ms	1100	296.253300ms	0.0	1.926500ms	50	1.926500ms	0.0	11.075100ms	51	11.075100ms	0.0	11.075100ms	51	11.075100ms	0.0	
163	43313	290	289209	1201	38	935549.0	21	951686.0	40	956689.0	46	1161567.0	33	1031431.0	1.7976931348623157E308	0.0	278.629200ms	1100	278.629200ms	0.0	278.629200ms	1100	278.629200ms	0.0	1.685600ms	50	1.685600ms	0.004832813724668183	11.147500ms	51	11.147500ms	0.0	11.147500ms	51	11.147500ms	0.0	
164	43676	363	290410	1201	38	935549.0	21	951686.0	40	956689.0	46	1161567.0	44	1025798.0	1.7976931348623157E308	0.0	346.874700ms	1100	346.874700ms	0.0	346.874700ms	1100	346.874700ms	0.0	2.229500ms	50	2.229500ms	0.0012827975272342717	15.336700ms	51	15.336700ms	0.0	15.336700ms	51	15.336700ms	0.0	
165	43963	286	291611	1201	38	935549.0	21	951686.0	40	956689.0	46	1145450.0	44	1025798.0	1.7976931348623157E308	0.0	275.864200ms	1100	275.864200ms	0.0	275.864200ms	1100	275.864200ms	0.0	1.803100ms	50	1.803100ms	2.775044401226956E-4	10.245200ms	51	10.245200ms	0.0	10.245200ms	51	10.245200ms	0.0	
166	44264	300	292812	1201	38	935549.0	21	951686.0	40	956689.0	46	1145450.0	44	1025798.0	1.7976931348623157E308	0.0	288.192100ms	1100	288.192100ms	0.0	288.192100ms	1100	288.192100ms	0.0	1.773900ms	50	1.773900ms	0.0	11.453400ms	51	11.453400ms	0.0	11.453400ms	51	11.453400ms	0.0	
167	44552	287	294011	1199	38	935549.0	21	951686.0	40	956689.0	24	1120155.0	14	1025779.0	1.7976931348623157E308	0.0	274.967500ms	1100	274.967500ms	0.0	274.967500ms	1100	274.967500ms	0.0	1.756800ms	50	1.756800ms	0.0030353146273225007	12.098400ms	51	12.098400ms	0.0	12.098400ms	51	12.098400ms	0.0	
168	44889	337	295211	1200	38	935549.0	21	951686.0	40	956689.0	24	1120155.0	42	1021988.0	1.7976931348623157E308	0.0	325.562800ms	1100	325.562800ms	0.0	325.562800ms	1100	325.562800ms	0.0	2.116700ms	50	2.116700ms	0.001478339409453655	10.534200ms	51	10.534200ms	0.0	10.534200ms	51	10.534200ms	0.0	
169	45193	303	296411	1200	38	935549.0	21	951686.0	40	956689.0	24	1120155.0	42	1021988.0	1.7976931348623157E308	0.0	290.675600ms	1100	290.675600ms	0.0	290.675600ms	1100	290.675600ms	0.0	1.713700ms	50	1.713700ms	1.0291653401225842E-4	11.957800ms	51	11.957800ms	0.0	11.957800ms	51	11.957800ms	0.0	
170	45484	291	297612	1201	38	935549.0	21	951686.0	40	956689.0	24	1120155.0	42	1021988.0	1.7976931348623157E308	0.0	276.207800ms	1100	276.207800ms	0.0	276.207800ms	1100	276.207800ms	0.0	1.737800ms	50	1.737800ms	6.714698029673705E-4	14.012800ms	51	14.012800ms	0.0	14.012800ms	51	14.012800ms	0.0	
171	45769	285	298812	1200	38	935549.0	21	951686.0	40	956689.0	24	1120155.0	42	1021988.0	1.7976931348623157E308	0.0	273.444600ms	1100	273.444600ms	0.0	273.444600ms	1100	273.444600ms	0.0	1.756800ms	50	1.756800ms	0.0	10.902900ms	51	10.902900ms	0.0	10.902900ms	51	10.902900ms	0.0	
172	46051	281	300011	1199	38	935549.0	21	951686.0	40	956689.0	24	1120155.0	42	1021988.0	1.7976931348623157E308	0.0	269.001800ms	1100	269.001800ms	0.0	269.001800ms	1100	269.001800ms	0.0	1.958300ms	50	1.958300ms	8.972830009854937E-4	11.675400ms	51	11.675400ms	0.0	11.675400ms	51	11.675400ms	0.0	
173	46339	287	301211	1200	44	890246.0	38	935549.0	21	951686.0	24	1120155.0	34	1015939.0	1.7976931348623157E308	0.0	274.397900ms	1100	274.397900ms	0.0	274.397900ms	1100	274.397900ms	0.0	1.667900ms	50	1.667900ms	0.004789187421818053	12.451800ms	51	12.451800ms	0.0	12.451800ms	51	12.451800ms	0.0	
174	46612	272	302360	1149	44	880815.0	7	909687.0	38	935549.0	24	1120155.0	26	1015310.0	1.7976931348623157E308	0.0	271.928900ms	1100	271.928900ms	9.63063733354197E-6	271.928900ms	1100	271.928900ms	9.63063733354197E-6	1.798900ms	50	1.798900ms	0.0029919267989888866	0s	0	0s	0.0	0s	0	0s	0.0	
175	46899	287	303509	1149	44	880815.0	7	909687.0	38	935549.0	24	1120155.0	26	1015310.0	1.7976931348623157E308	0.0	286.882800ms	1100	286.882800ms	0.0	286.882800ms	1100	286.882800ms	0.0	1.731800ms	50	1.731800ms	6.68250757732487E-4	0s	0	0s	0.0	0s	0	0s	0.0	
176	47210	310	304687	1178	44	879749.0	7	909687.0	38	935549.0	24	1120155.0	26	1015310.0	1.7976931348623157E308	0.0	296.860200ms	1100	296.860200ms	0.0	296.860200ms	1100	296.860200ms	0.0	1.806300ms	50	1.806300ms	0.001294591809781085	13.134200ms	28	13.134200ms	4.322295666108121E-5	13.134200ms	28	13.134200ms	4.322295666108121E-5	
177	47495	284	305888	1201	44	879749.0	7	909687.0	38	935549.0	24	1120155.0	26	1015310.0	1.7976931348623157E308	0.0	271.492600ms	1100	271.492600ms	0.0	271.492600ms	1100	271.492600ms	0.0	1.767300ms	50	1.767300ms	0.0	12.213ms	51	12.213ms	0.0	12.213ms	51	12.213ms	0.0	
178	47790	295	307089	1201	44	879749.0	7	909687.0	38	935549.0	24	1120155.0	1	993854.0	1.7976931348623157E308	0.0	281.881100ms	1100	281.881100ms	0.0	281.881100ms	1100	281.881100ms	0.0	2.253100ms	50	2.253100ms	0.0024207570266784706	11.869600ms	51	11.869600ms	0.0	11.869600ms	51	11.869600ms	0.0	
179	48089	299	308288	1199	44	879749.0	7	909687.0	38	935549.0	24	1120155.0	1	993854.0	1.7976931348623157E308	0.0	285.837100ms	1100	285.837100ms	0.0	285.837100ms	1100	285.837100ms	0.0	1.810900ms	50	1.810900ms	0.001160456283775333	12.399600ms	51	12.399600ms	0.0	12.399600ms	51	12.399600ms	0.0	
180	48380	290	309489	1201	44	879749.0	7	909687.0	38	935549.0	24	1120155.0	1	993854.0	1.7976931348623157E308	0.0	277.826700ms	1100	277.826700ms	0.0	277.826700ms	1100	277.826700ms	0.0	1.904ms	50	1.904ms	1.7346218292567218E-4	11.948ms	51	11.948ms	0.0	11.948ms	51	11.948ms	0.0	
181	48657	277	310689	1200	44	879749.0	7	909687.0	38	935549.0	24	1120155.0	1	993854.0	1.7976931348623157E308	0.0	264.048200ms	1100	264.048200ms	0.0	264.048200ms	1100	264.048200ms	0.0	1.750400ms	50	1.750400ms	0.0011839848498077265	12.019ms	51	12.019ms	0.0	12.019ms	51	12.019ms	0.0	
182	48921	263	311888	1199	44	879749.0	7	909687.0	21	910307.0	24	1120155.0	36	989686.0	1.7976931348623157E308	0.0	252.046300ms	1100	252.046300ms	0.0	252.046300ms	1100	252.046300ms	0.0	1.764300ms	50	1.764300ms	0.0025542536489009636	10.861700ms	51	10.861700ms	0.0	10.861700ms	51	10.861700ms	0.0	
183	49255	334	313088	1200	44	879749.0	7	909687.0	21	910307.0	24	1120155.0	36	989686.0	1.7976931348623157E308	0.0	321.074600ms	1100	321.074600ms	0.0	321.074600ms	1100	321.074600ms	0.0	1.734300ms	50	1.734300ms	7.909360645768615E-4	12.041900ms	51	12.041900ms	0.0	12.041900ms	51	12.041900ms	0.0	
184	49548	292	314239	1151	44	875413.0	7	909687.0	21	910307.0	24	1120155.0	16	989341.0	1.7976931348623157E308	0.0	279.604800ms	1100	279.604800ms	0.0	279.604800ms	1100	279.604800ms	0.0	1.731700ms	50	1.731700ms	0.0013657214671489793	12.450900ms	2	12.450900ms	0.0024643392604026815	12.450900ms	2	12.450900ms	0.0024643392604026815	
185	49839	290	315440	1201	44	875413.0	7	909687.0	21	910307.0	24	1120155.0	16	989341.0	1.7976931348623157E308	0.0	278.157700ms	1100	278.157700ms	0.0	278.157700ms	1100	278.157700ms	0.0	1.722500ms	50	1.722500ms	0.0016163187572144722	11.731500ms	51	11.731500ms	0.0	11.731500ms	51	11.731500ms	0.0	
186	50123	284	316640	1200	44	875413.0	7	909687.0	21	910307.0	24	1120155.0	15	984237.0	1.7976931348623157E308	0.0	272.480200ms	1100	272.480200ms	0.0	272.480200ms	1100	272.480200ms	0.0	1.755600ms	50	1.755600ms	0.0020318962154675835	11.022200ms	51	11.022200ms	0.0	11.022200ms	51	11.022200ms	0.0	
187	50405	282	317840	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	30	983897.0	1.7976931348623157E308	0.0	269.638800ms	1100	269.638800ms	0.0	269.638800ms	1100	269.638800ms	0.0	1.876400ms	50	1.876400ms	0.0022490020620423534	11.569800ms	51	11.569800ms	0.0	11.569800ms	51	11.569800ms	0.0	
188	50695	289	319038	1198	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	36	980164.0	1.7976931348623157E308	0.0	275.534200ms	1100	275.534200ms	0.0	275.534200ms	1100	275.534200ms	0.0	1.808700ms	50	1.808700ms	0.003175948744770267	12.811100ms	51	12.811100ms	0.0	12.811100ms	51	12.811100ms	0.0	
189	50977	282	320239	1201	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	36	980164.0	1.7976931348623157E308	0.0	268.699ms	1100	268.699ms	0.0	268.699ms	1100	268.699ms	0.0	1.736800ms	50	1.736800ms	0.0	12.577500ms	51	12.577500ms	0.0	12.577500ms	51	12.577500ms	0.0	
190	51290	313	321439	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	36	980164.0	1.7976931348623157E308	0.0	299.662800ms	1100	299.662800ms	0.0	299.662800ms	1100	299.662800ms	0.0	2.458400ms	50	2.458400ms	1.263925507719077E-4	12.760600ms	51	12.760600ms	0.0	12.760600ms	51	12.760600ms	0.0	
191	51554	264	322640	1201	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	36	980164.0	1.7976931348623157E308	0.0	252.325100ms	1100	252.325100ms	0.0	252.325100ms	1100	252.325100ms	0.0	1.874ms	50	1.874ms	6.19319774430016E-5	11.175ms	51	11.175ms	0.0	11.175ms	51	11.175ms	0.0	
192	51821	266	323840	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	16	977880.0	1.7976931348623157E308	0.0	255.103600ms	1100	255.103600ms	0.0	255.103600ms	1100	255.103600ms	0.0	1.696800ms	50	1.696800ms	0.0018352302007213627	10.120300ms	51	10.120300ms	0.0	10.120300ms	51	10.120300ms	0.0	
193	52079	258	325041	1201	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	2	977033.0	1.7976931348623157E308	0.0	248.027100ms	1100	248.027100ms	0.0	248.027100ms	1100	248.027100ms	0.0	1.700900ms	50	1.700900ms	0.0016077381761638132	9.952700ms	51	9.952700ms	0.0	9.952700ms	51	9.952700ms	0.0	
194	52340	261	326241	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	2	977033.0	1.7976931348623157E308	0.0	250.336600ms	1100	250.336600ms	0.0	250.336600ms	1100	250.336600ms	0.0	1.675700ms	50	1.675700ms	1.980964290411813E-4	9.849100ms	51	9.849100ms	0.0	9.849100ms	51	9.849100ms	0.0	
195	52606	265	327441	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	18	976480.0	1.7976931348623157E308	0.0	254.341700ms	1100	254.341700ms	0.0	254.341700ms	1100	254.341700ms	0.0	1.893ms	50	1.893ms	0.0017222777501720388	10.548800ms	51	10.548800ms	0.0	10.548800ms	51	10.548800ms	0.0	
196	52867	261	328641	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	18	976480.0	1.7976931348623157E308	0.0	250.003900ms	1100	250.003900ms	0.0	250.003900ms	1100	250.003900ms	0.0	1.745100ms	50	1.745100ms	3.559109046678466E-4	10.260500ms	51	10.260500ms	0.0	10.260500ms	51	10.260500ms	0.0	
197	53151	283	329840	1199	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	18	976480.0	1.7976931348623157E308	0.0	271.805700ms	1100	271.805700ms	0.0	271.805700ms	1100	271.805700ms	0.0	1.684400ms	50	1.684400ms	7.906008305565026E-4	11.112800ms	51	11.112800ms	0.0	11.112800ms	51	11.112800ms	0.0	
198	53435	283	331040	1200	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	28	972970.0	1.7976931348623157E308	0.0	270.674900ms	1100	270.674900ms	0.0	270.674900ms	1100	270.674900ms	0.0	1.719ms	50	1.719ms	0.0018523542713054586	11.791ms	51	11.791ms	0.0	11.791ms	51	11.791ms	0.0	
199	53723	288	332241	1201	44	875413.0	8	884480.0	7	909687.0	24	1120155.0	28	972970.0	1.7976931348623157E308	0.0	275.908500ms	1100	275.908500ms	0.0	275.908500ms	1100	275.908500ms	0.0	1.918300ms	50	1.918300ms	0.0	11.175400ms	51	11.175400ms	0.0	11.175400ms	51	11.175400ms	0.0	
200	54010	287	333440	1199	0	875163.0	44	875413.0	8	884480.0	24	1120155.0	49	970529.0	1.7976931348623157E308	0.0	273.898800ms	1100	273.898800ms	0.0	273.898800ms	1100	273.898800ms	0.0	1.737500ms	50	1.737500ms	0.003589306401981538	12.837200ms	51	12.837200ms	0.0	12.837200ms	51	12.837200ms	0.0	
201	54303	292	334589	1149	0	875163.0	44	875413.0	8	884480.0	24	1120155.0	49	970529.0	1.7976931348623157E308	0.0	291.717700ms	1100	291.717700ms	0.0	291.717700ms	1100	291.717700ms	0.0	2.025100ms	50	2.025100ms	7.442782539094783E-4	0s	0	0s	0.0	0s	0	0s	0.0	
202	54589	285	335787	1198	0	875163.0	44	875413.0	8	884480.0	24	1120155.0	49	970529.0	1.7976931348623157E308	0.0	273.675400ms	1100	273.675400ms	0.0	273.675400ms	1100	273.675400ms	0.0	1.839100ms	50	1.839100ms	8.233613195339196E-4	11.234ms	51	11.234ms	0.0	11.234ms	51	11.234ms	0.0	
203	54874	284	336984	1197	0	861095.0	44	875413.0	8	884480.0	24	1120155.0	49	970529.0	1.7976931348623157E308	0.0	271.951700ms	1100	271.951700ms	0.0	271.951700ms	1100	271.951700ms	0.0	2.219ms	50	2.219ms	0.0	11.316900ms	47	11.316900ms	3.420153147884121E-4	11.316900ms	47	11.316900ms	3.420153147884121E-4	
204	55174	300	338149	1165	0	854751.0	44	875413.0	8	884480.0	24	1120155.0	49	970529.0	1.7976931348623157E308	0.0	285.190100ms	1100	285.190100ms	0.0	285.190100ms	1100	285.190100ms	0.0	1.709900ms	50	1.709900ms	9.876412654720346E-4	14.427100ms	15	14.427100ms	4.911575764965888E-4	14.427100ms	15	14.427100ms	4.911575764965888E-4	
205	55466	291	339335	1186	0	852826.0	44	875413.0	8	884480.0	24	1120155.0	23	969508.0	1.7976931348623157E308	0.0	278.252ms	1100	278.252ms	0.0	278.252ms	1100	278.252ms	0.0	1.941900ms	50	1.941900ms	0.001612938192825295	12.257500ms	36	12.257500ms	6.255882967346225E-5	12.257500ms	36	12.257500ms	6.255882967346225E-5	
206	55774	308	340535	1200	0	852826.0	44	875413.0	8	884480.0	24	1120155.0	23	969508.0	1.7976931348623157E308	0.0	297.206500ms	1100	297.206500ms	0.0	297.206500ms	1100	297.206500ms	0.0	1.776600ms	50	1.776600ms	1.6714828717544482E-4	10.284700ms	51	10.284700ms	0.0	10.284700ms	51	10.284700ms	0.0	
207	56046	272	341735	1200	0	852826.0	44	875413.0	8	884480.0	24	1120155.0	32	969322.0	1.7976931348623157E308	0.0	258.183200ms	1100	258.183200ms	0.0	258.183200ms	1100	258.183200ms	0.0	1.688800ms	50	1.688800ms	0.0011023511607414194	12.999700ms	51	12.999700ms	0.0	12.999700ms	51	12.999700ms	0.0	
208	56324	277	342936	1201	0	852826.0	44	875413.0	8	884480.0	24	1120155.0	32	969322.0	1.7976931348623157E308	0.0	264.583700ms	1100	264.583700ms	0.0	264.583700ms	1100	264.583700ms	0.0	1.699200ms	50	1.699200ms	0.0	12.397100ms	51	12.397100ms	0.0	12.397100ms	51	12.397100ms	0.0	
209	56619	295	344137	1201	0	852826.0	44	875413.0	8	884480.0	24	1120155.0	32	969322.0	1.7976931348623157E308	0.0	283.589400ms	1100	283.589400ms	0.0	283.589400ms	1100	283.589400ms	0.0	1.692500ms	50	1.692500ms	2.86438739343049E-4	10.725500ms	51	10.725500ms	0.0	10.725500ms	51	10.725500ms	0.0	
210	56884	264	345338	1201	0	852826.0	44	875413.0	8	884480.0	24	1120155.0	25	968553.0	1.7976931348623157E308	0.0	253.326ms	1100	253.326ms	0.0	253.326ms	1100	253.326ms	0.0	1.675ms	50	1.675ms	0.002786142562998368	10.831ms	51	10.831ms	0.0	10.831ms	51	10.831ms	0.0	
211	57145	261	346538	1200	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	25	968553.0	1.7976931348623157E308	0.0	250.483900ms	1100	250.483900ms	0.0	250.483900ms	1100	250.483900ms	0.0	1.666200ms	50	1.666200ms	0.002109732235848185	9.805ms	51	9.805ms	0.0	9.805ms	51	9.805ms	0.0	
212	57401	256	347686	1148	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	25	968553.0	1.7976931348623157E308	0.0	255.615200ms	1100	255.615200ms	0.0	255.615200ms	1100	255.615200ms	0.0	1.711100ms	50	1.711100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
213	57670	269	348886	1200	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	25	968553.0	1.7976931348623157E308	0.0	255.909700ms	1100	255.909700ms	0.0	255.909700ms	1100	255.909700ms	0.0	1.747100ms	50	1.747100ms	0.0	12.36ms	51	12.36ms	0.0	12.36ms	51	12.36ms	0.0	
214	57966	295	350087	1201	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	11	963439.0	1.7976931348623157E308	0.0	284.146100ms	1100	284.146100ms	0.0	284.146100ms	1100	284.146100ms	0.0	2.136200ms	50	2.136200ms	0.003132539774636902	10.783800ms	51	10.783800ms	0.0	10.783800ms	51	10.783800ms	0.0	
215	58262	295	351288	1201	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	11	963439.0	1.7976931348623157E308	0.0	283.299500ms	1100	283.299500ms	0.0	283.299500ms	1100	283.299500ms	0.0	1.711800ms	50	1.711800ms	0.003031260486411693	11.055200ms	51	11.055200ms	0.0	11.055200ms	51	11.055200ms	0.0	
216	58549	286	352487	1199	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	11	963439.0	1.7976931348623157E308	0.0	273.522ms	1100	273.522ms	0.0	273.522ms	1100	273.522ms	0.0	1.821400ms	50	1.821400ms	1.2803210170744262E-5	12.518700ms	51	12.518700ms	0.0	12.518700ms	51	12.518700ms	0.0	
217	58849	300	353688	1201	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	29	962661.0	1.7976931348623157E308	0.0	287.93ms	1100	287.93ms	0.0	287.93ms	1100	287.93ms	0.0	1.854200ms	50	1.854200ms	0.0012779064196742262	11.727600ms	51	11.727600ms	0.0	11.727600ms	51	11.727600ms	0.0	
218	59139	290	354888	1200	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	29	962661.0	1.7976931348623157E308	0.0	276.907500ms	1100	276.907500ms	0.0	276.907500ms	1100	276.907500ms	0.0	1.795100ms	50	1.795100ms	1.9334049409237331E-4	12.427700ms	51	12.427700ms	0.0	12.427700ms	51	12.427700ms	0.0	
219	59430	290	356089	1201	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	12	959493.0	1.7976931348623157E308	0.0	276.818600ms	1100	276.818600ms	0.0	276.818600ms	1100	276.818600ms	0.0	1.796500ms	50	1.796500ms	0.001684017080580067	13.068500ms	51	13.068500ms	0.0	13.068500ms	51	13.068500ms	0.0	
220	59693	262	357290	1201	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	28	958884.0	1.7976931348623157E308	0.0	251.873600ms	1100	251.873600ms	0.0	251.873600ms	1100	251.873600ms	0.0	1.73ms	50	1.73ms	0.001515994106580174	9.772600ms	51	9.772600ms	0.0	9.772600ms	51	9.772600ms	0.0	
221	59981	288	358489	1199	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	28	958884.0	1.7976931348623157E308	0.0	276.957800ms	1100	276.957800ms	0.0	276.957800ms	1100	276.957800ms	0.0	1.986100ms	50	1.986100ms	2.241822389829129E-4	10.066500ms	51	10.066500ms	0.0	10.066500ms	51	10.066500ms	0.0	
222	60243	262	359689	1200	3	842552.0	0	852826.0	44	875413.0	24	1120155.0	28	958884.0	1.7976931348623157E308	0.0	250.882700ms	1100	250.882700ms	0.0	250.882700ms	1100	250.882700ms	0.0	1.736700ms	50	1.736700ms	4.1572594846038145E-4	10.473300ms	51	10.473300ms	0.0	10.473300ms	51	10.473300ms	0.0	
223	60505	262	360889	1200	3	842552.0	0	852826.0	26	856361.0	24	1120155.0	28	958884.0	1.7976931348623157E308	0.0	250.937300ms	1100	250.937300ms	0.0	250.937300ms	1100	250.937300ms	0.0	1.638800ms	50	1.638800ms	0.0018985796586488202	10.579300ms	51	10.579300ms	0.0	10.579300ms	51	10.579300ms	0.0	
224	60794	288	362090	1201	3	842552.0	0	852826.0	26	856361.0	24	1120155.0	28	958884.0	1.7976931348623157E308	0.0	276.858300ms	1100	276.858300ms	0.0	276.858300ms	1100	276.858300ms	0.0	1.687100ms	50	1.687100ms	0.0016733997041936922	11.095600ms	51	11.095600ms	0.0	11.095600ms	51	11.095600ms	0.0	
225	61068	273	363290	1200	3	842552.0	0	852826.0	26	856361.0	24	1120155.0	40	956689.0	1.7976931348623157E308	0.0	260.695400ms	1100	260.695400ms	0.0	260.695400ms	1100	260.695400ms	0.0	1.738100ms	50	1.738100ms	0.003087610399481282	11.397500ms	51	11.397500ms	0.0	11.397500ms	51	11.397500ms	0.0	
226	61329	261	364490	1200	3	842552.0	0	852826.0	26	856361.0	24	1120155.0	39	956474.0	1.7976931348623157E308	0.0	250.127400ms	1100	250.127400ms	0.0	250.127400ms	1100	250.127400ms	0.0	1.717800ms	50	1.717800ms	9.371145141714998E-4	10.789800ms	51	10.789800ms	0.0	10.789800ms	51	10.789800ms	0.0	
227	61597	267	365690	1200	3	842552.0	0	852826.0	26	856361.0	24	1120155.0	39	956474.0	1.7976931348623157E308	0.0	256.205800ms	1100	256.205800ms	0.0	256.205800ms	1100	256.205800ms	0.0	1.689200ms	50	1.689200ms	0.0013294556567463123	10.870500ms	51	10.870500ms	0.0	10.870500ms	51	10.870500ms	0.0	
