"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
192	26780	126	9979756	51739	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	7	1001634.0	1.7976931348623157E308	0.0	1.284843800s	52500	1.284843800s	1.9047865284988185E-8	30.056300ms	1050	30.056300ms	0.0	895us	25	895us	0.00103702504933179	10.592600ms	51	10.592600ms	0.0	10.592600ms	51	10.592600ms	0.0	
193	26912	132	10031530	51774	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	7	1001634.0	1.7976931348623157E308	0.0	1.325851600s	52500	1.325851600s	2.1849615640689357E-7	21.981900ms	1050	21.981900ms	0.0	937.4us	25	937.4us	0.0	9.515400ms	51	9.515400ms	0.0	9.515400ms	51	9.515400ms	0.0	
194	27035	123	10083199	51669	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	7	1001634.0	1.7976931348623157E308	0.0	1.247815700s	52500	1.247815700s	2.2768275702265456E-7	26.414ms	1050	26.414ms	0.0	878.6us	25	878.6us	0.0	9.895400ms	51	9.895400ms	0.0	9.895400ms	51	9.895400ms	0.0	
195	27165	130	10134909	51710	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	7	1001634.0	1.7976931348623157E308	0.0	1.323735300s	52500	1.323735300s	1.4763154709004514E-8	21.412ms	1050	21.412ms	0.0	966.3us	25	966.3us	0.0	9.700600ms	51	9.700600ms	0.0	9.700600ms	51	9.700600ms	0.0	
196	27295	129	10186652	51743	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	7	1001634.0	1.7976931348623157E308	0.0	1.285393600s	52500	1.285393600s	8.418412290764264E-8	26.083100ms	1050	26.083100ms	0.0	924.1us	25	924.1us	0.0	10.579700ms	51	10.579700ms	0.0	10.579700ms	51	10.579700ms	0.0	
197	27426	131	10238484	51832	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	7	1001634.0	1.7976931348623157E308	0.0	1.324459900s	52500	1.324459900s	1.4622920043279666E-7	28.360600ms	1050	28.360600ms	0.0	913.7us	25	913.7us	0.0	9.904500ms	51	9.904500ms	0.0	9.904500ms	51	9.904500ms	0.0	
198	27557	130	10290193	51709	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.300148500s	52500	1.300148500s	8.257920552262334E-8	24.183400ms	1050	24.183400ms	0.0	967.6us	25	967.6us	0.0	12.041500ms	51	12.041500ms	0.0	12.041500ms	51	12.041500ms	0.0	
199	27685	127	10341997	51804	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.272984200s	52500	1.272984200s	1.2200981669591318E-7	25.406200ms	1050	25.406200ms	0.0	921.6us	25	921.6us	0.0	9.777500ms	51	9.777500ms	0.0	9.777500ms	51	9.777500ms	0.0	
200	27812	127	10393739	51742	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.272165900s	52500	1.272165900s	0.0	24.602200ms	1050	24.602200ms	0.0	1.364900ms	25	1.364900ms	0.0	11.201500ms	9	11.201500ms	0.0	11.201500ms	9	11.201500ms	0.0	
201	27942	129	10445455	51716	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.296629500s	52500	1.296629500s	1.9537622268852267E-7	21.938900ms	1050	21.938900ms	0.0	877.1us	25	877.1us	0.0	12.444ms	51	12.444ms	0.0	12.444ms	51	12.444ms	0.0	
202	28068	126	10497216	51761	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.272926s	52500	1.272926s	0.0	30.079800ms	1050	30.079800ms	0.0	874.1us	25	874.1us	0.0	9.949700ms	51	9.949700ms	0.0	9.949700ms	51	9.949700ms	0.0	
203	28195	126	10549027	51811	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.272109700s	52500	1.272109700s	0.0	29.240800ms	1050	29.240800ms	0.0	881.6us	25	881.6us	0.0	10.012400ms	51	10.012400ms	0.0	10.012400ms	51	10.012400ms	0.0	
204	28322	126	10600798	51771	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.295085300s	52500	1.295085300s	0.0	24.814500ms	1050	24.814500ms	0.0	917.6us	25	917.6us	0.0	9.785800ms	51	9.785800ms	0.0	9.785800ms	51	9.785800ms	0.0	
205	28458	136	10652631	51833	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.339147300s	52500	1.339147300s	5.134107584725016E-9	23.388300ms	1050	23.388300ms	0.0	868.7us	25	868.7us	0.0	13.422600ms	51	13.422600ms	0.0	13.422600ms	51	13.422600ms	0.0	
206	28588	129	10704336	51705	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.303937s	52500	1.303937s	0.0	25.708200ms	1050	25.708200ms	0.0	869.1us	25	869.1us	0.0	9.824400ms	51	9.824400ms	0.0	9.824400ms	51	9.824400ms	0.0	
207	28715	127	10756112	51776	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	32	1001324.0	1.7976931348623157E308	0.0	1.269800100s	52500	1.269800100s	0.0	24.629100ms	1050	24.629100ms	0.0	867.8us	25	867.8us	0.0	9.918200ms	51	9.918200ms	0.0	9.918200ms	51	9.918200ms	0.0	
208	28843	127	10807927	51815	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.321752700s	52500	1.321752700s	1.4216874155239598E-6	25.410700ms	1050	25.410700ms	0.0	918.3us	25	918.3us	9.506352910963401E-4	9.809200ms	51	9.809200ms	0.0	9.809200ms	51	9.809200ms	0.0	
209	28973	129	10859718	51791	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.321472400s	52500	1.321472400s	8.193098236555399E-7	21.085ms	1050	21.085ms	0.0	887.8us	25	887.8us	0.0	10.633400ms	51	10.633400ms	0.0	10.633400ms	51	10.633400ms	0.0	
210	29111	137	10911519	51801	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.411886500s	52500	1.411886500s	1.437661824463154E-7	24.877200ms	1050	24.877200ms	0.0	872.2us	25	872.2us	0.0	9.943200ms	51	9.943200ms	0.0	9.943200ms	51	9.943200ms	0.0	
211	29238	127	10963237	51718	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.276851800s	52500	1.276851800s	0.0	22.367300ms	1050	22.367300ms	0.0	856.3us	25	856.3us	0.0	9.663100ms	51	9.663100ms	0.0	9.663100ms	51	9.663100ms	0.0	
212	29364	125	11014908	51671	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.284997200s	52500	1.284997200s	1.7629680457540007E-8	25.755500ms	1050	25.755500ms	0.0	877.3us	25	877.3us	0.0	9.986ms	51	9.986ms	0.0	9.986ms	51	9.986ms	0.0	
213	29489	125	11066636	51728	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.271045100s	52500	1.271045100s	1.8006544347349247E-8	23.539900ms	1050	23.539900ms	0.0	1.078700ms	25	1.078700ms	0.0	9.965900ms	51	9.965900ms	0.0	9.965900ms	51	9.965900ms	0.0	
214	29630	141	11118565	51929	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.446038200s	52500	1.446038200s	3.621342905812952E-9	26.751200ms	1050	26.751200ms	0.0	903.8us	25	903.8us	0.0	9.725600ms	51	9.725600ms	0.0	9.725600ms	51	9.725600ms	0.0	
215	29777	146	11170356	51791	22	857141.0	29	905093.0	38	913791.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.515747400s	52500	1.515747400s	0.0	22.988700ms	1050	22.988700ms	0.0	866us	25	866us	0.0	11.513600ms	51	11.513600ms	0.0	11.513600ms	51	11.513600ms	0.0	
216	29943	166	11222205	51849	22	857141.0	29	905093.0	38	913580.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.661429500s	52500	1.661429500s	2.1086608060535259E-7	50.421800ms	1050	50.421800ms	0.0	875.1us	25	875.1us	0.002293184558857688	11.988ms	51	11.988ms	0.0	11.988ms	51	11.988ms	0.0	
217	30084	141	11274053	51848	22	857141.0	33	881563.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.462578500s	52500	1.462578500s	2.0063583265504916E-6	24.334300ms	1050	24.334300ms	0.0	871.7us	25	871.7us	4.9989939247825354E-5	10.745200ms	51	10.745200ms	0.0	10.745200ms	51	10.745200ms	0.0	
218	30234	150	11325838	51785	22	857141.0	33	875483.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.466913200s	52500	1.466913200s	2.4572191136347973E-7	28.488200ms	1050	28.488200ms	0.0	912.2us	25	912.2us	0.0	10.142900ms	51	10.142900ms	0.0	10.142900ms	51	10.142900ms	0.0	
219	30381	146	11377686	51848	22	857141.0	33	875483.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.497106700s	52500	1.497106700s	0.0	25.232600ms	1050	25.232600ms	0.0	856.8us	25	856.8us	0.0	10.781400ms	51	10.781400ms	0.0	10.781400ms	51	10.781400ms	0.0	
220	30536	154	11429592	51906	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.574283500s	52500	1.574283500s	3.4391520104031234E-7	24.494400ms	1050	24.494400ms	0.0	877.5us	25	877.5us	0.0	10.97ms	51	10.97ms	0.0	10.97ms	51	10.97ms	0.0	
221	30673	136	11481481	51889	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.343691700s	52500	1.343691700s	0.0	22.561300ms	1050	22.561300ms	0.0	870.2us	25	870.2us	0.0	13.903400ms	51	13.903400ms	0.0	13.903400ms	51	13.903400ms	0.0	
222	30808	135	11533264	51783	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.364309300s	52500	1.364309300s	0.0	27.503700ms	1050	27.503700ms	0.0	877.7us	25	877.7us	0.0	12.511400ms	51	12.511400ms	0.0	12.511400ms	51	12.511400ms	0.0	
223	30936	127	11585057	51793	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.261482800s	52500	1.261482800s	1.8330671349440324E-8	21.879800ms	1050	21.879800ms	0.0	870.1us	25	870.1us	0.0	9.858100ms	51	9.858100ms	0.0	9.858100ms	51	9.858100ms	0.0	
224	31067	131	11636852	51795	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.307648100s	52500	1.307648100s	1.5211049991200757E-9	23.897400ms	1050	23.897400ms	0.0	904.3us	25	904.3us	0.0	12.079700ms	51	12.079700ms	0.0	12.079700ms	51	12.079700ms	0.0	
225	31195	128	11688662	51810	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.291283700s	52500	1.291283700s	4.232340724208353E-7	22.366300ms	1050	22.366300ms	0.0	897.4us	25	897.4us	0.0012689390177621851	10.430600ms	51	10.430600ms	0.0	10.430600ms	51	10.430600ms	0.0	
226	31329	133	11740487	51825	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.342905700s	52500	1.342905700s	1.3067198066053974E-8	30.660600ms	1050	30.660600ms	0.0	866.3us	25	866.3us	0.0	9.916100ms	51	9.916100ms	0.0	9.916100ms	51	9.916100ms	0.0	
227	31452	123	11792221	51734	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.262803300s	52500	1.262803300s	1.6079678133427568E-7	23.201ms	1050	23.201ms	0.0	869.6us	25	869.6us	3.30313157640143E-4	10.275300ms	51	10.275300ms	0.0	10.275300ms	51	10.275300ms	0.0	
228	31579	127	11844044	51823	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	44	999266.0	1.7976931348623157E308	0.0	1.283016200s	52500	1.283016200s	5.015942476110681E-7	25.880100ms	1050	25.880100ms	0.0	907.1us	25	907.1us	0.0	10.080300ms	51	10.080300ms	0.0	10.080300ms	51	10.080300ms	0.0	
229	31706	127	11895807	51763	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	39	997482.0	1.7976931348623157E308	0.0	1.281119800s	52500	1.281119800s	2.8295000053052885E-7	30.940700ms	1050	30.940700ms	0.0	853.7us	25	853.7us	0.0	11.740300ms	51	11.740300ms	0.0	11.740300ms	51	11.740300ms	0.0	
230	31839	133	11947660	51853	22	857141.0	33	870051.0	29	905093.0	6	1143078.0	24	997151.0	1.7976931348623157E308	0.0	1.329346100s	52500	1.329346100s	9.24080064708037E-8	24.313700ms	1050	24.313700ms	0.0	903.5us	25	903.5us	0.0	10.237600ms	51	10.237600ms	0.0	10.237600ms	51	10.237600ms	0.0	
231	31975	135	11999429	51769	22	857141.0	33	870051.0	18	890102.0	6	1143078.0	34	997148.0	1.7976931348623157E308	0.0	1.328616400s	52500	1.328616400s	1.1305881950367651E-6	29.514400ms	1050	29.514400ms	0.0	947.6us	25	947.6us	0.002594886900879936	10.144400ms	51	10.144400ms	0.0	10.144400ms	51	10.144400ms	0.0	
232	32103	127	12051244	51815	22	857141.0	33	870051.0	18	877372.0	6	1143078.0	34	997148.0	1.7976931348623157E308	0.0	1.286847200s	52500	1.286847200s	6.41334342701228E-7	25.410900ms	1050	25.410900ms	0.0	926us	25	926us	0.0	10.075100ms	51	10.075100ms	0.0	10.075100ms	51	10.075100ms	0.0	
233	32231	127	12103043	51799	22	857141.0	33	870051.0	18	875611.0	6	1143078.0	34	997148.0	1.7976931348623157E308	0.0	1.277791600s	52500	1.277791600s	1.1540892773603764E-7	26.089100ms	1050	26.089100ms	0.0	925.1us	25	925.1us	0.0	9.714900ms	51	9.714900ms	0.0	9.714900ms	51	9.714900ms	0.0	
234	32361	130	12154789	51746	22	857141.0	33	869466.0	18	875574.0	6	1143078.0	34	997148.0	1.7976931348623157E308	0.0	1.295095800s	52500	1.295095800s	1.3960336786449156E-8	27.673100ms	1050	27.673100ms	0.0	926.6us	25	926.6us	0.0	10.022ms	51	10.022ms	0.0	10.022ms	51	10.022ms	0.0	
235	32488	127	12206467	51678	18	844343.0	22	857141.0	33	869466.0	6	1143078.0	34	997032.0	1.7976931348623157E308	0.0	1.259452400s	52500	1.259452400s	6.816286519938068E-7	24.841700ms	1050	24.841700ms	0.0	920.6us	25	920.6us	0.0	10.511400ms	51	10.511400ms	0.0	10.511400ms	51	10.511400ms	0.0	
236	32608	119	12258230	51763	18	844148.0	22	857141.0	33	869466.0	6	1143078.0	34	995794.0	1.7976931348623157E308	0.0	1.301931700s	52500	1.301931700s	2.8050173693544302E-8	31.438100ms	1050	31.438100ms	2.199512351192772E-7	910us	25	910us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
237	32731	122	12309896	51666	18	841354.0	22	857141.0	33	869466.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.319137800s	52500	1.319137800s	1.3196057217109545E-7	24.921100ms	1050	24.921100ms	3.152234419737295E-6	913.6us	25	913.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
238	32851	120	12361621	51725	18	841354.0	22	857141.0	33	869466.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.296434500s	52500	1.296434500s	0.0	29.103ms	1050	29.103ms	0.0	885.3us	25	885.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
239	32979	127	12413389	51768	18	841308.0	22	857141.0	33	869466.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.291848100s	52500	1.291848100s	1.0414052541376928E-9	24.960300ms	1050	24.960300ms	5.207026270688464E-8	938.7us	25	938.7us	0.0	10.565600ms	51	10.565600ms	0.0	10.565600ms	51	10.565600ms	0.0	
240	33097	118	12465065	51676	18	839022.0	22	857141.0	33	869466.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.258448300s	52500	1.258448300s	5.175614298551406E-8	25.136400ms	1050	25.136400ms	2.587807149275703E-6	1.045700ms	25	1.045700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
241	33221	123	12516792	51727	18	839022.0	22	857141.0	33	869466.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.374698800s	52500	1.374698800s	0.0	23.619400ms	1050	23.619400ms	0.0	1.307300ms	25	1.307300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
242	33346	125	12568495	51703	18	839022.0	22	857141.0	33	869466.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.268322s	52500	1.268322s	0.0	22.338ms	1050	22.338ms	0.0	869.6us	25	869.6us	0.0	9.836ms	51	9.836ms	0.0	9.836ms	51	9.836ms	0.0	
243	33476	129	12620279	51784	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.300010600s	52500	1.300010600s	1.4809308789752253E-8	24.733200ms	1050	24.733200ms	0.0	857.8us	25	857.8us	0.0	10.714800ms	51	10.714800ms	0.0	10.714800ms	51	10.714800ms	0.0	
244	33607	131	12672102	51823	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	992684.0	1.7976931348623157E308	0.0	1.301595600s	52500	1.301595600s	4.746566576712659E-8	22.204800ms	1050	22.204800ms	0.0	876.8us	25	876.8us	0.0	10.239500ms	51	10.239500ms	0.0	10.239500ms	51	10.239500ms	0.0	
245	33738	130	12723799	51697	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.292896300s	52500	1.292896300s	5.687322738871858E-8	23.512500ms	1050	23.512500ms	0.0	909.3us	25	909.3us	0.0	9.922200ms	51	9.922200ms	0.0	9.922200ms	51	9.922200ms	0.0	
246	33867	129	12775537	51738	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.332182200s	52500	1.332182200s	8.55870976748742E-9	25.166700ms	1050	25.166700ms	0.0	863us	25	863us	0.0	9.834100ms	51	9.834100ms	0.0	9.834100ms	51	9.834100ms	0.0	
247	33995	128	12827274	51737	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.315305800s	52500	1.315305800s	0.0	26.742600ms	1050	26.742600ms	0.0	901.5us	25	901.5us	0.0	10.055400ms	51	10.055400ms	0.0	10.055400ms	51	10.055400ms	0.0	
248	34120	125	12878903	51629	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.261178300s	52500	1.261178300s	0.0	24.625ms	1050	24.625ms	0.0	847.1us	25	847.1us	0.0014008994390096907	9.823100ms	51	9.823100ms	0.0	9.823100ms	51	9.823100ms	0.0	
249	34255	134	12930717	51814	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.288379300s	52500	1.288379300s	3.983964086973657E-7	25.443700ms	1050	25.443700ms	0.0	881.1us	25	881.1us	0.0	17.644800ms	51	17.644800ms	0.0	17.644800ms	51	17.644800ms	0.0	
250	34384	129	12982437	51720	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.300045400s	52500	1.300045400s	2.6462469457293788E-8	25.327600ms	1050	25.327600ms	0.0	956.5us	25	956.5us	0.0	10.162300ms	51	10.162300ms	0.0	10.162300ms	51	10.162300ms	0.0	
251	34513	128	13034216	51779	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	17	989929.0	1.7976931348623157E308	0.0	1.297037400s	52500	1.297037400s	9.42008690380936E-7	25.008200ms	1050	25.008200ms	0.0	1.148800ms	25	1.148800ms	0.0011249079790777382	9.987100ms	51	9.987100ms	0.0	9.987100ms	51	9.987100ms	0.0	
252	34646	132	13085995	51779	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.289728300s	52500	1.289728300s	5.315609216404034E-7	21.994500ms	1050	21.994500ms	0.0	874.6us	25	874.6us	0.0020910642765325127	9.975100ms	51	9.975100ms	0.0	9.975100ms	51	9.975100ms	0.0	
253	34775	129	13137778	51783	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.300258s	52500	1.300258s	5.624972457881829E-7	25.124ms	1050	25.124ms	0.0	883.7us	25	883.7us	0.0	9.804900ms	51	9.804900ms	0.0	9.804900ms	51	9.804900ms	0.0	
254	34912	137	13189599	51821	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.339912600s	52500	1.339912600s	0.0	24.469100ms	1050	24.469100ms	0.0	875.4us	25	875.4us	0.0	9.954ms	51	9.954ms	0.0	9.954ms	51	9.954ms	0.0	
255	35040	128	13241391	51792	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.294014800s	52500	1.294014800s	0.0	23.598500ms	1050	23.598500ms	0.0	870.9us	25	870.9us	0.0	10.529100ms	51	10.529100ms	0.0	10.529100ms	51	10.529100ms	0.0	
256	35168	127	13293127	51736	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.299177400s	52500	1.299177400s	4.4425030301450025E-8	22.723100ms	1050	22.723100ms	0.0	856.7us	25	856.7us	0.0	10.714200ms	51	10.714200ms	0.0	10.714200ms	51	10.714200ms	0.0	
257	35327	159	13345001	51874	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.658343200s	52500	1.658343200s	3.039561492037863E-8	37.621100ms	1050	37.621100ms	0.0	944.2us	25	944.2us	0.0	10.540900ms	51	10.540900ms	0.0	10.540900ms	51	10.540900ms	0.0	
258	35475	148	13396829	51828	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.442610600s	52500	1.442610600s	0.0	25.288900ms	1050	25.288900ms	0.0	1.252700ms	25	1.252700ms	0.0	14.090500ms	51	14.090500ms	0.0	14.090500ms	51	14.090500ms	0.0	
259	35622	146	13448702	51873	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.475671700s	52500	1.475671700s	0.0	38.078800ms	1050	38.078800ms	0.0	858.8us	25	858.8us	0.0	11.393800ms	51	11.393800ms	0.0	11.393800ms	51	11.393800ms	0.0	
260	35768	146	13500448	51746	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.410468100s	52500	1.410468100s	0.0	25.636700ms	1050	25.636700ms	0.0	933.4us	25	933.4us	0.0	17.146800ms	51	17.146800ms	0.0	17.146800ms	51	17.146800ms	0.0	
261	35895	127	13552211	51763	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.305138700s	52500	1.305138700s	3.105690422260599E-8	46.822600ms	1050	46.822600ms	0.0	856us	25	856us	0.0	10.019200ms	51	10.019200ms	0.0	10.019200ms	51	10.019200ms	0.0	
262	36020	124	13603890	51679	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.254954700s	52500	1.254954700s	0.0	23.200400ms	1050	23.200400ms	0.0	892.3us	25	892.3us	0.0	12.907500ms	51	12.907500ms	0.0	12.907500ms	51	12.907500ms	0.0	
263	36152	132	13655632	51742	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	34	989720.0	1.7976931348623157E308	0.0	1.290362300s	52500	1.290362300s	4.72919971851795E-8	24.542700ms	1050	24.542700ms	0.0	849.9us	25	849.9us	0.0	10.092100ms	51	10.092100ms	0.0	10.092100ms	51	10.092100ms	0.0	
264	36282	130	13707381	51749	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	8	989553.0	1.7976931348623157E308	0.0	1.298413s	52500	1.298413s	8.649878766422044E-7	24.361200ms	1050	24.361200ms	0.0	877.6us	25	877.6us	2.73088039412821E-4	10.422ms	51	10.422ms	0.0	10.422ms	51	10.422ms	0.0	
265	36414	131	13759142	51761	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	16	987736.0	1.7976931348623157E308	0.0	1.334291500s	52500	1.334291500s	6.005050118296176E-7	43.956600ms	1050	43.956600ms	0.0	870.2us	25	870.2us	0.0026046912090610607	9.915700ms	51	9.915700ms	0.0	9.915700ms	51	9.915700ms	0.0	
266	36566	152	13811035	51893	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	16	987736.0	1.7976931348623157E308	0.0	1.518608200s	52500	1.518608200s	3.140735575974623E-9	26.446100ms	1050	26.446100ms	0.0	1.105200ms	25	1.105200ms	0.0	11.248500ms	51	11.248500ms	0.0	11.248500ms	51	11.248500ms	0.0	
267	36694	127	13862767	51732	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	16	987736.0	1.7976931348623157E308	0.0	1.274356400s	52500	1.274356400s	2.0378679311647407E-8	23.113300ms	1050	23.113300ms	0.0	864.4us	25	864.4us	0.0	9.868500ms	51	9.868500ms	0.0	9.868500ms	51	9.868500ms	0.0	
268	36822	128	13914537	51770	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	16	987736.0	1.7976931348623157E308	0.0	1.299137100s	52500	1.299137100s	1.4156087486653143E-7	27.810600ms	1050	27.810600ms	0.0	1.113500ms	25	1.113500ms	0.0	10.021400ms	51	10.021400ms	0.0	10.021400ms	51	10.021400ms	0.0	
269	36976	153	13966465	51928	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	16	987736.0	1.7976931348623157E308	0.0	1.556826800s	52500	1.556826800s	8.640577881847106E-10	26.931600ms	1050	26.931600ms	0.0	877.9us	25	877.9us	0.0	9.849300ms	51	9.849300ms	0.0	9.849300ms	51	9.849300ms	0.0	
270	37126	150	14018350	51885	18	839022.0	22	857141.0	33	868790.0	6	1143078.0	16	987736.0	1.7976931348623157E308	0.0	1.544941400s	52500	1.544941400s	0.0	34.999100ms	1050	34.999100ms	0.0	990.8us	25	990.8us	0.0	11.13ms	51	11.13ms	0.0	11.13ms	51	11.13ms	0.0	
