"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
629	22266	95	501142	1310	34	8.57017633E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	49	9.49267884E8	1.7976931348623157E308	0.0	16.374900ms	210	16.374900ms	1.305688251408897E-6	16.374900ms	210	16.374900ms	1.305688251408897E-6	44.919800ms	100	44.919800ms	0.0	73.599700ms	1001	73.599700ms	0.0	73.599700ms	1001	73.599700ms	0.0	
630	22291	24	501452	310	34	8.57017633E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	35	9.48947242E8	1.7976931348623157E308	0.0	16.135500ms	210	16.135500ms	0.0	16.135500ms	210	16.135500ms	0.0	69.201400ms	100	69.201400ms	2.3662082071533198E-4	0s	0	0s	0.0	0s	0	0s	0.0	
631	22384	92	502763	1311	34	8.56990881E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	35	9.48947242E8	1.7976931348623157E308	0.0	14.988700ms	210	14.988700ms	1.486439383336871E-7	14.988700ms	210	14.988700ms	1.486439383336871E-7	44.310900ms	100	44.310900ms	1.6484179842557123E-4	72.489600ms	1001	72.489600ms	0.0	72.489600ms	1001	72.489600ms	0.0	
632	22429	45	503072	309	34	8.56990881E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	13	9.48875906E8	1.7976931348623157E308	0.0	39.474ms	210	39.474ms	0.0	39.474ms	210	39.474ms	0.0	45.313800ms	100	45.313800ms	5.370105994194574E-4	0s	0	0s	0.0	0s	0	0s	0.0	
633	22482	53	503718	646	34	8.56840264E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	2	9.46985005E8	1.7976931348623157E308	0.0	15.925800ms	210	15.925800ms	3.2934905171342977E-7	15.925800ms	210	15.925800ms	3.2934905171342977E-7	50.088900ms	100	50.088900ms	2.8034284447873926E-4	30.578600ms	337	30.578600ms	3.1630583548424486E-7	30.578600ms	337	30.578600ms	3.1630583548424486E-7	
634	22505	23	504028	310	34	8.56840002E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	45	9.46609978E8	1.7976931348623157E308	0.0	17.681700ms	210	17.681700ms	1.4560695850099204E-9	17.681700ms	210	17.681700ms	1.4560695850099204E-9	46.090900ms	100	46.090900ms	3.556743035074372E-4	0s	0	0s	0.0	0s	0	0s	0.0	
635	22526	20	504337	309	34	8.56840002E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	18	9.463302E8	1.7976931348623157E308	0.0	14.680400ms	210	14.680400ms	0.0	14.680400ms	210	14.680400ms	0.0	44.011800ms	100	44.011800ms	3.396477707413548E-4	0s	0	0s	0.0	0s	0	0s	0.0	
636	22632	105	505648	1311	34	8.56797442E8	25	9.09923751E8	27	9.12947654E8	9	1.076220708E9	18	9.463302E8	1.7976931348623157E308	0.0	16.551100ms	210	16.551100ms	2.3652801712528043E-7	16.551100ms	210	16.551100ms	2.3652801712528043E-7	45.833400ms	100	45.833400ms	9.694681417564688E-6	83.041800ms	1001	83.041800ms	0.0	83.041800ms	1001	83.041800ms	0.0	
637	22653	21	505958	310	34	8.56797442E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	37	9.45401335E8	1.7976931348623157E308	0.0	15.250400ms	210	15.250400ms	0.0	15.250400ms	210	15.250400ms	0.0	46.508600ms	100	46.508600ms	7.232958995403393E-4	0s	0	0s	0.0	0s	0	0s	0.0	
638	22759	106	507268	1310	34	8.56797442E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	37	9.45401335E8	1.7976931348623157E308	0.0	15.260400ms	210	15.260400ms	0.0	15.260400ms	210	15.260400ms	0.0	48.886500ms	100	48.886500ms	0.0	84.432600ms	1001	84.432600ms	0.0	84.432600ms	1001	84.432600ms	0.0	
639	22834	75	508147	879	34	8.56363395E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	20	9.4213846E8	1.7976931348623157E308	0.0	16.532800ms	210	16.532800ms	8.467417720283065E-7	16.532800ms	210	16.532800ms	8.467417720283065E-7	52.464800ms	100	52.464800ms	5.708285804987989E-4	51.627900ms	570	51.627900ms	5.769035357182592E-7	51.627900ms	570	51.627900ms	5.769035357182592E-7	
640	22855	20	508456	309	34	8.56363395E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	20	9.4213846E8	1.7976931348623157E308	0.0	14.941500ms	210	14.941500ms	0.0	14.941500ms	210	14.941500ms	0.0	43.371100ms	100	43.371100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
641	22896	41	508883	427	34	8.56202998E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	20	9.4213846E8	1.7976931348623157E308	0.0	15.425400ms	210	15.425400ms	0.0	15.425400ms	210	15.425400ms	0.0	60.001800ms	100	60.001800ms	0.0	18.427800ms	117	18.427800ms	1.6008560593767443E-6	18.427800ms	117	18.427800ms	1.6008560593767443E-6	
642	22990	93	510192	1309	34	8.56202998E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	20	9.4213846E8	1.7976931348623157E308	0.0	15.466200ms	210	15.466200ms	0.0	15.466200ms	210	15.466200ms	0.0	46.045400ms	100	46.045400ms	0.0	72.132200ms	1001	72.132200ms	0.0	72.132200ms	1001	72.132200ms	0.0	
643	23058	68	510948	756	34	8.55735642E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	20	9.4213846E8	1.7976931348623157E308	0.0	17.469200ms	210	17.469200ms	1.697781290898619E-8	17.469200ms	210	17.469200ms	1.697781290898619E-8	52.575900ms	100	52.575900ms	0.0	42.976500ms	446	42.976500ms	1.2158829195046737E-6	42.976500ms	446	42.976500ms	1.2158829195046737E-6	
644	23080	21	511258	310	34	8.55735642E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	20	9.4213846E8	1.7976931348623157E308	0.0	15.249200ms	210	15.249200ms	0.0	15.249200ms	210	15.249200ms	0.0	49.548400ms	100	49.548400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
645	23180	100	512568	1310	34	8.55735642E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	15.030200ms	210	15.030200ms	0.0	15.030200ms	210	15.030200ms	0.0	52.776ms	100	52.776ms	5.35667408457059E-4	78.004400ms	1001	78.004400ms	0.0	78.004400ms	1001	78.004400ms	0.0	
646	23253	72	513453	885	34	8.55613464E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	16.641700ms	210	16.641700ms	0.0	16.641700ms	210	16.641700ms	0.0	52.101700ms	100	52.101700ms	2.2557609366350427E-5	49.022300ms	575	49.022300ms	2.4830504636245673E-7	49.022300ms	575	49.022300ms	2.4830504636245673E-7	
647	23348	95	514764	1311	34	8.55613464E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	14.997900ms	210	14.997900ms	0.0	14.997900ms	210	14.997900ms	0.0	43.274600ms	100	43.274600ms	1.4075022433224894E-4	75.093500ms	1001	75.093500ms	0.0	75.093500ms	1001	75.093500ms	0.0	
648	23454	105	516075	1311	34	8.55613464E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	16.849300ms	210	16.849300ms	0.0	16.849300ms	210	16.849300ms	0.0	52.728200ms	100	52.728200ms	0.0	81.380300ms	1001	81.380300ms	0.0	81.380300ms	1001	81.380300ms	0.0	
649	23558	104	517386	1311	34	8.55613464E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	14.639500ms	210	14.639500ms	0.0	14.639500ms	210	14.639500ms	0.0	58.556200ms	100	58.556200ms	0.0	82.915600ms	1001	82.915600ms	0.0	82.915600ms	1001	82.915600ms	0.0	
650	23658	99	518697	1311	34	8.55613464E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	15.648100ms	210	15.648100ms	0.0	15.648100ms	210	15.648100ms	0.0	47.252600ms	100	47.252600ms	0.0	78.117100ms	1001	78.117100ms	0.0	78.117100ms	1001	78.117100ms	0.0	
651	23735	76	519715	1018	34	8.55536467E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	5	9.38817694E8	1.7976931348623157E308	0.0	16.352600ms	210	16.352600ms	0.0	16.352600ms	210	16.352600ms	0.0	43.184900ms	100	43.184900ms	9.87412365020357E-5	54.897ms	708	54.897ms	1.271050882607094E-7	54.897ms	708	54.897ms	1.271050882607094E-7	
652	23804	69	520542	827	34	8.55315284E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	42	9.38304016E8	1.7976931348623157E308	0.0	17.084400ms	210	17.084400ms	8.343330414524386E-7	17.084400ms	210	17.084400ms	8.343330414524386E-7	44.024500ms	100	44.024500ms	4.711515490392903E-4	47.227500ms	518	47.227500ms	1.6088033818310346E-7	47.227500ms	518	47.227500ms	1.6088033818310346E-7	
653	23826	21	520852	310	34	8.55315284E8	15	9.07227069E8	25	9.09923751E8	9	1.076220708E9	42	9.38304016E8	1.7976931348623157E308	0.0	15.517900ms	210	15.517900ms	0.0	15.517900ms	210	15.517900ms	0.0	43.985800ms	100	43.985800ms	1.5268094884408724E-4	0s	0	0s	0.0	0s	0	0s	0.0	
654	23929	102	522162	1310	34	8.54796802E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	42	9.38304016E8	1.7976931348623157E308	0.0	16.715800ms	210	16.715800ms	2.8866102955805663E-6	16.715800ms	210	16.715800ms	2.8866102955805663E-6	44.291400ms	100	44.291400ms	5.474451606304798E-4	80.727300ms	1001	80.727300ms	0.0	80.727300ms	1001	80.727300ms	0.0	
655	23953	24	522472	310	34	8.54796802E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	2	9.37143151E8	1.7976931348623157E308	0.0	16.412800ms	210	16.412800ms	0.0	16.412800ms	210	16.412800ms	0.0	48.908500ms	100	48.908500ms	3.2845905781778926E-4	0s	0	0s	0.0	0s	0	0s	0.0	
656	24007	53	523152	680	34	8.54716927E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	14.817400ms	210	14.817400ms	0.0	14.817400ms	210	14.817400ms	0.0	45.004300ms	100	45.004300ms	4.806192388652808E-4	33.389400ms	370	33.389400ms	2.5254935193179733E-7	33.389400ms	370	33.389400ms	2.5254935193179733E-7	
657	24111	104	524463	1311	34	8.54716927E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	18.931100ms	210	18.931100ms	0.0	18.931100ms	210	18.931100ms	0.0	47.163700ms	100	47.163700ms	0.0	79.287400ms	1001	79.287400ms	0.0	79.287400ms	1001	79.287400ms	0.0	
658	24176	65	525223	760	34	8.53744015E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	18.683800ms	210	18.683800ms	0.0	18.683800ms	210	18.683800ms	0.0	46.408300ms	100	46.408300ms	2.38939040266154E-4	40.598100ms	450	40.598100ms	2.5295236333450827E-6	40.598100ms	450	40.598100ms	2.5295236333450827E-6	
659	24209	32	525572	349	34	8.53700936E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	14.621800ms	210	14.621800ms	0.0	14.621800ms	210	14.621800ms	0.0	44.252300ms	100	44.252300ms	7.593466492391676E-5	12.758500ms	40	12.758500ms	1.261472972083344E-6	12.758500ms	40	12.758500ms	1.261472972083344E-6	
660	24252	42	526002	430	34	8.52877926E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	18.397300ms	210	18.397300ms	0.0	18.397300ms	210	18.397300ms	0.0	44.951900ms	100	44.951900ms	1.1911900238108731E-4	18.301300ms	121	18.301300ms	7.967351622055532E-6	18.301300ms	121	18.301300ms	7.967351622055532E-6	
661	24284	32	526324	322	34	8.52863294E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	15.629300ms	210	15.629300ms	0.0	15.629300ms	210	15.629300ms	0.0	43.487600ms	100	43.487600ms	0.0	11.075ms	12	11.075ms	1.4296692365523E-6	11.075ms	12	11.075ms	1.4296692365523E-6	
662	24318	33	526642	318	34	8.52623311E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	15.640200ms	210	15.640200ms	0.0	15.640200ms	210	15.640200ms	0.0	57.188100ms	100	57.188100ms	7.985580001962922E-5	10.742900ms	9	10.742900ms	3.126500807968144E-5	10.742900ms	9	10.742900ms	3.126500807968144E-5	
663	24413	95	527953	1311	34	8.52623311E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	18.163800ms	210	18.163800ms	0.0	18.163800ms	210	18.163800ms	0.0	45.269300ms	100	45.269300ms	0.0	71.873700ms	1001	71.873700ms	0.0	71.873700ms	1001	71.873700ms	0.0	
664	24512	98	529264	1311	34	8.52623311E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	33	9.36281656E8	1.7976931348623157E308	0.0	16.009500ms	210	16.009500ms	0.0	16.009500ms	210	16.009500ms	0.0	47.391700ms	100	47.391700ms	6.864034540708941E-5	75.854500ms	1001	75.854500ms	0.0	75.854500ms	1001	75.854500ms	0.0	
665	24610	97	530575	1311	34	8.52623311E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	24	9.34340072E8	1.7976931348623157E308	0.0	15.526ms	210	15.526ms	0.0	15.526ms	210	15.526ms	0.0	49.735800ms	100	49.735800ms	2.0301910003156954E-4	74.766600ms	1001	74.766600ms	0.0	74.766600ms	1001	74.766600ms	0.0	
666	24643	33	530943	368	34	8.52101914E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	24	9.34340072E8	1.7976931348623157E308	0.0	14.697500ms	210	14.697500ms	2.6479806290314823E-6	14.697500ms	210	14.697500ms	2.6479806290314823E-6	42.880200ms	100	42.880200ms	0.0	13.488300ms	58	13.488300ms	9.564801136195917E-7	13.488300ms	58	13.488300ms	9.564801136195917E-7	
667	24669	25	531253	310	34	8.52101914E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	24	9.34340072E8	1.7976931348623157E308	0.0	17.882800ms	210	17.882800ms	0.0	17.882800ms	210	17.882800ms	0.0	55.485600ms	100	55.485600ms	1.7227760913048895E-4	0s	0	0s	0.0	0s	0	0s	0.0	
668	24701	31	531564	311	34	8.51873602E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	24	9.34340072E8	1.7976931348623157E308	0.0	15.103ms	210	15.103ms	0.0	15.103ms	210	15.103ms	0.0	44.916ms	100	44.916ms	3.4178258748196464E-6	11.260200ms	1	11.260200ms	2.6793978073380575E-4	11.260200ms	1	11.260200ms	2.6793978073380575E-4	
669	24735	34	531892	328	34	8.51729307E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	16	9.3428921E8	1.7976931348623157E308	0.0	15.791700ms	210	15.791700ms	3.315041160610401E-7	15.791700ms	210	15.791700ms	3.315041160610401E-7	42.762700ms	100	42.762700ms	1.555996707138707E-4	12.962600ms	18	12.962600ms	5.5431410768814876E-6	12.962600ms	18	12.962600ms	5.5431410768814876E-6	
670	24758	23	532202	310	34	8.51729307E8	28	8.97526969E8	15	9.07227069E8	9	1.076220708E9	16	9.3428921E8	1.7976931348623157E308	0.0	15.508200ms	210	15.508200ms	0.0	15.508200ms	210	15.508200ms	0.0	60.259900ms	100	60.259900ms	8.478482919422881E-6	0s	0	0s	0.0	0s	0	0s	0.0	
671	24856	98	533513	1311	34	8.51729307E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	41	9.34264571E8	1.7976931348623157E308	0.0	15.721300ms	210	15.721300ms	0.0	15.721300ms	210	15.721300ms	0.0	51.444300ms	100	51.444300ms	4.019879222341927E-4	75.259900ms	1001	75.259900ms	0.0	75.259900ms	1001	75.259900ms	0.0	
672	24952	95	534824	1311	34	8.51729307E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	47	9.3339821E8	1.7976931348623157E308	0.0	15.858200ms	210	15.858200ms	0.0	15.858200ms	210	15.858200ms	0.0	43.512100ms	100	43.512100ms	8.742171027247281E-5	74.582100ms	1001	74.582100ms	0.0	74.582100ms	1001	74.582100ms	0.0	
673	25053	101	536135	1311	34	8.51729307E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	26	9.33097007E8	1.7976931348623157E308	0.0	15.818700ms	210	15.818700ms	0.0	15.818700ms	210	15.818700ms	0.0	45.172500ms	100	45.172500ms	3.184562651130296E-4	79.521600ms	1001	79.521600ms	0.0	79.521600ms	1001	79.521600ms	0.0	
674	25150	97	537445	1310	34	8.51729307E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	26	9.33097007E8	1.7976931348623157E308	0.0	15.736900ms	210	15.736900ms	0.0	15.736900ms	210	15.736900ms	0.0	52.316500ms	100	52.316500ms	0.0	73.955ms	1001	73.955ms	0.0	73.955ms	1001	73.955ms	0.0	
675	25250	99	538756	1311	34	8.51608994E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	26	9.33097007E8	1.7976931348623157E308	0.0	16.732500ms	210	16.732500ms	6.726539088307613E-7	16.732500ms	210	16.732500ms	6.726539088307613E-7	44.616900ms	100	44.616900ms	0.0	76.797400ms	1001	76.797400ms	0.0	76.797400ms	1001	76.797400ms	0.0	
676	25278	28	539066	310	34	8.51608994E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	26	9.33097007E8	1.7976931348623157E308	0.0	20.274500ms	210	20.274500ms	0.0	20.274500ms	210	20.274500ms	0.0	53.504400ms	100	53.504400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
677	25373	95	540355	1289	34	8.51388504E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	21	9.32697047E8	1.7976931348623157E308	0.0	14.361500ms	210	14.361500ms	4.275264765170779E-7	14.361500ms	210	14.361500ms	4.275264765170779E-7	45.525200ms	100	45.525200ms	3.984510394761909E-4	75.307700ms	979	75.307700ms	1.7277275427728207E-7	75.307700ms	979	75.307700ms	1.7277275427728207E-7	
678	25400	27	540664	309	34	8.51388504E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	21	9.32697047E8	1.7976931348623157E308	0.0	20.121100ms	210	20.121100ms	0.0	20.121100ms	210	20.121100ms	0.0	54.141500ms	100	54.141500ms	4.0554475491383355E-6	0s	0	0s	0.0	0s	0	0s	0.0	
679	25483	82	541810	1146	34	8.50983754E8	28	8.97526969E8	33	9.04938311E8	9	1.076220708E9	21	9.32697047E8	1.7976931348623157E308	0.0	14.779400ms	210	14.779400ms	0.0	14.779400ms	210	14.779400ms	0.0	42.685500ms	100	42.685500ms	0.0	62.336800ms	836	62.336800ms	5.686601538883259E-7	62.336800ms	836	62.336800ms	5.686601538883259E-7	
680	25522	38	542180	370	34	8.50476358E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	21	9.32697047E8	1.7976931348623157E308	0.0	15.963600ms	210	15.963600ms	0.0	15.963600ms	210	15.963600ms	0.0	55.882500ms	100	55.882500ms	1.599902824263433E-4	15.099600ms	60	15.099600ms	9.937440004289163E-6	15.099600ms	60	15.099600ms	9.937440004289163E-6	
681	25552	30	542497	317	34	8.47833104E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	21	9.32697047E8	1.7976931348623157E308	0.0	14.596100ms	210	14.596100ms	0.0	14.596100ms	210	14.596100ms	0.0	43.385400ms	100	43.385400ms	1.2965113806807205E-4	10.674ms	7	10.674ms	4.4399554524208817E-4	10.674ms	7	10.674ms	4.4399554524208817E-4	
682	25649	97	543753	1256	34	8.47462052E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	42	9.31532009E8	1.7976931348623157E308	0.0	16.298800ms	210	16.298800ms	0.0	16.298800ms	210	16.298800ms	0.0	43.957600ms	100	43.957600ms	2.16555029694262E-4	75.335600ms	946	75.335600ms	4.62629444744499E-7	75.335600ms	946	75.335600ms	4.62629444744499E-7	
683	25699	49	544280	527	34	8.4742854E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	16.419600ms	210	16.419600ms	0.0	16.419600ms	210	16.419600ms	0.0	46.178600ms	100	46.178600ms	2.731597896126614E-4	27.300800ms	218	27.300800ms	1.8139428223297385E-7	27.300800ms	218	27.300800ms	1.8139428223297385E-7	
684	25750	50	544863	583	34	8.4701267E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	15.785500ms	210	15.785500ms	0.0	15.785500ms	210	15.785500ms	0.0	43.343ms	100	43.343ms	2.7203102602600616E-4	28.820600ms	274	28.820600ms	1.7910344660184149E-6	28.820600ms	274	28.820600ms	1.7910344660184149E-6	
685	25805	55	545507	644	34	8.46023543E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	15.99ms	210	15.99ms	0.0	15.99ms	210	15.99ms	0.0	46.325700ms	100	46.325700ms	6.481663179853215E-5	33.558700ms	334	33.558700ms	3.496356298698833E-6	33.558700ms	334	33.558700ms	3.496356298698833E-6	
686	25839	34	545840	333	34	8.4523575E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	14.655200ms	210	14.655200ms	0.0	14.655200ms	210	14.655200ms	0.0	43.998900ms	100	43.998900ms	5.229651269804681E-5	14.106400ms	25	14.106400ms	3.72468594529396E-5	14.106400ms	25	14.106400ms	3.72468594529396E-5	
687	25893	54	546475	635	34	8.44713623E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	16.876700ms	210	16.876700ms	0.0	16.876700ms	210	16.876700ms	0.0	44.397100ms	100	44.397100ms	0.0	31.573700ms	327	31.573700ms	1.889080832695863E-6	31.573700ms	327	31.573700ms	1.889080832695863E-6	
688	25988	94	547786	1311	34	8.44713623E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	14.809500ms	210	14.809500ms	0.0	14.809500ms	210	14.809500ms	0.0	43.099200ms	100	43.099200ms	0.0	74.344900ms	1001	74.344900ms	0.0	74.344900ms	1001	74.344900ms	0.0	
689	26070	82	548806	1020	34	8.44471348E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	36	9.30909139E8	1.7976931348623157E308	0.0	15.813300ms	210	15.813300ms	0.0	15.813300ms	210	15.813300ms	0.0	51.053700ms	100	51.053700ms	0.0	59.268200ms	710	59.268200ms	4.039622246819298E-7	59.268200ms	710	59.268200ms	4.039622246819298E-7	
690	26167	96	550092	1286	34	8.43937479E8	28	8.97526969E8	49	8.9951241E8	9	1.076220708E9	14	9.28336495E8	1.7976931348623157E308	0.0	16.491700ms	210	16.491700ms	0.0	16.491700ms	210	16.491700ms	0.0	45.672400ms	100	45.672400ms	5.460452266919846E-4	73.615500ms	976	73.615500ms	6.477388812834794E-7	73.615500ms	976	73.615500ms	6.477388812834794E-7	
691	26262	94	551403	1311	34	8.43937479E8	32	8.96014617E8	28	8.97526969E8	9	1.076220708E9	13	9.28327521E8	1.7976931348623157E308	0.0	14.620600ms	210	14.620600ms	0.0	14.620600ms	210	14.620600ms	0.0	43.233800ms	100	43.233800ms	6.558313832704121E-4	74.771100ms	1001	74.771100ms	0.0	74.771100ms	1001	74.771100ms	0.0	
692	26354	92	552713	1310	34	8.43697116E8	32	8.96014617E8	28	8.97526969E8	9	1.076220708E9	13	9.28327521E8	1.7976931348623157E308	0.0	17.129200ms	210	17.129200ms	1.3562446777954611E-6	17.129200ms	210	17.129200ms	1.3562446777954611E-6	44.350500ms	100	44.350500ms	0.0	69.912600ms	1001	69.912600ms	0.0	69.912600ms	1001	69.912600ms	0.0	
693	26377	22	553023	310	34	8.43564519E8	32	8.96014617E8	28	8.97526969E8	9	1.076220708E9	10	9.27644004E8	1.7976931348623157E308	0.0	16.263700ms	210	16.263700ms	7.483897642173483E-7	16.263700ms	210	16.263700ms	7.483897642173483E-7	46.139500ms	100	46.139500ms	1.1468197304772442E-4	0s	0	0s	0.0	0s	0	0s	0.0	
694	26398	21	553333	310	34	8.43564519E8	32	8.96014617E8	28	8.97526969E8	9	1.076220708E9	10	9.27644004E8	1.7976931348623157E308	0.0	15.779200ms	210	15.779200ms	0.0	15.779200ms	210	15.779200ms	0.0	44.421400ms	100	44.421400ms	1.5515509163088525E-4	0s	0	0s	0.0	0s	0	0s	0.0	
695	26495	97	554644	1311	34	8.43564519E8	31	8.94632814E8	32	8.96014617E8	9	1.076220708E9	2	9.27200899E8	1.7976931348623157E308	0.0	15.651200ms	210	15.651200ms	0.0	15.651200ms	210	15.651200ms	0.0	46.994ms	100	46.994ms	7.035150249105082E-4	75.382700ms	1001	75.382700ms	0.0	75.382700ms	1001	75.382700ms	0.0	
696	26579	84	555735	1091	34	8.42915277E8	31	8.94632814E8	32	8.96014617E8	9	1.076220708E9	2	9.27200899E8	1.7976931348623157E308	0.0	16.029600ms	210	16.029600ms	0.0	16.029600ms	210	16.029600ms	0.0	42.633100ms	100	42.633100ms	0.0	62.936800ms	781	62.936800ms	9.854560687703968E-7	62.936800ms	781	62.936800ms	9.854560687703968E-7	
697	26645	65	556536	801	34	8.42834779E8	31	8.94632814E8	32	8.96014617E8	9	1.076220708E9	46	9.25990827E8	1.7976931348623157E308	0.0	16.665200ms	210	16.665200ms	0.0	16.665200ms	210	16.665200ms	0.0	53.394200ms	100	53.394200ms	1.438656135829386E-4	41.164300ms	491	41.164300ms	1.9450003021250654E-7	41.164300ms	491	41.164300ms	1.9450003021250654E-7	
698	26684	38	556983	447	34	8.42530129E8	26	8.75155774E8	31	8.94632814E8	9	1.076220708E9	3	9.23407958E8	1.7976931348623157E308	0.0	14.496500ms	210	14.496500ms	2.0039700369070413E-7	14.496500ms	210	14.496500ms	2.0039700369070413E-7	45.233ms	100	45.233ms	9.915739072160845E-4	18.582200ms	137	18.582200ms	2.3313052076711626E-6	18.582200ms	137	18.582200ms	2.3313052076711626E-6	
699	26706	21	557292	309	34	8.42530129E8	26	8.75155774E8	48	8.79195597E8	9	1.076220708E9	3	9.23407958E8	1.7976931348623157E308	0.0	16.050200ms	210	16.050200ms	0.0	16.050200ms	210	16.050200ms	0.0	47.191500ms	100	47.191500ms	6.259498900871652E-4	0s	0	0s	0.0	0s	0	0s	0.0	
