"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
338	88221	287	476863	1798	24	1.01034632E9	58	1.035068054E9	69	1.047120892E9	80	1.126889196E9	26	1.081106961E9	1.7976931348623157E308	0.0	230.619800ms	1100	230.619800ms	0.0	230.619800ms	1100	230.619800ms	0.0	44.014ms	100	44.014ms	9.143447088371159E-4	51.632400ms	599	51.632400ms	7.792299695851118E-8	51.632400ms	599	51.632400ms	7.792299695851118E-8	
339	88479	257	478219	1356	24	1.010237295E9	58	1.035068054E9	69	1.047120892E9	80	1.126889196E9	14	1.080699016E9	1.7976931348623157E308	0.0	226.479400ms	1100	226.479400ms	0.0	226.479400ms	1100	226.479400ms	0.0	61.781ms	100	61.781ms	2.2409249223526162E-4	24.226ms	156	24.226ms	6.917214338228949E-7	24.226ms	156	24.226ms	6.917214338228949E-7	
340	88734	255	479423	1204	24	1.009596159E9	58	1.035068054E9	69	1.047120892E9	80	1.126889196E9	77	1.080523589E9	1.7976931348623157E308	0.0	238.389100ms	1100	238.389100ms	0.0	238.389100ms	1100	238.389100ms	0.0	45.447700ms	100	45.447700ms	1.9041794698695046E-4	10.872200ms	4	10.872200ms	1.586597533008438E-4	10.872200ms	4	10.872200ms	1.586597533008438E-4	
341	88979	244	480639	1216	24	1.008326288E9	58	1.035068054E9	69	1.047120892E9	80	1.126889196E9	35	1.080336707E9	1.7976931348623157E308	0.0	226.889200ms	1100	226.889200ms	0.0	226.889200ms	1100	226.889200ms	0.0	45.011800ms	100	45.011800ms	4.4322659145514697E-4	11.725200ms	16	11.725200ms	7.861255888554075E-5	11.725200ms	16	11.725200ms	7.861255888554075E-5	
342	89229	249	481905	1266	24	1.007499381E9	58	1.035068054E9	83	1.042890396E9	80	1.126889196E9	48	1.079463913E9	1.7976931348623157E308	0.0	229.139900ms	1100	229.139900ms	0.0	229.139900ms	1100	229.139900ms	0.0	43.538600ms	100	43.538600ms	8.568150289731002E-4	15.068900ms	66	15.068900ms	1.2425436179240284E-5	15.068900ms	66	15.068900ms	1.2425436179240284E-5	
343	89478	248	483145	1240	24	1.007349224E9	84	1.021340603E9	58	1.035068054E9	80	1.126889196E9	49	1.07885348E9	1.7976931348623157E308	0.0	227.515900ms	1100	227.515900ms	0.0	227.515900ms	1100	227.515900ms	0.0	57.742300ms	100	57.742300ms	8.813893830845177E-4	13.174200ms	41	13.174200ms	3.635104817655033E-6	13.174200ms	41	13.174200ms	3.635104817655033E-6	
344	89743	265	484591	1446	24	1.007183172E9	84	1.021340603E9	58	1.035068054E9	80	1.126889196E9	51	1.078661508E9	1.7976931348623157E308	0.0	227.611100ms	1100	227.611100ms	0.0	227.611100ms	1100	227.611100ms	0.0	58.781500ms	100	58.781500ms	9.397760355841434E-4	29.317700ms	247	29.317700ms	6.673706472657702E-7	29.317700ms	247	29.317700ms	6.673706472657702E-7	
345	90008	264	486047	1456	24	1.006767017E9	84	1.021340603E9	58	1.035068054E9	80	1.126889196E9	38	1.07765104E9	1.7976931348623157E308	0.0	230.332400ms	1100	230.332400ms	0.0	230.332400ms	1100	230.332400ms	0.0	44.896100ms	100	44.896100ms	7.426733713384648E-4	28.347100ms	257	28.347100ms	1.6077315434355234E-6	28.347100ms	257	28.347100ms	1.6077315434355234E-6	
346	90324	316	488248	2201	24	1.006767017E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	94	1.077428982E9	1.7976931348623157E308	0.0	228.522ms	1100	228.522ms	0.0	228.522ms	1100	228.522ms	0.0	44.649ms	100	44.649ms	6.994792901364622E-4	81.830800ms	1001	81.830800ms	0.0	81.830800ms	1001	81.830800ms	0.0	
347	90599	274	489882	1634	24	1.006691247E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	39	1.07664248E9	1.7976931348623157E308	0.0	228.753300ms	1100	228.753300ms	0.0	228.753300ms	1100	228.753300ms	0.0	44.435600ms	100	44.435600ms	5.881998736903004E-4	40.123300ms	436	40.123300ms	1.7261630619121463E-7	40.123300ms	436	40.123300ms	1.7261630619121463E-7	
348	90867	268	491367	1485	24	1.006370581E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	47	1.076333997E9	1.7976931348623157E308	0.0	233.001100ms	1100	233.001100ms	0.0	233.001100ms	1100	233.001100ms	0.0	44.224ms	100	44.224ms	7.779935391220616E-4	29.522900ms	286	29.522900ms	1.1137573645853266E-6	29.522900ms	286	29.522900ms	1.1137573645853266E-6	
349	91195	328	493568	2201	24	1.006370581E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	10	1.075668473E9	1.7976931348623157E308	0.0	230.959800ms	1100	230.959800ms	0.0	230.959800ms	1100	230.959800ms	0.0	48.869300ms	100	48.869300ms	1.4450821718020257E-4	91.372300ms	1001	91.372300ms	0.0	91.372300ms	1001	91.372300ms	0.0	
350	91476	280	495319	1751	24	1.005866582E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	91	1.075612093E9	1.7976931348623157E308	0.0	224.747100ms	1100	224.747100ms	0.0	224.747100ms	1100	224.747100ms	0.0	50.881900ms	100	50.881900ms	5.49543344924579E-4	48.573ms	551	48.573ms	9.089084546506955E-7	48.573ms	551	48.573ms	9.089084546506955E-7	
351	91747	270	496898	1579	24	1.005756824E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	31	1.075407151E9	1.7976931348623157E308	0.0	229.875900ms	1100	229.875900ms	0.0	229.875900ms	1100	229.875900ms	0.0	47.579ms	100	47.579ms	5.792483013798222E-4	34.639400ms	381	34.639400ms	2.863985595233529E-7	34.639400ms	381	34.639400ms	2.863985595233529E-7	
352	92063	315	499099	2201	24	1.005756824E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	50	1.074354623E9	1.7976931348623157E308	0.0	235.594700ms	1100	235.594700ms	0.0	235.594700ms	1100	235.594700ms	0.0	45.6ms	100	45.6ms	5.274408069137649E-4	74.077300ms	1001	74.077300ms	0.0	74.077300ms	1001	74.077300ms	0.0	
353	92361	298	501087	1988	24	1.005631519E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	50	1.074354623E9	1.7976931348623157E308	0.0	228.283900ms	1100	228.283900ms	0.0	228.283900ms	1100	228.283900ms	0.0	44.577600ms	100	44.577600ms	7.331189160586393E-5	64.668500ms	788	64.668500ms	1.581063072776632E-7	64.668500ms	788	64.668500ms	1.581063072776632E-7	
354	92655	293	502993	1906	24	1.005219155E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	57	1.073023609E9	1.7976931348623157E308	0.0	229.685300ms	1100	229.685300ms	0.0	229.685300ms	1100	229.685300ms	0.0	51.271500ms	100	51.271500ms	6.690154677289795E-4	56.656100ms	707	56.656100ms	5.79992600818294E-7	56.656100ms	707	56.656100ms	5.79992600818294E-7	
355	92911	256	504217	1224	24	1.005026408E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	56	1.071614543E9	1.7976931348623157E308	0.0	235.158400ms	1100	235.158400ms	0.0	235.158400ms	1100	235.158400ms	0.0	45.485400ms	100	45.485400ms	4.3941985464080455E-4	15.217ms	24	15.217ms	7.98942694242577E-6	15.217ms	24	15.217ms	7.98942694242577E-6	
356	93201	289	505880	1663	24	1.004978466E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	70	1.07111513E9	1.7976931348623157E308	0.0	238.832800ms	1100	238.832800ms	0.0	238.832800ms	1100	238.832800ms	0.0	54.559900ms	100	54.559900ms	3.964379859165723E-4	44.316200ms	463	44.316200ms	1.0302857264332905E-7	44.316200ms	463	44.316200ms	1.0302857264332905E-7	
357	93469	267	507194	1314	24	1.004871778E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	99	1.070234698E9	1.7976931348623157E308	0.0	232.564600ms	1100	232.564600ms	0.0	232.564600ms	1100	232.564600ms	0.0	44.118200ms	100	44.118200ms	6.556102261396224E-4	29.418200ms	114	29.418200ms	9.31223584170982E-7	29.418200ms	114	29.418200ms	9.31223584170982E-7	
358	93729	260	508549	1355	24	1.004512159E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	6	1.069906218E9	1.7976931348623157E308	0.0	234.431100ms	1100	234.431100ms	0.0	234.431100ms	1100	234.431100ms	0.0	43.944400ms	100	43.944400ms	8.952554189422946E-4	20.233ms	155	20.233ms	2.3088742578309738E-6	20.233ms	155	20.233ms	2.3088742578309738E-6	
359	93990	260	509964	1415	24	1.004044622E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	74	1.068476652E9	1.7976931348623157E308	0.0	230.356300ms	1100	230.356300ms	0.0	230.356300ms	1100	230.356300ms	0.0	48.619200ms	100	48.619200ms	8.936431045734827E-4	24.169400ms	216	24.169400ms	2.1548003463720913E-6	24.169400ms	216	24.169400ms	2.1548003463720913E-6	
360	94240	250	511184	1220	24	1.002674976E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	82	1.068389343E9	1.7976931348623157E308	0.0	225.157800ms	1100	225.157800ms	0.0	225.157800ms	1100	225.157800ms	0.0	44.648300ms	100	44.648300ms	4.394236051704936E-4	18.912100ms	20	18.912100ms	6.820643076956844E-5	18.912100ms	20	18.912100ms	6.820643076956844E-5	
361	94490	250	512398	1214	24	1.00251246E9	84	1.021340603E9	5	1.031243705E9	80	1.126889196E9	82	1.068389343E9	1.7976931348623157E308	0.0	232.222900ms	1100	232.222900ms	0.0	232.222900ms	1100	232.222900ms	0.0	50.577400ms	100	50.577400ms	4.593333251709853E-5	11.377500ms	15	11.377500ms	1.0805495558711502E-5	11.377500ms	15	11.377500ms	1.0805495558711502E-5	
362	94746	256	513684	1286	24	1.001995565E9	84	1.021340603E9	9	1.030036597E9	80	1.126635778E9	19	1.068132904E9	1.7976931348623157E308	0.0	230.453600ms	1100	230.453600ms	0.0	230.453600ms	1100	230.453600ms	0.0	49.653100ms	100	49.653100ms	9.783808561266815E-4	19.255400ms	86	19.255400ms	5.995343914971678E-6	19.255400ms	86	19.255400ms	5.995343914971678E-6	
363	94994	248	514968	1284	24	1.000564186E9	84	1.021340603E9	9	1.030036597E9	80	1.126635778E9	6	1.06647259E9	1.7976931348623157E308	0.0	226.485400ms	1100	226.485400ms	0.0	226.485400ms	1100	226.485400ms	0.0	43.808400ms	100	43.808400ms	7.164012787189134E-4	16.190900ms	84	16.190900ms	1.7006289035297645E-5	16.190900ms	84	16.190900ms	1.7006289035297645E-5	
364	95236	241	516191	1223	24	9.99540202E8	84	1.021340603E9	9	1.030036597E9	80	1.126635778E9	11	1.066141731E9	1.7976931348623157E308	0.0	223.225500ms	1100	223.225500ms	0.0	223.225500ms	1100	223.225500ms	0.0	46.055100ms	100	46.055100ms	8.319214738249459E-4	12.607200ms	23	12.607200ms	4.449593949214056E-5	12.607200ms	23	12.607200ms	4.449593949214056E-5	
365	95510	273	517802	1611	24	9.99386299E8	84	1.021340603E9	9	1.030036597E9	80	1.126635778E9	34	1.065421726E9	1.7976931348623157E308	0.0	231.345400ms	1100	231.345400ms	0.0	231.345400ms	1100	231.345400ms	0.0	44.263500ms	100	44.263500ms	7.133150294327861E-4	36.905200ms	412	36.905200ms	3.7372280787326964E-7	36.905200ms	412	36.905200ms	3.7372280787326964E-7	
366	95773	262	519086	1284	24	9.99360479E8	84	1.021340603E9	9	1.030036597E9	80	1.126635778E9	79	1.065338122E9	1.7976931348623157E308	0.0	237.819800ms	1100	237.819800ms	0.0	237.819800ms	1100	237.819800ms	0.0	58.003600ms	100	58.003600ms	5.390253463136074E-4	16.336400ms	85	16.336400ms	3.0395124106258003E-7	16.336400ms	85	16.336400ms	3.0395124106258003E-7	
367	96026	253	520288	1202	24	9.98966875E8	84	1.021340603E9	9	1.030036597E9	80	1.126635778E9	90	1.064800175E9	1.7976931348623157E308	0.0	229.720400ms	1100	229.720400ms	0.0	229.720400ms	1100	229.720400ms	0.0	54.654600ms	100	54.654600ms	1.3620429192622962E-4	15.755900ms	3	15.755900ms	1.312852930352252E-4	15.755900ms	3	15.755900ms	1.312852930352252E-4	
368	96296	269	521884	1596	24	9.98877977E8	84	1.021340603E9	9	1.030036597E9	80	1.120368417E9	90	1.064800175E9	1.7976931348623157E308	0.0	230.056300ms	1100	230.056300ms	0.0	230.056300ms	1100	230.056300ms	0.0	43.57ms	100	43.57ms	2.4718495552569997E-4	34.190800ms	398	34.190800ms	2.235928083654106E-7	34.190800ms	398	34.190800ms	2.235928083654106E-7	
369	96606	310	524084	2200	24	9.98877977E8	84	1.021340603E9	9	1.030036597E9	80	1.120368417E9	94	1.064309574E9	1.7976931348623157E308	0.0	225.646200ms	1100	225.646200ms	0.0	225.646200ms	1100	225.646200ms	0.0	45.809ms	100	45.809ms	4.299385252085608E-4	78.335800ms	1001	78.335800ms	0.0	78.335800ms	1001	78.335800ms	0.0	
370	96911	304	526284	2200	24	9.98877977E8	84	1.021340603E9	55	1.02784493E9	80	1.120312361E9	27	1.061478385E9	1.7976931348623157E308	0.0	225.486500ms	1100	225.486500ms	0.0	225.486500ms	1100	225.486500ms	0.0	44.080400ms	100	44.080400ms	0.001456715554195599	73.142100ms	1001	73.142100ms	0.0	73.142100ms	1001	73.142100ms	0.0	
371	97187	276	528021	1737	24	9.97811404E8	84	1.021340603E9	86	1.025608389E9	80	1.120312361E9	97	1.060919453E9	1.7976931348623157E308	0.0	223.924400ms	1100	223.924400ms	0.0	223.924400ms	1100	223.924400ms	0.0	51.478300ms	100	51.478300ms	7.377903676327701E-4	46.359300ms	537	46.359300ms	1.9884004910468486E-6	46.359300ms	537	46.359300ms	1.9884004910468486E-6	
372	97459	271	529569	1548	24	9.97529438E8	84	1.021340603E9	86	1.025608389E9	80	1.111534241E9	97	1.060919453E9	1.7976931348623157E308	0.0	229.513ms	1100	229.513ms	0.0	229.513ms	1100	229.513ms	0.0	44.030600ms	100	44.030600ms	3.3795193107012954E-4	36.573600ms	349	36.573600ms	8.09697602366568E-7	36.573600ms	349	36.573600ms	8.09697602366568E-7	
373	97720	261	530913	1344	24	9.97498442E8	84	1.021340603E9	86	1.025608389E9	80	1.111534241E9	97	1.060919453E9	1.7976931348623157E308	0.0	231.611900ms	1100	231.611900ms	0.0	231.611900ms	1100	231.611900ms	0.0	51.723900ms	100	51.723900ms	8.042186759644299E-5	22.599300ms	144	22.599300ms	2.1578310554045936E-7	22.599300ms	144	22.599300ms	2.1578310554045936E-7	
374	97981	260	532276	1363	24	9.97324698E8	84	1.021340603E9	86	1.025608389E9	80	1.111534241E9	67	1.06054504E9	1.7976931348623157E308	0.0	228.926300ms	1100	228.926300ms	0.0	228.926300ms	1100	228.926300ms	0.0	50.835300ms	100	50.835300ms	6.022125212284046E-4	24.905100ms	163	24.905100ms	1.068587243396834E-6	24.905100ms	163	24.905100ms	1.068587243396834E-6	
375	98234	252	533621	1345	24	9.9685431E8	84	1.021340603E9	86	1.025608389E9	93	1.110288621E9	67	1.06054504E9	1.7976931348623157E308	0.0	223.608200ms	1100	223.608200ms	0.0	223.608200ms	1100	223.608200ms	0.0	51.104700ms	100	51.104700ms	2.0606593387068495E-4	19.025300ms	145	19.025300ms	3.2527572804716123E-6	19.025300ms	145	19.025300ms	3.2527572804716123E-6	
376	98489	255	534840	1219	24	9.9654482E8	84	1.021340603E9	86	1.025608389E9	93	1.110288621E9	70	1.058704383E9	1.7976931348623157E308	0.0	231.824800ms	1100	231.824800ms	0.0	231.824800ms	1100	231.824800ms	0.0	48.198200ms	100	48.198200ms	0.001371270581954962	16.676100ms	19	16.676100ms	1.634034904099559E-5	16.676100ms	19	16.676100ms	1.634034904099559E-5	
377	98743	253	536275	1435	24	9.9621118E8	84	1.021340603E9	86	1.025608389E9	93	1.110288621E9	89	1.057335362E9	1.7976931348623157E308	0.0	218.983100ms	1100	218.983100ms	0.0	218.983100ms	1100	218.983100ms	0.0	53.600600ms	100	53.600600ms	3.614839051913876E-4	24.382400ms	235	24.382400ms	1.4246671623369478E-6	24.382400ms	235	24.382400ms	1.4246671623369478E-6	
378	99070	327	538268	1993	24	9.96091907E8	84	1.021340603E9	86	1.025608389E9	93	1.110288621E9	23	1.056696413E9	1.7976931348623157E308	0.0	259.333700ms	1100	259.333700ms	0.0	259.333700ms	1100	259.333700ms	0.0	50.185100ms	100	50.185100ms	5.225915488255816E-4	61.797700ms	793	61.797700ms	1.5097934756907155E-7	61.797700ms	793	61.797700ms	1.5097934756907155E-7	
379	99374	303	540469	2201	24	9.96091907E8	84	1.021340603E9	86	1.025608389E9	93	1.110288621E9	23	1.056696413E9	1.7976931348623157E308	0.0	225.747300ms	1100	225.747300ms	0.0	225.747300ms	1100	225.747300ms	0.0	43.392ms	100	43.392ms	6.57644175828631E-5	72.020500ms	1001	72.020500ms	0.0	72.020500ms	1001	72.020500ms	0.0	
380	99694	320	542670	2201	24	9.96091907E8	84	1.021340603E9	2	1.022518726E9	93	1.110288621E9	74	1.055424758E9	1.7976931348623157E308	0.0	232.137700ms	1100	232.137700ms	0.0	232.137700ms	1100	232.137700ms	0.0	44.322200ms	100	44.322200ms	0.0010266378612226034	82.439300ms	1001	82.439300ms	0.0	82.439300ms	1001	82.439300ms	0.0	
381	100005	310	544871	2201	24	9.96091907E8	84	1.021340603E9	2	1.022518726E9	93	1.110288621E9	40	1.053527727E9	1.7976931348623157E308	0.0	223.827ms	1100	223.827ms	0.0	223.827ms	1100	223.827ms	0.0	44.585800ms	100	44.585800ms	9.969233246240406E-4	81.118ms	1001	81.118ms	0.0	81.118ms	1001	81.118ms	0.0	
382	100266	261	546252	1381	24	9.95268807E8	84	1.021340603E9	2	1.022518726E9	93	1.110288621E9	57	1.053184149E9	1.7976931348623157E308	0.0	229.282400ms	1100	229.282400ms	0.0	229.282400ms	1100	229.282400ms	0.0	62.19ms	100	62.19ms	5.837059552178481E-4	23.245300ms	181	23.245300ms	4.565355646599607E-6	23.245300ms	181	23.245300ms	4.565355646599607E-6	
383	100514	247	547507	1255	24	9.95247472E8	80	1.020900551E9	84	1.021340603E9	93	1.110288621E9	75	1.052521155E9	1.7976931348623157E308	0.0	228.929500ms	1100	228.929500ms	0.0	228.929500ms	1100	228.929500ms	0.0	44.455ms	100	44.455ms	2.575134697258952E-4	13.406600ms	56	13.406600ms	3.827932114203181E-7	13.406600ms	56	13.406600ms	3.827932114203181E-7	
384	100820	306	549708	2201	24	9.95247472E8	80	1.020900551E9	84	1.021340603E9	93	1.110288621E9	29	1.052243751E9	1.7976931348623157E308	0.0	224.394200ms	1100	224.394200ms	0.0	224.394200ms	1100	224.394200ms	0.0	44.13ms	100	44.13ms	5.346587973857408E-4	75.343600ms	1001	75.343600ms	0.0	75.343600ms	1001	75.343600ms	0.0	
385	101067	246	550933	1225	24	9.94618731E8	80	1.020900551E9	84	1.021340603E9	93	1.110288621E9	10	1.051578435E9	1.7976931348623157E308	0.0	225.609ms	1100	225.609ms	4.858351201458328E-7	225.609ms	1100	225.609ms	4.858351201458328E-7	57.855300ms	100	57.855300ms	3.540502520958011E-4	13.263600ms	25	13.263600ms	3.895071436059716E-6	13.263600ms	25	13.263600ms	3.895071436059716E-6	
386	101301	234	552132	1199	24	9.94618731E8	80	1.020900551E9	84	1.021340603E9	93	1.110288621E9	25	1.051016899E9	1.7976931348623157E308	0.0	228.050700ms	1100	228.050700ms	0.0	228.050700ms	1100	228.050700ms	0.0	47.595600ms	100	47.595600ms	9.885359009878447E-4	0s	0	0s	0.0	0s	0	0s	0.0	
387	101572	270	553511	1379	24	9.94285936E8	34	1.017301739E9	46	1.020503724E9	93	1.110288621E9	4	1.049650202E9	1.7976931348623157E308	0.0	233.813ms	1100	233.813ms	0.0	233.813ms	1100	233.813ms	0.0	62.883300ms	100	62.883300ms	9.3304314809738E-4	28.456100ms	179	28.456100ms	1.8692488751595537E-6	28.456100ms	179	28.456100ms	1.8692488751595537E-6	
388	101826	254	554804	1293	24	9.93309016E8	34	1.017301739E9	46	1.020503724E9	93	1.110288621E9	28	1.048957908E9	1.7976931348623157E308	0.0	228.263300ms	1100	228.263300ms	0.0	228.263300ms	1100	228.263300ms	0.0	53.852700ms	100	53.852700ms	3.147766297298415E-4	18.880100ms	94	18.880100ms	1.0452492166646719E-5	18.880100ms	94	18.880100ms	1.0452492166646719E-5	
389	102095	268	556405	1601	24	9.93217852E8	10	1.011150189E9	34	1.017301739E9	93	1.110288621E9	13	1.047144419E9	1.7976931348623157E308	0.0	227.752500ms	1100	227.752500ms	0.0	227.752500ms	1100	227.752500ms	0.0	44.118700ms	100	44.118700ms	8.064802866172882E-4	35.098500ms	401	35.098500ms	2.288730316784104E-7	35.098500ms	401	35.098500ms	2.288730316784104E-7	
390	102366	271	558055	1650	77	9.54966828E8	24	9.92972472E8	10	1.011150189E9	93	1.110288621E9	69	1.047120892E9	1.7976931348623157E308	0.0	222.798ms	1100	222.798ms	1.6844823051632605E-7	222.798ms	1100	222.798ms	1.6844823051632605E-7	64.51ms	100	64.51ms	0.0014716108671218896	39.926600ms	450	39.926600ms	1.372754669781706E-7	39.926600ms	450	39.926600ms	1.372754669781706E-7	
391	102590	223	559254	1199	77	9.50202245E8	24	9.92972472E8	10	1.011150189E9	93	1.110288621E9	1	1.045727085E9	1.7976931348623157E308	0.0	218.375100ms	1100	218.375100ms	4.535695862840033E-6	218.375100ms	1100	218.375100ms	4.535695862840033E-6	44.188600ms	100	44.188600ms	5.8996314406362106E-5	0s	0	0s	0.0	0s	0	0s	0.0	
392	102846	255	560454	1200	77	9.46738046E8	24	9.92972472E8	10	1.011150189E9	93	1.110288621E9	43	1.044855359E9	1.7976931348623157E308	0.0	246.679300ms	1100	246.679300ms	3.3143173832238626E-6	246.679300ms	1100	246.679300ms	3.3143173832238626E-6	74.661600ms	100	74.661600ms	8.900045302792181E-4	0s	0	0s	0.0	0s	0	0s	0.0	
393	103071	224	561653	1199	77	9.32036005E8	24	9.92972472E8	10	1.011150189E9	93	1.110288621E9	90	1.044133638E9	1.7976931348623157E308	0.0	218.999500ms	1100	218.999500ms	1.4117412809859584E-5	218.999500ms	1100	218.999500ms	1.4117412809859584E-5	45.307500ms	100	45.307500ms	2.5577516706621007E-4	0s	0	0s	0.0	0s	0	0s	0.0	
394	103323	252	562853	1200	77	9.21341905E8	24	9.92972472E8	49	1.005806222E9	93	1.110288621E9	47	1.044030225E9	1.7976931348623157E308	0.0	246.742800ms	1100	246.742800ms	1.0430829966605301E-5	246.742800ms	1100	246.742800ms	1.0430829966605301E-5	44.024700ms	100	44.024700ms	9.685542996023821E-4	0s	0	0s	0.0	0s	0	0s	0.0	
395	103558	235	564052	1199	77	9.136146E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	36	1.043859411E9	1.7976931348623157E308	0.0	229.980900ms	1100	229.980900ms	7.6245557584540194E-6	229.980900ms	1100	229.980900ms	7.6245557584540194E-6	44.061900ms	100	44.061900ms	7.838009232763832E-4	0s	0	0s	0.0	0s	0	0s	0.0	
396	103784	225	565252	1200	77	9.13122885E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	38	1.043572611E9	1.7976931348623157E308	0.0	219.602100ms	1100	219.602100ms	4.89280311811623E-7	219.602100ms	1100	219.602100ms	4.89280311811623E-7	45.178800ms	100	45.178800ms	5.303088362700326E-4	0s	0	0s	0.0	0s	0	0s	0.0	
397	104025	240	566451	1199	77	9.13122885E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	83	1.042890396E9	1.7976931348623157E308	0.0	235.262500ms	1100	235.262500ms	0.0	235.262500ms	1100	235.262500ms	0.0	44.273900ms	100	44.273900ms	2.3703748341376562E-4	0s	0	0s	0.0	0s	0	0s	0.0	
398	104347	322	568652	2201	77	9.13122885E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	44	1.042581554E9	1.7976931348623157E308	0.0	236.133400ms	1100	236.133400ms	0.0	236.133400ms	1100	236.133400ms	0.0	50.513400ms	100	50.513400ms	6.67477621661362E-4	79.679200ms	1001	79.679200ms	0.0	79.679200ms	1001	79.679200ms	0.0	
399	104661	314	570851	2199	77	9.13122885E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	76	1.041946854E9	1.7976931348623157E308	0.0	227.642300ms	1100	227.642300ms	0.0	227.642300ms	1100	227.642300ms	0.0	54.578200ms	100	54.578200ms	5.959557955772665E-4	79.429100ms	1001	79.429100ms	0.0	79.429100ms	1001	79.429100ms	0.0	
400	104930	269	572401	1550	77	9.04125064E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	99	1.040997697E9	1.7976931348623157E308	0.0	226.072400ms	1100	226.072400ms	8.335675268547766E-6	226.072400ms	1100	226.072400ms	8.335675268547766E-6	50.764600ms	100	50.764600ms	4.609797633961421E-4	35.751400ms	350	35.751400ms	1.9742640819757946E-6	35.751400ms	350	35.751400ms	1.9742640819757946E-6	
401	105183	252	573600	1199	77	9.01794736E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	85	1.040342757E9	1.7976931348623157E308	0.0	246.959700ms	1100	246.959700ms	2.3431271671946575E-6	246.959700ms	1100	246.959700ms	2.3431271671946575E-6	43.871200ms	100	43.871200ms	6.857798111161184E-4	0s	0	0s	0.0	0s	0	0s	0.0	
402	105428	245	574799	1199	77	8.99163378E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	78	1.039448452E9	1.7976931348623157E308	0.0	239.787800ms	1100	239.787800ms	2.6526475935912345E-6	239.787800ms	1100	239.787800ms	2.6526475935912345E-6	45.205300ms	100	45.205300ms	4.907438055107694E-4	0s	0	0s	0.0	0s	0	0s	0.0	
403	105664	236	575999	1200	77	8.98045335E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	68	1.038980076E9	1.7976931348623157E308	0.0	230.667500ms	1100	230.667500ms	1.1303871489223092E-6	230.667500ms	1100	230.667500ms	1.1303871489223092E-6	44.476ms	100	44.476ms	8.267591909838257E-4	0s	0	0s	0.0	0s	0	0s	0.0	
404	105913	248	577199	1200	77	8.90278953E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	16	1.038694859E9	1.7976931348623157E308	0.0	241.225700ms	1100	241.225700ms	7.86190518179943E-6	241.225700ms	1100	241.225700ms	7.86190518179943E-6	56.567700ms	100	56.567700ms	7.255600306385591E-4	0s	0	0s	0.0	0s	0	0s	0.0	
405	106144	230	578399	1200	77	8.86449155E8	95	9.86669215E8	24	9.92972472E8	93	1.110288621E9	16	1.038694859E9	1.7976931348623157E308	0.0	223.629300ms	1100	223.629300ms	3.910723188189938E-6	223.629300ms	1100	223.629300ms	3.910723188189938E-6	53.940500ms	100	53.940500ms	2.344613813634E-4	0s	0	0s	0.0	0s	0	0s	0.0	
