"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
799	323235	516	3609605	3201	39	221529.0	20	310315.0	11	312937.0	88	370268.0	40	335637.0	1.7976931348623157E308	0.0	334.599700ms	1100	334.599700ms	0.0	334.599700ms	1100	334.599700ms	0.0	88.958800ms	100	88.958800ms	0.0	171.407800ms	2001	171.407800ms	0.0	171.407800ms	2001	171.407800ms	0.0	
800	323598	362	3610899	1294	39	221528.0	20	310315.0	11	312937.0	88	370268.0	40	335637.0	1.7976931348623157E308	0.0	334.116800ms	1100	334.116800ms	0.0	334.116800ms	1100	334.116800ms	0.0	91.603700ms	100	91.603700ms	0.0	18.835500ms	95	18.835500ms	4.751664923985961E-8	18.835500ms	95	18.835500ms	4.751664923985961E-8	
801	323989	391	3612512	1613	39	221422.0	20	310315.0	11	312937.0	88	370268.0	40	335637.0	1.7976931348623157E308	0.0	336.903300ms	1100	336.903300ms	0.0	336.903300ms	1100	336.903300ms	0.0	82.206900ms	100	82.206900ms	0.0	44.697500ms	413	44.697500ms	1.1585830939729177E-6	44.697500ms	413	44.697500ms	1.1585830939729177E-6	
802	324389	400	3614178	1666	39	221399.0	20	310315.0	11	312937.0	88	370268.0	40	335637.0	1.7976931348623157E308	0.0	341.990400ms	1100	341.990400ms	0.0	341.990400ms	1100	341.990400ms	0.0	84.596500ms	100	84.596500ms	0.0	48.220600ms	466	48.220600ms	2.2290568767305463E-7	48.220600ms	466	48.220600ms	2.2290568767305463E-7	
803	324758	368	3615562	1384	39	221343.0	20	310315.0	11	312937.0	88	370268.0	40	335637.0	1.7976931348623157E308	0.0	332.523100ms	1100	332.523100ms	0.0	332.523100ms	1100	332.523100ms	0.0	89.871400ms	100	89.871400ms	0.0	26.058400ms	184	26.058400ms	1.3746576366060421E-6	26.058400ms	184	26.058400ms	1.3746576366060421E-6	
804	325136	378	3617026	1464	39	221266.0	20	310315.0	11	312937.0	88	370268.0	43	335549.0	1.7976931348623157E308	0.0	334.629300ms	1100	334.629300ms	0.0	334.629300ms	1100	334.629300ms	0.0	95.325500ms	100	95.325500ms	1.2534264157846754E-4	32.445900ms	264	32.445900ms	1.3177135335956827E-6	32.445900ms	264	32.445900ms	1.3177135335956827E-6	
805	325651	514	3620226	3200	39	221266.0	20	310315.0	11	312937.0	88	370268.0	73	335216.0	1.7976931348623157E308	0.0	331.293200ms	1100	331.293200ms	0.0	331.293200ms	1100	331.293200ms	0.0	89.041200ms	100	89.041200ms	1.9458087561394E-4	173.063900ms	2001	173.063900ms	0.0	173.063900ms	2001	173.063900ms	0.0	
806	326164	512	3623427	3201	39	221266.0	20	310315.0	11	312937.0	88	370268.0	73	335216.0	1.7976931348623157E308	0.0	333.111700ms	1100	333.111700ms	0.0	333.111700ms	1100	333.111700ms	0.0	82.691100ms	100	82.691100ms	0.0	170.061500ms	2001	170.061500ms	0.0	170.061500ms	2001	170.061500ms	0.0	
807	326645	481	3626201	2774	39	221263.0	20	310315.0	11	312937.0	88	370268.0	73	335216.0	1.7976931348623157E308	0.0	332.496700ms	1100	332.496700ms	0.0	332.496700ms	1100	332.496700ms	0.0	82.836300ms	100	82.836300ms	0.0	139.038400ms	1575	139.038400ms	8.608470821401162E-9	139.038400ms	1575	139.038400ms	8.608470821401162E-9	
808	327022	376	3627642	1441	39	221244.0	20	310315.0	11	312937.0	88	370268.0	73	335216.0	1.7976931348623157E308	0.0	337.392ms	1100	337.392ms	0.0	337.392ms	1100	337.392ms	0.0	82.111500ms	100	82.111500ms	0.0	30.031200ms	241	30.031200ms	3.5630979546463494E-7	30.031200ms	241	30.031200ms	3.5630979546463494E-7	
809	327399	377	3629053	1411	39	221139.0	20	310315.0	11	312937.0	88	370268.0	65	335124.0	1.7976931348623157E308	0.0	338.199400ms	1100	338.199400ms	0.0	338.199400ms	1100	338.199400ms	0.0	85.189400ms	100	85.189400ms	3.253126342418022E-4	29.110400ms	212	29.110400ms	2.2386280254736633E-6	29.110400ms	212	29.110400ms	2.2386280254736633E-6	
810	327913	513	3632254	3201	39	221139.0	20	310315.0	11	312937.0	88	370268.0	65	335124.0	1.7976931348623157E308	0.0	332.880200ms	1100	332.880200ms	0.0	332.880200ms	1100	332.880200ms	0.0	82.172900ms	100	82.172900ms	4.1362478583840235E-4	171.556300ms	2001	171.556300ms	0.0	171.556300ms	2001	171.556300ms	0.0	
811	328453	540	3635455	3201	39	221139.0	20	310315.0	11	312937.0	88	370268.0	65	335124.0	1.7976931348623157E308	0.0	357.972ms	1100	357.972ms	0.0	357.972ms	1100	357.972ms	0.0	94.072500ms	100	94.072500ms	0.0	171.621100ms	2001	171.621100ms	0.0	171.621100ms	2001	171.621100ms	0.0	
812	328981	527	3638656	3201	39	221139.0	20	310315.0	11	312937.0	88	370268.0	65	335124.0	1.7976931348623157E308	0.0	343.777900ms	1100	343.777900ms	0.0	343.777900ms	1100	343.777900ms	0.0	81.751700ms	100	81.751700ms	0.0	174.911300ms	2001	174.911300ms	0.0	174.911300ms	2001	174.911300ms	0.0	
813	329431	449	3640918	2262	39	221132.0	20	310315.0	11	312937.0	88	370268.0	65	335124.0	1.7976931348623157E308	0.0	343.650700ms	1100	343.650700ms	0.0	343.650700ms	1100	343.650700ms	0.0	83.568ms	100	83.568ms	0.0	96.451500ms	1062	96.451500ms	2.980630779647588E-8	96.451500ms	1062	96.451500ms	2.980630779647588E-8	
814	329955	523	3644119	3201	39	221132.0	20	310315.0	11	312937.0	88	370268.0	65	335124.0	1.7976931348623157E308	0.0	339.018200ms	1100	339.018200ms	0.0	339.018200ms	1100	339.018200ms	0.0	94.677800ms	100	94.677800ms	0.0	174.511ms	2001	174.511ms	0.0	174.511ms	2001	174.511ms	0.0	
815	330489	534	3647320	3201	39	221132.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	324.993800ms	1100	324.993800ms	0.0	324.993800ms	1100	324.993800ms	0.0	92.598100ms	100	92.598100ms	3.934676192074127E-4	199.174600ms	2001	199.174600ms	0.0	199.174600ms	2001	199.174600ms	0.0	
816	330994	505	3650521	3201	39	221132.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	323.657600ms	1100	323.657600ms	0.0	323.657600ms	1100	323.657600ms	0.0	87.402ms	100	87.402ms	6.417311239594881E-6	170.572200ms	2001	170.572200ms	0.0	170.572200ms	2001	170.572200ms	0.0	
817	331500	505	3653722	3201	39	221132.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	323.410700ms	1100	323.410700ms	0.0	323.410700ms	1100	323.410700ms	0.0	92.972200ms	100	92.972200ms	1.2946072044049962E-5	170.600300ms	2001	170.600300ms	0.0	170.600300ms	2001	170.600300ms	0.0	
818	331877	376	3655263	1541	39	221002.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	327.987900ms	1100	327.987900ms	0.0	327.987900ms	1100	327.987900ms	0.0	86.815800ms	100	86.815800ms	0.0	38.420700ms	342	38.420700ms	1.7189595312499078E-6	38.420700ms	342	38.420700ms	1.7189595312499078E-6	
819	332383	506	3658464	3201	39	221002.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	328.628800ms	1100	328.628800ms	0.0	328.628800ms	1100	328.628800ms	0.0	81.931200ms	100	81.931200ms	0.0	167.883900ms	2001	167.883900ms	0.0	167.883900ms	2001	167.883900ms	0.0	
820	332891	508	3661663	3199	39	221002.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	330.357900ms	1100	330.357900ms	0.0	330.357900ms	1100	330.357900ms	0.0	82.425200ms	100	82.425200ms	0.0	168.516500ms	2001	168.516500ms	0.0	168.516500ms	2001	168.516500ms	0.0	
821	333321	429	3663884	2221	39	220997.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	326.387900ms	1100	326.387900ms	0.0	326.387900ms	1100	326.387900ms	0.0	87.833800ms	100	87.833800ms	6.240140841286546E-4	92.790200ms	1022	92.790200ms	2.2137211002877513E-8	92.790200ms	1022	92.790200ms	2.2137211002877513E-8	
822	333740	419	3665982	2098	39	220750.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	323.633300ms	1100	323.633300ms	0.0	323.633300ms	1100	323.633300ms	0.0	110.113800ms	100	110.113800ms	3.355817215537904E-5	83.818ms	900	83.818ms	1.241846923009968E-6	83.818ms	900	83.818ms	1.241846923009968E-6	
823	334245	505	3669183	3201	39	220750.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	325.475ms	1100	325.475ms	0.0	325.475ms	1100	325.475ms	0.0	83.787500ms	100	83.787500ms	0.0	170.451100ms	2001	170.451100ms	0.0	170.451100ms	2001	170.451100ms	0.0	
824	334748	502	3672384	3201	39	220649.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	325.097800ms	1100	325.097800ms	4.1593740347986323E-7	325.097800ms	1100	325.097800ms	4.1593740347986323E-7	83.318500ms	100	83.318500ms	1.81884535694099E-5	167.925900ms	2001	167.925900ms	0.0	167.925900ms	2001	167.925900ms	0.0	
825	335092	343	3673584	1200	39	220649.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	333.064100ms	1100	333.064100ms	0.0	333.064100ms	1100	333.064100ms	0.0	95.504700ms	100	95.504700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
826	335442	350	3674796	1212	39	220622.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	329.456200ms	1100	329.456200ms	0.0	329.456200ms	1100	329.456200ms	0.0	82.366400ms	100	82.366400ms	0.0	11.346900ms	12	11.346900ms	1.0197191013777696E-5	11.346900ms	12	11.346900ms	1.0197191013777696E-5	
827	335887	444	3677208	2412	39	220570.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	325.540500ms	1100	325.540500ms	0.0	325.540500ms	1100	325.540500ms	0.0	84.694500ms	100	84.694500ms	7.351916855943285E-4	109.821700ms	1212	109.821700ms	1.9446968311878762E-7	109.821700ms	1212	109.821700ms	1.9446968311878762E-7	
828	336255	367	3678531	1323	39	220518.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	337.571400ms	1100	337.571400ms	0.0	337.571400ms	1100	337.571400ms	0.0	86.105400ms	100	86.105400ms	0.0	20.268500ms	123	20.268500ms	1.916689611652967E-6	20.268500ms	123	20.268500ms	1.916689611652967E-6	
829	336657	401	3680361	1830	39	220512.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	331.011200ms	1100	331.011200ms	0.0	331.011200ms	1100	331.011200ms	0.0	83.682300ms	100	83.682300ms	2.107619191802357E-6	61.325600ms	630	61.325600ms	4.318835434659352E-8	61.325600ms	630	61.325600ms	4.318835434659352E-8	
830	337170	513	3683561	3200	39	220512.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	332.863900ms	1100	332.863900ms	0.0	332.863900ms	1100	332.863900ms	0.0	83.810600ms	100	83.810600ms	0.0	171.032500ms	2001	171.032500ms	0.0	171.032500ms	2001	171.032500ms	0.0	
831	337639	469	3686207	2646	39	220475.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	331.745800ms	1100	331.745800ms	0.0	331.745800ms	1100	331.745800ms	0.0	109.214900ms	100	109.214900ms	0.0	125.563300ms	1446	125.563300ms	1.1603825865440997E-7	125.563300ms	1446	125.563300ms	1.1603825865440997E-7	
832	338161	521	3689408	3201	39	220475.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	340.369200ms	1100	340.369200ms	0.0	340.369200ms	1100	340.369200ms	0.0	88.856800ms	100	88.856800ms	5.077291791491911E-4	170.582600ms	2001	170.582600ms	0.0	170.582600ms	2001	170.582600ms	0.0	
833	338555	394	3691132	1724	39	220467.0	20	310315.0	11	312937.0	88	370268.0	70	335048.0	1.7976931348623157E308	0.0	332.856300ms	1100	332.856300ms	0.0	332.856300ms	1100	332.856300ms	0.0	83.686400ms	100	83.686400ms	0.0	51.677ms	524	51.677ms	6.924674259001229E-8	51.677ms	524	51.677ms	6.924674259001229E-8	
834	339066	511	3694333	3201	39	220467.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	330.161ms	1100	330.161ms	0.0	330.161ms	1100	330.161ms	0.0	82.498400ms	100	82.498400ms	1.801322087450763E-4	171.542400ms	2001	171.542400ms	0.0	171.542400ms	2001	171.542400ms	0.0	
835	339578	512	3697534	3201	39	220467.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	332.355600ms	1100	332.355600ms	0.0	332.355600ms	1100	332.355600ms	0.0	82.234500ms	100	82.234500ms	0.0	170.970400ms	2001	170.970400ms	0.0	170.970400ms	2001	170.970400ms	0.0	
836	340088	509	3700734	3200	39	220467.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	329.910500ms	1100	329.910500ms	0.0	329.910500ms	1100	329.910500ms	0.0	87.501400ms	100	87.501400ms	0.0	169.272900ms	2001	169.272900ms	0.0	169.272900ms	2001	169.272900ms	0.0	
837	340544	456	3703223	2489	39	220459.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	331.801500ms	1100	331.801500ms	0.0	331.801500ms	1100	331.801500ms	0.0	82.955ms	100	82.955ms	0.0	115.372300ms	1289	115.372300ms	2.8150977336992817E-8	115.372300ms	1289	115.372300ms	2.8150977336992817E-8	
838	341057	512	3706424	3201	39	220459.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	329.071600ms	1100	329.071600ms	0.0	329.071600ms	1100	329.071600ms	0.0	95.636600ms	100	95.636600ms	0.0	172.251400ms	2001	172.251400ms	0.0	172.251400ms	2001	172.251400ms	0.0	
839	341573	516	3709625	3201	39	220459.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	337.011500ms	1100	337.011500ms	0.0	337.011500ms	1100	337.011500ms	0.0	82.200400ms	100	82.200400ms	0.0	170.001900ms	2001	170.001900ms	0.0	170.001900ms	2001	170.001900ms	0.0	
840	342048	474	3712290	2665	39	220389.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	334.669700ms	1100	334.669700ms	0.0	334.669700ms	1100	334.669700ms	0.0	83.162100ms	100	83.162100ms	9.537540514131693E-5	130.399100ms	1465	130.399100ms	2.16736762689974E-7	130.399100ms	1465	130.399100ms	2.16736762689974E-7	
841	342512	464	3714890	2600	39	220368.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	332.982ms	1100	332.982ms	0.0	332.982ms	1100	332.982ms	0.0	87.049500ms	100	87.049500ms	3.0728488661191378E-6	121.509200ms	1400	121.509200ms	6.806147312251757E-8	121.509200ms	1400	121.509200ms	6.806147312251757E-8	
842	342902	389	3716529	1639	39	220364.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	334.191900ms	1100	334.191900ms	0.0	334.191900ms	1100	334.191900ms	0.0	83.637200ms	100	83.637200ms	0.0	45.465ms	439	45.465ms	4.134727960545659E-8	45.465ms	439	45.465ms	4.134727960545659E-8	
843	343266	364	3717888	1359	39	220356.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	331.831300ms	1100	331.831300ms	0.0	331.831300ms	1100	331.831300ms	0.0	83.008600ms	100	83.008600ms	0.0	22.906600ms	159	22.906600ms	2.283243424914596E-7	22.906600ms	159	22.906600ms	2.283243424914596E-7	
844	343778	512	3721089	3201	39	220356.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	332.644700ms	1100	332.644700ms	0.0	332.644700ms	1100	332.644700ms	0.0	90.455800ms	100	90.455800ms	0.0	169.776800ms	2001	169.776800ms	0.0	169.776800ms	2001	169.776800ms	0.0	
845	344291	512	3724275	3186	39	220350.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	334.403500ms	1100	334.403500ms	0.0	334.403500ms	1100	334.403500ms	0.0	82.076100ms	100	82.076100ms	4.797163128402171E-5	168.468600ms	1986	168.468600ms	1.3710305307136682E-8	168.468600ms	1986	168.468600ms	1.3710305307136682E-8	
846	344657	366	3725671	1396	39	220335.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	330.898800ms	1100	330.898800ms	0.0	330.898800ms	1100	330.898800ms	0.0	82.810500ms	100	82.810500ms	0.0	25.469600ms	196	25.469600ms	3.473138744947373E-7	25.469600ms	196	25.469600ms	3.473138744947373E-7	
847	345016	358	3726969	1298	39	220317.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	328.530800ms	1100	328.530800ms	0.0	328.530800ms	1100	328.530800ms	0.0	104.520700ms	100	104.520700ms	0.0	17.956900ms	98	17.956900ms	8.336100455565579E-7	17.956900ms	98	17.956900ms	8.336100455565579E-7	
848	345385	369	3728347	1378	39	220315.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	334.814300ms	1100	334.814300ms	0.0	334.814300ms	1100	334.814300ms	0.0	85.702400ms	100	85.702400ms	0.0	24.517900ms	178	24.517900ms	5.0999038005135E-8	24.517900ms	178	24.517900ms	5.0999038005135E-8	
849	345743	357	3729662	1315	39	220304.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	329.392500ms	1100	329.392500ms	0.0	329.392500ms	1100	329.392500ms	0.0	82.225800ms	100	82.225800ms	0.0	19.223100ms	115	19.223100ms	4.341609691258326E-7	19.223100ms	115	19.223100ms	4.341609691258326E-7	
850	346115	372	3731101	1439	39	220300.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	331.584ms	1100	331.584ms	0.0	331.584ms	1100	331.584ms	0.0	107.028700ms	100	107.028700ms	0.0	29.149200ms	239	29.149200ms	7.596957691934122E-8	29.149200ms	239	29.149200ms	7.596957691934122E-8	
851	346471	355	3732324	1223	39	220222.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	334.391600ms	1100	334.391600ms	1.9810397982640686E-7	334.391600ms	1100	334.391600ms	1.9810397982640686E-7	83.484800ms	100	83.484800ms	0.0	11.937900ms	23	11.937900ms	5.920779964081082E-6	11.937900ms	23	11.937900ms	5.920779964081082E-6	
852	346814	342	3733524	1200	39	220222.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	333.101800ms	1100	333.101800ms	0.0	333.101800ms	1100	333.101800ms	0.0	85.478900ms	100	85.478900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
853	347246	431	3735656	2132	39	220219.0	20	310315.0	11	312937.0	88	370268.0	41	335031.0	1.7976931348623157E308	0.0	336.599700ms	1100	336.599700ms	0.0	336.599700ms	1100	336.599700ms	0.0	84.269200ms	100	84.269200ms	0.0	85.472ms	932	85.472ms	1.4616542035610682E-8	85.472ms	932	85.472ms	1.4616542035610682E-8	
854	347716	470	3738320	2664	39	220211.0	20	310315.0	11	312937.0	88	370268.0	87	334705.0	1.7976931348623157E308	0.0	332.202500ms	1100	332.202500ms	0.0	332.202500ms	1100	332.202500ms	0.0	82.319900ms	100	82.319900ms	6.616087191234187E-4	128.317100ms	1464	128.317100ms	2.481384837055805E-8	128.317100ms	1464	128.317100ms	2.481384837055805E-8	
855	348120	404	3740182	1862	39	220021.0	20	310315.0	11	312937.0	88	370268.0	54	334663.0	1.7976931348623157E308	0.0	330.467100ms	1100	330.467100ms	0.0	330.467100ms	1100	330.467100ms	0.0	81.430300ms	100	81.430300ms	5.486183152938962E-4	64.384ms	662	64.384ms	1.303336633701778E-6	64.384ms	662	64.384ms	1.303336633701778E-6	
856	348635	515	3743383	3201	39	220021.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	333.281400ms	1100	333.281400ms	0.0	333.281400ms	1100	333.281400ms	0.0	88.312400ms	100	88.312400ms	5.367166131525747E-4	171.581100ms	2001	171.581100ms	0.0	171.581100ms	2001	171.581100ms	0.0	
857	349019	383	3744994	1611	39	219869.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	331.411700ms	1100	331.411700ms	0.0	331.411700ms	1100	331.411700ms	0.0	82.135700ms	100	82.135700ms	5.065253655185953E-4	42.711900ms	411	42.711900ms	1.6808835688335187E-6	42.711900ms	411	42.711900ms	1.6808835688335187E-6	
858	349431	412	3746937	1943	39	219688.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	331.402800ms	1100	331.402800ms	0.0	331.402800ms	1100	331.402800ms	0.0	99.308900ms	100	99.308900ms	1.554262004166418E-4	69.592900ms	743	69.592900ms	1.1079642817046242E-6	69.592900ms	743	69.592900ms	1.1079642817046242E-6	
859	349960	529	3750136	3199	39	219688.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	344.712ms	1100	344.712ms	0.0	344.712ms	1100	344.712ms	0.0	82.983300ms	100	82.983300ms	0.0	174.449200ms	2001	174.449200ms	0.0	174.449200ms	2001	174.449200ms	0.0	
860	350429	468	3752725	2589	39	219558.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	338.652800ms	1100	338.652800ms	0.0	338.652800ms	1100	338.652800ms	0.0	85.558100ms	100	85.558100ms	0.0	119.865100ms	1389	119.865100ms	4.260246922863077E-7	119.865100ms	1389	119.865100ms	4.260246922863077E-7	
861	350987	558	3755926	3201	39	219558.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	361.622200ms	1100	361.622200ms	0.0	361.622200ms	1100	361.622200ms	0.0	83.178600ms	100	83.178600ms	0.0	187.116800ms	2001	187.116800ms	0.0	187.116800ms	2001	187.116800ms	0.0	
862	351515	528	3759126	3200	39	219558.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	342.423900ms	1100	342.423900ms	0.0	342.423900ms	1100	342.423900ms	0.0	83.691700ms	100	83.691700ms	0.0	175.317300ms	2001	175.317300ms	0.0	175.317300ms	2001	175.317300ms	0.0	
863	352047	531	3762326	3200	39	219558.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	343.376ms	1100	343.376ms	0.0	343.376ms	1100	343.376ms	0.0	87.487900ms	100	87.487900ms	0.0	178.973400ms	2001	178.973400ms	0.0	178.973400ms	2001	178.973400ms	0.0	
864	352524	476	3764854	2528	39	219493.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	347.022400ms	1100	347.022400ms	0.0	347.022400ms	1100	347.022400ms	0.0	89.932100ms	100	89.932100ms	0.0	119.401500ms	1328	119.401500ms	2.229287164782426E-7	119.401500ms	1328	119.401500ms	2.229287164782426E-7	
865	352946	422	3766887	2033	39	219338.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	335.035100ms	1100	335.035100ms	0.0	335.035100ms	1100	335.035100ms	0.0	82.669ms	100	82.669ms	0.0	78.220400ms	833	78.220400ms	8.477465330188413E-7	78.220400ms	833	78.220400ms	8.477465330188413E-7	
866	353427	480	3768859	1972	39	219310.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	387.365900ms	1100	387.365900ms	0.0	387.365900ms	1100	387.365900ms	0.0	96.453700ms	100	96.453700ms	2.1516822006640513E-4	81.895500ms	772	81.895500ms	1.6535862482472623E-7	81.895500ms	772	81.895500ms	1.6535862482472623E-7	
867	353977	549	3772059	3200	39	219310.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	360.208400ms	1100	360.208400ms	0.0	360.208400ms	1100	360.208400ms	0.0	82.355100ms	100	82.355100ms	0.0	179.739100ms	2001	179.739100ms	0.0	179.739100ms	2001	179.739100ms	0.0	
868	354355	378	3773297	1238	39	219268.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	354.917900ms	1100	354.917900ms	0.0	354.917900ms	1100	354.917900ms	0.0	88.822ms	100	88.822ms	0.0	13.522900ms	38	13.522900ms	5.039729870478925E-6	13.522900ms	38	13.522900ms	5.039729870478925E-6	
869	354825	470	3775497	2200	39	218838.0	20	310315.0	11	312937.0	88	370268.0	53	333794.0	1.7976931348623157E308	0.0	353.374800ms	1100	353.374800ms	0.0	353.374800ms	1100	353.374800ms	0.0	100.566500ms	100	100.566500ms	0.0	104.683400ms	1000	104.683400ms	1.9610704708393766E-6	104.683400ms	1000	104.683400ms	1.9610704708393766E-6	
870	355221	395	3776844	1347	39	218793.0	20	310315.0	11	312937.0	88	370268.0	82	333647.0	1.7976931348623157E308	0.0	361.906400ms	1100	361.906400ms	0.0	361.906400ms	1100	361.906400ms	0.0	96.582500ms	100	96.582500ms	9.947432507900944E-4	22.440700ms	147	22.440700ms	1.3988541705719133E-6	22.440700ms	147	22.440700ms	1.3988541705719133E-6	
871	355679	457	3779157	2313	39	218769.0	20	310315.0	11	312937.0	88	370268.0	82	333647.0	1.7976931348623157E308	0.0	347.436500ms	1100	347.436500ms	0.0	347.436500ms	1100	347.436500ms	0.0	90.786300ms	100	90.786300ms	4.2407168006433074E-4	99.947400ms	1113	99.947400ms	9.855590589308429E-8	99.947400ms	1113	99.947400ms	9.855590589308429E-8	
872	356065	386	3780589	1432	39	218616.0	20	310315.0	11	312937.0	88	370268.0	82	333647.0	1.7976931348623157E308	0.0	348.742800ms	1100	348.742800ms	0.0	348.742800ms	1100	348.742800ms	0.0	83.214200ms	100	83.214200ms	0.0	28.133600ms	232	28.133600ms	3.0145164928335937E-6	28.133600ms	232	28.133600ms	3.0145164928335937E-6	
873	356630	564	3783790	3201	39	218616.0	20	310315.0	11	312937.0	88	370268.0	82	333647.0	1.7976931348623157E308	0.0	374.387300ms	1100	374.387300ms	0.0	374.387300ms	1100	374.387300ms	0.0	85.552200ms	100	85.552200ms	0.0	180.239800ms	2001	180.239800ms	0.0	180.239800ms	2001	180.239800ms	0.0	
