"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
177	16029	109	677930	539	0	469445.0	null	null	null	null	0	469445.0	0	469445.0	1.7976931348623157E308	0.0	78.612900ms	300	78.612900ms	1.3911335111997196E-6	78.612900ms	300	78.612900ms	1.3911335111997196E-6	0s	0	0s	0.0	29.993500ms	239	29.993500ms	4.543171298189529E-7	29.993500ms	239	29.993500ms	4.543171298189529E-7	
178	16110	80	678230	300	0	469433.0	null	null	null	null	0	469433.0	0	469433.0	1.7976931348623157E308	0.0	80.162700ms	300	80.162700ms	8.520699975515338E-8	80.162700ms	300	80.162700ms	8.520699975515338E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
179	16193	83	678530	300	0	469093.0	null	null	null	null	0	469093.0	0	469093.0	1.7976931348623157E308	0.0	82.300400ms	300	82.300400ms	2.4142600399490457E-6	82.300400ms	300	82.300400ms	2.4142600399490457E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
180	16274	81	678830	300	0	468920.0	null	null	null	null	0	468920.0	0	468920.0	1.7976931348623157E308	0.0	80.763600ms	300	80.763600ms	1.229322685835458E-6	80.763600ms	300	80.763600ms	1.229322685835458E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
181	16354	79	679130	300	0	468827.0	null	null	null	null	0	468827.0	0	468827.0	1.7976931348623157E308	0.0	78.954900ms	300	78.954900ms	6.61093576729647E-7	78.954900ms	300	78.954900ms	6.61093576729647E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
182	16432	77	679430	300	0	468787.0	null	null	null	null	0	468787.0	0	468787.0	1.7976931348623157E308	0.0	77.266200ms	300	77.266200ms	2.843977273777239E-7	77.266200ms	300	77.266200ms	2.843977273777239E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
183	16508	76	679730	300	0	468787.0	null	null	null	null	0	468787.0	0	468787.0	1.7976931348623157E308	0.0	75.600300ms	300	75.600300ms	0.0	75.600300ms	300	75.600300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
184	16601	93	680124	394	0	468201.0	null	null	null	null	0	468201.0	0	468201.0	1.7976931348623157E308	0.0	76.812ms	300	76.812ms	1.4019416536078153E-6	76.812ms	300	76.812ms	1.4019416536078153E-6	0s	0	0s	0.0	15.800100ms	94	15.800100ms	8.827671996749876E-6	15.800100ms	94	15.800100ms	8.827671996749876E-6	
185	16681	79	680424	300	0	468201.0	null	null	null	null	0	468201.0	0	468201.0	1.7976931348623157E308	0.0	79.377700ms	300	79.377700ms	0.0	79.377700ms	300	79.377700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
186	16772	90	680778	354	0	467962.0	null	null	null	null	0	467962.0	0	467962.0	1.7976931348623157E308	0.0	77.659200ms	300	77.659200ms	0.0	77.659200ms	300	77.659200ms	0.0	0s	0	0s	0.0	12.527800ms	54	12.527800ms	9.453046716956237E-6	12.527800ms	54	12.527800ms	9.453046716956237E-6	
187	16867	95	681117	339	0	467656.0	null	null	null	null	0	467656.0	0	467656.0	1.7976931348623157E308	0.0	83.060200ms	300	83.060200ms	1.2183991090723249E-6	83.060200ms	300	83.060200ms	1.2183991090723249E-6	0s	0	0s	0.0	11.701100ms	39	11.701100ms	7.397050319340018E-6	11.701100ms	39	11.701100ms	7.397050319340018E-6	
188	16946	79	681417	300	0	467237.0	null	null	null	null	0	467237.0	0	467237.0	1.7976931348623157E308	0.0	78.576700ms	300	78.576700ms	2.9865257083553733E-6	78.576700ms	300	78.576700ms	2.9865257083553733E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
189	17025	79	681717	300	0	467237.0	null	null	null	null	0	467237.0	0	467237.0	1.7976931348623157E308	0.0	78.771800ms	300	78.771800ms	0.0	78.771800ms	300	78.771800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
190	17114	88	682050	333	0	466996.0	null	null	null	null	0	466996.0	0	466996.0	1.7976931348623157E308	0.0	76.677800ms	300	76.677800ms	1.2058551760799989E-6	76.677800ms	300	76.677800ms	1.2058551760799989E-6	0s	0	0s	0.0	11.103500ms	33	11.103500ms	4.66961773536546E-6	11.103500ms	33	11.103500ms	4.66961773536546E-6	
191	17192	78	682350	300	0	466996.0	null	null	null	null	0	466996.0	0	466996.0	1.7976931348623157E308	0.0	78.053300ms	300	78.053300ms	0.0	78.053300ms	300	78.053300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
192	17308	115	682993	643	0	466273.0	null	null	null	null	0	466273.0	0	466273.0	1.7976931348623157E308	0.0	77.497600ms	300	77.497600ms	5.0394842880156315E-6	77.497600ms	300	77.497600ms	5.0394842880156315E-6	0s	0	0s	0.0	37.146200ms	343	37.146200ms	1.061308495486006E-7	37.146200ms	343	37.146200ms	1.061308495486006E-7	
193	17386	78	683293	300	0	465100.0	null	null	null	null	0	465100.0	0	465100.0	1.7976931348623157E308	0.0	77.746100ms	300	77.746100ms	8.385645319373135E-6	77.746100ms	300	77.746100ms	8.385645319373135E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
194	17464	77	683593	300	0	464986.0	null	null	null	null	0	464986.0	0	464986.0	1.7976931348623157E308	0.0	77.273300ms	300	77.273300ms	8.170285960007462E-7	77.273300ms	300	77.273300ms	8.170285960007462E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
195	17552	87	683893	300	0	464808.0	null	null	null	null	0	464808.0	0	464808.0	1.7976931348623157E308	0.0	87.005400ms	300	87.005400ms	1.2760240810116841E-6	87.005400ms	300	87.005400ms	1.2760240810116841E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
196	17632	80	684193	300	0	464808.0	null	null	null	null	0	464808.0	0	464808.0	1.7976931348623157E308	0.0	79.968700ms	300	79.968700ms	0.0	79.968700ms	300	79.968700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
197	17739	106	684659	466	0	464482.0	null	null	null	null	0	464482.0	0	464482.0	1.7976931348623157E308	0.0	82.630200ms	300	82.630200ms	1.5787449264892394E-7	82.630200ms	300	82.630200ms	1.5787449264892394E-7	0s	0	0s	0.0	23.132700ms	166	23.132700ms	3.939960803611028E-6	23.132700ms	166	23.132700ms	3.939960803611028E-6	
198	17821	82	684959	300	0	464114.0	null	null	null	null	0	464114.0	0	464114.0	1.7976931348623157E308	0.0	81.592700ms	300	81.592700ms	2.640934776087326E-6	81.592700ms	300	81.592700ms	2.640934776087326E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
199	17901	80	685259	300	0	464114.0	null	null	null	null	0	464114.0	0	464114.0	1.7976931348623157E308	0.0	79.774400ms	300	79.774400ms	0.0	79.774400ms	300	79.774400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
200	17994	92	685574	315	0	462216.0	null	null	null	null	0	462216.0	0	462216.0	1.7976931348623157E308	0.0	81.073ms	300	81.073ms	1.1248125013026967E-5	81.073ms	300	81.073ms	1.1248125013026967E-5	0s	0	0s	0.0	10.723400ms	15	10.723400ms	4.7833075494385646E-5	10.723400ms	15	10.723400ms	4.7833075494385646E-5	
201	18089	95	685874	300	0	462216.0	null	null	null	null	0	462216.0	0	462216.0	1.7976931348623157E308	0.0	94.766100ms	300	94.766100ms	0.0	94.766100ms	300	94.766100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
202	18177	87	686181	307	0	460923.0	null	null	null	null	0	460923.0	0	460923.0	1.7976931348623157E308	0.0	76.612100ms	300	76.612100ms	9.094502045361441E-6	76.612100ms	300	76.612100ms	9.094502045361441E-6	0s	0	0s	0.0	10.481700ms	7	10.481700ms	9.890243027999013E-6	10.481700ms	7	10.481700ms	9.890243027999013E-6	
203	18255	78	686481	300	0	460920.0	null	null	null	null	0	460920.0	0	460920.0	1.7976931348623157E308	0.0	77.903ms	300	77.903ms	2.169559774611862E-8	77.903ms	300	77.903ms	2.169559774611862E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
204	18338	82	686781	300	0	460836.0	null	null	null	null	0	460836.0	0	460836.0	1.7976931348623157E308	0.0	81.874700ms	300	81.874700ms	6.074806907922318E-7	81.874700ms	300	81.874700ms	6.074806907922318E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
205	18418	79	687081	300	0	460281.0	null	null	null	null	0	460281.0	0	460281.0	1.7976931348623157E308	0.0	79.310700ms	300	79.310700ms	4.01444331606049E-6	79.310700ms	300	79.310700ms	4.01444331606049E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
206	18499	80	687381	300	0	460281.0	null	null	null	null	0	460281.0	0	460281.0	1.7976931348623157E308	0.0	80.424700ms	300	80.424700ms	0.0	80.424700ms	300	80.424700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
207	18603	104	687814	433	0	460254.0	null	null	null	null	0	460254.0	0	460254.0	1.7976931348623157E308	0.0	83.212700ms	300	83.212700ms	0.0	83.212700ms	300	83.212700ms	0.0	0s	0	0s	0.0	21.187600ms	133	21.187600ms	4.410512682408445E-7	21.187600ms	133	21.187600ms	4.410512682408445E-7	
208	18728	125	688541	727	0	460208.0	null	null	null	null	0	460208.0	0	460208.0	1.7976931348623157E308	0.0	78.786900ms	300	78.786900ms	0.0	78.786900ms	300	78.786900ms	0.0	0s	0	0s	0.0	45.789500ms	427	45.789500ms	2.3406279410189575E-7	45.789500ms	427	45.789500ms	2.3406279410189575E-7	
209	18826	97	688865	324	0	460124.0	null	null	null	null	0	460124.0	0	460124.0	1.7976931348623157E308	0.0	85.675700ms	300	85.675700ms	2.6077885952694817E-7	85.675700ms	300	85.675700ms	2.6077885952694817E-7	0s	0	0s	0.0	11.458100ms	24	11.458100ms	4.345861001980866E-6	11.458100ms	24	11.458100ms	4.345861001980866E-6	
210	18904	77	689165	300	0	459585.0	null	null	null	null	0	459585.0	0	459585.0	1.7976931348623157E308	0.0	77.253800ms	300	77.253800ms	3.904744518144302E-6	77.253800ms	300	77.253800ms	3.904744518144302E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
211	18984	79	689465	300	0	459585.0	null	null	null	null	0	459585.0	0	459585.0	1.7976931348623157E308	0.0	79.366500ms	300	79.366500ms	0.0	79.366500ms	300	79.366500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
212	19078	94	689796	331	0	459366.0	null	null	null	null	0	459366.0	0	459366.0	1.7976931348623157E308	0.0	81.563500ms	300	81.563500ms	0.0	81.563500ms	300	81.563500ms	0.0	0s	0	0s	0.0	12.408600ms	31	12.408600ms	1.5371511535475852E-5	12.408600ms	31	12.408600ms	1.5371511535475852E-5	
213	19186	107	690288	492	0	458733.0	null	null	null	null	0	458733.0	0	458733.0	1.7976931348623157E308	0.0	79.292500ms	300	79.292500ms	6.175288095352135E-7	79.292500ms	300	79.292500ms	6.175288095352135E-7	0s	0	0s	0.0	27.376800ms	192	27.376800ms	6.213273656881004E-6	27.376800ms	192	27.376800ms	6.213273656881004E-6	
214	19269	83	690588	300	0	458032.0	null	null	null	null	0	458032.0	0	458032.0	1.7976931348623157E308	0.0	82.649300ms	300	82.649300ms	5.093740076834719E-6	82.649300ms	300	82.649300ms	5.093740076834719E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
215	19350	81	690888	300	0	457696.0	null	null	null	null	0	457696.0	0	457696.0	1.7976931348623157E308	0.0	80.899ms	300	80.899ms	2.4452440004193074E-6	80.899ms	300	80.899ms	2.4452440004193074E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
216	19430	79	691188	300	0	457696.0	null	null	null	null	0	457696.0	0	457696.0	1.7976931348623157E308	0.0	79.252300ms	300	79.252300ms	0.0	79.252300ms	300	79.252300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
217	19547	116	691781	593	0	457537.0	null	null	null	null	0	457537.0	0	457537.0	1.7976931348623157E308	0.0	82.219500ms	300	82.219500ms	0.0	82.219500ms	300	82.219500ms	0.0	0s	0	0s	0.0	34.099600ms	293	34.099600ms	1.1856387559448585E-6	34.099600ms	293	34.099600ms	1.1856387559448585E-6	
218	19641	94	692162	381	0	456310.0	null	null	null	null	0	456310.0	0	456310.0	1.7976931348623157E308	0.0	77.073600ms	300	77.073600ms	7.281728546781145E-6	77.073600ms	300	77.073600ms	7.281728546781145E-6	0s	0	0s	0.0	16.741300ms	81	16.741300ms	6.152103140980676E-6	16.741300ms	81	16.741300ms	6.152103140980676E-6	
219	19722	80	692462	300	0	454473.0	null	null	null	null	0	454473.0	0	454473.0	1.7976931348623157E308	0.0	80.196500ms	300	80.196500ms	1.3419239844257857E-5	80.196500ms	300	80.196500ms	1.3419239844257857E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
220	19805	83	692762	300	0	453314.0	null	null	null	null	0	453314.0	0	453314.0	1.7976931348623157E308	0.0	82.817900ms	300	82.817900ms	8.500688343055322E-6	82.817900ms	300	82.817900ms	8.500688343055322E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
